"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 15:35:27 GMT 2024","Sun Jun 30 15:35:36 GMT 2024","8634","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"skipped","Sun Jun 30 15:31:00 GMT 2024","Sun Jun 30 15:31:00 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Sun Jun 30 15:38:28 GMT 2024","Sun Jun 30 15:38:32 GMT 2024","4128","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Sun Jun 30 15:31:29 GMT 2024","Sun Jun 30 15:31:39 GMT 2024","9843","Platform","","Application tests","","","Change & Save all States",""
"passed","Sun Jun 30 15:28:03 GMT 2024","Sun Jun 30 15:28:10 GMT 2024","7253","Platform","","channel tests","","","Check if user can switch auto join",""
"skipped","Sun Jun 30 15:29:02 GMT 2024","Sun Jun 30 15:29:02 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"passed","Sun Jun 30 15:40:01 GMT 2024","Sun Jun 30 15:40:08 GMT 2024","6333","Platform","","Workspace tests","","","User is able to create template",""
"passed","Sun Jun 30 15:33:39 GMT 2024","Sun Jun 30 15:34:04 GMT 2024","24949","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Sun Jun 30 15:38:38 GMT 2024","Sun Jun 30 15:38:50 GMT 2024","11895","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sun Jun 30 15:37:44 GMT 2024","Sun Jun 30 15:37:57 GMT 2024","13150","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Sun Jun 30 15:36:34 GMT 2024","Sun Jun 30 15:36:50 GMT 2024","15388","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Sun Jun 30 15:35:16 GMT 2024","Sun Jun 30 15:35:27 GMT 2024","10834","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Sun Jun 30 15:27:08 GMT 2024","Sun Jun 30 15:27:15 GMT 2024","7207","Platform","","channel tests","","","check if user can save message",""
"passed","Sun Jun 30 15:28:47 GMT 2024","Sun Jun 30 15:29:02 GMT 2024","15445","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Sun Jun 30 15:36:14 GMT 2024","Sun Jun 30 15:36:20 GMT 2024","6559","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Sun Jun 30 15:32:49 GMT 2024","Sun Jun 30 15:32:49 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Sun Jun 30 15:29:39 GMT 2024","Sun Jun 30 15:29:50 GMT 2024","11588","Platform","","Inbox tests","","","User is able to send message to other user and he should see it in inbox",""
"passed","Sun Jun 30 15:26:58 GMT 2024","Sun Jun 30 15:27:06 GMT 2024","7945","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Sun Jun 30 15:37:39 GMT 2024","Sun Jun 30 15:37:49 GMT 2024","10318","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sun Jun 30 15:26:27 GMT 2024","Sun Jun 30 15:26:32 GMT 2024","4565","Platform","","contact tests","","","create-company",""
"passed","Sun Jun 30 15:30:05 GMT 2024","Sun Jun 30 15:30:34 GMT 2024","29066","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"passed","Sun Jun 30 15:25:27 GMT 2024","Sun Jun 30 15:25:34 GMT 2024","6800","Platform","","actions tests","","","action-switch-applications",""
"passed","Sun Jun 30 15:28:10 GMT 2024","Sun Jun 30 15:28:20 GMT 2024","10370","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Sun Jun 30 15:34:38 GMT 2024","Sun Jun 30 15:34:46 GMT 2024","7792","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Sun Jun 30 15:32:49 GMT 2024","Sun Jun 30 15:33:05 GMT 2024","16230","Platform","","Tracker filters tests","","","Status filter",""
"passed","Sun Jun 30 15:29:27 GMT 2024","Sun Jun 30 15:29:40 GMT 2024","12527","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Sun Jun 30 15:35:20 GMT 2024","Sun Jun 30 15:35:27 GMT 2024","7605","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"skipped","Sun Jun 30 15:31:10 GMT 2024","Sun Jun 30 15:31:10 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Sun Jun 30 15:28:16 GMT 2024","Sun Jun 30 15:28:21 GMT 2024","5092","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Sun Jun 30 15:26:18 GMT 2024","Sun Jun 30 15:26:33 GMT 2024","15254","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Sun Jun 30 15:26:32 GMT 2024","Sun Jun 30 15:26:36 GMT 2024","4783","Platform","","contact tests","","","contact-search",""
"passed","Sun Jun 30 15:31:59 GMT 2024","Sun Jun 30 15:32:18 GMT 2024","19177","Platform","","candidate/talents tests","","","Merge contacts",""
"skipped","Sun Jun 30 15:25:34 GMT 2024","Sun Jun 30 15:25:34 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sun Jun 30 15:29:20 GMT 2024","Sun Jun 30 15:29:39 GMT 2024","19014","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Sun Jun 30 15:35:12 GMT 2024","Sun Jun 30 15:35:20 GMT 2024","7960","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Sun Jun 30 15:37:20 GMT 2024","Sun Jun 30 15:37:32 GMT 2024","11898","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Sun Jun 30 15:32:18 GMT 2024","Sun Jun 30 15:32:23 GMT 2024","5528","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Sun Jun 30 15:31:25 GMT 2024","Sun Jun 30 15:31:32 GMT 2024","6672","Platform","","review tests","","","create-review",""
"passed","Sun Jun 30 15:36:44 GMT 2024","Sun Jun 30 15:36:56 GMT 2024","12537","Platform","","Relations","","","Mark as blocked by",""
"passed","Sun Jun 30 15:27:15 GMT 2024","Sun Jun 30 15:27:23 GMT 2024","8021","Platform","","channel tests","","","check if user can pin message",""
"passed","Sun Jun 30 15:36:05 GMT 2024","Sun Jun 30 15:36:14 GMT 2024","8387","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sun Jun 30 15:28:06 GMT 2024","Sun Jun 30 15:28:16 GMT 2024","9726","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Sun Jun 30 15:30:34 GMT 2024","Sun Jun 30 15:30:45 GMT 2024","10164","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Sun Jun 30 15:38:50 GMT 2024","Sun Jun 30 15:38:53 GMT 2024","2978","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"skipped","Sun Jun 30 15:32:37 GMT 2024","Sun Jun 30 15:32:37 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Sun Jun 30 15:28:34 GMT 2024","Sun Jun 30 15:28:42 GMT 2024","8851","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Sun Jun 30 15:33:52 GMT 2024","Sun Jun 30 15:34:02 GMT 2024","10797","Platform","","Tracker filters tests","","","Title filter",""
"passed","Sun Jun 30 15:27:33 GMT 2024","Sun Jun 30 15:27:40 GMT 2024","6307","Platform","","channel tests","","","check if user can copy message",""
"passed","Sun Jun 30 15:36:02 GMT 2024","Sun Jun 30 15:36:09 GMT 2024","7125","Platform","","Tracker Projects tests","","","Create project",""
"passed","Sun Jun 30 15:31:51 GMT 2024","Sun Jun 30 15:31:59 GMT 2024","7509","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Sun Jun 30 15:26:16 GMT 2024","Sun Jun 30 15:26:23 GMT 2024","7006","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Sun Jun 30 15:33:45 GMT 2024","Sun Jun 30 15:33:52 GMT 2024","6955","Platform","","Tracker filters tests","","","Component filter",""
"passed","Sun Jun 30 15:25:53 GMT 2024","Sun Jun 30 15:26:05 GMT 2024","11932","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sun Jun 30 15:39:51 GMT 2024","Sun Jun 30 15:40:01 GMT 2024","10320","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Sun Jun 30 15:30:07 GMT 2024","Sun Jun 30 15:30:11 GMT 2024","4580","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Sun Jun 30 15:34:46 GMT 2024","Sun Jun 30 15:35:07 GMT 2024","20964","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Sun Jun 30 15:29:13 GMT 2024","Sun Jun 30 15:29:27 GMT 2024","14660","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Sun Jun 30 15:32:38 GMT 2024","Sun Jun 30 15:32:49 GMT 2024","11184","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Sun Jun 30 15:38:53 GMT 2024","Sun Jun 30 15:39:03 GMT 2024","10329","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Sun Jun 30 15:27:44 GMT 2024","Sun Jun 30 15:27:53 GMT 2024","8718","Platform","","Documents tests","","","Move document",""
"passed","Sun Jun 30 15:34:39 GMT 2024","Sun Jun 30 15:35:05 GMT 2024","25991","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sun Jun 30 15:31:32 GMT 2024","Sun Jun 30 15:31:39 GMT 2024","7036","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Sun Jun 30 15:27:53 GMT 2024","Sun Jun 30 15:28:06 GMT 2024","13369","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Sun Jun 30 15:26:46 GMT 2024","Sun Jun 30 15:26:59 GMT 2024","12793","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Sun Jun 30 15:30:56 GMT 2024","Sun Jun 30 15:31:02 GMT 2024","5830","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Sun Jun 30 15:29:40 GMT 2024","Sun Jun 30 15:29:57 GMT 2024","17440","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Sun Jun 30 15:36:56 GMT 2024","Sun Jun 30 15:37:13 GMT 2024","17050","Platform","","Relations","","","Mark as blocking",""
"passed","Sun Jun 30 15:25:34 GMT 2024","Sun Jun 30 15:25:53 GMT 2024","18979","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sun Jun 30 15:27:06 GMT 2024","Sun Jun 30 15:27:19 GMT 2024","13434","Platform","","Custom attributes tests","","","create company add custom string attribute and check if it exists in member section",""
"passed","Sun Jun 30 15:38:14 GMT 2024","Sun Jun 30 15:38:21 GMT 2024","6822","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Sun Jun 30 15:34:29 GMT 2024","Sun Jun 30 15:34:39 GMT 2024","9915","Platform","","Tracker filters tests","","","Label filter",""
"passed","Sun Jun 30 15:25:14 GMT 2024","Sun Jun 30 15:25:26 GMT 2024","12135","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Sun Jun 30 15:34:04 GMT 2024","Sun Jun 30 15:34:16 GMT 2024","12411","Platform","","Tracker issue tests","","","Move to project",""
"passed","Sun Jun 30 15:29:03 GMT 2024","Sun Jun 30 15:29:13 GMT 2024","9935","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Sun Jun 30 15:35:53 GMT 2024","Sun Jun 30 15:36:02 GMT 2024","9013","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sun Jun 30 15:39:26 GMT 2024","Sun Jun 30 15:39:35 GMT 2024","9477","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Sun Jun 30 15:33:11 GMT 2024","Sun Jun 30 15:33:23 GMT 2024","12668","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Sun Jun 30 15:31:10 GMT 2024","Sun Jun 30 15:31:20 GMT 2024","10807","Platform","","Application tests","","","Change Done status",""
"passed","Sun Jun 30 15:28:20 GMT 2024","Sun Jun 30 15:28:34 GMT 2024","13273","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Sun Jun 30 15:31:20 GMT 2024","Sun Jun 30 15:31:29 GMT 2024","8434","Platform","","Application tests","","","Delete an Application",""
"passed","Sun Jun 30 15:31:57 GMT 2024","Sun Jun 30 15:32:02 GMT 2024","5542","Platform","","Vacancy tests","","","use-kanban",""
"passed","Sun Jun 30 15:27:19 GMT 2024","Sun Jun 30 15:27:32 GMT 2024","12487","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Sun Jun 30 15:29:50 GMT 2024","Sun Jun 30 15:30:05 GMT 2024","15003","Platform","","Inbox tests","","","User is able to turn off notification and he should not receive messages to inbox",""
"passed","Sun Jun 30 15:32:48 GMT 2024","Sun Jun 30 15:32:56 GMT 2024","7550","Platform","","Tracker component tests","","","create-component-issue",""
"skipped","Sun Jun 30 15:34:39 GMT 2024","Sun Jun 30 15:34:39 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Sun Jun 30 15:34:02 GMT 2024","Sun Jun 30 15:34:29 GMT 2024","26175","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Sun Jun 30 15:39:34 GMT 2024","Sun Jun 30 15:39:55 GMT 2024","20888","Platform","","Tracker tests","","","save-view-options",""
"passed","Sun Jun 30 15:39:03 GMT 2024","Sun Jun 30 15:39:14 GMT 2024","11174","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Sun Jun 30 15:37:13 GMT 2024","Sun Jun 30 15:37:26 GMT 2024","12881","Platform","","Relations","","","Reference another issue",""
"passed","Sun Jun 30 15:25:21 GMT 2024","Sun Jun 30 15:25:27 GMT 2024","5649","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Sun Jun 30 15:32:23 GMT 2024","Sun Jun 30 15:32:30 GMT 2024","6558","Platform","","contact tests","","","update-profile",""
"passed","Sun Jun 30 15:31:19 GMT 2024","Sun Jun 30 15:31:25 GMT 2024","5881","Platform","","Companies tests","","","Delete a Company",""
"passed","Sun Jun 30 15:25:50 GMT 2024","Sun Jun 30 15:26:03 GMT 2024","12790","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Sun Jun 30 15:37:04 GMT 2024","Sun Jun 30 15:37:20 GMT 2024","15667","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sun Jun 30 15:26:03 GMT 2024","Sun Jun 30 15:26:18 GMT 2024","15071","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Sun Jun 30 15:38:21 GMT 2024","Sun Jun 30 15:38:28 GMT 2024","7347","Platform","","workbench tests","","","navigator",""
"passed","Sun Jun 30 15:40:16 GMT 2024","Sun Jun 30 15:40:25 GMT 2024","8364","Platform","","Workspace tests","","","User is able to create Enum",""
