"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 23 17:22:49 GMT 2024","Thu May 23 17:22:57 GMT 2024","8283","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu May 23 17:24:03 GMT 2024","Thu May 23 17:24:09 GMT 2024","5374","Platform","","Application tests","","","Delete an Application",""
"skipped","Thu May 23 17:27:04 GMT 2024","Thu May 23 17:27:04 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu May 23 17:29:20 GMT 2024","Thu May 23 17:29:30 GMT 2024","9358","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu May 23 17:22:25 GMT 2024","Thu May 23 17:22:32 GMT 2024","7079","Platform","","Documents tests","","","Move document",""
"passed","Thu May 23 17:27:38 GMT 2024","Thu May 23 17:27:44 GMT 2024","6189","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu May 23 17:25:46 GMT 2024","Thu May 23 17:25:56 GMT 2024","10607","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu May 23 17:24:59 GMT 2024","Thu May 23 17:25:04 GMT 2024","5801","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu May 23 17:27:02 GMT 2024","Thu May 23 17:27:20 GMT 2024","18181","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu May 23 17:25:33 GMT 2024","Thu May 23 17:25:46 GMT 2024","12431","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu May 23 17:29:30 GMT 2024","Thu May 23 17:29:47 GMT 2024","17042","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu May 23 17:23:34 GMT 2024","Thu May 23 17:23:43 GMT 2024","8476","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu May 23 17:25:56 GMT 2024","Thu May 23 17:26:09 GMT 2024","12575","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu May 23 17:30:29 GMT 2024","Thu May 23 17:30:39 GMT 2024","10851","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu May 23 17:28:58 GMT 2024","Thu May 23 17:29:11 GMT 2024","13048","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu May 23 17:25:14 GMT 2024","Thu May 23 17:25:19 GMT 2024","5716","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu May 23 17:22:42 GMT 2024","Thu May 23 17:22:51 GMT 2024","9227","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Thu May 23 17:26:29 GMT 2024","Thu May 23 17:26:29 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu May 23 17:25:46 GMT 2024","Thu May 23 17:25:59 GMT 2024","13456","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu May 23 17:27:20 GMT 2024","Thu May 23 17:27:28 GMT 2024","7483","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu May 23 17:28:47 GMT 2024","Thu May 23 17:28:58 GMT 2024","11629","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu May 23 17:25:28 GMT 2024","Thu May 23 17:25:34 GMT 2024","6400","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu May 23 17:22:15 GMT 2024","Thu May 23 17:22:19 GMT 2024","4645","Platform","","Documents tests","","","Create a document",""
"passed","Thu May 23 17:28:05 GMT 2024","Thu May 23 17:28:12 GMT 2024","7443","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu May 23 17:22:57 GMT 2024","Thu May 23 17:23:21 GMT 2024","23955","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu May 23 17:28:42 GMT 2024","Thu May 23 17:28:52 GMT 2024","9799","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu May 23 17:26:19 GMT 2024","Thu May 23 17:26:26 GMT 2024","7130","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu May 23 17:21:52 GMT 2024","Thu May 23 17:21:58 GMT 2024","5953","Platform","","contact tests","","","create-contact",""
"skipped","Thu May 23 17:23:58 GMT 2024","Thu May 23 17:23:58 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu May 23 17:24:32 GMT 2024","Thu May 23 17:24:38 GMT 2024","5742","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu May 23 17:25:19 GMT 2024","Thu May 23 17:25:24 GMT 2024","5708","Platform","","contact tests","","","create-template",""
"passed","Thu May 23 17:25:08 GMT 2024","Thu May 23 17:25:13 GMT 2024","4994","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu May 23 17:23:24 GMT 2024","Thu May 23 17:23:34 GMT 2024","10369","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu May 23 17:30:10 GMT 2024","Thu May 23 17:30:14 GMT 2024","4378","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu May 23 17:27:30 GMT 2024","Thu May 23 17:27:38 GMT 2024","7175","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu May 23 17:27:24 GMT 2024","Thu May 23 17:27:30 GMT 2024","6424","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"skipped","Thu May 23 17:25:33 GMT 2024","Thu May 23 17:25:33 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu May 23 17:27:58 GMT 2024","Thu May 23 17:28:05 GMT 2024","7030","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"skipped","Thu May 23 17:25:33 GMT 2024","Thu May 23 17:25:33 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu May 23 17:28:14 GMT 2024","Thu May 23 17:28:19 GMT 2024","4732","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu May 23 17:21:52 GMT 2024","Thu May 23 17:22:03 GMT 2024","10935","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu May 23 17:28:02 GMT 2024","Thu May 23 17:28:08 GMT 2024","5370","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu May 23 17:31:14 GMT 2024","Thu May 23 17:31:18 GMT 2024","4186","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu May 23 17:22:32 GMT 2024","Thu May 23 17:22:36 GMT 2024","3957","Platform","","Teamspace tests","","","Archive teamspace",""
"skipped","Thu May 23 17:21:23 GMT 2024","Thu May 23 17:21:23 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu May 23 17:26:26 GMT 2024","Thu May 23 17:26:34 GMT 2024","7906","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu May 23 17:26:56 GMT 2024","Thu May 23 17:27:02 GMT 2024","5761","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu May 23 17:24:21 GMT 2024","Thu May 23 17:24:27 GMT 2024","6394","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu May 23 17:27:28 GMT 2024","Thu May 23 17:27:38 GMT 2024","9664","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu May 23 17:30:14 GMT 2024","Thu May 23 17:30:25 GMT 2024","11019","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu May 23 17:24:35 GMT 2024","Thu May 23 17:24:40 GMT 2024","4841","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu May 23 17:28:34 GMT 2024","Thu May 23 17:28:47 GMT 2024","12572","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu May 23 17:30:06 GMT 2024","Thu May 23 17:30:22 GMT 2024","15668","Platform","","Tracker tests","","","my-issues",""
"passed","Thu May 23 17:25:08 GMT 2024","Thu May 23 17:25:14 GMT 2024","5827","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu May 23 17:23:21 GMT 2024","Thu May 23 17:23:29 GMT 2024","8024","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu May 23 17:25:04 GMT 2024","Thu May 23 17:25:08 GMT 2024","3554","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu May 23 17:23:29 GMT 2024","Thu May 23 17:23:41 GMT 2024","11387","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu May 23 17:24:38 GMT 2024","Thu May 23 17:24:47 GMT 2024","9226","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu May 23 17:23:51 GMT 2024","Thu May 23 17:23:53 GMT 2024","2292","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu May 23 17:30:46 GMT 2024","Thu May 23 17:30:59 GMT 2024","12948","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu May 23 17:25:13 GMT 2024","Thu May 23 17:25:19 GMT 2024","5812","Platform","","contact tests","","","update-profile",""
"passed","Thu May 23 17:23:14 GMT 2024","Thu May 23 17:23:24 GMT 2024","10115","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu May 23 17:24:45 GMT 2024","Thu May 23 17:24:50 GMT 2024","4393","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu May 23 17:23:43 GMT 2024","Thu May 23 17:23:51 GMT 2024","8612","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu May 23 17:24:47 GMT 2024","Thu May 23 17:24:52 GMT 2024","5445","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu May 23 17:28:12 GMT 2024","Thu May 23 17:28:18 GMT 2024","5621","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu May 23 17:21:16 GMT 2024","Thu May 23 17:21:23 GMT 2024","7134","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu May 23 17:28:18 GMT 2024","Thu May 23 17:28:27 GMT 2024","9428","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu May 23 17:27:55 GMT 2024","Thu May 23 17:28:02 GMT 2024","7075","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu May 23 17:23:41 GMT 2024","Thu May 23 17:24:08 GMT 2024","27093","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu May 23 17:23:06 GMT 2024","Thu May 23 17:23:14 GMT 2024","7271","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu May 23 17:24:27 GMT 2024","Thu May 23 17:24:35 GMT 2024","8085","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu May 23 17:21:47 GMT 2024","Thu May 23 17:21:52 GMT 2024","5293","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu May 23 17:24:08 GMT 2024","Thu May 23 17:24:21 GMT 2024","12986","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu May 23 17:30:06 GMT 2024","Thu May 23 17:30:10 GMT 2024","3999","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu May 23 17:28:29 GMT 2024","Thu May 23 17:28:42 GMT 2024","13130","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu May 23 17:22:19 GMT 2024","Thu May 23 17:22:25 GMT 2024","5561","Platform","","Documents tests","","","Edit document",""
"passed","Thu May 23 17:25:59 GMT 2024","Thu May 23 17:26:19 GMT 2024","20178","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu May 23 17:30:22 GMT 2024","Thu May 23 17:30:46 GMT 2024","24255","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu May 23 17:21:41 GMT 2024","Thu May 23 17:21:52 GMT 2024","10726","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu May 23 17:31:02 GMT 2024","Thu May 23 17:31:12 GMT 2024","9771","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu May 23 17:21:23 GMT 2024","Thu May 23 17:21:35 GMT 2024","11877","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu May 23 17:22:08 GMT 2024","Thu May 23 17:22:14 GMT 2024","6447","Platform","","contact tests","","","delete-contact",""
"passed","Thu May 23 17:25:19 GMT 2024","Thu May 23 17:25:28 GMT 2024","8240","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu May 23 17:26:56 GMT 2024","Thu May 23 17:27:04 GMT 2024","7942","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu May 23 17:30:52 GMT 2024","Thu May 23 17:31:02 GMT 2024","10516","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu May 23 17:28:19 GMT 2024","Thu May 23 17:28:29 GMT 2024","10673","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu May 23 17:25:34 GMT 2024","Thu May 23 17:25:41 GMT 2024","6978","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu May 23 17:27:04 GMT 2024","Thu May 23 17:27:24 GMT 2024","19752","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu May 23 17:22:03 GMT 2024","Thu May 23 17:22:15 GMT 2024","11851","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu May 23 17:29:11 GMT 2024","Thu May 23 17:29:20 GMT 2024","9050","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu May 23 17:21:18 GMT 2024","Thu May 23 17:21:23 GMT 2024","4916","Platform","","actions tests","","","action-switch-applications",""
"skipped","Thu May 23 17:23:53 GMT 2024","Thu May 23 17:23:53 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu May 23 17:22:28 GMT 2024","Thu May 23 17:22:32 GMT 2024","4219","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu May 23 17:22:36 GMT 2024","Thu May 23 17:22:41 GMT 2024","5515","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu May 23 17:22:03 GMT 2024","Thu May 23 17:22:08 GMT 2024","4318","Platform","","contact tests","","","contact-search",""
"passed","Thu May 23 17:24:27 GMT 2024","Thu May 23 17:24:32 GMT 2024","5301","Platform","","review tests","","","create-review",""
"passed","Thu May 23 17:21:06 GMT 2024","Thu May 23 17:21:16 GMT 2024","9339","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Thu May 23 17:27:51 GMT 2024","Thu May 23 17:27:58 GMT 2024","6708","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu May 23 17:29:05 GMT 2024","Thu May 23 17:29:16 GMT 2024","10878","Platform","","Relations","","","Reference another issue",""
"passed","Thu May 23 17:23:53 GMT 2024","Thu May 23 17:23:58 GMT 2024","4216","Platform","","Application tests","","","create application",""
"passed","Thu May 23 17:24:09 GMT 2024","Thu May 23 17:24:17 GMT 2024","8020","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu May 23 17:29:36 GMT 2024","Thu May 23 17:29:54 GMT 2024","18265","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu May 23 17:27:38 GMT 2024","Thu May 23 17:27:41 GMT 2024","3512","Platform","","","","","check-status-loading",""
"passed","Thu May 23 17:28:27 GMT 2024","Thu May 23 17:28:34 GMT 2024","6546","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu May 23 17:21:35 GMT 2024","Thu May 23 17:21:47 GMT 2024","11952","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu May 23 17:30:59 GMT 2024","Thu May 23 17:31:14 GMT 2024","15140","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu May 23 17:26:34 GMT 2024","Thu May 23 17:26:56 GMT 2024","21957","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu May 23 17:21:13 GMT 2024","Thu May 23 17:21:18 GMT 2024","5399","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu May 23 17:30:39 GMT 2024","Thu May 23 17:30:52 GMT 2024","12348","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu May 23 17:22:32 GMT 2024","Thu May 23 17:22:42 GMT 2024","10070","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu May 23 17:26:49 GMT 2024","Thu May 23 17:26:56 GMT 2024","7318","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu May 23 17:24:50 GMT 2024","Thu May 23 17:24:59 GMT 2024","8795","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu May 23 17:25:24 GMT 2024","Thu May 23 17:25:33 GMT 2024","8810","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu May 23 17:22:14 GMT 2024","Thu May 23 17:22:20 GMT 2024","5898","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu May 23 17:21:23 GMT 2024","Thu May 23 17:21:41 GMT 2024","18397","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu May 23 17:27:48 GMT 2024","Thu May 23 17:27:55 GMT 2024","7196","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu May 23 17:27:41 GMT 2024","Thu May 23 17:27:48 GMT 2024","7009","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu May 23 17:24:40 GMT 2024","Thu May 23 17:24:45 GMT 2024","5339","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu May 23 17:29:54 GMT 2024","Thu May 23 17:29:59 GMT 2024","5124","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu May 23 17:21:06 GMT 2024","Thu May 23 17:21:13 GMT 2024","6077","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu May 23 17:29:47 GMT 2024","Thu May 23 17:30:06 GMT 2024","19313","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu May 23 17:28:52 GMT 2024","Thu May 23 17:29:05 GMT 2024","13074","Platform","","Relations","","","Mark as blocking",""
"passed","Thu May 23 17:29:59 GMT 2024","Thu May 23 17:30:06 GMT 2024","6435","Platform","","workbench tests","","","navigator",""
