"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 09:12:50 GMT 2023","Mon Dec 04 09:12:56 GMT 2023","6080","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Mon Dec 04 09:13:23 GMT 2023","Mon Dec 04 09:13:31 GMT 2023","7917","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Mon Dec 04 09:13:26 GMT 2023","Mon Dec 04 09:13:31 GMT 2023","4965","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Dec 04 09:13:35 GMT 2023","Mon Dec 04 09:13:39 GMT 2023","3589","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Mon Dec 04 09:15:05 GMT 2023","Mon Dec 04 09:15:09 GMT 2023","4064","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Mon Dec 04 09:12:10 GMT 2023","Mon Dec 04 09:12:25 GMT 2023","14704","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Dec 04 09:13:39 GMT 2023","Mon Dec 04 09:13:46 GMT 2023","7296","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Dec 04 09:12:29 GMT 2023","Mon Dec 04 09:12:32 GMT 2023","2968","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Mon Dec 04 09:15:53 GMT 2023","Mon Dec 04 09:15:59 GMT 2023","5765","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Dec 04 09:13:31 GMT 2023","Mon Dec 04 09:13:45 GMT 2023","14073","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Mon Dec 04 09:12:05 GMT 2023","Mon Dec 04 09:12:10 GMT 2023","4508","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Mon Dec 04 09:14:00 GMT 2023","Mon Dec 04 09:14:13 GMT 2023","12183","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Dec 04 09:16:08 GMT 2023","Mon Dec 04 09:16:24 GMT 2023","16828","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Dec 04 09:14:35 GMT 2023","Mon Dec 04 09:15:22 GMT 2023","46650","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Dec 04 09:15:37 GMT 2023","Mon Dec 04 09:15:52 GMT 2023","15218","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Mon Dec 04 09:12:36 GMT 2023","Mon Dec 04 09:12:51 GMT 2023","15248","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Dec 04 09:12:56 GMT 2023","Mon Dec 04 09:13:02 GMT 2023","5702","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Mon Dec 04 09:14:51 GMT 2023","Mon Dec 04 09:15:05 GMT 2023","13922","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Mon Dec 04 09:12:51 GMT 2023","Mon Dec 04 09:13:05 GMT 2023","14307","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Dec 04 09:15:09 GMT 2023","Mon Dec 04 09:15:37 GMT 2023","27665","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Mon Dec 04 09:12:25 GMT 2023","Mon Dec 04 09:12:29 GMT 2023","4662","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Dec 04 09:13:49 GMT 2023","Mon Dec 04 09:13:54 GMT 2023","4579","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Mon Dec 04 09:14:38 GMT 2023","Mon Dec 04 09:14:45 GMT 2023","6466","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Mon Dec 04 09:14:35 GMT 2023","Mon Dec 04 09:14:38 GMT 2023","2652","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Mon Dec 04 09:13:08 GMT 2023","Mon Dec 04 09:13:16 GMT 2023","8131","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Mon Dec 04 09:12:43 GMT 2023","Mon Dec 04 09:12:48 GMT 2023","4745","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Mon Dec 04 09:13:45 GMT 2023","Mon Dec 04 09:13:49 GMT 2023","4230","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Mon Dec 04 09:16:04 GMT 2023","Mon Dec 04 09:16:08 GMT 2023","4059","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Mon Dec 04 09:15:42 GMT 2023","Mon Dec 04 09:15:48 GMT 2023","5193","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Dec 04 09:12:10 GMT 2023","Mon Dec 04 09:12:14 GMT 2023","3714","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Mon Dec 04 09:16:32 GMT 2023","Mon Dec 04 09:16:45 GMT 2023","12757","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Dec 04 09:13:31 GMT 2023","Mon Dec 04 09:13:35 GMT 2023","4758","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Mon Dec 04 09:12:35 GMT 2023","Mon Dec 04 09:12:38 GMT 2023","3615","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Mon Dec 04 09:13:12 GMT 2023","Mon Dec 04 09:13:18 GMT 2023","5837","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Mon Dec 04 09:12:38 GMT 2023","Mon Dec 04 09:12:43 GMT 2023","4957","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Mon Dec 04 09:16:50 GMT 2023","Mon Dec 04 09:16:58 GMT 2023","7794","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Mon Dec 04 09:13:18 GMT 2023","Mon Dec 04 09:13:26 GMT 2023","8398","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Dec 04 09:15:22 GMT 2023","Mon Dec 04 09:15:27 GMT 2023","4862","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Dec 04 09:12:17 GMT 2023","Mon Dec 04 09:12:36 GMT 2023","18311","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Dec 04 09:13:02 GMT 2023","Mon Dec 04 09:13:08 GMT 2023","6219","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Mon Dec 04 09:13:54 GMT 2023","Mon Dec 04 09:14:00 GMT 2023","6492","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Mon Dec 04 09:13:05 GMT 2023","Mon Dec 04 09:13:12 GMT 2023","6646","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Dec 04 09:15:48 GMT 2023","Mon Dec 04 09:15:53 GMT 2023","5612","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Dec 04 09:15:36 GMT 2023","Mon Dec 04 09:15:42 GMT 2023","6104","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Dec 04 09:12:32 GMT 2023","Mon Dec 04 09:12:35 GMT 2023","2582","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Mon Dec 04 09:13:46 GMT 2023","Mon Dec 04 09:13:52 GMT 2023","5651","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Dec 04 09:12:05 GMT 2023","Mon Dec 04 09:12:10 GMT 2023","4535","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Mon Dec 04 09:16:45 GMT 2023","Mon Dec 04 09:16:50 GMT 2023","5457","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Dec 04 09:16:08 GMT 2023","Mon Dec 04 09:16:11 GMT 2023","3167","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
