"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 05:49:11 GMT 2024","Tue Mar 05 05:49:15 GMT 2024","4087","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Mar 05 05:46:24 GMT 2024","Tue Mar 05 05:46:28 GMT 2024","4010","Platform","","contact tests","","","manage-templates",""
"passed","Tue Mar 05 05:48:54 GMT 2024","Tue Mar 05 05:49:01 GMT 2024","6509","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Mar 05 05:47:24 GMT 2024","Tue Mar 05 05:47:37 GMT 2024","12858","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Mar 05 05:47:40 GMT 2024","Tue Mar 05 05:47:48 GMT 2024","7855","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Mar 05 05:46:43 GMT 2024","Tue Mar 05 05:46:49 GMT 2024","6384","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Mar 05 05:44:55 GMT 2024","Tue Mar 05 05:45:00 GMT 2024","5276","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue Mar 05 05:45:21 GMT 2024","Tue Mar 05 05:45:27 GMT 2024","6246","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Mar 05 05:50:22 GMT 2024","Tue Mar 05 05:50:40 GMT 2024","17340","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Mar 05 05:50:04 GMT 2024","Tue Mar 05 05:50:14 GMT 2024","9732","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Mar 05 05:45:12 GMT 2024","Tue Mar 05 05:45:18 GMT 2024","5560","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Mar 05 05:44:27 GMT 2024","Tue Mar 05 05:44:37 GMT 2024","9586","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Mar 05 05:45:43 GMT 2024","Tue Mar 05 05:45:47 GMT 2024","4391","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Mar 05 05:48:30 GMT 2024","Tue Mar 05 05:48:33 GMT 2024","3307","Platform","","","","","check-status-loading",""
"skipped","Tue Mar 05 05:45:13 GMT 2024","Tue Mar 05 05:45:13 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Mar 05 05:45:07 GMT 2024","Tue Mar 05 05:45:13 GMT 2024","5999","Platform","","Application tests","","","create application",""
"passed","Tue Mar 05 05:48:22 GMT 2024","Tue Mar 05 05:48:30 GMT 2024","7574","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Mar 05 05:48:33 GMT 2024","Tue Mar 05 05:48:40 GMT 2024","6736","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Mar 05 05:44:47 GMT 2024","Tue Mar 05 05:44:51 GMT 2024","4288","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Mar 05 05:45:51 GMT 2024","Tue Mar 05 05:46:00 GMT 2024","8888","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Mar 05 05:45:34 GMT 2024","Tue Mar 05 05:45:43 GMT 2024","8241","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Mar 05 05:47:13 GMT 2024","Tue Mar 05 05:47:32 GMT 2024","18824","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Mar 05 05:49:01 GMT 2024","Tue Mar 05 05:49:05 GMT 2024","4699","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Mar 05 05:46:36 GMT 2024","Tue Mar 05 05:46:43 GMT 2024","6911","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Mar 05 05:48:03 GMT 2024","Tue Mar 05 05:48:08 GMT 2024","5250","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Mar 05 05:45:26 GMT 2024","Tue Mar 05 05:45:30 GMT 2024","4330","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Mar 05 05:49:35 GMT 2024","Tue Mar 05 05:49:46 GMT 2024","11124","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Mar 05 05:44:00 GMT 2024","Tue Mar 05 05:44:06 GMT 2024","5168","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Mar 05 05:44:42 GMT 2024","Tue Mar 05 05:44:48 GMT 2024","6171","Platform","","Documents tests","","","Edit document",""
"passed","Tue Mar 05 05:49:21 GMT 2024","Tue Mar 05 05:49:33 GMT 2024","11937","Platform","","Tracker related issue tests","","","New related issue",""
"skipped","Tue Mar 05 05:44:00 GMT 2024","Tue Mar 05 05:44:00 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Mar 05 05:44:26 GMT 2024","Tue Mar 05 05:44:31 GMT 2024","4983","Platform","","contact tests","","","create-company",""
"passed","Tue Mar 05 05:51:18 GMT 2024","Tue Mar 05 05:51:31 GMT 2024","12682","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Mar 05 05:46:08 GMT 2024","Tue Mar 05 05:46:14 GMT 2024","5665","Platform","","Vacancy tests","","","Archive a Vacancy",""
"skipped","Tue Mar 05 05:47:32 GMT 2024","Tue Mar 05 05:47:32 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Mar 05 05:46:53 GMT 2024","Tue Mar 05 05:47:02 GMT 2024","9137","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Mar 05 05:48:08 GMT 2024","Tue Mar 05 05:48:28 GMT 2024","20085","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Mar 05 05:51:50 GMT 2024","Tue Mar 05 05:51:54 GMT 2024","4769","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Mar 05 05:49:20 GMT 2024","Tue Mar 05 05:49:29 GMT 2024","8730","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Mar 05 05:46:49 GMT 2024","Tue Mar 05 05:46:53 GMT 2024","3645","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Mar 05 05:46:06 GMT 2024","Tue Mar 05 05:46:21 GMT 2024","14938","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Mar 05 05:49:29 GMT 2024","Tue Mar 05 05:49:35 GMT 2024","6165","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Mar 05 05:49:59 GMT 2024","Tue Mar 05 05:50:07 GMT 2024","8223","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Mar 05 05:48:47 GMT 2024","Tue Mar 05 05:48:54 GMT 2024","6926","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Tue Mar 05 05:48:41 GMT 2024","Tue Mar 05 05:48:47 GMT 2024","6309","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Mar 05 05:50:50 GMT 2024","Tue Mar 05 05:51:03 GMT 2024","12564","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Mar 05 05:45:51 GMT 2024","Tue Mar 05 05:46:01 GMT 2024","9771","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Mar 05 05:46:18 GMT 2024","Tue Mar 05 05:46:24 GMT 2024","5328","Platform","","contact tests","","","create-template",""
"passed","Tue Mar 05 05:49:33 GMT 2024","Tue Mar 05 05:49:42 GMT 2024","9186","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Mar 05 05:47:02 GMT 2024","Tue Mar 05 05:47:13 GMT 2024","11029","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Mar 05 05:50:16 GMT 2024","Tue Mar 05 05:50:33 GMT 2024","16632","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Mar 05 05:50:40 GMT 2024","Tue Mar 05 05:50:44 GMT 2024","4489","Platform","","Tracker template tests","","","Delete Template",""
"passed","Tue Mar 05 05:46:21 GMT 2024","Tue Mar 05 05:46:25 GMT 2024","4243","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Mar 05 05:49:42 GMT 2024","Tue Mar 05 05:49:54 GMT 2024","11946","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Mar 05 05:46:25 GMT 2024","Tue Mar 05 05:46:31 GMT 2024","5548","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Mar 05 05:48:28 GMT 2024","Tue Mar 05 05:48:34 GMT 2024","6067","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Mar 05 05:49:14 GMT 2024","Tue Mar 05 05:49:21 GMT 2024","6949","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Mar 05 05:48:15 GMT 2024","Tue Mar 05 05:48:22 GMT 2024","6906","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Mar 05 05:50:50 GMT 2024","Tue Mar 05 05:50:54 GMT 2024","3625","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Mar 05 05:46:14 GMT 2024","Tue Mar 05 05:46:18 GMT 2024","4582","Platform","","contact tests","","","update-profile",""
"passed","Tue Mar 05 05:44:10 GMT 2024","Tue Mar 05 05:44:16 GMT 2024","5980","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Mar 05 05:50:14 GMT 2024","Tue Mar 05 05:50:22 GMT 2024","8520","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Mar 05 05:44:16 GMT 2024","Tue Mar 05 05:44:27 GMT 2024","10788","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Mar 05 05:45:18 GMT 2024","Tue Mar 05 05:45:26 GMT 2024","8393","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Mar 05 05:45:13 GMT 2024","Tue Mar 05 05:45:21 GMT 2024","7635","Platform","","Application tests","","","Change Done status",""
"passed","Tue Mar 05 05:47:37 GMT 2024","Tue Mar 05 05:47:57 GMT 2024","20352","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Mar 05 05:47:54 GMT 2024","Tue Mar 05 05:47:59 GMT 2024","4919","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Mar 05 05:44:06 GMT 2024","Tue Mar 05 05:44:10 GMT 2024","4773","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Mar 05 05:50:44 GMT 2024","Tue Mar 05 05:50:50 GMT 2024","5787","Platform","","workbench tests","","","navigator",""
"passed","Tue Mar 05 05:47:48 GMT 2024","Tue Mar 05 05:47:54 GMT 2024","6252","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Mar 05 05:45:02 GMT 2024","Tue Mar 05 05:45:07 GMT 2024","5158","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Mar 05 05:46:05 GMT 2024","Tue Mar 05 05:46:08 GMT 2024","3167","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Mar 05 05:51:15 GMT 2024","Tue Mar 05 05:51:18 GMT 2024","3041","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Mar 05 05:46:38 GMT 2024","Tue Mar 05 05:46:54 GMT 2024","15694","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Mar 05 05:48:40 GMT 2024","Tue Mar 05 05:48:47 GMT 2024","7129","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Mar 05 05:44:48 GMT 2024","Tue Mar 05 05:44:55 GMT 2024","6769","Platform","","Documents tests","","","Move document",""
"passed","Tue Mar 05 05:45:30 GMT 2024","Tue Mar 05 05:45:36 GMT 2024","5716","Platform","","review tests","","","create-review",""
"passed","Tue Mar 05 05:46:31 GMT 2024","Tue Mar 05 05:46:38 GMT 2024","7530","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Mar 05 05:47:57 GMT 2024","Tue Mar 05 05:48:03 GMT 2024","5594","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Mar 05 05:44:51 GMT 2024","Tue Mar 05 05:44:55 GMT 2024","3660","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Mar 05 05:48:47 GMT 2024","Tue Mar 05 05:48:54 GMT 2024","6982","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Mar 05 05:49:54 GMT 2024","Tue Mar 05 05:50:04 GMT 2024","9995","Platform","","Relations","","","Reference another issue",""
"passed","Tue Mar 05 05:44:16 GMT 2024","Tue Mar 05 05:44:21 GMT 2024","5113","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Mar 05 05:49:15 GMT 2024","Tue Mar 05 05:49:20 GMT 2024","5117","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Mar 05 05:50:54 GMT 2024","Tue Mar 05 05:51:00 GMT 2024","6353","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Mar 05 05:44:41 GMT 2024","Tue Mar 05 05:44:47 GMT 2024","5907","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Mar 05 05:51:31 GMT 2024","Tue Mar 05 05:51:44 GMT 2024","13402","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Mar 05 05:50:07 GMT 2024","Tue Mar 05 05:50:16 GMT 2024","8774","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Mar 05 05:45:47 GMT 2024","Tue Mar 05 05:45:51 GMT 2024","3773","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Mar 05 05:51:25 GMT 2024","Tue Mar 05 05:51:37 GMT 2024","12252","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Mar 05 05:50:33 GMT 2024","Tue Mar 05 05:50:50 GMT 2024","17561","Platform","","Tracker tests","","","save-view-options",""
