"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 17:45:10 GMT 2024","Wed Feb 14 17:45:17 GMT 2024","7319","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Feb 14 17:43:04 GMT 2024","Wed Feb 14 17:43:16 GMT 2024","12440","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Feb 14 17:40:27 GMT 2024","Wed Feb 14 17:40:33 GMT 2024","5423","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Feb 14 17:41:39 GMT 2024","Wed Feb 14 17:41:45 GMT 2024","5657","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Feb 14 17:45:25 GMT 2024","Wed Feb 14 17:45:33 GMT 2024","7683","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Feb 14 17:41:21 GMT 2024","Wed Feb 14 17:41:29 GMT 2024","8419","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Feb 14 17:41:29 GMT 2024","Wed Feb 14 17:41:36 GMT 2024","7224","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Feb 14 17:46:15 GMT 2024","Wed Feb 14 17:46:30 GMT 2024","14311","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Feb 14 17:41:59 GMT 2024","Wed Feb 14 17:42:03 GMT 2024","4733","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Feb 14 17:45:50 GMT 2024","Wed Feb 14 17:45:57 GMT 2024","6414","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Feb 14 17:40:49 GMT 2024","Wed Feb 14 17:41:06 GMT 2024","17165","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Feb 14 17:41:35 GMT 2024","Wed Feb 14 17:41:39 GMT 2024","4519","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Wed Feb 14 17:44:22 GMT 2024","Wed Feb 14 17:44:33 GMT 2024","10953","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Wed Feb 14 17:40:27 GMT 2024","Wed Feb 14 17:40:49 GMT 2024","21221","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Feb 14 17:42:40 GMT 2024","Wed Feb 14 17:42:46 GMT 2024","6380","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Feb 14 17:42:26 GMT 2024","Wed Feb 14 17:42:31 GMT 2024","5845","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Feb 14 17:40:57 GMT 2024","Wed Feb 14 17:41:00 GMT 2024","2601","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Feb 14 17:45:56 GMT 2024","Wed Feb 14 17:46:13 GMT 2024","17099","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Feb 14 17:40:33 GMT 2024","Wed Feb 14 17:40:38 GMT 2024","5009","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Feb 14 17:42:20 GMT 2024","Wed Feb 14 17:42:26 GMT 2024","5780","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Feb 14 17:41:36 GMT 2024","Wed Feb 14 17:41:45 GMT 2024","8267","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Feb 14 17:44:28 GMT 2024","Wed Feb 14 17:44:33 GMT 2024","4841","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Feb 14 17:42:39 GMT 2024","Wed Feb 14 17:42:49 GMT 2024","10530","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Feb 14 17:45:38 GMT 2024","Wed Feb 14 17:45:43 GMT 2024","5840","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Feb 14 17:43:50 GMT 2024","Wed Feb 14 17:44:01 GMT 2024","11443","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Wed Feb 14 17:46:21 GMT 2024","Wed Feb 14 17:46:36 GMT 2024","15532","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Feb 14 17:43:27 GMT 2024","Wed Feb 14 17:43:38 GMT 2024","10787","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Wed Feb 14 17:42:49 GMT 2024","Wed Feb 14 17:43:04 GMT 2024","14655","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Feb 14 17:42:25 GMT 2024","Wed Feb 14 17:42:30 GMT 2024","4826","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Feb 14 17:43:16 GMT 2024","Wed Feb 14 17:43:27 GMT 2024","10511","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Feb 14 17:42:03 GMT 2024","Wed Feb 14 17:42:11 GMT 2024","7390","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Feb 14 17:40:43 GMT 2024","Wed Feb 14 17:40:48 GMT 2024","5016","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Feb 14 17:41:00 GMT 2024","Wed Feb 14 17:41:04 GMT 2024","3899","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Feb 14 17:41:11 GMT 2024","Wed Feb 14 17:41:15 GMT 2024","3893","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Feb 14 17:44:52 GMT 2024","Wed Feb 14 17:44:56 GMT 2024","4265","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Feb 14 17:45:36 GMT 2024","Wed Feb 14 17:45:56 GMT 2024","20102","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Feb 14 17:47:52 GMT 2024","Wed Feb 14 17:48:07 GMT 2024","14311","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Feb 14 17:40:48 GMT 2024","Wed Feb 14 17:40:53 GMT 2024","5321","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Feb 14 17:44:13 GMT 2024","Wed Feb 14 17:44:22 GMT 2024","9631","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Feb 14 17:44:01 GMT 2024","Wed Feb 14 17:44:13 GMT 2024","11314","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Feb 14 17:46:43 GMT 2024","Wed Feb 14 17:46:50 GMT 2024","6635","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Feb 14 17:42:11 GMT 2024","Wed Feb 14 17:42:17 GMT 2024","5657","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Wed Feb 14 17:41:20 GMT 2024","Wed Feb 14 17:41:26 GMT 2024","5692","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Feb 14 17:41:04 GMT 2024","Wed Feb 14 17:41:08 GMT 2024","4383","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Feb 14 17:41:26 GMT 2024","Wed Feb 14 17:41:35 GMT 2024","8753","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Wed Feb 14 17:42:57 GMT 2024","Wed Feb 14 17:43:15 GMT 2024","17982","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Feb 14 17:44:22 GMT 2024","Wed Feb 14 17:44:28 GMT 2024","5934","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Feb 14 17:47:39 GMT 2024","Wed Feb 14 17:47:52 GMT 2024","13233","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Feb 14 17:44:56 GMT 2024","Wed Feb 14 17:45:00 GMT 2024","4385","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Feb 14 17:45:17 GMT 2024","Wed Feb 14 17:45:25 GMT 2024","7645","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Wed Feb 14 17:42:21 GMT 2024","Wed Feb 14 17:42:25 GMT 2024","4387","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Feb 14 17:44:39 GMT 2024","Wed Feb 14 17:44:44 GMT 2024","4574","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Feb 14 17:45:57 GMT 2024","Wed Feb 14 17:46:02 GMT 2024","5865","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Wed Feb 14 17:42:53 GMT 2024","Wed Feb 14 17:42:57 GMT 2024","3803","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Wed Feb 14 17:42:31 GMT 2024","Wed Feb 14 17:42:39 GMT 2024","7416","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Feb 14 17:42:30 GMT 2024","Wed Feb 14 17:42:36 GMT 2024","5624","Contact test","settings.spec.ts","contact tests","","","create-template",""
"skipped","Wed Feb 14 17:41:21 GMT 2024","Wed Feb 14 17:41:21 GMT 2024","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Wed Feb 14 17:45:33 GMT 2024","Wed Feb 14 17:45:38 GMT 2024","4973","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Feb 14 17:48:24 GMT 2024","Wed Feb 14 17:48:29 GMT 2024","4680","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Feb 14 17:44:48 GMT 2024","Wed Feb 14 17:44:52 GMT 2024","3897","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"skipped","Wed Feb 14 17:40:27 GMT 2024","Wed Feb 14 17:40:27 GMT 2024","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Feb 14 17:42:36 GMT 2024","Wed Feb 14 17:42:40 GMT 2024","4113","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Feb 14 17:46:55 GMT 2024","Wed Feb 14 17:47:13 GMT 2024","17776","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Feb 14 17:42:17 GMT 2024","Wed Feb 14 17:42:20 GMT 2024","3300","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Wed Feb 14 17:44:33 GMT 2024","Wed Feb 14 17:44:39 GMT 2024","6227","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Feb 14 17:46:36 GMT 2024","Wed Feb 14 17:46:41 GMT 2024","4501","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Wed Feb 14 17:42:00 GMT 2024","Wed Feb 14 17:42:05 GMT 2024","4684","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Feb 14 17:42:46 GMT 2024","Wed Feb 14 17:42:53 GMT 2024","6591","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Wed Feb 14 17:48:07 GMT 2024","Wed Feb 14 17:48:14 GMT 2024","7551","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Feb 14 17:47:19 GMT 2024","Wed Feb 14 17:47:21 GMT 2024","2219","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Check validation steps description for the create flow",""
