"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 06:32:03 GMT 2024","Fri Apr 19 06:32:25 GMT 2024","21337","Platform","","Tracker tests","","","report-time-from-issue-card",""
"skipped","Fri Apr 19 06:26:17 GMT 2024","Fri Apr 19 06:26:17 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Apr 19 06:30:11 GMT 2024","Fri Apr 19 06:30:19 GMT 2024","8003","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Apr 19 06:26:31 GMT 2024","Fri Apr 19 06:26:39 GMT 2024","7905","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Apr 19 06:24:25 GMT 2024","Fri Apr 19 06:24:35 GMT 2024","9740","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Apr 19 06:26:53 GMT 2024","Fri Apr 19 06:26:57 GMT 2024","3838","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Apr 19 06:23:53 GMT 2024","Fri Apr 19 06:23:59 GMT 2024","5731","Platform","","channel tests","","","create new private channel tests",""
"passed","Fri Apr 19 06:25:23 GMT 2024","Fri Apr 19 06:25:30 GMT 2024","7296","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Apr 19 06:31:17 GMT 2024","Fri Apr 19 06:31:33 GMT 2024","16084","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Apr 19 06:29:36 GMT 2024","Fri Apr 19 06:29:42 GMT 2024","6724","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Apr 19 06:29:42 GMT 2024","Fri Apr 19 06:29:49 GMT 2024","6303","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Apr 19 06:24:20 GMT 2024","Fri Apr 19 06:24:24 GMT 2024","4659","Platform","","contact tests","","","create-company",""
"passed","Fri Apr 19 06:32:04 GMT 2024","Fri Apr 19 06:32:07 GMT 2024","3166","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Apr 19 06:31:46 GMT 2024","Fri Apr 19 06:31:51 GMT 2024","5653","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Apr 19 06:31:07 GMT 2024","Fri Apr 19 06:31:15 GMT 2024","7763","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Apr 19 06:30:01 GMT 2024","Fri Apr 19 06:30:08 GMT 2024","6559","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Apr 19 06:31:33 GMT 2024","Fri Apr 19 06:31:51 GMT 2024","17540","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Apr 19 06:29:30 GMT 2024","Fri Apr 19 06:29:36 GMT 2024","5596","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Apr 19 06:25:44 GMT 2024","Fri Apr 19 06:25:55 GMT 2024","10913","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri Apr 19 06:25:06 GMT 2024","Fri Apr 19 06:25:13 GMT 2024","7776","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Fri Apr 19 06:28:35 GMT 2024","Fri Apr 19 06:28:54 GMT 2024","18574","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Apr 19 06:29:23 GMT 2024","Fri Apr 19 06:29:30 GMT 2024","6765","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Apr 19 06:29:22 GMT 2024","Fri Apr 19 06:29:30 GMT 2024","8406","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Apr 19 06:24:47 GMT 2024","Fri Apr 19 06:24:50 GMT 2024","3503","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Apr 19 06:24:59 GMT 2024","Fri Apr 19 06:25:06 GMT 2024","6881","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Apr 19 06:26:39 GMT 2024","Fri Apr 19 06:26:48 GMT 2024","9340","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Apr 19 06:29:49 GMT 2024","Fri Apr 19 06:29:55 GMT 2024","6338","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Apr 19 06:30:02 GMT 2024","Fri Apr 19 06:30:06 GMT 2024","4108","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Apr 19 06:27:10 GMT 2024","Fri Apr 19 06:27:13 GMT 2024","3181","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Apr 19 06:24:54 GMT 2024","Fri Apr 19 06:24:59 GMT 2024","4909","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Apr 19 06:26:17 GMT 2024","Fri Apr 19 06:26:24 GMT 2024","7671","Platform","","Application tests","","","Change Done status",""
"skipped","Fri Apr 19 06:27:38 GMT 2024","Fri Apr 19 06:27:38 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Apr 19 06:29:33 GMT 2024","Fri Apr 19 06:29:39 GMT 2024","6037","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Apr 19 06:30:19 GMT 2024","Fri Apr 19 06:30:25 GMT 2024","5883","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Apr 19 06:30:08 GMT 2024","Fri Apr 19 06:30:17 GMT 2024","9238","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Apr 19 06:30:28 GMT 2024","Fri Apr 19 06:30:37 GMT 2024","9248","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Apr 19 06:25:55 GMT 2024","Fri Apr 19 06:26:03 GMT 2024","8327","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri Apr 19 06:32:07 GMT 2024","Fri Apr 19 06:32:17 GMT 2024","10119","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Apr 19 06:26:42 GMT 2024","Fri Apr 19 06:26:51 GMT 2024","8931","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Apr 19 06:24:53 GMT 2024","Fri Apr 19 06:24:59 GMT 2024","6112","Platform","","Documents tests","","","Move document",""
"passed","Fri Apr 19 06:26:57 GMT 2024","Fri Apr 19 06:27:05 GMT 2024","7565","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Apr 19 06:25:41 GMT 2024","Fri Apr 19 06:25:51 GMT 2024","10118","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri Apr 19 06:24:13 GMT 2024","Fri Apr 19 06:24:25 GMT 2024","11333","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Apr 19 06:28:28 GMT 2024","Fri Apr 19 06:28:37 GMT 2024","9426","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Apr 19 06:26:07 GMT 2024","Fri Apr 19 06:26:10 GMT 2024","2799","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri Apr 19 06:30:37 GMT 2024","Fri Apr 19 06:30:49 GMT 2024","11642","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Apr 19 06:31:51 GMT 2024","Fri Apr 19 06:32:04 GMT 2024","12251","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri Apr 19 06:24:40 GMT 2024","Fri Apr 19 06:24:47 GMT 2024","6923","Platform","","contact tests","","","add new application",""
"passed","Fri Apr 19 06:31:09 GMT 2024","Fri Apr 19 06:31:17 GMT 2024","8207","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Apr 19 06:27:51 GMT 2024","Fri Apr 19 06:28:02 GMT 2024","11889","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Apr 19 06:27:44 GMT 2024","Fri Apr 19 06:27:48 GMT 2024","4046","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Apr 19 06:23:59 GMT 2024","Fri Apr 19 06:24:13 GMT 2024","14300","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Apr 19 06:24:04 GMT 2024","Fri Apr 19 06:24:09 GMT 2024","4855","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Apr 19 06:27:37 GMT 2024","Fri Apr 19 06:27:44 GMT 2024","6859","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Apr 19 06:27:19 GMT 2024","Fri Apr 19 06:27:25 GMT 2024","5543","Platform","","contact tests","","","create-template",""
"passed","Fri Apr 19 06:27:13 GMT 2024","Fri Apr 19 06:27:18 GMT 2024","4808","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Apr 19 06:31:00 GMT 2024","Fri Apr 19 06:31:09 GMT 2024","9382","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"skipped","Fri Apr 19 06:23:59 GMT 2024","Fri Apr 19 06:23:59 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Apr 19 06:28:09 GMT 2024","Fri Apr 19 06:28:28 GMT 2024","18845","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Apr 19 06:27:11 GMT 2024","Fri Apr 19 06:27:15 GMT 2024","4181","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Apr 19 06:31:51 GMT 2024","Fri Apr 19 06:32:03 GMT 2024","12426","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Apr 19 06:28:54 GMT 2024","Fri Apr 19 06:29:01 GMT 2024","7112","Platform","","Tracker filters tests","","","Label filter",""
"skipped","Fri Apr 19 06:26:10 GMT 2024","Fri Apr 19 06:26:10 GMT 2024","8","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Apr 19 06:27:25 GMT 2024","Fri Apr 19 06:27:29 GMT 2024","4562","Platform","","contact tests","","","manage-templates",""
"passed","Fri Apr 19 06:29:52 GMT 2024","Fri Apr 19 06:29:57 GMT 2024","4915","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Apr 19 06:28:58 GMT 2024","Fri Apr 19 06:29:15 GMT 2024","17519","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Apr 19 06:24:59 GMT 2024","Fri Apr 19 06:25:08 GMT 2024","9172","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri Apr 19 06:30:06 GMT 2024","Fri Apr 19 06:30:11 GMT 2024","4889","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Apr 19 06:24:29 GMT 2024","Fri Apr 19 06:24:35 GMT 2024","5754","Platform","","contact tests","","","delete-contact",""
"passed","Fri Apr 19 06:29:46 GMT 2024","Fri Apr 19 06:29:52 GMT 2024","6288","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"skipped","Fri Apr 19 06:28:28 GMT 2024","Fri Apr 19 06:28:28 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Apr 19 06:30:25 GMT 2024","Fri Apr 19 06:30:36 GMT 2024","11499","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Apr 19 06:30:47 GMT 2024","Fri Apr 19 06:31:00 GMT 2024","12618","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Apr 19 06:26:57 GMT 2024","Fri Apr 19 06:27:11 GMT 2024","14091","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Apr 19 06:24:35 GMT 2024","Fri Apr 19 06:24:44 GMT 2024","9458","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri Apr 19 06:27:15 GMT 2024","Fri Apr 19 06:27:19 GMT 2024","4253","Platform","","contact tests","","","update-profile",""
"passed","Fri Apr 19 06:28:53 GMT 2024","Fri Apr 19 06:28:58 GMT 2024","4997","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Apr 19 06:27:48 GMT 2024","Fri Apr 19 06:27:57 GMT 2024","9761","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Apr 19 06:28:28 GMT 2024","Fri Apr 19 06:28:35 GMT 2024","6614","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Apr 19 06:25:59 GMT 2024","Fri Apr 19 06:26:07 GMT 2024","8547","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri Apr 19 06:25:13 GMT 2024","Fri Apr 19 06:25:37 GMT 2024","23233","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Apr 19 06:30:17 GMT 2024","Fri Apr 19 06:30:28 GMT 2024","10404","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri Apr 19 06:31:37 GMT 2024","Fri Apr 19 06:31:43 GMT 2024","5298","Platform","","workbench tests","","","navigator",""
"passed","Fri Apr 19 06:31:15 GMT 2024","Fri Apr 19 06:31:33 GMT 2024","17586","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Apr 19 06:28:46 GMT 2024","Fri Apr 19 06:28:53 GMT 2024","6574","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Apr 19 06:26:37 GMT 2024","Fri Apr 19 06:26:42 GMT 2024","4975","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Apr 19 06:32:28 GMT 2024","Fri Apr 19 06:32:37 GMT 2024","9493","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Apr 19 06:24:44 GMT 2024","Fri Apr 19 06:24:49 GMT 2024","4514","Platform","","Documents tests","","","Create a document",""
"passed","Fri Apr 19 06:26:48 GMT 2024","Fri Apr 19 06:26:53 GMT 2024","4690","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Apr 19 06:25:51 GMT 2024","Fri Apr 19 06:25:59 GMT 2024","7731","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Apr 19 06:26:33 GMT 2024","Fri Apr 19 06:26:37 GMT 2024","4552","Platform","","review tests","","","create-review",""
"passed","Fri Apr 19 06:32:25 GMT 2024","Fri Apr 19 06:32:37 GMT 2024","12062","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Apr 19 06:29:15 GMT 2024","Fri Apr 19 06:29:22 GMT 2024","6521","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Apr 19 06:26:51 GMT 2024","Fri Apr 19 06:26:57 GMT 2024","5568","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Apr 19 06:31:43 GMT 2024","Fri Apr 19 06:31:46 GMT 2024","3298","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Apr 19 06:27:05 GMT 2024","Fri Apr 19 06:27:10 GMT 2024","5050","Platform","","Vacancy tests","","","Filter vacancies",""
"skipped","Fri Apr 19 06:27:38 GMT 2024","Fri Apr 19 06:27:38 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri Apr 19 06:26:16 GMT 2024","Fri Apr 19 06:26:21 GMT 2024","5434","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Apr 19 06:32:46 GMT 2024","Fri Apr 19 06:32:51 GMT 2024","4729","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Apr 19 06:29:55 GMT 2024","Fri Apr 19 06:30:01 GMT 2024","6394","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Apr 19 06:29:39 GMT 2024","Fri Apr 19 06:29:46 GMT 2024","6593","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Apr 19 06:24:15 GMT 2024","Fri Apr 19 06:24:20 GMT 2024","4578","Platform","","contact tests","","","create-contact",""
"passed","Fri Apr 19 06:32:17 GMT 2024","Fri Apr 19 06:32:28 GMT 2024","10830","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
