"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 16:05:20 GMT 2024","Thu Jan 25 16:05:23 GMT 2024","3596","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Thu Jan 25 16:07:02 GMT 2024","Thu Jan 25 16:07:20 GMT 2024","18290","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Jan 25 16:04:16 GMT 2024","Thu Jan 25 16:04:22 GMT 2024","5283","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Thu Jan 25 16:03:52 GMT 2024","Thu Jan 25 16:03:57 GMT 2024","5429","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Jan 25 16:06:17 GMT 2024","Thu Jan 25 16:06:23 GMT 2024","5621","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jan 25 16:04:27 GMT 2024","Thu Jan 25 16:04:41 GMT 2024","14106","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Jan 25 16:04:02 GMT 2024","Thu Jan 25 16:04:06 GMT 2024","4627","Contact test","settings.spec.ts","contact tests","","","create-template",""
"skipped","Thu Jan 25 16:05:10 GMT 2024","Thu Jan 25 16:05:10 GMT 2024","1","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jan 25 16:02:43 GMT 2024","Thu Jan 25 16:02:57 GMT 2024","13649","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jan 25 16:05:05 GMT 2024","Thu Jan 25 16:05:20 GMT 2024","14605","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Jan 25 16:03:06 GMT 2024","Thu Jan 25 16:03:13 GMT 2024","6639","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Jan 25 16:02:33 GMT 2024","Thu Jan 25 16:02:36 GMT 2024","3152","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"skipped","Thu Jan 25 16:02:07 GMT 2024","Thu Jan 25 16:02:07 GMT 2024","1","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jan 25 16:06:12 GMT 2024","Thu Jan 25 16:06:17 GMT 2024","5076","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Jan 25 16:02:42 GMT 2024","Thu Jan 25 16:02:47 GMT 2024","4899","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jan 25 16:02:57 GMT 2024","Thu Jan 25 16:03:03 GMT 2024","6205","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Thu Jan 25 16:06:00 GMT 2024","Thu Jan 25 16:06:09 GMT 2024","8700","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jan 25 16:05:49 GMT 2024","Thu Jan 25 16:05:55 GMT 2024","6226","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jan 25 16:03:37 GMT 2024","Thu Jan 25 16:03:44 GMT 2024","7252","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jan 25 16:06:45 GMT 2024","Thu Jan 25 16:06:52 GMT 2024","6615","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jan 25 16:02:53 GMT 2024","Thu Jan 25 16:02:58 GMT 2024","5082","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Jan 25 16:07:20 GMT 2024","Thu Jan 25 16:07:25 GMT 2024","5178","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Jan 25 16:07:53 GMT 2024","Thu Jan 25 16:08:07 GMT 2024","13470","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Jan 25 16:05:23 GMT 2024","Thu Jan 25 16:05:44 GMT 2024","20930","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jan 25 16:03:57 GMT 2024","Thu Jan 25 16:04:02 GMT 2024","4524","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Jan 25 16:02:23 GMT 2024","Thu Jan 25 16:02:28 GMT 2024","5354","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jan 25 16:06:32 GMT 2024","Thu Jan 25 16:06:37 GMT 2024","4859","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jan 25 16:04:05 GMT 2024","Thu Jan 25 16:04:12 GMT 2024","7514","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Jan 25 16:03:22 GMT 2024","Thu Jan 25 16:03:27 GMT 2024","5455","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Jan 25 16:04:22 GMT 2024","Thu Jan 25 16:04:25 GMT 2024","3659","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Jan 25 16:04:25 GMT 2024","Thu Jan 25 16:04:36 GMT 2024","10948","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jan 25 16:07:33 GMT 2024","Thu Jan 25 16:07:38 GMT 2024","5097","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Jan 25 16:07:25 GMT 2024","Thu Jan 25 16:07:40 GMT 2024","14980","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Jan 25 16:03:59 GMT 2024","Thu Jan 25 16:04:05 GMT 2024","5579","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jan 25 16:04:12 GMT 2024","Thu Jan 25 16:04:27 GMT 2024","14959","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Jan 25 16:02:49 GMT 2024","Thu Jan 25 16:02:53 GMT 2024","3970","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"skipped","Thu Jan 25 16:02:07 GMT 2024","Thu Jan 25 16:02:07 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Jan 25 16:03:27 GMT 2024","Thu Jan 25 16:03:36 GMT 2024","8524","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jan 25 16:03:40 GMT 2024","Thu Jan 25 16:03:56 GMT 2024","15234","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jan 25 16:04:36 GMT 2024","Thu Jan 25 16:04:48 GMT 2024","12211","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Jan 25 16:04:48 GMT 2024","Thu Jan 25 16:05:10 GMT 2024","21406","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Jan 25 16:08:07 GMT 2024","Thu Jan 25 16:08:26 GMT 2024","18648","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jan 25 16:07:20 GMT 2024","Thu Jan 25 16:07:33 GMT 2024","13148","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Jan 25 16:06:52 GMT 2024","Thu Jan 25 16:07:06 GMT 2024","13768","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jan 25 16:03:36 GMT 2024","Thu Jan 25 16:03:40 GMT 2024","4708","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
