"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 15:10:53 GMT 2024","Mon Mar 11 15:11:01 GMT 2024","8003","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Mar 11 15:12:32 GMT 2024","Mon Mar 11 15:12:51 GMT 2024","19614","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Mar 11 15:14:19 GMT 2024","Mon Mar 11 15:14:24 GMT 2024","5327","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Mar 11 15:09:41 GMT 2024","Mon Mar 11 15:09:47 GMT 2024","5321","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Mar 11 15:10:13 GMT 2024","Mon Mar 11 15:10:18 GMT 2024","5364","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon Mar 11 15:11:36 GMT 2024","Mon Mar 11 15:11:51 GMT 2024","14821","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Mar 11 15:09:32 GMT 2024","Mon Mar 11 15:09:37 GMT 2024","4206","Platform","","contact tests","","","contact-search",""
"passed","Mon Mar 11 15:13:01 GMT 2024","Mon Mar 11 15:13:20 GMT 2024","18960","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon Mar 11 15:14:07 GMT 2024","Mon Mar 11 15:14:13 GMT 2024","6289","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Mar 11 15:13:52 GMT 2024","Mon Mar 11 15:13:55 GMT 2024","2914","Platform","","","","","check-status-loading",""
"passed","Mon Mar 11 15:11:15 GMT 2024","Mon Mar 11 15:11:21 GMT 2024","5618","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Mar 11 15:09:19 GMT 2024","Mon Mar 11 15:09:30 GMT 2024","10135","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Mar 11 15:14:27 GMT 2024","Mon Mar 11 15:14:33 GMT 2024","6699","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Mar 11 15:09:28 GMT 2024","Mon Mar 11 15:09:32 GMT 2024","4012","Platform","","contact tests","","","create-company",""
"passed","Mon Mar 11 15:14:24 GMT 2024","Mon Mar 11 15:14:28 GMT 2024","4097","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Mar 11 15:16:01 GMT 2024","Mon Mar 11 15:16:08 GMT 2024","7220","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon Mar 11 15:13:20 GMT 2024","Mon Mar 11 15:13:45 GMT 2024","25044","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon Mar 11 15:10:36 GMT 2024","Mon Mar 11 15:10:44 GMT 2024","7824","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Mar 11 15:10:36 GMT 2024","Mon Mar 11 15:10:41 GMT 2024","5219","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon Mar 11 15:16:08 GMT 2024","Mon Mar 11 15:16:21 GMT 2024","13746","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Mar 11 15:14:00 GMT 2024","Mon Mar 11 15:14:07 GMT 2024","6943","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Mar 11 15:10:22 GMT 2024","Mon Mar 11 15:10:29 GMT 2024","6557","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Mar 11 15:11:28 GMT 2024","Mon Mar 11 15:11:36 GMT 2024","8071","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Mar 11 15:10:08 GMT 2024","Mon Mar 11 15:10:14 GMT 2024","5789","Platform","","Application tests","","","create application",""
"passed","Mon Mar 11 15:09:47 GMT 2024","Mon Mar 11 15:09:51 GMT 2024","4444","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Mar 11 15:10:14 GMT 2024","Mon Mar 11 15:10:22 GMT 2024","8078","Platform","","Application tests","","","Change Done status",""
"skipped","Mon Mar 11 15:09:01 GMT 2024","Mon Mar 11 15:09:01 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon Mar 11 15:13:47 GMT 2024","Mon Mar 11 15:13:54 GMT 2024","6884","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Mar 11 15:16:12 GMT 2024","Mon Mar 11 15:16:34 GMT 2024","21791","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Mar 11 15:11:46 GMT 2024","Mon Mar 11 15:11:55 GMT 2024","9044","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Mar 11 15:10:49 GMT 2024","Mon Mar 11 15:10:53 GMT 2024","4069","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon Mar 11 15:10:18 GMT 2024","Mon Mar 11 15:10:26 GMT 2024","7785","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon Mar 11 15:15:10 GMT 2024","Mon Mar 11 15:15:18 GMT 2024","8372","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Mar 11 15:12:31 GMT 2024","Mon Mar 11 15:12:39 GMT 2024","8011","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Mar 11 15:12:45 GMT 2024","Mon Mar 11 15:12:50 GMT 2024","4748","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Mar 11 15:09:42 GMT 2024","Mon Mar 11 15:09:48 GMT 2024","5637","Platform","","Documents tests","","","Edit document",""
"passed","Mon Mar 11 15:10:31 GMT 2024","Mon Mar 11 15:10:36 GMT 2024","5285","Platform","","review tests","","","create-review",""
"passed","Mon Mar 11 15:10:04 GMT 2024","Mon Mar 11 15:10:13 GMT 2024","8384","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon Mar 11 15:14:58 GMT 2024","Mon Mar 11 15:15:10 GMT 2024","11814","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Mar 11 15:09:55 GMT 2024","Mon Mar 11 15:10:04 GMT 2024","9454","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon Mar 11 15:11:01 GMT 2024","Mon Mar 11 15:11:07 GMT 2024","5889","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Mar 11 15:09:37 GMT 2024","Mon Mar 11 15:09:42 GMT 2024","4659","Platform","","Documents tests","","","Create a document",""
"passed","Mon Mar 11 15:15:30 GMT 2024","Mon Mar 11 15:15:47 GMT 2024","16797","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Mar 11 15:16:24 GMT 2024","Mon Mar 11 15:16:37 GMT 2024","12165","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Mar 11 15:09:02 GMT 2024","Mon Mar 11 15:09:10 GMT 2024","8111","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Mar 11 15:11:10 GMT 2024","Mon Mar 11 15:11:15 GMT 2024","4376","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Mar 11 15:11:55 GMT 2024","Mon Mar 11 15:12:05 GMT 2024","10316","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Mar 11 15:13:54 GMT 2024","Mon Mar 11 15:14:00 GMT 2024","6188","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Mar 11 15:14:14 GMT 2024","Mon Mar 11 15:14:19 GMT 2024","4632","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Mar 11 15:09:51 GMT 2024","Mon Mar 11 15:09:55 GMT 2024","3807","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Mar 11 15:12:56 GMT 2024","Mon Mar 11 15:13:01 GMT 2024","4335","Platform","","Tracker filters tests","","","Title filter",""
"passed","Mon Mar 11 15:14:28 GMT 2024","Mon Mar 11 15:14:33 GMT 2024","5147","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Mar 11 15:09:30 GMT 2024","Mon Mar 11 15:09:37 GMT 2024","7908","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Mar 11 15:16:00 GMT 2024","Mon Mar 11 15:16:12 GMT 2024","12241","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Mar 11 15:12:23 GMT 2024","Mon Mar 11 15:12:31 GMT 2024","8174","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Mar 11 15:13:12 GMT 2024","Mon Mar 11 15:13:20 GMT 2024","7233","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon Mar 11 15:13:06 GMT 2024","Mon Mar 11 15:13:12 GMT 2024","6109","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Mar 11 15:09:37 GMT 2024","Mon Mar 11 15:09:41 GMT 2024","4832","Platform","","contact tests","","","delete-contact",""
"passed","Mon Mar 11 15:11:10 GMT 2024","Mon Mar 11 15:11:15 GMT 2024","4948","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Mar 11 15:12:05 GMT 2024","Mon Mar 11 15:12:23 GMT 2024","17761","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon Mar 11 15:15:13 GMT 2024","Mon Mar 11 15:15:22 GMT 2024","9330","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Mar 11 15:10:44 GMT 2024","Mon Mar 11 15:10:49 GMT 2024","5275","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 11 15:10:26 GMT 2024","Mon Mar 11 15:10:31 GMT 2024","4614","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Mar 11 15:11:19 GMT 2024","Mon Mar 11 15:11:24 GMT 2024","5166","Platform","","contact tests","","","create-template",""
"passed","Mon Mar 11 15:13:55 GMT 2024","Mon Mar 11 15:14:01 GMT 2024","6235","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Mar 11 15:09:19 GMT 2024","Mon Mar 11 15:09:24 GMT 2024","5073","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Mar 11 15:13:41 GMT 2024","Mon Mar 11 15:13:47 GMT 2024","5629","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Mar 11 15:09:10 GMT 2024","Mon Mar 11 15:09:15 GMT 2024","4861","Platform","","actions tests","","","action-switch-vacancies",""
"skipped","Mon Mar 11 15:10:14 GMT 2024","Mon Mar 11 15:10:14 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Mar 11 15:16:56 GMT 2024","Mon Mar 11 15:17:01 GMT 2024","4537","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Mar 11 15:14:20 GMT 2024","Mon Mar 11 15:14:27 GMT 2024","6395","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
