"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 08:15:11 GMT 2024","Wed Feb 07 08:15:16 GMT 2024","4704","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Feb 07 08:12:40 GMT 2024","Wed Feb 07 08:12:46 GMT 2024","5806","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Feb 07 08:12:06 GMT 2024","Wed Feb 07 08:12:14 GMT 2024","7883","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Wed Feb 07 08:12:48 GMT 2024","Wed Feb 07 08:12:55 GMT 2024","6092","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Feb 07 08:14:46 GMT 2024","Wed Feb 07 08:14:56 GMT 2024","10515","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Wed Feb 07 08:17:47 GMT 2024","Wed Feb 07 08:17:55 GMT 2024","7736","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Feb 07 08:15:25 GMT 2024","Wed Feb 07 08:15:32 GMT 2024","6783","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Feb 07 08:12:55 GMT 2024","Wed Feb 07 08:13:02 GMT 2024","7526","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Feb 07 08:11:41 GMT 2024","Wed Feb 07 08:11:51 GMT 2024","9866","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Feb 07 08:13:08 GMT 2024","Wed Feb 07 08:13:15 GMT 2024","6652","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Wed Feb 07 08:17:33 GMT 2024","Wed Feb 07 08:17:47 GMT 2024","14222","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Feb 07 08:16:23 GMT 2024","Wed Feb 07 08:16:29 GMT 2024","6360","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Feb 07 08:12:01 GMT 2024","Wed Feb 07 08:12:07 GMT 2024","5799","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"skipped","Wed Feb 07 08:10:47 GMT 2024","Wed Feb 07 08:10:47 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Feb 07 08:15:06 GMT 2024","Wed Feb 07 08:15:12 GMT 2024","6303","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Feb 07 08:17:00 GMT 2024","Wed Feb 07 08:17:02 GMT 2024","1961","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Feb 07 08:14:24 GMT 2024","Wed Feb 07 08:14:36 GMT 2024","12226","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Feb 07 08:15:32 GMT 2024","Wed Feb 07 08:15:39 GMT 2024","6951","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Wed Feb 07 08:15:16 GMT 2024","Wed Feb 07 08:15:22 GMT 2024","5732","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Wed Feb 07 08:13:37 GMT 2024","Wed Feb 07 08:13:50 GMT 2024","13683","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Feb 07 08:11:19 GMT 2024","Wed Feb 07 08:11:23 GMT 2024","4162","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Feb 07 08:15:50 GMT 2024","Wed Feb 07 08:15:59 GMT 2024","8059","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Feb 07 08:11:30 GMT 2024","Wed Feb 07 08:11:35 GMT 2024","4486","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Feb 07 08:12:07 GMT 2024","Wed Feb 07 08:12:13 GMT 2024","5568","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"skipped","Wed Feb 07 08:11:41 GMT 2024","Wed Feb 07 08:11:41 GMT 2024","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Wed Feb 07 08:11:12 GMT 2024","Wed Feb 07 08:11:16 GMT 2024","3841","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Feb 07 08:10:47 GMT 2024","Wed Feb 07 08:10:54 GMT 2024","7133","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Feb 07 08:10:47 GMT 2024","Wed Feb 07 08:11:09 GMT 2024","21513","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Feb 07 08:13:19 GMT 2024","Wed Feb 07 08:13:37 GMT 2024","17733","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Feb 07 08:15:22 GMT 2024","Wed Feb 07 08:15:32 GMT 2024","10497","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Feb 07 08:12:56 GMT 2024","Wed Feb 07 08:13:00 GMT 2024","4351","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Feb 07 08:15:53 GMT 2024","Wed Feb 07 08:16:08 GMT 2024","15443","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Feb 07 08:14:18 GMT 2024","Wed Feb 07 08:14:22 GMT 2024","3777","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Wed Feb 07 08:12:46 GMT 2024","Wed Feb 07 08:12:50 GMT 2024","4656","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Feb 07 08:14:59 GMT 2024","Wed Feb 07 08:15:06 GMT 2024","6981","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Feb 07 08:14:12 GMT 2024","Wed Feb 07 08:14:24 GMT 2024","12280","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Wed Feb 07 08:12:28 GMT 2024","Wed Feb 07 08:12:44 GMT 2024","16644","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Feb 07 08:12:37 GMT 2024","Wed Feb 07 08:12:40 GMT 2024","3249","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Wed Feb 07 08:14:54 GMT 2024","Wed Feb 07 08:14:59 GMT 2024","5003","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Feb 07 08:12:50 GMT 2024","Wed Feb 07 08:12:56 GMT 2024","5485","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Feb 07 08:11:23 GMT 2024","Wed Feb 07 08:11:27 GMT 2024","3575","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Feb 07 08:14:56 GMT 2024","Wed Feb 07 08:15:00 GMT 2024","3413","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Wed Feb 07 08:12:19 GMT 2024","Wed Feb 07 08:12:23 GMT 2024","4577","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Feb 07 08:13:15 GMT 2024","Wed Feb 07 08:13:19 GMT 2024","3973","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Wed Feb 07 08:11:27 GMT 2024","Wed Feb 07 08:11:30 GMT 2024","3685","Login test","login.spec.ts","login test","","","check login",""
"skipped","Wed Feb 07 08:14:12 GMT 2024","Wed Feb 07 08:14:12 GMT 2024","1","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Wed Feb 07 08:11:47 GMT 2024","Wed Feb 07 08:11:56 GMT 2024","9295","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Wed Feb 07 08:15:18 GMT 2024","Wed Feb 07 08:15:25 GMT 2024","6825","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Feb 07 08:18:05 GMT 2024","Wed Feb 07 08:18:09 GMT 2024","4650","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Feb 07 08:15:32 GMT 2024","Wed Feb 07 08:15:50 GMT 2024","18343","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Feb 07 08:14:43 GMT 2024","Wed Feb 07 08:14:49 GMT 2024","5644","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Feb 07 08:10:59 GMT 2024","Wed Feb 07 08:11:04 GMT 2024","4523","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"skipped","Wed Feb 07 08:10:47 GMT 2024","Wed Feb 07 08:10:47 GMT 2024","1","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Feb 07 08:16:35 GMT 2024","Wed Feb 07 08:16:53 GMT 2024","17746","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Feb 07 08:13:00 GMT 2024","Wed Feb 07 08:13:10 GMT 2024","10202","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Feb 07 08:11:56 GMT 2024","Wed Feb 07 08:12:01 GMT 2024","5206","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Wed Feb 07 08:11:58 GMT 2024","Wed Feb 07 08:12:06 GMT 2024","7852","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Feb 07 08:15:05 GMT 2024","Wed Feb 07 08:15:11 GMT 2024","6029","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Feb 07 08:15:00 GMT 2024","Wed Feb 07 08:15:05 GMT 2024","5301","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Feb 07 08:12:13 GMT 2024","Wed Feb 07 08:12:23 GMT 2024","9829","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Feb 07 08:12:23 GMT 2024","Wed Feb 07 08:12:31 GMT 2024","7694","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Feb 07 08:16:08 GMT 2024","Wed Feb 07 08:16:23 GMT 2024","14723","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Feb 07 08:15:12 GMT 2024","Wed Feb 07 08:15:18 GMT 2024","6492","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Feb 07 08:11:26 GMT 2024","Wed Feb 07 08:11:40 GMT 2024","13995","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Feb 07 08:10:54 GMT 2024","Wed Feb 07 08:10:59 GMT 2024","4810","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Feb 07 08:12:14 GMT 2024","Wed Feb 07 08:12:19 GMT 2024","5006","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Feb 07 08:17:20 GMT 2024","Wed Feb 07 08:17:33 GMT 2024","13462","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Feb 07 08:11:51 GMT 2024","Wed Feb 07 08:11:58 GMT 2024","7026","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Feb 07 08:14:36 GMT 2024","Wed Feb 07 08:14:46 GMT 2024","9579","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Feb 07 08:12:23 GMT 2024","Wed Feb 07 08:12:28 GMT 2024","5191","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Feb 07 08:14:49 GMT 2024","Wed Feb 07 08:14:54 GMT 2024","4943","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Feb 07 08:11:40 GMT 2024","Wed Feb 07 08:11:47 GMT 2024","6880","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Feb 07 08:13:48 GMT 2024","Wed Feb 07 08:13:58 GMT 2024","9970","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Wed Feb 07 08:11:35 GMT 2024","Wed Feb 07 08:11:41 GMT 2024","6262","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Feb 07 08:13:58 GMT 2024","Wed Feb 07 08:14:18 GMT 2024","19986","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
