"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 18:16:15 GMT 2024","Wed Apr 17 18:16:20 GMT 2024","4685","Platform","","Documents tests","","","Create a document",""
"passed","Wed Apr 17 18:21:57 GMT 2024","Wed Apr 17 18:22:02 GMT 2024","5030","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Apr 17 18:18:07 GMT 2024","Wed Apr 17 18:18:12 GMT 2024","4953","Platform","","review tests","","","create-review",""
"passed","Wed Apr 17 18:17:07 GMT 2024","Wed Apr 17 18:17:15 GMT 2024","7779","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed Apr 17 18:23:47 GMT 2024","Wed Apr 17 18:23:52 GMT 2024","5483","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"skipped","Wed Apr 17 18:20:07 GMT 2024","Wed Apr 17 18:20:07 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Apr 17 18:21:51 GMT 2024","Wed Apr 17 18:21:57 GMT 2024","6073","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Apr 17 18:19:26 GMT 2024","Wed Apr 17 18:19:38 GMT 2024","12411","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Apr 17 18:15:30 GMT 2024","Wed Apr 17 18:15:45 GMT 2024","15183","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Apr 17 18:19:24 GMT 2024","Wed Apr 17 18:19:35 GMT 2024","10615","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Apr 17 18:19:38 GMT 2024","Wed Apr 17 18:20:00 GMT 2024","21146","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Apr 17 18:18:05 GMT 2024","Wed Apr 17 18:18:14 GMT 2024","8206","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed Apr 17 18:20:55 GMT 2024","Wed Apr 17 18:21:02 GMT 2024","6579","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Apr 17 18:17:40 GMT 2024","Wed Apr 17 18:17:43 GMT 2024","3236","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed Apr 17 18:18:12 GMT 2024","Wed Apr 17 18:18:18 GMT 2024","5771","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Apr 17 18:16:20 GMT 2024","Wed Apr 17 18:16:24 GMT 2024","3343","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Apr 17 18:17:43 GMT 2024","Wed Apr 17 18:17:50 GMT 2024","6716","Platform","","Application tests","","","create application",""
"passed","Wed Apr 17 18:16:35 GMT 2024","Wed Apr 17 18:16:44 GMT 2024","8235","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed Apr 17 18:15:55 GMT 2024","Wed Apr 17 18:16:05 GMT 2024","10225","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Apr 17 18:15:45 GMT 2024","Wed Apr 17 18:15:50 GMT 2024","4960","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Apr 17 18:18:50 GMT 2024","Wed Apr 17 18:18:55 GMT 2024","4548","Platform","","contact tests","","","update-profile",""
"passed","Wed Apr 17 18:18:27 GMT 2024","Wed Apr 17 18:18:32 GMT 2024","5511","Platform","","candidate/talents tests","","","Delete the Talent",""
"skipped","Wed Apr 17 18:17:50 GMT 2024","Wed Apr 17 18:17:50 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Apr 17 18:23:32 GMT 2024","Wed Apr 17 18:23:37 GMT 2024","4780","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed Apr 17 18:21:13 GMT 2024","Wed Apr 17 18:21:19 GMT 2024","5894","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Apr 17 18:16:55 GMT 2024","Wed Apr 17 18:17:02 GMT 2024","7091","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Apr 17 18:19:05 GMT 2024","Wed Apr 17 18:19:13 GMT 2024","8803","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Apr 17 18:24:30 GMT 2024","Wed Apr 17 18:24:41 GMT 2024","11325","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Apr 17 18:22:24 GMT 2024","Wed Apr 17 18:22:34 GMT 2024","10109","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Apr 17 18:15:30 GMT 2024","Wed Apr 17 18:15:35 GMT 2024","5543","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Apr 17 18:16:52 GMT 2024","Wed Apr 17 18:16:55 GMT 2024","3401","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Apr 17 18:16:20 GMT 2024","Wed Apr 17 18:16:25 GMT 2024","4862","Platform","","Documents tests","","","Edit document",""
"passed","Wed Apr 17 18:17:58 GMT 2024","Wed Apr 17 18:18:05 GMT 2024","6925","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Apr 17 18:16:05 GMT 2024","Wed Apr 17 18:16:16 GMT 2024","11081","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Apr 17 18:21:33 GMT 2024","Wed Apr 17 18:21:38 GMT 2024","5119","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Apr 17 18:23:57 GMT 2024","Wed Apr 17 18:24:20 GMT 2024","22912","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Apr 17 18:15:54 GMT 2024","Wed Apr 17 18:15:59 GMT 2024","4812","Platform","","contact tests","","","create-company",""
"passed","Wed Apr 17 18:24:45 GMT 2024","Wed Apr 17 18:24:50 GMT 2024","4755","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed Apr 17 18:24:20 GMT 2024","Wed Apr 17 18:24:33 GMT 2024","12349","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Apr 17 18:24:08 GMT 2024","Wed Apr 17 18:24:18 GMT 2024","10608","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Apr 17 18:21:38 GMT 2024","Wed Apr 17 18:21:45 GMT 2024","7669","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Apr 17 18:23:06 GMT 2024","Wed Apr 17 18:23:14 GMT 2024","8254","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Apr 17 18:18:40 GMT 2024","Wed Apr 17 18:18:46 GMT 2024","5441","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Apr 17 18:18:50 GMT 2024","Wed Apr 17 18:18:55 GMT 2024","5325","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Apr 17 18:18:28 GMT 2024","Wed Apr 17 18:18:33 GMT 2024","4194","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Apr 17 18:15:35 GMT 2024","Wed Apr 17 18:15:40 GMT 2024","4743","Platform","","actions tests","","","action-switch-vacancies",""
"skipped","Wed Apr 17 18:19:13 GMT 2024","Wed Apr 17 18:19:13 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Apr 17 18:18:18 GMT 2024","Wed Apr 17 18:18:27 GMT 2024","8804","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Apr 17 18:16:24 GMT 2024","Wed Apr 17 18:16:28 GMT 2024","4767","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Apr 17 18:22:11 GMT 2024","Wed Apr 17 18:22:24 GMT 2024","12482","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed Apr 17 18:20:16 GMT 2024","Wed Apr 17 18:20:25 GMT 2024","8820","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Apr 17 18:21:44 GMT 2024","Wed Apr 17 18:21:50 GMT 2024","6087","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Apr 17 18:17:49 GMT 2024","Wed Apr 17 18:17:55 GMT 2024","5625","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Apr 17 18:16:50 GMT 2024","Wed Apr 17 18:16:52 GMT 2024","1796","Platform","","login test","","","check login",""
"passed","Wed Apr 17 18:21:45 GMT 2024","Wed Apr 17 18:21:51 GMT 2024","5376","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Apr 17 18:17:55 GMT 2024","Wed Apr 17 18:18:02 GMT 2024","7699","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Apr 17 18:21:28 GMT 2024","Wed Apr 17 18:21:33 GMT 2024","4395","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Apr 17 18:20:00 GMT 2024","Wed Apr 17 18:20:06 GMT 2024","6701","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Apr 17 18:18:46 GMT 2024","Wed Apr 17 18:18:50 GMT 2024","3920","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Apr 17 18:16:44 GMT 2024","Wed Apr 17 18:17:07 GMT 2024","23782","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed Apr 17 18:21:07 GMT 2024","Wed Apr 17 18:21:13 GMT 2024","5930","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Apr 17 18:17:50 GMT 2024","Wed Apr 17 18:17:58 GMT 2024","8900","Platform","","Application tests","","","Change Done status",""
"passed","Wed Apr 17 18:22:56 GMT 2024","Wed Apr 17 18:23:06 GMT 2024","10147","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed Apr 17 18:18:02 GMT 2024","Wed Apr 17 18:18:07 GMT 2024","4994","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Apr 17 18:24:05 GMT 2024","Wed Apr 17 18:24:08 GMT 2024","3181","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Apr 17 18:23:10 GMT 2024","Wed Apr 17 18:23:27 GMT 2024","16773","Platform","","Tracker tests","","","issues-status-display",""
"skipped","Wed Apr 17 18:17:43 GMT 2024","Wed Apr 17 18:17:43 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed Apr 17 18:19:20 GMT 2024","Wed Apr 17 18:19:24 GMT 2024","4217","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Apr 17 18:17:31 GMT 2024","Wed Apr 17 18:17:40 GMT 2024","8993","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed Apr 17 18:16:04 GMT 2024","Wed Apr 17 18:16:09 GMT 2024","5303","Platform","","contact tests","","","delete-contact",""
"passed","Wed Apr 17 18:20:34 GMT 2024","Wed Apr 17 18:20:42 GMT 2024","7496","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Apr 17 18:22:40 GMT 2024","Wed Apr 17 18:22:52 GMT 2024","12763","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Apr 17 18:21:02 GMT 2024","Wed Apr 17 18:21:11 GMT 2024","8791","Platform","","Tracker issue tests","","","Add comment by popup",""
"skipped","Wed Apr 17 18:20:42 GMT 2024","Wed Apr 17 18:20:42 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Apr 17 18:23:52 GMT 2024","Wed Apr 17 18:24:05 GMT 2024","12442","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Apr 17 18:19:47 GMT 2024","Wed Apr 17 18:20:07 GMT 2024","20061","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Apr 17 18:18:14 GMT 2024","Wed Apr 17 18:18:23 GMT 2024","9617","Platform","","Application tests","","","Comment stored after reload the page",""
"skipped","Wed Apr 17 18:19:13 GMT 2024","Wed Apr 17 18:19:13 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Apr 17 18:23:37 GMT 2024","Wed Apr 17 18:23:43 GMT 2024","5915","Platform","","workbench tests","","","navigator",""
"skipped","Wed Apr 17 18:20:34 GMT 2024","Wed Apr 17 18:20:34 GMT 2024","3","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Apr 17 18:17:27 GMT 2024","Wed Apr 17 18:17:36 GMT 2024","9206","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed Apr 17 18:17:36 GMT 2024","Wed Apr 17 18:17:49 GMT 2024","13020","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed Apr 17 18:21:50 GMT 2024","Wed Apr 17 18:21:57 GMT 2024","6727","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Apr 17 18:19:07 GMT 2024","Wed Apr 17 18:19:13 GMT 2024","5925","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Apr 17 18:19:00 GMT 2024","Wed Apr 17 18:19:05 GMT 2024","4174","Platform","","contact tests","","","manage-templates",""
"passed","Wed Apr 17 18:21:19 GMT 2024","Wed Apr 17 18:21:24 GMT 2024","5359","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Apr 17 18:23:14 GMT 2024","Wed Apr 17 18:23:32 GMT 2024","17924","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Apr 17 18:22:52 GMT 2024","Wed Apr 17 18:23:01 GMT 2024","9021","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Apr 17 18:20:06 GMT 2024","Wed Apr 17 18:20:14 GMT 2024","7448","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed Apr 17 18:15:59 GMT 2024","Wed Apr 17 18:16:04 GMT 2024","5048","Platform","","contact tests","","","contact-search",""
"passed","Wed Apr 17 18:19:13 GMT 2024","Wed Apr 17 18:19:20 GMT 2024","6611","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Apr 17 18:16:09 GMT 2024","Wed Apr 17 18:16:15 GMT 2024","5937","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Apr 17 18:17:22 GMT 2024","Wed Apr 17 18:17:31 GMT 2024","8127","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Apr 17 18:18:32 GMT 2024","Wed Apr 17 18:18:47 GMT 2024","14729","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Apr 17 18:23:01 GMT 2024","Wed Apr 17 18:23:10 GMT 2024","8859","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Apr 17 18:21:57 GMT 2024","Wed Apr 17 18:22:01 GMT 2024","4428","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Apr 17 18:20:14 GMT 2024","Wed Apr 17 18:20:34 GMT 2024","20571","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Apr 17 18:22:02 GMT 2024","Wed Apr 17 18:22:10 GMT 2024","8496","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Apr 17 18:21:11 GMT 2024","Wed Apr 17 18:21:14 GMT 2024","2836","Platform","","","","","check-status-loading",""
"passed","Wed Apr 17 18:23:27 GMT 2024","Wed Apr 17 18:23:44 GMT 2024","17509","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Apr 17 18:20:25 GMT 2024","Wed Apr 17 18:20:32 GMT 2024","6727","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Apr 17 18:21:37 GMT 2024","Wed Apr 17 18:21:44 GMT 2024","6782","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Apr 17 18:21:24 GMT 2024","Wed Apr 17 18:21:28 GMT 2024","4237","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Apr 17 18:18:23 GMT 2024","Wed Apr 17 18:18:28 GMT 2024","5161","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Apr 17 18:20:07 GMT 2024","Wed Apr 17 18:20:16 GMT 2024","9373","Platform","","Tracker issue tests","","","Move to project",""
