"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 09:41:22 GMT 2024","Fri Jun 28 09:41:31 GMT 2024","8657","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Jun 28 09:43:11 GMT 2024","Fri Jun 28 09:43:25 GMT 2024","14360","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Jun 28 09:43:38 GMT 2024","Fri Jun 28 09:43:59 GMT 2024","21011","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Jun 28 09:36:13 GMT 2024","Fri Jun 28 09:36:28 GMT 2024","14810","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri Jun 28 09:34:16 GMT 2024","Fri Jun 28 09:34:25 GMT 2024","9185","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Jun 28 09:45:25 GMT 2024","Fri Jun 28 09:45:34 GMT 2024","9170","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Fri Jun 28 09:38:08 GMT 2024","Fri Jun 28 09:38:15 GMT 2024","6513","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Jun 28 09:41:13 GMT 2024","Fri Jun 28 09:41:22 GMT 2024","8940","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Jun 28 09:44:33 GMT 2024","Fri Jun 28 09:44:36 GMT 2024","2728","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Jun 28 09:44:36 GMT 2024","Fri Jun 28 09:44:45 GMT 2024","9384","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Jun 28 09:32:57 GMT 2024","Fri Jun 28 09:33:05 GMT 2024","7697","Platform","","channel tests","","","check if user can pin message",""
"passed","Fri Jun 28 09:34:09 GMT 2024","Fri Jun 28 09:34:24 GMT 2024","14196","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Fri Jun 28 09:37:34 GMT 2024","Fri Jun 28 09:37:41 GMT 2024","6905","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Jun 28 09:37:40 GMT 2024","Fri Jun 28 09:37:50 GMT 2024","9734","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Jun 28 09:43:25 GMT 2024","Fri Jun 28 09:43:35 GMT 2024","9953","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Jun 28 09:32:43 GMT 2024","Fri Jun 28 09:32:57 GMT 2024","13770","Platform","","Custom attributes tests","","","create company add custom string attribute and check if it exists in member section",""
"skipped","Fri Jun 28 09:45:17 GMT 2024","Fri Jun 28 09:45:17 GMT 2024","1","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Fri Jun 28 09:39:47 GMT 2024","Fri Jun 28 09:40:14 GMT 2024","26811","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Jun 28 09:42:15 GMT 2024","Fri Jun 28 09:42:30 GMT 2024","15659","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Jun 28 09:41:20 GMT 2024","Fri Jun 28 09:41:28 GMT 2024","8396","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Jun 28 09:33:14 GMT 2024","Fri Jun 28 09:33:21 GMT 2024","6898","Platform","","Documents tests","","","Edit document",""
"passed","Fri Jun 28 09:42:07 GMT 2024","Fri Jun 28 09:42:15 GMT 2024","7989","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Jun 28 09:34:45 GMT 2024","Fri Jun 28 09:34:55 GMT 2024","9775","Platform","","Fulltext index > Issues","","","Search created issue",""
"skipped","Fri Jun 28 09:36:47 GMT 2024","Fri Jun 28 09:36:47 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Jun 28 09:42:27 GMT 2024","Fri Jun 28 09:42:40 GMT 2024","13140","Platform","","Relations","","","Mark as blocked by",""
"skipped","Fri Jun 28 09:45:17 GMT 2024","Fri Jun 28 09:45:17 GMT 2024","0","Platform","","Workspace tests","","","User is able to change password",""
"passed","Fri Jun 28 09:40:18 GMT 2024","Fri Jun 28 09:40:25 GMT 2024","7301","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Jun 28 09:36:40 GMT 2024","Fri Jun 28 09:36:46 GMT 2024","5932","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Fri Jun 28 09:41:07 GMT 2024","Fri Jun 28 09:41:11 GMT 2024","4550","Platform","","","","","check-status-loading",""
"passed","Fri Jun 28 09:35:47 GMT 2024","Fri Jun 28 09:35:51 GMT 2024","4485","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Fri Jun 28 09:44:55 GMT 2024","Fri Jun 28 09:45:07 GMT 2024","11238","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Jun 28 09:45:51 GMT 2024","Fri Jun 28 09:46:00 GMT 2024","8925","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Fri Jun 28 09:46:00 GMT 2024","Fri Jun 28 09:46:09 GMT 2024","9106","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Fri Jun 28 09:43:59 GMT 2024","Fri Jun 28 09:44:06 GMT 2024","7159","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Fri Jun 28 09:33:51 GMT 2024","Fri Jun 28 09:34:01 GMT 2024","10355","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Fri Jun 28 09:41:39 GMT 2024","Fri Jun 28 09:41:48 GMT 2024","9120","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Jun 28 09:39:29 GMT 2024","Fri Jun 28 09:39:37 GMT 2024","8136","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Jun 28 09:32:04 GMT 2024","Fri Jun 28 09:32:08 GMT 2024","4505","Platform","","contact tests","","","create-company",""
"passed","Fri Jun 28 09:38:26 GMT 2024","Fri Jun 28 09:38:34 GMT 2024","8534","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Jun 28 09:43:35 GMT 2024","Fri Jun 28 09:43:59 GMT 2024","23761","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Jun 28 09:39:43 GMT 2024","Fri Jun 28 09:39:56 GMT 2024","12131","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Jun 28 09:42:30 GMT 2024","Fri Jun 28 09:42:45 GMT 2024","14315","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jun 28 09:36:04 GMT 2024","Fri Jun 28 09:36:13 GMT 2024","8810","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Jun 28 09:41:52 GMT 2024","Fri Jun 28 09:41:58 GMT 2024","6335","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Jun 28 09:33:36 GMT 2024","Fri Jun 28 09:33:44 GMT 2024","8112","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Fri Jun 28 09:36:28 GMT 2024","Fri Jun 28 09:36:40 GMT 2024","12555","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri Jun 28 09:34:35 GMT 2024","Fri Jun 28 09:34:45 GMT 2024","10108","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Jun 28 09:45:12 GMT 2024","Fri Jun 28 09:45:33 GMT 2024","21034","Platform","","Tracker tests","","","save-view-options",""
"skipped","Fri Jun 28 09:35:18 GMT 2024","Fri Jun 28 09:35:18 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Fri Jun 28 09:41:11 GMT 2024","Fri Jun 28 09:41:20 GMT 2024","8399","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Jun 28 09:31:59 GMT 2024","Fri Jun 28 09:32:04 GMT 2024","4816","Platform","","contact tests","","","create-contact",""
"passed","Fri Jun 28 09:40:57 GMT 2024","Fri Jun 28 09:41:05 GMT 2024","8488","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Jun 28 09:33:14 GMT 2024","Fri Jun 28 09:33:21 GMT 2024","6800","Platform","","channel tests","","","check if user can copy message",""
"passed","Fri Jun 28 09:37:22 GMT 2024","Fri Jun 28 09:37:34 GMT 2024","12273","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Jun 28 09:36:39 GMT 2024","Fri Jun 28 09:36:47 GMT 2024","8165","Platform","","Application tests","","","create application",""
"skipped","Fri Jun 28 09:38:21 GMT 2024","Fri Jun 28 09:38:21 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"skipped","Fri Jun 28 09:46:09 GMT 2024","Fri Jun 28 09:46:09 GMT 2024","2","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Fri Jun 28 09:41:55 GMT 2024","Fri Jun 28 09:42:07 GMT 2024","11157","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Jun 28 09:31:41 GMT 2024","Fri Jun 28 09:31:56 GMT 2024","14746","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Fri Jun 28 09:40:14 GMT 2024","Fri Jun 28 09:40:24 GMT 2024","10019","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Jun 28 09:31:28 GMT 2024","Fri Jun 28 09:31:41 GMT 2024","13166","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Fri Jun 28 09:34:39 GMT 2024","Fri Jun 28 09:34:58 GMT 2024","18740","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
"passed","Fri Jun 28 09:38:21 GMT 2024","Fri Jun 28 09:38:32 GMT 2024","10948","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Jun 28 09:41:31 GMT 2024","Fri Jun 28 09:41:39 GMT 2024","8302","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Jun 28 09:32:19 GMT 2024","Fri Jun 28 09:32:25 GMT 2024","6038","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri Jun 28 09:31:42 GMT 2024","Fri Jun 28 09:31:53 GMT 2024","10871","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Jun 28 09:31:14 GMT 2024","Fri Jun 28 09:31:28 GMT 2024","13637","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Fri Jun 28 09:38:01 GMT 2024","Fri Jun 28 09:38:07 GMT 2024","5781","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Jun 28 09:40:47 GMT 2024","Fri Jun 28 09:40:56 GMT 2024","9239","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Jun 28 09:38:15 GMT 2024","Fri Jun 28 09:38:26 GMT 2024","10738","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Jun 28 09:36:53 GMT 2024","Fri Jun 28 09:37:02 GMT 2024","9866","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Jun 28 09:31:31 GMT 2024","Fri Jun 28 09:31:42 GMT 2024","11204","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Jun 28 09:33:05 GMT 2024","Fri Jun 28 09:33:14 GMT 2024","9029","Platform","","channel tests","","","check if user can edit message",""
"passed","Fri Jun 28 09:37:09 GMT 2024","Fri Jun 28 09:37:15 GMT 2024","6183","Platform","","review tests","","","create-review",""
"passed","Fri Jun 28 09:40:09 GMT 2024","Fri Jun 28 09:40:18 GMT 2024","8823","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Jun 28 09:41:48 GMT 2024","Fri Jun 28 09:41:55 GMT 2024","7094","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Jun 28 09:33:09 GMT 2024","Fri Jun 28 09:33:14 GMT 2024","4665","Platform","","Documents tests","","","Create a document",""
"passed","Fri Jun 28 09:42:12 GMT 2024","Fri Jun 28 09:42:27 GMT 2024","14852","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri Jun 28 09:34:03 GMT 2024","Fri Jun 28 09:34:09 GMT 2024","6260","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Jun 28 09:31:13 GMT 2024","Fri Jun 28 09:31:31 GMT 2024","17182","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Jun 28 09:35:11 GMT 2024","Fri Jun 28 09:35:25 GMT 2024","13885","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri Jun 28 09:39:37 GMT 2024","Fri Jun 28 09:39:47 GMT 2024","10016","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Jun 28 09:41:05 GMT 2024","Fri Jun 28 09:41:13 GMT 2024","7979","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Jun 28 09:36:25 GMT 2024","Fri Jun 28 09:36:35 GMT 2024","10265","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"skipped","Fri Jun 28 09:31:13 GMT 2024","Fri Jun 28 09:31:13 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"skipped","Fri Jun 28 09:39:43 GMT 2024","Fri Jun 28 09:39:43 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jun 28 09:45:50 GMT 2024","Fri Jun 28 09:46:13 GMT 2024","22849","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Jun 28 09:46:13 GMT 2024","Fri Jun 28 09:46:21 GMT 2024","7734","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Jun 28 09:38:32 GMT 2024","Fri Jun 28 09:38:48 GMT 2024","15418","Platform","","Tracker filters tests","","","Status filter",""
"skipped","Fri Jun 28 09:45:17 GMT 2024","Fri Jun 28 09:45:17 GMT 2024","0","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Fri Jun 28 09:37:57 GMT 2024","Fri Jun 28 09:38:01 GMT 2024","4359","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Jun 28 09:45:33 GMT 2024","Fri Jun 28 09:45:50 GMT 2024","17057","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Jun 28 09:35:41 GMT 2024","Fri Jun 28 09:35:47 GMT 2024","5853","Platform","","login test","","","check login",""
"passed","Fri Jun 28 09:37:50 GMT 2024","Fri Jun 28 09:37:57 GMT 2024","7113","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Jun 28 09:32:13 GMT 2024","Fri Jun 28 09:32:19 GMT 2024","5766","Platform","","contact tests","","","delete-contact",""
"passed","Fri Jun 28 09:39:02 GMT 2024","Fri Jun 28 09:39:17 GMT 2024","15358","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Jun 28 09:42:45 GMT 2024","Fri Jun 28 09:43:01 GMT 2024","16247","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Jun 28 09:32:49 GMT 2024","Fri Jun 28 09:32:57 GMT 2024","7772","Platform","","channel tests","","","check if user can save message",""
"passed","Fri Jun 28 09:44:45 GMT 2024","Fri Jun 28 09:44:55 GMT 2024","10349","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Jun 28 09:40:49 GMT 2024","Fri Jun 28 09:40:57 GMT 2024","8089","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Jun 28 09:45:44 GMT 2024","Fri Jun 28 09:45:51 GMT 2024","6801","Platform","","Workspace tests","","","User is able to create template",""
"passed","Fri Jun 28 09:43:01 GMT 2024","Fri Jun 28 09:43:12 GMT 2024","11549","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Jun 28 09:37:16 GMT 2024","Fri Jun 28 09:37:28 GMT 2024","12077","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Jun 28 09:37:41 GMT 2024","Fri Jun 28 09:38:01 GMT 2024","19981","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Jun 28 09:37:28 GMT 2024","Fri Jun 28 09:37:35 GMT 2024","6699","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Jun 28 09:33:21 GMT 2024","Fri Jun 28 09:33:28 GMT 2024","7077","Platform","","channel tests","","","check if user can delete messages",""
"passed","Fri Jun 28 09:46:21 GMT 2024","Fri Jun 28 09:46:31 GMT 2024","10139","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Jun 28 09:40:56 GMT 2024","Fri Jun 28 09:41:07 GMT 2024","10666","Platform","","Tracker issue tests","","","Add comment by popup",""
"skipped","Fri Jun 28 09:38:32 GMT 2024","Fri Jun 28 09:38:32 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri Jun 28 09:42:40 GMT 2024","Fri Jun 28 09:42:57 GMT 2024","16976","Platform","","Relations","","","Mark as blocking",""
"skipped","Fri Jun 28 09:40:24 GMT 2024","Fri Jun 28 09:40:24 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri Jun 28 09:37:02 GMT 2024","Fri Jun 28 09:37:09 GMT 2024","6233","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Jun 28 09:31:53 GMT 2024","Fri Jun 28 09:31:59 GMT 2024","6395","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Jun 28 09:37:06 GMT 2024","Fri Jun 28 09:37:16 GMT 2024","9731","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Jun 28 09:35:46 GMT 2024","Fri Jun 28 09:36:14 GMT 2024","28810","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"passed","Fri Jun 28 09:32:34 GMT 2024","Fri Jun 28 09:32:43 GMT 2024","9208","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Fri Jun 28 09:43:24 GMT 2024","Fri Jun 28 09:43:38 GMT 2024","13632","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Fri Jun 28 09:38:43 GMT 2024","Fri Jun 28 09:38:49 GMT 2024","5702","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Jun 28 09:35:30 GMT 2024","Fri Jun 28 09:35:46 GMT 2024","15137","Platform","","Inbox tests","","","User is able to turn off notification and he should not receive messages to inbox",""
"passed","Fri Jun 28 09:38:48 GMT 2024","Fri Jun 28 09:39:03 GMT 2024","15437","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Jun 28 09:33:44 GMT 2024","Fri Jun 28 09:33:51 GMT 2024","7296","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Fri Jun 28 09:42:57 GMT 2024","Fri Jun 28 09:43:11 GMT 2024","13431","Platform","","Relations","","","Reference another issue",""
"skipped","Fri Jun 28 09:45:17 GMT 2024","Fri Jun 28 09:45:17 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Fri Jun 28 09:41:44 GMT 2024","Fri Jun 28 09:41:52 GMT 2024","7804","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Jun 28 09:32:57 GMT 2024","Fri Jun 28 09:33:09 GMT 2024","12221","Platform","","Documents link tests","","","Document public link revoke",""
"skipped","Fri Jun 28 09:38:32 GMT 2024","Fri Jun 28 09:38:32 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Jun 28 09:39:56 GMT 2024","Fri Jun 28 09:40:09 GMT 2024","13301","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Jun 28 09:37:35 GMT 2024","Fri Jun 28 09:37:40 GMT 2024","5014","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Jun 28 09:32:08 GMT 2024","Fri Jun 28 09:32:13 GMT 2024","4557","Platform","","contact tests","","","contact-search",""
"passed","Fri Jun 28 09:30:56 GMT 2024","Fri Jun 28 09:31:06 GMT 2024","9816","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Fri Jun 28 09:33:58 GMT 2024","Fri Jun 28 09:34:03 GMT 2024","4833","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Jun 28 09:41:58 GMT 2024","Fri Jun 28 09:42:12 GMT 2024","14386","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Jun 28 09:40:24 GMT 2024","Fri Jun 28 09:40:49 GMT 2024","24735","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Jun 28 09:31:07 GMT 2024","Fri Jun 28 09:31:13 GMT 2024","5875","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Jun 28 09:34:24 GMT 2024","Fri Jun 28 09:34:39 GMT 2024","15646","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Fri Jun 28 09:31:06 GMT 2024","Fri Jun 28 09:31:14 GMT 2024","8218","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Fri Jun 28 09:35:25 GMT 2024","Fri Jun 28 09:35:41 GMT 2024","16556","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
