"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 16:50:07 GMT 2024","Mon May 27 16:50:19 GMT 2024","12382","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Mon May 27 16:56:26 GMT 2024","Mon May 27 16:56:31 GMT 2024","5649","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon May 27 16:56:21 GMT 2024","Mon May 27 16:56:29 GMT 2024","7916","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon May 27 16:51:13 GMT 2024","Mon May 27 16:51:18 GMT 2024","5042","Platform","","login test","","","check login",""
"passed","Mon May 27 16:56:55 GMT 2024","Mon May 27 16:57:08 GMT 2024","12596","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon May 27 16:54:09 GMT 2024","Mon May 27 16:54:31 GMT 2024","21793","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon May 27 16:51:30 GMT 2024","Mon May 27 16:51:42 GMT 2024","11718","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon May 27 16:53:06 GMT 2024","Mon May 27 16:53:12 GMT 2024","5714","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon May 27 16:48:45 GMT 2024","Mon May 27 16:48:48 GMT 2024","2304","Platform","","contact tests","","","contact-search",""
"passed","Mon May 27 16:56:44 GMT 2024","Mon May 27 16:56:55 GMT 2024","11758","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Mon May 27 16:56:29 GMT 2024","Mon May 27 16:56:35 GMT 2024","5804","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon May 27 16:58:24 GMT 2024","Mon May 27 16:58:30 GMT 2024","5825","Platform","","workbench tests","","","navigator",""
"passed","Mon May 27 16:51:55 GMT 2024","Mon May 27 16:52:06 GMT 2024","10721","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon May 27 16:50:03 GMT 2024","Mon May 27 16:50:11 GMT 2024","8780","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon May 27 16:58:54 GMT 2024","Mon May 27 16:59:05 GMT 2024","10643","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon May 27 16:54:47 GMT 2024","Mon May 27 16:55:10 GMT 2024","23159","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon May 27 16:58:19 GMT 2024","Mon May 27 16:58:24 GMT 2024","5161","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon May 27 16:50:57 GMT 2024","Mon May 27 16:51:13 GMT 2024","15188","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon May 27 16:55:20 GMT 2024","Mon May 27 16:55:40 GMT 2024","19396","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon May 27 16:53:15 GMT 2024","Mon May 27 16:53:21 GMT 2024","6286","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon May 27 16:57:54 GMT 2024","Mon May 27 16:58:12 GMT 2024","18501","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon May 27 16:49:08 GMT 2024","Mon May 27 16:49:13 GMT 2024","5156","Platform","","Documents tests","","","Edit document",""
"passed","Mon May 27 16:59:30 GMT 2024","Mon May 27 16:59:44 GMT 2024","13250","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon May 27 16:55:59 GMT 2024","Mon May 27 16:56:03 GMT 2024","3956","Platform","","","","","check-status-loading",""
"passed","Mon May 27 16:52:13 GMT 2024","Mon May 27 16:52:22 GMT 2024","9056","Platform","","Application tests","","","Change Done status",""
"passed","Mon May 27 16:55:59 GMT 2024","Mon May 27 16:56:07 GMT 2024","7482","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon May 27 16:49:39 GMT 2024","Mon May 27 16:49:52 GMT 2024","12650","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Mon May 27 16:50:41 GMT 2024","Mon May 27 16:50:57 GMT 2024","16160","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Mon May 27 16:51:24 GMT 2024","Mon May 27 16:51:30 GMT 2024","6658","Platform","","channel tests","","","Check if user can switch auto join",""
"skipped","Mon May 27 16:52:14 GMT 2024","Mon May 27 16:52:14 GMT 2024","5","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon May 27 16:52:10 GMT 2024","Mon May 27 16:52:14 GMT 2024","3856","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Mon May 27 16:57:21 GMT 2024","Mon May 27 16:57:35 GMT 2024","14025","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon May 27 16:52:20 GMT 2024","Mon May 27 16:52:29 GMT 2024","8460","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon May 27 16:49:10 GMT 2024","Mon May 27 16:49:18 GMT 2024","8427","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Mon May 27 16:52:39 GMT 2024","Mon May 27 16:52:46 GMT 2024","6598","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon May 27 16:48:54 GMT 2024","Mon May 27 16:48:58 GMT 2024","4661","Platform","","contact tests","","","add new application",""
"passed","Mon May 27 16:53:58 GMT 2024","Mon May 27 16:54:09 GMT 2024","11273","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon May 27 16:48:06 GMT 2024","Mon May 27 16:48:11 GMT 2024","4850","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon May 27 16:59:17 GMT 2024","Mon May 27 16:59:28 GMT 2024","11254","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Mon May 27 16:55:10 GMT 2024","Mon May 27 16:55:10 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon May 27 16:47:56 GMT 2024","Mon May 27 16:48:05 GMT 2024","9397","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Mon May 27 16:55:48 GMT 2024","Mon May 27 16:55:59 GMT 2024","10794","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon May 27 16:51:10 GMT 2024","Mon May 27 16:51:16 GMT 2024","6407","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Mon May 27 16:57:59 GMT 2024","Mon May 27 16:58:19 GMT 2024","19219","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon May 27 16:48:40 GMT 2024","Mon May 27 16:48:43 GMT 2024","2315","Platform","","contact tests","","","create-contact",""
"passed","Mon May 27 16:58:39 GMT 2024","Mon May 27 16:58:51 GMT 2024","11763","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon May 27 16:48:31 GMT 2024","Mon May 27 16:48:37 GMT 2024","6841","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon May 27 16:52:14 GMT 2024","Mon May 27 16:52:20 GMT 2024","6204","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon May 27 16:56:38 GMT 2024","Mon May 27 16:56:44 GMT 2024","5650","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon May 27 16:56:35 GMT 2024","Mon May 27 16:56:44 GMT 2024","9327","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon May 27 16:57:15 GMT 2024","Mon May 27 16:57:29 GMT 2024","13986","Platform","","Relations","","","Mark as blocking",""
"passed","Mon May 27 16:59:28 GMT 2024","Mon May 27 16:59:38 GMT 2024","9495","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Mon May 27 16:51:40 GMT 2024","Mon May 27 16:51:51 GMT 2024","11592","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Mon May 27 16:48:48 GMT 2024","Mon May 27 16:48:50 GMT 2024","2881","Platform","","contact tests","","","delete-contact",""
"passed","Mon May 27 16:52:54 GMT 2024","Mon May 27 16:52:58 GMT 2024","4497","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon May 27 16:55:40 GMT 2024","Mon May 27 16:55:48 GMT 2024","8170","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon May 27 16:53:33 GMT 2024","Mon May 27 16:53:42 GMT 2024","9136","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon May 27 16:55:18 GMT 2024","Mon May 27 16:55:39 GMT 2024","21111","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon May 27 16:50:20 GMT 2024","Mon May 27 16:50:28 GMT 2024","8393","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Mon May 27 16:48:11 GMT 2024","Mon May 27 16:48:23 GMT 2024","11366","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon May 27 16:49:29 GMT 2024","Mon May 27 16:49:39 GMT 2024","10521","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Mon May 27 16:49:40 GMT 2024","Mon May 27 16:49:45 GMT 2024","4478","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon May 27 16:53:29 GMT 2024","Mon May 27 16:53:39 GMT 2024","9773","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon May 27 16:52:48 GMT 2024","Mon May 27 16:52:54 GMT 2024","5301","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon May 27 16:57:05 GMT 2024","Mon May 27 16:57:15 GMT 2024","10364","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon May 27 16:53:53 GMT 2024","Mon May 27 16:53:58 GMT 2024","4987","Platform","","Tracker component tests","","","Delete a component",""
"skipped","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon May 27 16:50:19 GMT 2024","Mon May 27 16:50:30 GMT 2024","10958","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Mon May 27 16:57:39 GMT 2024","Mon May 27 16:57:51 GMT 2024","11054","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon May 27 16:53:42 GMT 2024","Mon May 27 16:53:56 GMT 2024","14049","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon May 27 16:50:30 GMT 2024","Mon May 27 16:50:37 GMT 2024","6708","Platform","","channel tests","","","check if user can add emoji",""
"passed","Mon May 27 16:51:04 GMT 2024","Mon May 27 16:51:10 GMT 2024","6170","Platform","","channel tests","","","check if user can delete messages",""
"passed","Mon May 27 16:50:37 GMT 2024","Mon May 27 16:50:43 GMT 2024","6752","Platform","","channel tests","","","check if user can save message",""
"passed","Mon May 27 16:49:52 GMT 2024","Mon May 27 16:50:07 GMT 2024","14600","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Mon May 27 16:58:30 GMT 2024","Mon May 27 16:58:34 GMT 2024","4025","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon May 27 16:47:56 GMT 2024","Mon May 27 16:48:01 GMT 2024","5558","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon May 27 16:48:43 GMT 2024","Mon May 27 16:48:45 GMT 2024","2564","Platform","","contact tests","","","create-company",""
"passed","Mon May 27 16:59:05 GMT 2024","Mon May 27 16:59:17 GMT 2024","12148","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"skipped","Mon May 27 16:55:18 GMT 2024","Mon May 27 16:55:18 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon May 27 16:50:51 GMT 2024","Mon May 27 16:50:57 GMT 2024","6696","Platform","","channel tests","","","check if user can edit message",""
"passed","Mon May 27 16:59:16 GMT 2024","Mon May 27 16:59:30 GMT 2024","13825","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon May 27 16:53:24 GMT 2024","Mon May 27 16:53:29 GMT 2024","5749","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon May 27 16:56:10 GMT 2024","Mon May 27 16:56:18 GMT 2024","7781","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon May 27 16:55:07 GMT 2024","Mon May 27 16:55:14 GMT 2024","7697","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon May 27 16:49:21 GMT 2024","Mon May 27 16:49:32 GMT 2024","10944","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Mon May 27 16:54:38 GMT 2024","Mon May 27 16:54:47 GMT 2024","8574","Platform","","Tracker filters tests","","","Title filter",""
"skipped","Mon May 27 16:53:42 GMT 2024","Mon May 27 16:53:42 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon May 27 16:53:27 GMT 2024","Mon May 27 16:53:33 GMT 2024","5605","Platform","","contact tests","","","create-template",""
"passed","Mon May 27 16:49:49 GMT 2024","Mon May 27 16:49:55 GMT 2024","6592","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon May 27 16:56:31 GMT 2024","Mon May 27 16:56:38 GMT 2024","6527","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon May 27 16:55:14 GMT 2024","Mon May 27 16:55:20 GMT 2024","6240","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 27 16:51:24 GMT 2024","Mon May 27 16:51:30 GMT 2024","6613","Platform","","recruit tests","","","org-add-member",""
"passed","Mon May 27 16:56:03 GMT 2024","Mon May 27 16:56:10 GMT 2024","7568","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon May 27 16:53:12 GMT 2024","Mon May 27 16:53:15 GMT 2024","3210","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon May 27 16:51:18 GMT 2024","Mon May 27 16:51:21 GMT 2024","2959","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Mon May 27 16:55:53 GMT 2024","Mon May 27 16:55:59 GMT 2024","6429","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon May 27 16:49:55 GMT 2024","Mon May 27 16:50:03 GMT 2024","7355","Platform","","Fulltext index > Documents","","","Search created document",""
