"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 10:28:38 GMT 2024","Mon Mar 11 10:28:44 GMT 2024","5999","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Mar 11 10:26:33 GMT 2024","Mon Mar 11 10:26:48 GMT 2024","14898","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Mar 11 10:31:05 GMT 2024","Mon Mar 11 10:31:18 GMT 2024","13180","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Mar 11 10:26:12 GMT 2024","Mon Mar 11 10:26:18 GMT 2024","5733","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Mar 11 10:25:28 GMT 2024","Mon Mar 11 10:25:33 GMT 2024","5193","Platform","","review tests","","","create-review",""
"passed","Mon Mar 11 10:29:48 GMT 2024","Mon Mar 11 10:29:59 GMT 2024","10700","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Mar 11 10:24:02 GMT 2024","Mon Mar 11 10:24:07 GMT 2024","5174","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Mar 11 10:27:54 GMT 2024","Mon Mar 11 10:27:58 GMT 2024","4424","Platform","","Tracker filters tests","","","Title filter",""
"passed","Mon Mar 11 10:26:04 GMT 2024","Mon Mar 11 10:26:07 GMT 2024","2968","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Mar 11 10:26:48 GMT 2024","Mon Mar 11 10:27:04 GMT 2024","16368","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Mar 11 10:30:01 GMT 2024","Mon Mar 11 10:30:10 GMT 2024","9051","Platform","","Relations","","","Reference another issue",""
"passed","Mon Mar 11 10:28:18 GMT 2024","Mon Mar 11 10:28:44 GMT 2024","25887","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon Mar 11 10:30:27 GMT 2024","Mon Mar 11 10:30:44 GMT 2024","16570","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Mar 11 10:31:34 GMT 2024","Mon Mar 11 10:31:47 GMT 2024","12228","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Mar 11 10:29:40 GMT 2024","Mon Mar 11 10:29:49 GMT 2024","8722","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon Mar 11 10:24:35 GMT 2024","Mon Mar 11 10:24:40 GMT 2024","5175","Platform","","Documents tests","","","Create a document",""
"passed","Mon Mar 11 10:28:51 GMT 2024","Mon Mar 11 10:28:57 GMT 2024","5895","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Mar 11 10:24:46 GMT 2024","Mon Mar 11 10:24:53 GMT 2024","7092","Platform","","Documents tests","","","Move document",""
"passed","Mon Mar 11 10:24:40 GMT 2024","Mon Mar 11 10:24:46 GMT 2024","6076","Platform","","Documents tests","","","Edit document",""
"passed","Mon Mar 11 10:27:58 GMT 2024","Mon Mar 11 10:28:18 GMT 2024","20177","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon Mar 11 10:27:47 GMT 2024","Mon Mar 11 10:28:03 GMT 2024","16105","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Mar 11 10:29:28 GMT 2024","Mon Mar 11 10:29:33 GMT 2024","4907","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Mar 11 10:27:17 GMT 2024","Mon Mar 11 10:27:29 GMT 2024","11799","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Mar 11 10:24:33 GMT 2024","Mon Mar 11 10:24:38 GMT 2024","5309","Platform","","contact tests","","","delete-contact",""
"passed","Mon Mar 11 10:26:25 GMT 2024","Mon Mar 11 10:26:33 GMT 2024","8031","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Mar 11 10:26:12 GMT 2024","Mon Mar 11 10:26:16 GMT 2024","4034","Platform","","contact tests","","","update-profile",""
"passed","Mon Mar 11 10:29:04 GMT 2024","Mon Mar 11 10:29:10 GMT 2024","6202","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Mar 11 10:29:30 GMT 2024","Mon Mar 11 10:29:40 GMT 2024","10730","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Mar 11 10:30:48 GMT 2024","Mon Mar 11 10:30:53 GMT 2024","5068","Platform","","workbench tests","","","navigator",""
"passed","Mon Mar 11 10:24:21 GMT 2024","Mon Mar 11 10:24:25 GMT 2024","3906","Platform","","contact tests","","","create-contact",""
"passed","Mon Mar 11 10:25:46 GMT 2024","Mon Mar 11 10:25:50 GMT 2024","3963","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon Mar 11 10:26:08 GMT 2024","Mon Mar 11 10:26:12 GMT 2024","4098","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Mar 11 10:27:42 GMT 2024","Mon Mar 11 10:27:47 GMT 2024","4861","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Mar 11 10:29:08 GMT 2024","Mon Mar 11 10:29:14 GMT 2024","6285","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon Mar 11 10:25:48 GMT 2024","Mon Mar 11 10:25:53 GMT 2024","4804","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Mar 11 10:28:16 GMT 2024","Mon Mar 11 10:28:38 GMT 2024","22232","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Mar 11 10:28:03 GMT 2024","Mon Mar 11 10:28:09 GMT 2024","6052","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Mar 11 10:29:24 GMT 2024","Mon Mar 11 10:29:28 GMT 2024","4160","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Mar 11 10:27:28 GMT 2024","Mon Mar 11 10:27:36 GMT 2024","7815","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Mar 11 10:28:44 GMT 2024","Mon Mar 11 10:28:51 GMT 2024","7008","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Mar 11 10:29:17 GMT 2024","Mon Mar 11 10:29:23 GMT 2024","5889","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Mar 11 10:30:53 GMT 2024","Mon Mar 11 10:30:57 GMT 2024","3465","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Mar 11 10:25:00 GMT 2024","Mon Mar 11 10:25:05 GMT 2024","5148","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Mar 11 10:31:18 GMT 2024","Mon Mar 11 10:31:21 GMT 2024","2720","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Mar 11 10:25:50 GMT 2024","Mon Mar 11 10:25:58 GMT 2024","8285","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Mar 11 10:27:02 GMT 2024","Mon Mar 11 10:27:20 GMT 2024","17458","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon Mar 11 10:24:58 GMT 2024","Mon Mar 11 10:25:00 GMT 2024","2215","Platform","","login test","","","check login",""
"passed","Mon Mar 11 10:27:04 GMT 2024","Mon Mar 11 10:27:17 GMT 2024","13210","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Mar 11 10:24:29 GMT 2024","Mon Mar 11 10:24:33 GMT 2024","4036","Platform","","contact tests","","","contact-search",""
"passed","Mon Mar 11 10:28:57 GMT 2024","Mon Mar 11 10:29:04 GMT 2024","6822","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Mar 11 10:28:44 GMT 2024","Mon Mar 11 10:28:52 GMT 2024","7349","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon Mar 11 10:26:39 GMT 2024","Mon Mar 11 10:26:42 GMT 2024","3833","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Mar 11 10:24:02 GMT 2024","Mon Mar 11 10:24:16 GMT 2024","14181","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Mar 11 10:25:34 GMT 2024","Mon Mar 11 10:25:39 GMT 2024","5580","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon Mar 11 10:29:14 GMT 2024","Mon Mar 11 10:29:19 GMT 2024","5080","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Mar 11 10:29:23 GMT 2024","Mon Mar 11 10:29:30 GMT 2024","6620","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Mar 11 10:26:51 GMT 2024","Mon Mar 11 10:27:02 GMT 2024","10920","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Mar 11 10:30:43 GMT 2024","Mon Mar 11 10:31:01 GMT 2024","17051","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Mar 11 10:30:10 GMT 2024","Mon Mar 11 10:30:19 GMT 2024","9703","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Mar 11 10:24:25 GMT 2024","Mon Mar 11 10:24:29 GMT 2024","3906","Platform","","contact tests","","","create-company",""
"passed","Mon Mar 11 10:31:47 GMT 2024","Mon Mar 11 10:31:55 GMT 2024","8747","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Mar 11 10:30:44 GMT 2024","Mon Mar 11 10:30:48 GMT 2024","4583","Platform","","Tracker template tests","","","Delete Template",""
"passed","Mon Mar 11 10:30:57 GMT 2024","Mon Mar 11 10:31:05 GMT 2024","8138","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon Mar 11 10:24:52 GMT 2024","Mon Mar 11 10:24:58 GMT 2024","5184","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon Mar 11 10:25:41 GMT 2024","Mon Mar 11 10:25:46 GMT 2024","4996","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 11 10:28:09 GMT 2024","Mon Mar 11 10:28:16 GMT 2024","6910","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon Mar 11 10:31:55 GMT 2024","Mon Mar 11 10:32:00 GMT 2024","4717","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Mar 11 10:25:33 GMT 2024","Mon Mar 11 10:25:41 GMT 2024","7424","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Mar 11 10:24:38 GMT 2024","Mon Mar 11 10:24:44 GMT 2024","5215","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Mar 11 10:25:11 GMT 2024","Mon Mar 11 10:25:16 GMT 2024","5716","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon Mar 11 10:30:27 GMT 2024","Mon Mar 11 10:30:43 GMT 2024","15967","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Mar 11 10:27:49 GMT 2024","Mon Mar 11 10:27:54 GMT 2024","4789","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Mar 11 10:25:58 GMT 2024","Mon Mar 11 10:26:04 GMT 2024","5684","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Mar 11 10:29:01 GMT 2024","Mon Mar 11 10:29:08 GMT 2024","6352","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Mar 11 10:30:19 GMT 2024","Mon Mar 11 10:30:27 GMT 2024","7751","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Mar 11 10:25:03 GMT 2024","Mon Mar 11 10:25:11 GMT 2024","7968","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon Mar 11 10:26:16 GMT 2024","Mon Mar 11 10:26:21 GMT 2024","5129","Platform","","contact tests","","","create-template",""
"passed","Mon Mar 11 10:25:39 GMT 2024","Mon Mar 11 10:25:48 GMT 2024","9231","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Mar 11 10:31:21 GMT 2024","Mon Mar 11 10:31:33 GMT 2024","12443","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Mar 11 10:28:55 GMT 2024","Mon Mar 11 10:29:01 GMT 2024","6474","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Mar 11 10:25:26 GMT 2024","Mon Mar 11 10:25:33 GMT 2024","7701","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon Mar 11 10:26:42 GMT 2024","Mon Mar 11 10:26:51 GMT 2024","8915","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Mar 11 10:26:07 GMT 2024","Mon Mar 11 10:26:12 GMT 2024","5137","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Mar 11 10:26:32 GMT 2024","Mon Mar 11 10:26:39 GMT 2024","6259","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Mar 11 10:29:42 GMT 2024","Mon Mar 11 10:29:48 GMT 2024","6073","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Mar 11 10:26:18 GMT 2024","Mon Mar 11 10:26:25 GMT 2024","7228","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Mar 11 10:30:19 GMT 2024","Mon Mar 11 10:30:27 GMT 2024","8070","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Mar 11 10:24:12 GMT 2024","Mon Mar 11 10:24:17 GMT 2024","4784","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Mar 11 10:27:20 GMT 2024","Mon Mar 11 10:27:28 GMT 2024","8228","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Mar 11 10:27:36 GMT 2024","Mon Mar 11 10:27:42 GMT 2024","6116","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Mar 11 10:24:48 GMT 2024","Mon Mar 11 10:24:52 GMT 2024","4189","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Mar 11 10:29:49 GMT 2024","Mon Mar 11 10:30:01 GMT 2024","11660","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Mar 11 10:29:19 GMT 2024","Mon Mar 11 10:29:24 GMT 2024","5366","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Mar 11 10:25:19 GMT 2024","Mon Mar 11 10:25:26 GMT 2024","6853","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Mar 11 10:24:17 GMT 2024","Mon Mar 11 10:24:21 GMT 2024","4650","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Mar 11 10:24:07 GMT 2024","Mon Mar 11 10:24:12 GMT 2024","4662","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Mar 11 10:29:33 GMT 2024","Mon Mar 11 10:29:42 GMT 2024","8765","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon Mar 11 10:26:25 GMT 2024","Mon Mar 11 10:26:32 GMT 2024","7495","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon Mar 11 10:24:44 GMT 2024","Mon Mar 11 10:24:48 GMT 2024","4523","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Mar 11 10:25:53 GMT 2024","Mon Mar 11 10:26:08 GMT 2024","14579","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Mar 11 10:25:11 GMT 2024","Mon Mar 11 10:25:19 GMT 2024","7580","Platform","","Application tests","","","Change Done status",""
"passed","Mon Mar 11 10:25:05 GMT 2024","Mon Mar 11 10:25:11 GMT 2024","6150","Platform","","Application tests","","","create application",""
"passed","Mon Mar 11 10:25:24 GMT 2024","Mon Mar 11 10:25:28 GMT 2024","4256","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Mar 11 10:29:10 GMT 2024","Mon Mar 11 10:29:17 GMT 2024","7067","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
