"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 09:12:04 GMT 2024","Thu Apr 18 09:12:10 GMT 2024","5821","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Apr 18 09:19:13 GMT 2024","Thu Apr 18 09:19:22 GMT 2024","8993","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Apr 18 09:14:40 GMT 2024","Thu Apr 18 09:14:46 GMT 2024","5559","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Apr 18 09:20:40 GMT 2024","Thu Apr 18 09:20:52 GMT 2024","12536","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Apr 18 09:16:41 GMT 2024","Thu Apr 18 09:16:48 GMT 2024","6911","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Apr 18 09:12:58 GMT 2024","Thu Apr 18 09:13:04 GMT 2024","5104","Platform","","Teamspace tests","","","Edit teamspace",""
"skipped","Thu Apr 18 09:15:50 GMT 2024","Thu Apr 18 09:15:50 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Apr 18 09:18:45 GMT 2024","Thu Apr 18 09:18:54 GMT 2024","9184","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Apr 18 09:14:27 GMT 2024","Thu Apr 18 09:14:35 GMT 2024","8235","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Apr 18 09:12:34 GMT 2024","Thu Apr 18 09:12:40 GMT 2024","5321","Platform","","contact tests","","","delete-contact",""
"passed","Thu Apr 18 09:18:38 GMT 2024","Thu Apr 18 09:18:49 GMT 2024","11240","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Apr 18 09:15:37 GMT 2024","Thu Apr 18 09:15:42 GMT 2024","4262","Platform","","contact tests","","","manage-templates",""
"passed","Thu Apr 18 09:18:23 GMT 2024","Thu Apr 18 09:18:33 GMT 2024","9840","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Apr 18 09:13:04 GMT 2024","Thu Apr 18 09:13:11 GMT 2024","7216","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Apr 18 09:12:51 GMT 2024","Thu Apr 18 09:12:55 GMT 2024","3496","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Apr 18 09:19:24 GMT 2024","Thu Apr 18 09:19:33 GMT 2024","8202","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Apr 18 09:14:35 GMT 2024","Thu Apr 18 09:14:44 GMT 2024","9056","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Apr 18 09:20:25 GMT 2024","Thu Apr 18 09:20:35 GMT 2024","10116","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Apr 18 09:13:50 GMT 2024","Thu Apr 18 09:14:01 GMT 2024","10632","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Apr 18 09:14:57 GMT 2024","Thu Apr 18 09:15:02 GMT 2024","4802","Platform","","Vacancy tests","","","create-vacancy",""
"skipped","Thu Apr 18 09:17:08 GMT 2024","Thu Apr 18 09:17:08 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Apr 18 09:16:39 GMT 2024","Thu Apr 18 09:16:48 GMT 2024","9217","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Apr 18 09:14:50 GMT 2024","Thu Apr 18 09:14:55 GMT 2024","5579","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Apr 18 09:14:46 GMT 2024","Thu Apr 18 09:14:53 GMT 2024","7104","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Apr 18 09:17:15 GMT 2024","Thu Apr 18 09:17:32 GMT 2024","17179","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Apr 18 09:21:04 GMT 2024","Thu Apr 18 09:21:09 GMT 2024","4812","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Apr 18 09:12:49 GMT 2024","Thu Apr 18 09:12:53 GMT 2024","4184","Platform","","Documents tests","","","Create a document",""
"passed","Thu Apr 18 09:17:08 GMT 2024","Thu Apr 18 09:17:15 GMT 2024","7118","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Apr 18 09:11:59 GMT 2024","Thu Apr 18 09:12:04 GMT 2024","5543","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 18 09:16:48 GMT 2024","Thu Apr 18 09:16:57 GMT 2024","8529","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Apr 18 09:15:13 GMT 2024","Thu Apr 18 09:15:19 GMT 2024","5574","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Apr 18 09:14:13 GMT 2024","Thu Apr 18 09:14:17 GMT 2024","4093","Platform","","Application tests","","","create application",""
"passed","Thu Apr 18 09:12:21 GMT 2024","Thu Apr 18 09:12:31 GMT 2024","9796","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Apr 18 09:12:55 GMT 2024","Thu Apr 18 09:12:58 GMT 2024","3522","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Apr 18 09:12:21 GMT 2024","Thu Apr 18 09:12:26 GMT 2024","4684","Platform","","contact tests","","","create-contact",""
"passed","Thu Apr 18 09:13:19 GMT 2024","Thu Apr 18 09:13:43 GMT 2024","23661","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Apr 18 09:13:04 GMT 2024","Thu Apr 18 09:13:14 GMT 2024","9666","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu Apr 18 09:15:27 GMT 2024","Thu Apr 18 09:15:32 GMT 2024","4308","Platform","","contact tests","","","update-profile",""
"passed","Thu Apr 18 09:17:52 GMT 2024","Thu Apr 18 09:17:59 GMT 2024","6401","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Apr 18 09:18:16 GMT 2024","Thu Apr 18 09:18:23 GMT 2024","6848","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Apr 18 09:18:15 GMT 2024","Thu Apr 18 09:18:19 GMT 2024","4184","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Apr 18 09:13:35 GMT 2024","Thu Apr 18 09:13:45 GMT 2024","9574","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Apr 18 09:17:34 GMT 2024","Thu Apr 18 09:17:43 GMT 2024","8859","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu Apr 18 09:15:23 GMT 2024","Thu Apr 18 09:15:27 GMT 2024","4232","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Apr 18 09:13:11 GMT 2024","Thu Apr 18 09:13:19 GMT 2024","8324","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Apr 18 09:12:15 GMT 2024","Thu Apr 18 09:12:21 GMT 2024","5716","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Apr 18 09:15:54 GMT 2024","Thu Apr 18 09:15:58 GMT 2024","3834","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Apr 18 09:16:35 GMT 2024","Thu Apr 18 09:16:41 GMT 2024","6070","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Apr 18 09:13:14 GMT 2024","Thu Apr 18 09:13:22 GMT 2024","8524","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Apr 18 09:12:30 GMT 2024","Thu Apr 18 09:12:34 GMT 2024","4275","Platform","","contact tests","","","contact-search",""
"passed","Thu Apr 18 09:12:53 GMT 2024","Thu Apr 18 09:12:58 GMT 2024","5028","Platform","","Documents tests","","","Edit document",""
"passed","Thu Apr 18 09:14:53 GMT 2024","Thu Apr 18 09:14:57 GMT 2024","4098","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Apr 18 09:17:43 GMT 2024","Thu Apr 18 09:17:46 GMT 2024","3059","Platform","","","","","check-status-loading",""
"skipped","Thu Apr 18 09:12:05 GMT 2024","Thu Apr 18 09:12:05 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Apr 18 09:15:28 GMT 2024","Thu Apr 18 09:15:34 GMT 2024","5662","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Apr 18 09:15:05 GMT 2024","Thu Apr 18 09:15:09 GMT 2024","4494","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Apr 18 09:13:43 GMT 2024","Thu Apr 18 09:13:50 GMT 2024","7362","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Apr 18 09:12:45 GMT 2024","Thu Apr 18 09:12:51 GMT 2024","6874","Platform","","contact tests","","","add new application",""
"passed","Thu Apr 18 09:16:14 GMT 2024","Thu Apr 18 09:16:35 GMT 2024","20394","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Apr 18 09:18:10 GMT 2024","Thu Apr 18 09:18:15 GMT 2024","5291","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Apr 18 09:17:38 GMT 2024","Thu Apr 18 09:17:44 GMT 2024","5825","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Apr 18 09:20:18 GMT 2024","Thu Apr 18 09:20:40 GMT 2024","21667","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Apr 18 09:20:00 GMT 2024","Thu Apr 18 09:20:03 GMT 2024","3685","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Apr 18 09:12:10 GMT 2024","Thu Apr 18 09:12:15 GMT 2024","5143","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Apr 18 09:16:20 GMT 2024","Thu Apr 18 09:16:39 GMT 2024","19232","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Apr 18 09:15:41 GMT 2024","Thu Apr 18 09:15:50 GMT 2024","8451","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Apr 18 09:18:03 GMT 2024","Thu Apr 18 09:18:10 GMT 2024","6834","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Apr 18 09:16:57 GMT 2024","Thu Apr 18 09:17:03 GMT 2024","6362","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Apr 18 09:12:39 GMT 2024","Thu Apr 18 09:12:48 GMT 2024","9127","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu Apr 18 09:20:35 GMT 2024","Thu Apr 18 09:20:47 GMT 2024","12218","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Apr 18 09:14:55 GMT 2024","Thu Apr 18 09:15:05 GMT 2024","9370","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Apr 18 09:14:44 GMT 2024","Thu Apr 18 09:14:50 GMT 2024","5251","Platform","","review tests","","","create-review",""
"passed","Thu Apr 18 09:16:48 GMT 2024","Thu Apr 18 09:17:08 GMT 2024","20115","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Apr 18 09:20:52 GMT 2024","Thu Apr 18 09:21:04 GMT 2024","11869","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Apr 18 09:18:10 GMT 2024","Thu Apr 18 09:18:16 GMT 2024","5974","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Apr 18 09:13:23 GMT 2024","Thu Apr 18 09:13:25 GMT 2024","2447","Platform","","login test","","","check login",""
"passed","Thu Apr 18 09:15:06 GMT 2024","Thu Apr 18 09:15:13 GMT 2024","7146","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Apr 18 09:14:23 GMT 2024","Thu Apr 18 09:14:27 GMT 2024","4460","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Apr 18 09:12:58 GMT 2024","Thu Apr 18 09:13:04 GMT 2024","6562","Platform","","Documents tests","","","Move document",""
"passed","Thu Apr 18 09:15:32 GMT 2024","Thu Apr 18 09:15:37 GMT 2024","5516","Platform","","contact tests","","","create-template",""
"passed","Thu Apr 18 09:20:10 GMT 2024","Thu Apr 18 09:20:21 GMT 2024","11183","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Apr 18 09:14:17 GMT 2024","Thu Apr 18 09:14:23 GMT 2024","5245","Platform","","Application tests","","","Change Done status",""
"passed","Thu Apr 18 09:16:02 GMT 2024","Thu Apr 18 09:16:14 GMT 2024","12814","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Apr 18 09:17:26 GMT 2024","Thu Apr 18 09:17:34 GMT 2024","8098","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Apr 18 09:11:59 GMT 2024","Thu Apr 18 09:12:05 GMT 2024","5790","Platform","","channel tests","","","create new private channel tests",""
"passed","Thu Apr 18 09:15:58 GMT 2024","Thu Apr 18 09:16:08 GMT 2024","10192","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Apr 18 09:20:21 GMT 2024","Thu Apr 18 09:20:25 GMT 2024","3173","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Apr 18 09:15:50 GMT 2024","Thu Apr 18 09:16:02 GMT 2024","11973","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Apr 18 09:15:19 GMT 2024","Thu Apr 18 09:15:23 GMT 2024","4036","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Apr 18 09:17:44 GMT 2024","Thu Apr 18 09:17:49 GMT 2024","5517","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Apr 18 09:20:05 GMT 2024","Thu Apr 18 09:20:18 GMT 2024","12830","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Apr 18 09:14:03 GMT 2024","Thu Apr 18 09:14:11 GMT 2024","8128","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Apr 18 09:17:49 GMT 2024","Thu Apr 18 09:17:57 GMT 2024","7593","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Apr 18 09:19:54 GMT 2024","Thu Apr 18 09:20:00 GMT 2024","5538","Platform","","workbench tests","","","navigator",""
"passed","Thu Apr 18 09:18:33 GMT 2024","Thu Apr 18 09:18:45 GMT 2024","11959","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Apr 18 09:12:40 GMT 2024","Thu Apr 18 09:12:45 GMT 2024","4919","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Apr 18 09:15:23 GMT 2024","Thu Apr 18 09:15:28 GMT 2024","5202","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Apr 18 09:12:05 GMT 2024","Thu Apr 18 09:12:21 GMT 2024","16289","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Apr 18 09:17:32 GMT 2024","Thu Apr 18 09:17:38 GMT 2024","5576","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Apr 18 09:14:27 GMT 2024","Thu Apr 18 09:14:40 GMT 2024","13089","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"skipped","Thu Apr 18 09:14:17 GMT 2024","Thu Apr 18 09:14:17 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Apr 18 09:14:01 GMT 2024","Thu Apr 18 09:14:27 GMT 2024","26533","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Apr 18 09:19:22 GMT 2024","Thu Apr 18 09:19:31 GMT 2024","8583","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Apr 18 09:13:25 GMT 2024","Thu Apr 18 09:13:29 GMT 2024","3746","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Apr 18 09:17:57 GMT 2024","Thu Apr 18 09:18:03 GMT 2024","6509","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Apr 18 09:13:29 GMT 2024","Thu Apr 18 09:13:35 GMT 2024","6703","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Apr 18 09:15:02 GMT 2024","Thu Apr 18 09:15:06 GMT 2024","4314","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Apr 18 09:19:15 GMT 2024","Thu Apr 18 09:19:24 GMT 2024","9298","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Apr 18 09:20:47 GMT 2024","Thu Apr 18 09:20:58 GMT 2024","11268","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Apr 18 09:15:42 GMT 2024","Thu Apr 18 09:15:47 GMT 2024","5754","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Apr 18 09:19:00 GMT 2024","Thu Apr 18 09:19:13 GMT 2024","12873","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Apr 18 09:18:05 GMT 2024","Thu Apr 18 09:18:10 GMT 2024","4875","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Apr 18 09:12:26 GMT 2024","Thu Apr 18 09:12:30 GMT 2024","4260","Platform","","contact tests","","","create-company",""
"passed","Thu Apr 18 09:18:49 GMT 2024","Thu Apr 18 09:19:00 GMT 2024","11143","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"skipped","Thu Apr 18 09:14:13 GMT 2024","Thu Apr 18 09:14:13 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu Apr 18 09:15:09 GMT 2024","Thu Apr 18 09:15:23 GMT 2024","14161","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Apr 18 09:19:06 GMT 2024","Thu Apr 18 09:19:15 GMT 2024","9475","Platform","","Relations","","","Reference another issue",""
"passed","Thu Apr 18 09:15:47 GMT 2024","Thu Apr 18 09:15:54 GMT 2024","6531","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Apr 18 09:18:32 GMT 2024","Thu Apr 18 09:18:38 GMT 2024","5725","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Apr 18 09:17:03 GMT 2024","Thu Apr 18 09:17:08 GMT 2024","4985","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Apr 18 09:17:59 GMT 2024","Thu Apr 18 09:18:05 GMT 2024","6287","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Apr 18 09:20:03 GMT 2024","Thu Apr 18 09:20:10 GMT 2024","6923","Platform","","Workspace tests","","","Create a workspace with a custom name",""
