"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 17 06:14:52 GMT 2024","Fri May 17 06:14:58 GMT 2024","6305","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"skipped","Fri May 17 06:14:01 GMT 2024","Fri May 17 06:14:01 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri May 17 06:15:56 GMT 2024","Fri May 17 06:16:02 GMT 2024","6736","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri May 17 06:12:51 GMT 2024","Fri May 17 06:13:00 GMT 2024","8594","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri May 17 06:15:41 GMT 2024","Fri May 17 06:15:47 GMT 2024","5896","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri May 17 06:14:27 GMT 2024","Fri May 17 06:14:33 GMT 2024","5760","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri May 17 06:12:35 GMT 2024","Fri May 17 06:12:41 GMT 2024","5807","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri May 17 06:18:36 GMT 2024","Fri May 17 06:18:46 GMT 2024","9491","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri May 17 06:14:20 GMT 2024","Fri May 17 06:14:27 GMT 2024","7165","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri May 17 06:12:46 GMT 2024","Fri May 17 06:12:51 GMT 2024","5160","Platform","","contact tests","","","create-template",""
"passed","Fri May 17 06:14:24 GMT 2024","Fri May 17 06:14:32 GMT 2024","7942","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri May 17 06:15:38 GMT 2024","Fri May 17 06:15:44 GMT 2024","6544","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri May 17 06:08:43 GMT 2024","Fri May 17 06:08:50 GMT 2024","6799","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri May 17 06:09:35 GMT 2024","Fri May 17 06:09:39 GMT 2024","3208","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri May 17 06:10:03 GMT 2024","Fri May 17 06:10:08 GMT 2024","4826","Platform","","Documents tests","","","Create a document",""
"passed","Fri May 17 06:18:31 GMT 2024","Fri May 17 06:18:47 GMT 2024","15442","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri May 17 06:12:00 GMT 2024","Fri May 17 06:12:09 GMT 2024","9182","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri May 17 06:10:13 GMT 2024","Fri May 17 06:10:20 GMT 2024","7227","Platform","","Documents tests","","","Move document",""
"passed","Fri May 17 06:16:59 GMT 2024","Fri May 17 06:17:08 GMT 2024","9066","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri May 17 06:13:55 GMT 2024","Fri May 17 06:14:04 GMT 2024","8858","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri May 17 06:15:12 GMT 2024","Fri May 17 06:15:19 GMT 2024","6907","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri May 17 06:11:04 GMT 2024","Fri May 17 06:11:17 GMT 2024","12954","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri May 17 06:10:01 GMT 2024","Fri May 17 06:10:08 GMT 2024","7386","Platform","","contact tests","","","add new application",""
"passed","Fri May 17 06:09:29 GMT 2024","Fri May 17 06:09:35 GMT 2024","6062","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri May 17 06:11:28 GMT 2024","Fri May 17 06:11:34 GMT 2024","6452","Platform","","Application tests","","","create application",""
"passed","Fri May 17 06:10:08 GMT 2024","Fri May 17 06:10:13 GMT 2024","5150","Platform","","Documents tests","","","Edit document",""
"passed","Fri May 17 06:10:29 GMT 2024","Fri May 17 06:10:37 GMT 2024","8001","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Fri May 17 06:10:44 GMT 2024","Fri May 17 06:10:47 GMT 2024","2567","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Fri May 17 06:11:52 GMT 2024","Fri May 17 06:12:00 GMT 2024","8482","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri May 17 06:12:15 GMT 2024","Fri May 17 06:12:19 GMT 2024","4127","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri May 17 06:15:19 GMT 2024","Fri May 17 06:15:26 GMT 2024","7084","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri May 17 06:12:29 GMT 2024","Fri May 17 06:12:44 GMT 2024","14552","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri May 17 06:12:41 GMT 2024","Fri May 17 06:12:46 GMT 2024","5403","Platform","","contact tests","","","update-profile",""
"passed","Fri May 17 06:16:41 GMT 2024","Fri May 17 06:16:51 GMT 2024","9826","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"skipped","Fri May 17 06:13:02 GMT 2024","Fri May 17 06:13:02 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri May 17 06:10:12 GMT 2024","Fri May 17 06:10:16 GMT 2024","3936","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri May 17 06:13:02 GMT 2024","Fri May 17 06:13:14 GMT 2024","12810","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri May 17 06:16:51 GMT 2024","Fri May 17 06:17:01 GMT 2024","9815","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri May 17 06:17:08 GMT 2024","Fri May 17 06:17:26 GMT 2024","18529","Platform","","Tracker template tests","","","Edit a Template",""
"skipped","Fri May 17 06:14:24 GMT 2024","Fri May 17 06:14:24 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri May 17 06:15:11 GMT 2024","Fri May 17 06:15:19 GMT 2024","7919","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri May 17 06:17:32 GMT 2024","Fri May 17 06:17:38 GMT 2024","6433","Platform","","workbench tests","","","navigator",""
"passed","Fri May 17 06:12:44 GMT 2024","Fri May 17 06:12:47 GMT 2024","3417","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri May 17 06:09:52 GMT 2024","Fri May 17 06:10:03 GMT 2024","10912","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri May 17 06:13:12 GMT 2024","Fri May 17 06:13:16 GMT 2024","4361","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri May 17 06:11:46 GMT 2024","Fri May 17 06:11:52 GMT 2024","5622","Platform","","Companies tests","","","Create a new Company",""
"skipped","Fri May 17 06:13:02 GMT 2024","Fri May 17 06:13:02 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri May 17 06:10:20 GMT 2024","Fri May 17 06:10:30 GMT 2024","9810","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri May 17 06:13:27 GMT 2024","Fri May 17 06:13:39 GMT 2024","12534","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri May 17 06:17:55 GMT 2024","Fri May 17 06:18:19 GMT 2024","24400","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri May 17 06:08:55 GMT 2024","Fri May 17 06:09:03 GMT 2024","7945","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Fri May 17 06:15:32 GMT 2024","Fri May 17 06:15:38 GMT 2024","5249","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri May 17 06:16:38 GMT 2024","Fri May 17 06:16:48 GMT 2024","10595","Platform","","Relations","","","Reference another issue",""
"passed","Fri May 17 06:11:17 GMT 2024","Fri May 17 06:11:28 GMT 2024","10772","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri May 17 06:12:19 GMT 2024","Fri May 17 06:12:26 GMT 2024","7683","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri May 17 06:15:26 GMT 2024","Fri May 17 06:15:33 GMT 2024","7296","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri May 17 06:16:15 GMT 2024","Fri May 17 06:16:27 GMT 2024","11833","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri May 17 06:16:00 GMT 2024","Fri May 17 06:16:13 GMT 2024","13184","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri May 17 06:15:33 GMT 2024","Fri May 17 06:15:41 GMT 2024","7299","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri May 17 06:12:09 GMT 2024","Fri May 17 06:12:15 GMT 2024","5722","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri May 17 06:09:55 GMT 2024","Fri May 17 06:10:01 GMT 2024","5434","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri May 17 06:17:26 GMT 2024","Fri May 17 06:17:32 GMT 2024","5400","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Fri May 17 06:10:22 GMT 2024","Fri May 17 06:10:29 GMT 2024","7548","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri May 17 06:10:47 GMT 2024","Fri May 17 06:10:50 GMT 2024","3103","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Fri May 17 06:11:51 GMT 2024","Fri May 17 06:12:00 GMT 2024","8624","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri May 17 06:18:14 GMT 2024","Fri May 17 06:18:26 GMT 2024","11763","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri May 17 06:12:24 GMT 2024","Fri May 17 06:12:29 GMT 2024","5391","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri May 17 06:15:05 GMT 2024","Fri May 17 06:15:11 GMT 2024","6317","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri May 17 06:16:13 GMT 2024","Fri May 17 06:16:24 GMT 2024","10767","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri May 17 06:09:01 GMT 2024","Fri May 17 06:09:22 GMT 2024","20979","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri May 17 06:16:02 GMT 2024","Fri May 17 06:16:15 GMT 2024","13002","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri May 17 06:12:26 GMT 2024","Fri May 17 06:12:32 GMT 2024","5264","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri May 17 06:08:55 GMT 2024","Fri May 17 06:09:01 GMT 2024","5625","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri May 17 06:14:01 GMT 2024","Fri May 17 06:14:10 GMT 2024","9718","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri May 17 06:10:51 GMT 2024","Fri May 17 06:11:03 GMT 2024","11882","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri May 17 06:17:39 GMT 2024","Fri May 17 06:17:55 GMT 2024","16139","Platform","","Tracker tests","","","my-issues",""
"passed","Fri May 17 06:11:43 GMT 2024","Fri May 17 06:11:46 GMT 2024","3308","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri May 17 06:10:39 GMT 2024","Fri May 17 06:10:44 GMT 2024","4812","Platform","","login test","","","check login",""
"passed","Fri May 17 06:09:41 GMT 2024","Fri May 17 06:09:52 GMT 2024","11272","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Fri May 17 06:10:16 GMT 2024","Fri May 17 06:10:22 GMT 2024","5577","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri May 17 06:12:47 GMT 2024","Fri May 17 06:12:53 GMT 2024","5960","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri May 17 06:11:13 GMT 2024","Fri May 17 06:11:25 GMT 2024","12184","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Fri May 17 06:10:08 GMT 2024","Fri May 17 06:10:12 GMT 2024","3936","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri May 17 06:11:33 GMT 2024","Fri May 17 06:11:43 GMT 2024","9338","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri May 17 06:08:50 GMT 2024","Fri May 17 06:08:55 GMT 2024","5070","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri May 17 06:15:09 GMT 2024","Fri May 17 06:15:12 GMT 2024","3075","Platform","","","","","check-status-loading",""
"passed","Fri May 17 06:14:59 GMT 2024","Fri May 17 06:15:09 GMT 2024","9988","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri May 17 06:13:00 GMT 2024","Fri May 17 06:13:05 GMT 2024","5547","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri May 17 06:18:01 GMT 2024","Fri May 17 06:18:04 GMT 2024","3134","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri May 17 06:12:53 GMT 2024","Fri May 17 06:13:02 GMT 2024","8323","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri May 17 06:10:37 GMT 2024","Fri May 17 06:10:44 GMT 2024","7204","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri May 17 06:09:39 GMT 2024","Fri May 17 06:09:41 GMT 2024","2699","Platform","","contact tests","","","create-contact",""
"passed","Fri May 17 06:13:39 GMT 2024","Fri May 17 06:14:01 GMT 2024","21440","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri May 17 06:14:52 GMT 2024","Fri May 17 06:14:59 GMT 2024","7185","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri May 17 06:17:38 GMT 2024","Fri May 17 06:17:42 GMT 2024","4210","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri May 17 06:10:54 GMT 2024","Fri May 17 06:11:04 GMT 2024","9731","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri May 17 06:09:03 GMT 2024","Fri May 17 06:09:17 GMT 2024","13784","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Fri May 17 06:13:05 GMT 2024","Fri May 17 06:13:12 GMT 2024","6280","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri May 17 06:10:30 GMT 2024","Fri May 17 06:10:39 GMT 2024","9274","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Fri May 17 06:14:32 GMT 2024","Fri May 17 06:14:32 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri May 17 06:12:05 GMT 2024","Fri May 17 06:12:10 GMT 2024","4986","Platform","","review tests","","","create-review",""
"passed","Fri May 17 06:18:26 GMT 2024","Fri May 17 06:18:36 GMT 2024","10081","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
