"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 17:46:47 GMT 2024","Wed May 08 17:46:56 GMT 2024","8961","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed May 08 17:41:28 GMT 2024","Wed May 08 17:41:42 GMT 2024","13272","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed May 08 17:42:24 GMT 2024","Wed May 08 17:42:30 GMT 2024","5753","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed May 08 17:39:36 GMT 2024","Wed May 08 17:39:42 GMT 2024","5881","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed May 08 17:40:14 GMT 2024","Wed May 08 17:40:25 GMT 2024","10571","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed May 08 17:40:12 GMT 2024","Wed May 08 17:40:17 GMT 2024","5781","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed May 08 17:44:48 GMT 2024","Wed May 08 17:45:06 GMT 2024","18267","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed May 08 17:42:15 GMT 2024","Wed May 08 17:42:20 GMT 2024","4589","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed May 08 17:45:23 GMT 2024","Wed May 08 17:45:26 GMT 2024","2944","Platform","","","","","check-status-loading",""
"passed","Wed May 08 17:45:23 GMT 2024","Wed May 08 17:45:30 GMT 2024","6636","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed May 08 17:44:43 GMT 2024","Wed May 08 17:44:48 GMT 2024","5329","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed May 08 17:43:19 GMT 2024","Wed May 08 17:43:32 GMT 2024","12627","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed May 08 17:45:06 GMT 2024","Wed May 08 17:45:14 GMT 2024","7467","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed May 08 17:39:54 GMT 2024","Wed May 08 17:40:05 GMT 2024","11014","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed May 08 17:39:42 GMT 2024","Wed May 08 17:39:47 GMT 2024","5381","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed May 08 17:45:37 GMT 2024","Wed May 08 17:45:44 GMT 2024","6670","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed May 08 17:41:54 GMT 2024","Wed May 08 17:42:03 GMT 2024","8459","Platform","","Application tests","","","Change Done status",""
"passed","Wed May 08 17:47:05 GMT 2024","Wed May 08 17:47:21 GMT 2024","15784","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed May 08 17:42:32 GMT 2024","Wed May 08 17:42:36 GMT 2024","3981","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed May 08 17:44:17 GMT 2024","Wed May 08 17:44:27 GMT 2024","9570","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed May 08 17:43:18 GMT 2024","Wed May 08 17:43:24 GMT 2024","5617","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed May 08 17:44:10 GMT 2024","Wed May 08 17:44:18 GMT 2024","8125","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 08 17:40:06 GMT 2024","Wed May 08 17:40:12 GMT 2024","5527","Platform","","contact tests","","","delete-contact",""
"passed","Wed May 08 17:40:35 GMT 2024","Wed May 08 17:40:41 GMT 2024","6675","Platform","","Documents tests","","","Move document",""
"passed","Wed May 08 17:43:31 GMT 2024","Wed May 08 17:43:35 GMT 2024","4329","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed May 08 17:41:47 GMT 2024","Wed May 08 17:41:54 GMT 2024","7019","Platform","","Application tests","","","create application",""
"passed","Wed May 08 17:42:08 GMT 2024","Wed May 08 17:42:15 GMT 2024","7546","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed May 08 17:46:56 GMT 2024","Wed May 08 17:47:05 GMT 2024","9181","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed May 08 17:41:37 GMT 2024","Wed May 08 17:41:47 GMT 2024","9899","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed May 08 17:42:36 GMT 2024","Wed May 08 17:42:44 GMT 2024","8234","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed May 08 17:47:44 GMT 2024","Wed May 08 17:47:48 GMT 2024","4516","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed May 08 17:45:14 GMT 2024","Wed May 08 17:45:23 GMT 2024","9513","Platform","","Tracker issue tests","","","Add comment by popup",""
"skipped","Wed May 08 17:43:19 GMT 2024","Wed May 08 17:43:19 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed May 08 17:40:29 GMT 2024","Wed May 08 17:40:35 GMT 2024","5462","Platform","","Documents tests","","","Edit document",""
"passed","Wed May 08 17:42:03 GMT 2024","Wed May 08 17:42:10 GMT 2024","6968","Platform","","Application tests","","","Delete an Application",""
"passed","Wed May 08 17:43:45 GMT 2024","Wed May 08 17:43:57 GMT 2024","11909","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed May 08 17:40:32 GMT 2024","Wed May 08 17:40:38 GMT 2024","5235","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed May 08 17:47:40 GMT 2024","Wed May 08 17:47:44 GMT 2024","3953","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 08 17:40:02 GMT 2024","Wed May 08 17:40:06 GMT 2024","4172","Platform","","contact tests","","","contact-search",""
"passed","Wed May 08 17:45:10 GMT 2024","Wed May 08 17:45:17 GMT 2024","6200","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"skipped","Wed May 08 17:43:19 GMT 2024","Wed May 08 17:43:19 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed May 08 17:42:59 GMT 2024","Wed May 08 17:43:05 GMT 2024","5305","Platform","","contact tests","","","update-profile",""
"skipped","Wed May 08 17:41:54 GMT 2024","Wed May 08 17:41:54 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed May 08 17:45:33 GMT 2024","Wed May 08 17:45:40 GMT 2024","6832","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"skipped","Wed May 08 17:44:47 GMT 2024","Wed May 08 17:44:47 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed May 08 17:46:10 GMT 2024","Wed May 08 17:46:22 GMT 2024","11790","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 08 17:45:51 GMT 2024","Wed May 08 17:45:57 GMT 2024","5861","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed May 08 17:41:00 GMT 2024","Wed May 08 17:41:08 GMT 2024","7387","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed May 08 17:48:00 GMT 2024","Wed May 08 17:48:03 GMT 2024","2994","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed May 08 17:42:44 GMT 2024","Wed May 08 17:42:50 GMT 2024","5217","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed May 08 17:41:25 GMT 2024","Wed May 08 17:41:37 GMT 2024","12516","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed May 08 17:43:32 GMT 2024","Wed May 08 17:43:45 GMT 2024","12855","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed May 08 17:43:10 GMT 2024","Wed May 08 17:43:18 GMT 2024","8565","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed May 08 17:46:31 GMT 2024","Wed May 08 17:46:44 GMT 2024","12700","Platform","","Relations","","","Mark as blocking",""
"passed","Wed May 08 17:43:45 GMT 2024","Wed May 08 17:44:04 GMT 2024","19654","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed May 08 17:46:02 GMT 2024","Wed May 08 17:46:12 GMT 2024","9728","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed May 08 17:43:10 GMT 2024","Wed May 08 17:43:19 GMT 2024","8634","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed May 08 17:44:27 GMT 2024","Wed May 08 17:44:36 GMT 2024","9181","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed May 08 17:40:41 GMT 2024","Wed May 08 17:40:51 GMT 2024","9966","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed May 08 17:45:26 GMT 2024","Wed May 08 17:45:33 GMT 2024","6637","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"skipped","Wed May 08 17:39:36 GMT 2024","Wed May 08 17:39:36 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed May 08 17:39:53 GMT 2024","Wed May 08 17:39:58 GMT 2024","5084","Platform","","contact tests","","","create-contact",""
"passed","Wed May 08 17:46:34 GMT 2024","Wed May 08 17:46:47 GMT 2024","12390","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed May 08 17:44:04 GMT 2024","Wed May 08 17:44:10 GMT 2024","5861","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed May 08 17:47:04 GMT 2024","Wed May 08 17:47:12 GMT 2024","8191","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed May 08 17:40:45 GMT 2024","Wed May 08 17:40:53 GMT 2024","8540","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed May 08 17:43:05 GMT 2024","Wed May 08 17:43:10 GMT 2024","5317","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed May 08 17:48:44 GMT 2024","Wed May 08 17:48:48 GMT 2024","4243","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed May 08 17:48:25 GMT 2024","Wed May 08 17:48:35 GMT 2024","10368","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed May 08 17:39:47 GMT 2024","Wed May 08 17:39:53 GMT 2024","6043","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed May 08 17:40:38 GMT 2024","Wed May 08 17:40:45 GMT 2024","6951","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed May 08 17:48:03 GMT 2024","Wed May 08 17:48:12 GMT 2024","9877","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed May 08 17:45:05 GMT 2024","Wed May 08 17:45:10 GMT 2024","5438","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed May 08 17:46:23 GMT 2024","Wed May 08 17:46:34 GMT 2024","11094","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed May 08 17:47:34 GMT 2024","Wed May 08 17:47:40 GMT 2024","5580","Platform","","workbench tests","","","navigator",""
"passed","Wed May 08 17:41:42 GMT 2024","Wed May 08 17:41:49 GMT 2024","7692","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed May 08 17:43:35 GMT 2024","Wed May 08 17:43:45 GMT 2024","10200","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed May 08 17:42:45 GMT 2024","Wed May 08 17:43:00 GMT 2024","14409","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed May 08 17:42:40 GMT 2024","Wed May 08 17:42:45 GMT 2024","5455","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed May 08 17:47:12 GMT 2024","Wed May 08 17:47:29 GMT 2024","17483","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed May 08 17:46:54 GMT 2024","Wed May 08 17:47:04 GMT 2024","9952","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed May 08 17:42:10 GMT 2024","Wed May 08 17:42:18 GMT 2024","7954","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed May 08 17:45:57 GMT 2024","Wed May 08 17:46:02 GMT 2024","4939","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed May 08 17:41:05 GMT 2024","Wed May 08 17:41:07 GMT 2024","2480","Platform","","login test","","","check login with wrong user and if the button is disabled",""
