"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 16:04:48 GMT 2024","Thu Jan 11 16:04:53 GMT 2024","4616","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jan 11 16:03:10 GMT 2024","Thu Jan 11 16:03:15 GMT 2024","5114","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Thu Jan 11 16:07:02 GMT 2024","Thu Jan 11 16:07:15 GMT 2024","12837","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Jan 11 16:06:14 GMT 2024","Thu Jan 11 16:06:30 GMT 2024","16686","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Jan 11 16:00:59 GMT 2024","Thu Jan 11 16:01:05 GMT 2024","5534","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jan 11 16:04:03 GMT 2024","Thu Jan 11 16:04:07 GMT 2024","3311","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Thu Jan 11 16:07:51 GMT 2024","Thu Jan 11 16:07:57 GMT 2024","5590","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"skipped","Thu Jan 11 16:00:45 GMT 2024","Thu Jan 11 16:00:45 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Jan 11 16:02:56 GMT 2024","Thu Jan 11 16:03:04 GMT 2024","7498","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Jan 11 16:01:30 GMT 2024","Thu Jan 11 16:01:35 GMT 2024","4792","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Jan 11 16:04:07 GMT 2024","Thu Jan 11 16:04:27 GMT 2024","20331","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jan 11 16:02:18 GMT 2024","Thu Jan 11 16:02:21 GMT 2024","2966","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Jan 11 16:06:48 GMT 2024","Thu Jan 11 16:07:02 GMT 2024","13494","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Jan 11 16:00:45 GMT 2024","Thu Jan 11 16:01:04 GMT 2024","19325","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jan 11 16:05:24 GMT 2024","Thu Jan 11 16:05:28 GMT 2024","4228","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jan 11 16:06:18 GMT 2024","Thu Jan 11 16:06:32 GMT 2024","13512","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Jan 11 16:04:37 GMT 2024","Thu Jan 11 16:04:43 GMT 2024","5741","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Jan 11 16:04:43 GMT 2024","Thu Jan 11 16:04:48 GMT 2024","5399","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jan 11 16:05:08 GMT 2024","Thu Jan 11 16:05:27 GMT 2024","19349","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jan 11 16:01:48 GMT 2024","Thu Jan 11 16:01:52 GMT 2024","3819","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Jan 11 16:05:34 GMT 2024","Thu Jan 11 16:05:43 GMT 2024","9385","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Jan 11 16:03:44 GMT 2024","Thu Jan 11 16:03:54 GMT 2024","9272","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Thu Jan 11 16:02:42 GMT 2024","Thu Jan 11 16:02:47 GMT 2024","5099","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Thu Jan 11 16:02:51 GMT 2024","Thu Jan 11 16:02:56 GMT 2024","5360","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jan 11 16:05:13 GMT 2024","Thu Jan 11 16:05:15 GMT 2024","2108","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Jan 11 16:05:07 GMT 2024","Thu Jan 11 16:05:13 GMT 2024","6750","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Jan 11 16:07:39 GMT 2024","Thu Jan 11 16:07:51 GMT 2024","12716","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Jan 11 16:03:06 GMT 2024","Thu Jan 11 16:03:21 GMT 2024","14569","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Jan 11 16:05:43 GMT 2024","Thu Jan 11 16:05:48 GMT 2024","5533","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jan 11 16:05:19 GMT 2024","Thu Jan 11 16:05:24 GMT 2024","4517","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jan 11 16:06:45 GMT 2024","Thu Jan 11 16:06:49 GMT 2024","4633","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Jan 11 16:02:52 GMT 2024","Thu Jan 11 16:02:59 GMT 2024","7416","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Thu Jan 11 16:05:57 GMT 2024","Thu Jan 11 16:06:07 GMT 2024","10154","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jan 11 16:04:46 GMT 2024","Thu Jan 11 16:05:08 GMT 2024","21763","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Jan 11 16:05:27 GMT 2024","Thu Jan 11 16:05:38 GMT 2024","10497","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Jan 11 16:01:15 GMT 2024","Thu Jan 11 16:01:19 GMT 2024","3505","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Jan 11 16:00:55 GMT 2024","Thu Jan 11 16:00:59 GMT 2024","4728","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Jan 11 16:02:45 GMT 2024","Thu Jan 11 16:02:52 GMT 2024","6411","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Jan 11 16:05:48 GMT 2024","Thu Jan 11 16:05:57 GMT 2024","8741","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jan 11 16:05:28 GMT 2024","Thu Jan 11 16:05:34 GMT 2024","5305","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Jan 11 16:01:39 GMT 2024","Thu Jan 11 16:01:45 GMT 2024","6154","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Thu Jan 11 16:01:19 GMT 2024","Thu Jan 11 16:01:33 GMT 2024","14005","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jan 11 16:01:24 GMT 2024","Thu Jan 11 16:01:26 GMT 2024","1964","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Jan 11 16:01:26 GMT 2024","Thu Jan 11 16:01:30 GMT 2024","4113","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Jan 11 16:04:27 GMT 2024","Thu Jan 11 16:04:31 GMT 2024","4466","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Jan 11 16:07:15 GMT 2024","Thu Jan 11 16:07:31 GMT 2024","16295","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jan 11 16:02:21 GMT 2024","Thu Jan 11 16:02:23 GMT 2024","2169","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Jan 11 16:06:49 GMT 2024","Thu Jan 11 16:06:53 GMT 2024","3398","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Jan 11 16:01:19 GMT 2024","Thu Jan 11 16:01:24 GMT 2024","5277","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jan 11 16:05:38 GMT 2024","Thu Jan 11 16:05:48 GMT 2024","10234","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jan 11 16:03:15 GMT 2024","Thu Jan 11 16:03:18 GMT 2024","3651","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Jan 11 16:02:05 GMT 2024","Thu Jan 11 16:02:16 GMT 2024","10865","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jan 11 16:03:18 GMT 2024","Thu Jan 11 16:03:30 GMT 2024","11043","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jan 11 16:03:34 GMT 2024","Thu Jan 11 16:03:44 GMT 2024","10382","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Jan 11 16:01:05 GMT 2024","Thu Jan 11 16:01:10 GMT 2024","4850","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Jan 11 16:04:53 GMT 2024","Thu Jan 11 16:04:59 GMT 2024","6412","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Jan 11 16:06:32 GMT 2024","Thu Jan 11 16:06:45 GMT 2024","13057","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Jan 11 16:07:31 GMT 2024","Thu Jan 11 16:07:39 GMT 2024","7798","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jan 11 16:03:21 GMT 2024","Thu Jan 11 16:03:34 GMT 2024","13078","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Jan 11 16:01:45 GMT 2024","Thu Jan 11 16:01:48 GMT 2024","2962","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Thu Jan 11 16:02:59 GMT 2024","Thu Jan 11 16:03:06 GMT 2024","7144","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jan 11 16:01:52 GMT 2024","Thu Jan 11 16:01:55 GMT 2024","3604","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Jan 11 16:02:01 GMT 2024","Thu Jan 11 16:02:05 GMT 2024","3244","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Jan 11 16:01:55 GMT 2024","Thu Jan 11 16:02:01 GMT 2024","5988","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jan 11 16:06:05 GMT 2024","Thu Jan 11 16:06:18 GMT 2024","13466","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jan 11 16:02:32 GMT 2024","Thu Jan 11 16:02:33 GMT 2024","1582","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Thu Jan 11 16:02:16 GMT 2024","Thu Jan 11 16:02:18 GMT 2024","2491","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jan 11 16:00:45 GMT 2024","Thu Jan 11 16:00:50 GMT 2024","5059","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Jan 11 16:02:23 GMT 2024","Thu Jan 11 16:02:28 GMT 2024","5091","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jan 11 16:04:33 GMT 2024","Thu Jan 11 16:04:46 GMT 2024","12594","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Jan 11 16:02:37 GMT 2024","Thu Jan 11 16:02:45 GMT 2024","8217","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"skipped","Thu Jan 11 16:01:35 GMT 2024","Thu Jan 11 16:01:35 GMT 2024","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Thu Jan 11 16:06:30 GMT 2024","Thu Jan 11 16:06:35 GMT 2024","5173","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Jan 11 16:01:04 GMT 2024","Thu Jan 11 16:01:19 GMT 2024","15141","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Jan 11 16:02:28 GMT 2024","Thu Jan 11 16:02:32 GMT 2024","3541","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jan 11 16:03:54 GMT 2024","Thu Jan 11 16:04:03 GMT 2024","9745","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Jan 11 16:04:59 GMT 2024","Thu Jan 11 16:05:07 GMT 2024","7439","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jan 11 16:04:31 GMT 2024","Thu Jan 11 16:04:37 GMT 2024","5578","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jan 11 16:00:50 GMT 2024","Thu Jan 11 16:00:55 GMT 2024","4670","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Jan 11 16:03:04 GMT 2024","Thu Jan 11 16:03:10 GMT 2024","6090","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
