"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 14:42:02 GMT 2024","Thu Jun 06 14:42:10 GMT 2024","7767","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Jun 06 14:45:07 GMT 2024","Thu Jun 06 14:45:19 GMT 2024","11843","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Jun 06 14:45:19 GMT 2024","Thu Jun 06 14:45:33 GMT 2024","13812","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Jun 06 14:42:00 GMT 2024","Thu Jun 06 14:42:07 GMT 2024","7131","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Jun 06 14:32:59 GMT 2024","Thu Jun 06 14:33:12 GMT 2024","13865","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu Jun 06 14:35:31 GMT 2024","Thu Jun 06 14:35:37 GMT 2024","5852","Platform","","channel tests","","","check if user can save message",""
"passed","Thu Jun 06 14:39:24 GMT 2024","Thu Jun 06 14:39:33 GMT 2024","9058","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Jun 06 14:35:56 GMT 2024","Thu Jun 06 14:36:08 GMT 2024","12506","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Jun 06 14:42:16 GMT 2024","Thu Jun 06 14:42:24 GMT 2024","7958","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Jun 06 14:36:30 GMT 2024","Thu Jun 06 14:36:38 GMT 2024","7549","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Jun 06 14:35:44 GMT 2024","Thu Jun 06 14:35:56 GMT 2024","11517","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Jun 06 14:34:03 GMT 2024","Thu Jun 06 14:34:11 GMT 2024","7589","Platform","","contact tests","","","add new application",""
"passed","Thu Jun 06 14:37:00 GMT 2024","Thu Jun 06 14:37:11 GMT 2024","10546","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Jun 06 14:39:30 GMT 2024","Thu Jun 06 14:39:36 GMT 2024","6056","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Jun 06 14:43:18 GMT 2024","Thu Jun 06 14:43:33 GMT 2024","14544","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Jun 06 14:35:37 GMT 2024","Thu Jun 06 14:35:44 GMT 2024","7359","Platform","","channel tests","","","check if user can pin message",""
"passed","Thu Jun 06 14:43:45 GMT 2024","Thu Jun 06 14:43:57 GMT 2024","12301","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Jun 06 14:38:10 GMT 2024","Thu Jun 06 14:38:16 GMT 2024","5751","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Jun 06 14:38:06 GMT 2024","Thu Jun 06 14:38:10 GMT 2024","4211","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Jun 06 14:32:20 GMT 2024","Thu Jun 06 14:32:27 GMT 2024","6758","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Jun 06 14:42:07 GMT 2024","Thu Jun 06 14:42:16 GMT 2024","8447","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jun 06 14:36:22 GMT 2024","Thu Jun 06 14:36:24 GMT 2024","2043","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu Jun 06 14:33:01 GMT 2024","Thu Jun 06 14:33:14 GMT 2024","12833","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"skipped","Thu Jun 06 14:32:40 GMT 2024","Thu Jun 06 14:32:40 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jun 06 14:36:48 GMT 2024","Thu Jun 06 14:37:00 GMT 2024","11726","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Jun 06 14:36:38 GMT 2024","Thu Jun 06 14:36:48 GMT 2024","10640","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Jun 06 14:39:05 GMT 2024","Thu Jun 06 14:39:11 GMT 2024","6520","Platform","","contact tests","","","update-profile",""
"passed","Thu Jun 06 14:38:24 GMT 2024","Thu Jun 06 14:38:28 GMT 2024","4068","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Jun 06 14:45:04 GMT 2024","Thu Jun 06 14:45:07 GMT 2024","3445","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Jun 06 14:44:27 GMT 2024","Thu Jun 06 14:44:34 GMT 2024","6200","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu Jun 06 14:33:46 GMT 2024","Thu Jun 06 14:34:00 GMT 2024","13870","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu Jun 06 14:37:46 GMT 2024","Thu Jun 06 14:37:53 GMT 2024","6728","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Jun 06 14:34:43 GMT 2024","Thu Jun 06 14:34:50 GMT 2024","7159","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Jun 06 14:34:20 GMT 2024","Thu Jun 06 14:34:24 GMT 2024","3815","Platform","","Documents tests","","","Create a document",""
"passed","Thu Jun 06 14:37:34 GMT 2024","Thu Jun 06 14:37:45 GMT 2024","10907","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Thu Jun 06 14:41:52 GMT 2024","Thu Jun 06 14:42:00 GMT 2024","7816","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jun 06 14:38:28 GMT 2024","Thu Jun 06 14:38:36 GMT 2024","7622","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jun 06 14:42:56 GMT 2024","Thu Jun 06 14:43:04 GMT 2024","7854","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jun 06 14:44:40 GMT 2024","Thu Jun 06 14:44:44 GMT 2024","4204","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Jun 06 14:44:06 GMT 2024","Thu Jun 06 14:44:26 GMT 2024","19804","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Jun 06 14:44:47 GMT 2024","Thu Jun 06 14:45:04 GMT 2024","17479","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Jun 06 14:37:19 GMT 2024","Thu Jun 06 14:37:27 GMT 2024","8063","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Thu Jun 06 14:36:26 GMT 2024","Thu Jun 06 14:36:30 GMT 2024","3839","Platform","","recruit tests","","","org-add-member",""
"skipped","Thu Jun 06 14:39:43 GMT 2024","Thu Jun 06 14:39:43 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Jun 06 14:39:21 GMT 2024","Thu Jun 06 14:39:27 GMT 2024","5930","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jun 06 14:34:34 GMT 2024","Thu Jun 06 14:34:43 GMT 2024","8524","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Thu Jun 06 14:33:44 GMT 2024","Thu Jun 06 14:33:50 GMT 2024","5701","Platform","","contact tests","","","contact-search",""
"skipped","Thu Jun 06 14:40:43 GMT 2024","Thu Jun 06 14:40:43 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jun 06 14:40:11 GMT 2024","Thu Jun 06 14:40:35 GMT 2024","23396","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Jun 06 14:42:37 GMT 2024","Thu Jun 06 14:42:43 GMT 2024","5400","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jun 06 14:39:57 GMT 2024","Thu Jun 06 14:40:11 GMT 2024","14600","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Jun 06 14:42:39 GMT 2024","Thu Jun 06 14:42:46 GMT 2024","6378","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Jun 06 14:36:49 GMT 2024","Thu Jun 06 14:36:59 GMT 2024","10081","Platform","","channel tests","","","check if user can edit message",""
"passed","Thu Jun 06 14:39:36 GMT 2024","Thu Jun 06 14:39:43 GMT 2024","6913","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Jun 06 14:40:21 GMT 2024","Thu Jun 06 14:40:43 GMT 2024","21675","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Jun 06 14:44:07 GMT 2024","Thu Jun 06 14:44:27 GMT 2024","20707","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Jun 06 14:34:11 GMT 2024","Thu Jun 06 14:34:20 GMT 2024","8665","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu Jun 06 14:42:24 GMT 2024","Thu Jun 06 14:42:30 GMT 2024","6100","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Jun 06 14:40:35 GMT 2024","Thu Jun 06 14:40:42 GMT 2024","7092","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Jun 06 14:37:06 GMT 2024","Thu Jun 06 14:37:12 GMT 2024","5831","Platform","","channel tests","","","check if user can delete messages",""
"passed","Thu Jun 06 14:32:40 GMT 2024","Thu Jun 06 14:33:01 GMT 2024","20347","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jun 06 14:38:20 GMT 2024","Thu Jun 06 14:38:24 GMT 2024","3910","Platform","","review tests","","","create-review",""
"passed","Thu Jun 06 14:43:33 GMT 2024","Thu Jun 06 14:43:45 GMT 2024","11905","Platform","","Relations","","","Reference another issue",""
"passed","Thu Jun 06 14:33:39 GMT 2024","Thu Jun 06 14:33:44 GMT 2024","4790","Platform","","contact tests","","","create-company",""
"passed","Thu Jun 06 14:41:13 GMT 2024","Thu Jun 06 14:41:19 GMT 2024","6355","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jun 06 14:37:36 GMT 2024","Thu Jun 06 14:37:46 GMT 2024","10020","Platform","","Application tests","","","Change Done status",""
"passed","Thu Jun 06 14:38:36 GMT 2024","Thu Jun 06 14:38:40 GMT 2024","4616","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Jun 06 14:34:53 GMT 2024","Thu Jun 06 14:34:56 GMT 2024","3081","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Jun 06 14:34:56 GMT 2024","Thu Jun 06 14:35:01 GMT 2024","4368","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu Jun 06 14:32:43 GMT 2024","Thu Jun 06 14:32:59 GMT 2024","15761","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu Jun 06 14:33:12 GMT 2024","Thu Jun 06 14:33:29 GMT 2024","16825","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"skipped","Thu Jun 06 14:41:15 GMT 2024","Thu Jun 06 14:41:15 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Jun 06 14:40:43 GMT 2024","Thu Jun 06 14:40:54 GMT 2024","11237","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Jun 06 14:32:32 GMT 2024","Thu Jun 06 14:32:43 GMT 2024","10587","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu Jun 06 14:37:11 GMT 2024","Thu Jun 06 14:37:23 GMT 2024","12496","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Jun 06 14:35:08 GMT 2024","Thu Jun 06 14:35:19 GMT 2024","10212","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Jun 06 14:35:24 GMT 2024","Thu Jun 06 14:35:31 GMT 2024","6959","Platform","","channel tests","","","check if user can add emoji",""
"passed","Thu Jun 06 14:42:16 GMT 2024","Thu Jun 06 14:42:24 GMT 2024","8020","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jun 06 14:42:24 GMT 2024","Thu Jun 06 14:42:31 GMT 2024","7216","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jun 06 14:42:31 GMT 2024","Thu Jun 06 14:42:37 GMT 2024","6772","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jun 06 14:35:19 GMT 2024","Thu Jun 06 14:35:34 GMT 2024","15413","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Jun 06 14:42:46 GMT 2024","Thu Jun 06 14:42:56 GMT 2024","10541","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Jun 06 14:45:04 GMT 2024","Thu Jun 06 14:45:31 GMT 2024","26485","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jun 06 14:34:28 GMT 2024","Thu Jun 06 14:34:34 GMT 2024","5873","Platform","","Documents tests","","","Move document",""
"passed","Thu Jun 06 14:40:08 GMT 2024","Thu Jun 06 14:40:21 GMT 2024","13851","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Jun 06 14:33:26 GMT 2024","Thu Jun 06 14:33:34 GMT 2024","7867","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jun 06 14:33:34 GMT 2024","Thu Jun 06 14:33:39 GMT 2024","5310","Platform","","contact tests","","","create-contact",""
"passed","Thu Jun 06 14:32:27 GMT 2024","Thu Jun 06 14:32:33 GMT 2024","5679","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Jun 06 14:39:02 GMT 2024","Thu Jun 06 14:39:08 GMT 2024","6126","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Jun 06 14:38:51 GMT 2024","Thu Jun 06 14:39:05 GMT 2024","13336","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Thu Jun 06 14:42:31 GMT 2024","Thu Jun 06 14:42:39 GMT 2024","8561","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Jun 06 14:45:45 GMT 2024","Thu Jun 06 14:46:00 GMT 2024","14908","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Jun 06 14:45:33 GMT 2024","Thu Jun 06 14:45:45 GMT 2024","11940","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Jun 06 14:44:44 GMT 2024","Thu Jun 06 14:44:52 GMT 2024","7690","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Jun 06 14:32:33 GMT 2024","Thu Jun 06 14:32:40 GMT 2024","7725","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Jun 06 14:41:47 GMT 2024","Thu Jun 06 14:41:58 GMT 2024","11138","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu Jun 06 14:44:34 GMT 2024","Thu Jun 06 14:44:40 GMT 2024","6527","Platform","","workbench tests","","","navigator",""
"passed","Thu Jun 06 14:42:43 GMT 2024","Thu Jun 06 14:42:54 GMT 2024","11751","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Jun 06 14:40:54 GMT 2024","Thu Jun 06 14:41:05 GMT 2024","10833","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jun 06 14:39:56 GMT 2024","Thu Jun 06 14:40:08 GMT 2024","11923","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jun 06 14:34:50 GMT 2024","Thu Jun 06 14:34:53 GMT 2024","3323","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Jun 06 14:37:23 GMT 2024","Thu Jun 06 14:37:27 GMT 2024","4175","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu Jun 06 14:39:43 GMT 2024","Thu Jun 06 14:39:57 GMT 2024","13936","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Jun 06 14:39:17 GMT 2024","Thu Jun 06 14:39:24 GMT 2024","6604","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jun 06 14:37:12 GMT 2024","Thu Jun 06 14:37:19 GMT 2024","7555","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Thu Jun 06 14:38:40 GMT 2024","Thu Jun 06 14:38:57 GMT 2024","16480","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jun 06 14:39:12 GMT 2024","Thu Jun 06 14:39:21 GMT 2024","8623","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jun 06 14:41:24 GMT 2024","Thu Jun 06 14:41:45 GMT 2024","21040","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jun 06 14:39:51 GMT 2024","Thu Jun 06 14:39:56 GMT 2024","5116","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Jun 06 14:42:54 GMT 2024","Thu Jun 06 14:43:08 GMT 2024","13238","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Jun 06 14:46:00 GMT 2024","Thu Jun 06 14:46:05 GMT 2024","4626","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Jun 06 14:37:27 GMT 2024","Thu Jun 06 14:37:34 GMT 2024","7012","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Thu Jun 06 14:43:17 GMT 2024","Thu Jun 06 14:43:31 GMT 2024","13611","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jun 06 14:37:53 GMT 2024","Thu Jun 06 14:37:59 GMT 2024","6230","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Jun 06 14:39:43 GMT 2024","Thu Jun 06 14:39:51 GMT 2024","7426","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Jun 06 14:43:08 GMT 2024","Thu Jun 06 14:43:18 GMT 2024","10519","Platform","","Relations","","","Mark as blocked by",""
"skipped","Thu Jun 06 14:39:43 GMT 2024","Thu Jun 06 14:39:43 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Jun 06 14:43:57 GMT 2024","Thu Jun 06 14:44:07 GMT 2024","9743","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Jun 06 14:43:56 GMT 2024","Thu Jun 06 14:44:06 GMT 2024","10458","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Jun 06 14:38:16 GMT 2024","Thu Jun 06 14:38:20 GMT 2024","3909","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Jun 06 14:36:24 GMT 2024","Thu Jun 06 14:36:26 GMT 2024","2189","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu Jun 06 14:45:31 GMT 2024","Thu Jun 06 14:45:45 GMT 2024","14520","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"skipped","Thu Jun 06 14:41:24 GMT 2024","Thu Jun 06 14:41:24 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Jun 06 14:33:56 GMT 2024","Thu Jun 06 14:34:03 GMT 2024","7741","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jun 06 14:33:50 GMT 2024","Thu Jun 06 14:33:56 GMT 2024","6137","Platform","","contact tests","","","delete-contact",""
"passed","Thu Jun 06 14:35:34 GMT 2024","Thu Jun 06 14:35:44 GMT 2024","9942","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Jun 06 14:43:46 GMT 2024","Thu Jun 06 14:43:56 GMT 2024","10342","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Jun 06 14:36:59 GMT 2024","Thu Jun 06 14:37:06 GMT 2024","6482","Platform","","channel tests","","","check if user can copy message",""
"passed","Thu Jun 06 14:38:57 GMT 2024","Thu Jun 06 14:39:02 GMT 2024","5247","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jun 06 14:41:19 GMT 2024","Thu Jun 06 14:41:39 GMT 2024","19572","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Jun 06 14:35:01 GMT 2024","Thu Jun 06 14:35:08 GMT 2024","7982","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Jun 06 14:40:51 GMT 2024","Thu Jun 06 14:41:15 GMT 2024","24224","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Jun 06 14:37:59 GMT 2024","Thu Jun 06 14:38:06 GMT 2024","7133","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jun 06 14:44:26 GMT 2024","Thu Jun 06 14:44:47 GMT 2024","20364","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Jun 06 14:35:09 GMT 2024","Thu Jun 06 14:35:24 GMT 2024","14582","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Thu Jun 06 14:36:19 GMT 2024","Thu Jun 06 14:36:22 GMT 2024","3602","Platform","","login test","","","check login",""
"passed","Thu Jun 06 14:41:39 GMT 2024","Thu Jun 06 14:41:47 GMT 2024","7976","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Jun 06 14:34:24 GMT 2024","Thu Jun 06 14:34:28 GMT 2024","4613","Platform","","Documents tests","","","Edit document",""
"passed","Thu Jun 06 14:39:27 GMT 2024","Thu Jun 06 14:39:30 GMT 2024","3341","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Jun 06 14:41:58 GMT 2024","Thu Jun 06 14:42:02 GMT 2024","3636","Platform","","","","","check-status-loading",""
"passed","Thu Jun 06 14:37:27 GMT 2024","Thu Jun 06 14:37:36 GMT 2024","8478","Platform","","Application tests","","","create application",""
"passed","Thu Jun 06 14:33:14 GMT 2024","Thu Jun 06 14:33:26 GMT 2024","12231","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jun 06 14:36:08 GMT 2024","Thu Jun 06 14:36:19 GMT 2024","10517","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"skipped","Thu Jun 06 14:37:36 GMT 2024","Thu Jun 06 14:37:36 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Jun 06 14:41:15 GMT 2024","Thu Jun 06 14:41:24 GMT 2024","9006","Platform","","Tracker filters tests","","","Label filter",""
