"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 07:47:00 GMT 2023","Fri Nov 17 07:47:37 GMT 2023","36719","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Nov 17 07:44:12 GMT 2023","Fri Nov 17 07:44:16 GMT 2023","3982","chromium","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Nov 17 07:44:28 GMT 2023","Fri Nov 17 07:44:36 GMT 2023","7023","chromium","recruiting/applications.spec.ts","Application tests","","","create application",""
"skipped","Fri Nov 17 07:44:21 GMT 2023","Fri Nov 17 07:44:21 GMT 2023","1","chromium","hr.spec.ts","hr tests","","","test-pto-after-department-change",""
"passed","Fri Nov 17 07:48:17 GMT 2023","Fri Nov 17 07:48:53 GMT 2023","36581","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Nov 17 07:46:54 GMT 2023","Fri Nov 17 07:47:10 GMT 2023","15705","chromium","tracker/tracker.spec.ts","","","","my-issues",""
"passed","Fri Nov 17 07:44:21 GMT 2023","Fri Nov 17 07:44:25 GMT 2023","3918","chromium","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Nov 17 07:44:43 GMT 2023","Fri Nov 17 07:44:49 GMT 2023","5216","chromium","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Fri Nov 17 07:45:07 GMT 2023","Fri Nov 17 07:45:20 GMT 2023","13386","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Fri Nov 17 07:48:11 GMT 2023","Fri Nov 17 07:48:16 GMT 2023","4762","chromium","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Fri Nov 17 07:44:16 GMT 2023","Fri Nov 17 07:44:21 GMT 2023","4835","chromium","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Nov 17 07:44:25 GMT 2023","Fri Nov 17 07:44:29 GMT 2023","3993","chromium","contacts.spec.ts","contact tests","","","create-company",""
"passed","Fri Nov 17 07:44:21 GMT 2023","Fri Nov 17 07:44:23 GMT 2023","2360","chromium","login.spec.ts","login test","","","check login",""
"passed","Fri Nov 17 07:49:30 GMT 2023","Fri Nov 17 07:50:07 GMT 2023","36609","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Nov 17 07:45:30 GMT 2023","Fri Nov 17 07:45:37 GMT 2023","7068","chromium","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Nov 17 07:47:37 GMT 2023","Fri Nov 17 07:48:17 GMT 2023","40365","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Nov 17 07:46:10 GMT 2023","Fri Nov 17 07:46:14 GMT 2023","4600","chromium","tracker/tracker.projects.spec.ts","component tests","","","create-component-issue",""
"passed","Fri Nov 17 07:45:18 GMT 2023","Fri Nov 17 07:45:25 GMT 2023","6990","chromium","recruiting/vacancies.spec.ts","recruit tests","","","Edit a Vacancy",""
