"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 07 06:57:04 GMT 2024","Tue May 07 06:57:08 GMT 2024","4575","Platform","","contact tests","","","create-template",""
"passed","Tue May 07 06:55:01 GMT 2024","Tue May 07 06:55:08 GMT 2024","6789","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Tue May 07 06:55:53 GMT 2024","Tue May 07 06:56:02 GMT 2024","9251","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue May 07 07:01:33 GMT 2024","Tue May 07 07:01:49 GMT 2024","15290","Platform","","Tracker tests","","","my-issues",""
"passed","Tue May 07 06:56:46 GMT 2024","Tue May 07 06:57:00 GMT 2024","14172","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue May 07 06:58:10 GMT 2024","Tue May 07 06:58:17 GMT 2024","7253","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue May 07 06:57:06 GMT 2024","Tue May 07 06:57:11 GMT 2024","5517","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue May 07 07:00:07 GMT 2024","Tue May 07 07:00:19 GMT 2024","11281","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue May 07 07:01:30 GMT 2024","Tue May 07 07:01:35 GMT 2024","5621","Platform","","workbench tests","","","navigator",""
"passed","Tue May 07 06:56:36 GMT 2024","Tue May 07 06:56:45 GMT 2024","8276","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue May 07 07:01:17 GMT 2024","Tue May 07 07:01:33 GMT 2024","16602","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue May 07 06:53:41 GMT 2024","Tue May 07 06:53:46 GMT 2024","4920","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue May 07 07:01:56 GMT 2024","Tue May 07 07:01:59 GMT 2024","3095","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue May 07 06:56:09 GMT 2024","Tue May 07 06:56:17 GMT 2024","7719","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue May 07 06:59:21 GMT 2024","Tue May 07 06:59:28 GMT 2024","6695","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue May 07 07:00:40 GMT 2024","Tue May 07 07:00:50 GMT 2024","9562","Platform","","Relations","","","Reference another issue",""
"passed","Tue May 07 07:00:42 GMT 2024","Tue May 07 07:00:51 GMT 2024","9171","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue May 07 06:56:45 GMT 2024","Tue May 07 06:56:50 GMT 2024","5370","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue May 07 06:55:15 GMT 2024","Tue May 07 06:55:26 GMT 2024","11404","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue May 07 06:56:32 GMT 2024","Tue May 07 06:56:36 GMT 2024","4214","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue May 07 06:59:14 GMT 2024","Tue May 07 06:59:20 GMT 2024","5951","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue May 07 06:55:54 GMT 2024","Tue May 07 06:56:02 GMT 2024","8144","Platform","","Application tests","","","Change Done status",""
"passed","Tue May 07 06:57:28 GMT 2024","Tue May 07 06:57:32 GMT 2024","4065","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue May 07 06:59:47 GMT 2024","Tue May 07 06:59:52 GMT 2024","5384","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue May 07 06:56:28 GMT 2024","Tue May 07 06:56:32 GMT 2024","4611","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue May 07 07:01:00 GMT 2024","Tue May 07 07:01:17 GMT 2024","16718","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue May 07 06:55:06 GMT 2024","Tue May 07 06:55:09 GMT 2024","2164","Platform","","login test","","","check login",""
"passed","Tue May 07 06:59:53 GMT 2024","Tue May 07 06:59:57 GMT 2024","4352","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue May 07 06:57:44 GMT 2024","Tue May 07 06:58:04 GMT 2024","19435","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue May 07 06:53:56 GMT 2024","Tue May 07 06:54:02 GMT 2024","6400","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue May 07 06:59:33 GMT 2024","Tue May 07 06:59:40 GMT 2024","6761","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue May 07 06:58:14 GMT 2024","Tue May 07 06:58:23 GMT 2024","9403","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue May 07 07:00:27 GMT 2024","Tue May 07 07:00:40 GMT 2024","12741","Platform","","Relations","","","Mark as blocking",""
"passed","Tue May 07 06:57:19 GMT 2024","Tue May 07 06:57:32 GMT 2024","12064","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue May 07 06:54:07 GMT 2024","Tue May 07 06:54:12 GMT 2024","4556","Platform","","contact tests","","","create-company",""
"passed","Tue May 07 06:59:40 GMT 2024","Tue May 07 06:59:47 GMT 2024","6828","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue May 07 06:57:17 GMT 2024","Tue May 07 06:57:22 GMT 2024","5396","Platform","","Tracker component tests","","","create-component-issue",""
"skipped","Tue May 07 06:56:05 GMT 2024","Tue May 07 06:56:05 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue May 07 06:55:45 GMT 2024","Tue May 07 06:55:53 GMT 2024","7940","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue May 07 06:54:46 GMT 2024","Tue May 07 06:54:53 GMT 2024","6413","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Tue May 07 06:55:49 GMT 2024","Tue May 07 06:55:54 GMT 2024","5523","Platform","","Application tests","","","create application",""
"passed","Tue May 07 07:00:50 GMT 2024","Tue May 07 07:01:00 GMT 2024","9910","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue May 07 06:57:32 GMT 2024","Tue May 07 06:57:42 GMT 2024","9910","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue May 07 06:56:02 GMT 2024","Tue May 07 06:56:09 GMT 2024","6648","Platform","","Application tests","","","Delete an Application",""
"passed","Tue May 07 06:53:51 GMT 2024","Tue May 07 06:53:56 GMT 2024","5195","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue May 07 06:59:52 GMT 2024","Tue May 07 07:00:00 GMT 2024","8139","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue May 07 07:01:08 GMT 2024","Tue May 07 07:01:24 GMT 2024","16275","Platform","","Tracker template tests","","","Edit a Template",""
