"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 20 04:15:52 GMT 2024","Sat Jan 20 04:16:05 GMT 2024","12810","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Sat Jan 20 04:14:19 GMT 2024","Sat Jan 20 04:14:26 GMT 2024","6446","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sat Jan 20 04:12:16 GMT 2024","Sat Jan 20 04:12:22 GMT 2024","6233","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Sat Jan 20 04:12:18 GMT 2024","Sat Jan 20 04:12:34 GMT 2024","15060","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"skipped","Sat Jan 20 04:10:15 GMT 2024","Sat Jan 20 04:10:15 GMT 2024","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Jan 20 04:10:15 GMT 2024","Sat Jan 20 04:10:21 GMT 2024","5689","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Sat Jan 20 04:15:25 GMT 2024","Sat Jan 20 04:15:38 GMT 2024","13091","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Sat Jan 20 04:11:28 GMT 2024","Sat Jan 20 04:11:35 GMT 2024","7038","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Sat Jan 20 04:10:55 GMT 2024","Sat Jan 20 04:10:57 GMT 2024","2014","Login test","login.spec.ts","login test","","","check login",""
"passed","Sat Jan 20 04:14:05 GMT 2024","Sat Jan 20 04:14:16 GMT 2024","10203","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Sat Jan 20 04:14:32 GMT 2024","Sat Jan 20 04:14:39 GMT 2024","6589","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sat Jan 20 04:13:37 GMT 2024","Sat Jan 20 04:13:47 GMT 2024","10200","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Sat Jan 20 04:10:15 GMT 2024","Sat Jan 20 04:10:34 GMT 2024","19122","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Jan 20 04:14:55 GMT 2024","Sat Jan 20 04:15:03 GMT 2024","7737","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Sat Jan 20 04:12:34 GMT 2024","Sat Jan 20 04:12:47 GMT 2024","13722","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Sat Jan 20 04:12:59 GMT 2024","Sat Jan 20 04:13:10 GMT 2024","11630","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Sat Jan 20 04:10:50 GMT 2024","Sat Jan 20 04:10:55 GMT 2024","5112","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Sat Jan 20 04:11:51 GMT 2024","Sat Jan 20 04:11:56 GMT 2024","5035","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Sat Jan 20 04:12:03 GMT 2024","Sat Jan 20 04:12:08 GMT 2024","4611","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Sat Jan 20 04:11:43 GMT 2024","Sat Jan 20 04:11:48 GMT 2024","4720","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Jan 20 04:11:35 GMT 2024","Sat Jan 20 04:11:40 GMT 2024","4633","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"skipped","Sat Jan 20 04:11:06 GMT 2024","Sat Jan 20 04:11:06 GMT 2024","0","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Sat Jan 20 04:12:42 GMT 2024","Sat Jan 20 04:12:54 GMT 2024","12042","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sat Jan 20 04:15:38 GMT 2024","Sat Jan 20 04:15:52 GMT 2024","13405","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Sat Jan 20 04:14:33 GMT 2024","Sat Jan 20 04:14:39 GMT 2024","5461","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Sat Jan 20 04:11:40 GMT 2024","Sat Jan 20 04:11:43 GMT 2024","3580","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Sat Jan 20 04:13:57 GMT 2024","Sat Jan 20 04:14:05 GMT 2024","8493","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Sat Jan 20 04:11:48 GMT 2024","Sat Jan 20 04:12:02 GMT 2024","14770","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Sat Jan 20 04:11:43 GMT 2024","Sat Jan 20 04:11:51 GMT 2024","7277","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Sat Jan 20 04:13:30 GMT 2024","Sat Jan 20 04:13:53 GMT 2024","23734","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sat Jan 20 04:10:57 GMT 2024","Sat Jan 20 04:11:01 GMT 2024","3985","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Sat Jan 20 04:10:29 GMT 2024","Sat Jan 20 04:10:34 GMT 2024","4883","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Sat Jan 20 04:16:28 GMT 2024","Sat Jan 20 04:16:41 GMT 2024","12312","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Jan 20 04:15:40 GMT 2024","Sat Jan 20 04:15:43 GMT 2024","3178","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Sat Jan 20 04:12:02 GMT 2024","Sat Jan 20 04:12:06 GMT 2024","3577","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Sat Jan 20 04:12:06 GMT 2024","Sat Jan 20 04:12:11 GMT 2024","5304","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Jan 20 04:11:58 GMT 2024","Sat Jan 20 04:12:03 GMT 2024","5277","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Sat Jan 20 04:12:13 GMT 2024","Sat Jan 20 04:12:16 GMT 2024","3569","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Sat Jan 20 04:15:03 GMT 2024","Sat Jan 20 04:15:20 GMT 2024","16670","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Sat Jan 20 04:13:26 GMT 2024","Sat Jan 20 04:13:30 GMT 2024","3653","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Sat Jan 20 04:12:08 GMT 2024","Sat Jan 20 04:12:13 GMT 2024","4580","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Sat Jan 20 04:12:47 GMT 2024","Sat Jan 20 04:12:59 GMT 2024","11363","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Sat Jan 20 04:11:11 GMT 2024","Sat Jan 20 04:11:19 GMT 2024","8511","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Sat Jan 20 04:16:41 GMT 2024","Sat Jan 20 04:16:46 GMT 2024","5545","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Sat Jan 20 04:14:16 GMT 2024","Sat Jan 20 04:14:19 GMT 2024","2939","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Sat Jan 20 04:15:09 GMT 2024","Sat Jan 20 04:15:22 GMT 2024","13392","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"skipped","Sat Jan 20 04:10:15 GMT 2024","Sat Jan 20 04:10:15 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Sat Jan 20 04:11:56 GMT 2024","Sat Jan 20 04:11:58 GMT 2024","2273","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Sat Jan 20 04:13:47 GMT 2024","Sat Jan 20 04:13:57 GMT 2024","9651","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sat Jan 20 04:14:39 GMT 2024","Sat Jan 20 04:14:55 GMT 2024","16599","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Sat Jan 20 04:11:29 GMT 2024","Sat Jan 20 04:11:34 GMT 2024","5566","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Sat Jan 20 04:10:43 GMT 2024","Sat Jan 20 04:10:46 GMT 2024","2715","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Sat Jan 20 04:14:04 GMT 2024","Sat Jan 20 04:14:09 GMT 2024","5035","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sat Jan 20 04:11:21 GMT 2024","Sat Jan 20 04:11:28 GMT 2024","7647","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sat Jan 20 04:14:09 GMT 2024","Sat Jan 20 04:14:14 GMT 2024","5064","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Jan 20 04:13:15 GMT 2024","Sat Jan 20 04:13:37 GMT 2024","22326","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Sat Jan 20 04:11:14 GMT 2024","Sat Jan 20 04:11:21 GMT 2024","6567","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Sat Jan 20 04:14:26 GMT 2024","Sat Jan 20 04:14:32 GMT 2024","6492","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Jan 20 04:15:20 GMT 2024","Sat Jan 20 04:15:25 GMT 2024","5400","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Sat Jan 20 04:12:28 GMT 2024","Sat Jan 20 04:12:31 GMT 2024","3617","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Sat Jan 20 04:15:22 GMT 2024","Sat Jan 20 04:15:35 GMT 2024","13024","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Sat Jan 20 04:12:22 GMT 2024","Sat Jan 20 04:12:28 GMT 2024","5388","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Sat Jan 20 04:11:19 GMT 2024","Sat Jan 20 04:11:23 GMT 2024","3931","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Sat Jan 20 04:14:14 GMT 2024","Sat Jan 20 04:14:19 GMT 2024","5146","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sat Jan 20 04:10:25 GMT 2024","Sat Jan 20 04:10:29 GMT 2024","4015","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Sat Jan 20 04:14:29 GMT 2024","Sat Jan 20 04:14:33 GMT 2024","4492","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Sat Jan 20 04:10:39 GMT 2024","Sat Jan 20 04:10:43 GMT 2024","3898","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Sat Jan 20 04:10:46 GMT 2024","Sat Jan 20 04:10:50 GMT 2024","4215","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Sat Jan 20 04:14:23 GMT 2024","Sat Jan 20 04:14:29 GMT 2024","5378","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sat Jan 20 04:13:59 GMT 2024","Sat Jan 20 04:14:04 GMT 2024","5276","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Sat Jan 20 04:14:39 GMT 2024","Sat Jan 20 04:14:49 GMT 2024","10006","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Sat Jan 20 04:10:21 GMT 2024","Sat Jan 20 04:10:25 GMT 2024","4500","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Sat Jan 20 04:11:23 GMT 2024","Sat Jan 20 04:11:29 GMT 2024","5531","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Sat Jan 20 04:11:01 GMT 2024","Sat Jan 20 04:11:06 GMT 2024","5034","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Sat Jan 20 04:11:05 GMT 2024","Sat Jan 20 04:11:11 GMT 2024","6081","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
