"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 17:25:45 GMT 2024","Tue Apr 02 17:25:52 GMT 2024","6727","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Apr 02 17:29:07 GMT 2024","Tue Apr 02 17:29:16 GMT 2024","8970","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Apr 02 17:20:48 GMT 2024","Tue Apr 02 17:20:57 GMT 2024","9428","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Apr 02 17:22:31 GMT 2024","Tue Apr 02 17:22:41 GMT 2024","9900","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Apr 02 17:20:16 GMT 2024","Tue Apr 02 17:20:37 GMT 2024","21030","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"skipped","Tue Apr 02 17:24:40 GMT 2024","Tue Apr 02 17:24:40 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Tue Apr 02 17:21:51 GMT 2024","Tue Apr 02 17:22:02 GMT 2024","10274","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Tue Apr 02 17:27:58 GMT 2024","Tue Apr 02 17:28:03 GMT 2024","4617","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Apr 02 17:23:54 GMT 2024","Tue Apr 02 17:24:05 GMT 2024","11193","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Apr 02 17:24:07 GMT 2024","Tue Apr 02 17:24:13 GMT 2024","5837","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Apr 02 17:22:02 GMT 2024","Tue Apr 02 17:22:08 GMT 2024","6136","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Apr 02 17:26:03 GMT 2024","Tue Apr 02 17:26:07 GMT 2024","4712","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Apr 02 17:24:47 GMT 2024","Tue Apr 02 17:25:08 GMT 2024","21033","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Apr 02 17:20:57 GMT 2024","Tue Apr 02 17:21:09 GMT 2024","11453","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Apr 02 17:20:47 GMT 2024","Tue Apr 02 17:20:52 GMT 2024","5220","Platform","","contact tests","","","create-company",""
"passed","Tue Apr 02 17:26:48 GMT 2024","Tue Apr 02 17:27:02 GMT 2024","13769","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Apr 02 17:22:08 GMT 2024","Tue Apr 02 17:22:16 GMT 2024","8473","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Apr 02 17:25:20 GMT 2024","Tue Apr 02 17:25:27 GMT 2024","6647","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Apr 02 17:28:46 GMT 2024","Tue Apr 02 17:29:01 GMT 2024","15284","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"skipped","Tue Apr 02 17:23:29 GMT 2024","Tue Apr 02 17:23:29 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"skipped","Tue Apr 02 17:22:02 GMT 2024","Tue Apr 02 17:22:02 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue Apr 02 17:25:34 GMT 2024","Tue Apr 02 17:25:40 GMT 2024","6368","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Apr 02 17:21:16 GMT 2024","Tue Apr 02 17:21:22 GMT 2024","5518","Platform","","Teamspace tests","","","Edit teamspace",""
"skipped","Tue Apr 02 17:23:29 GMT 2024","Tue Apr 02 17:23:29 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"skipped","Tue Apr 02 17:24:47 GMT 2024","Tue Apr 02 17:24:47 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Apr 02 17:24:05 GMT 2024","Tue Apr 02 17:24:26 GMT 2024","20097","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Apr 02 17:22:20 GMT 2024","Tue Apr 02 17:22:25 GMT 2024","5268","Platform","","review tests","","","create-review",""
"passed","Tue Apr 02 17:21:08 GMT 2024","Tue Apr 02 17:21:12 GMT 2024","4315","Platform","","Documents tests","","","Create a document",""
"passed","Tue Apr 02 17:26:40 GMT 2024","Tue Apr 02 17:26:54 GMT 2024","13611","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Apr 02 17:25:12 GMT 2024","Tue Apr 02 17:25:19 GMT 2024","7014","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Apr 02 17:23:44 GMT 2024","Tue Apr 02 17:23:54 GMT 2024","10076","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Apr 02 17:21:41 GMT 2024","Tue Apr 02 17:21:49 GMT 2024","8430","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Apr 02 17:27:27 GMT 2024","Tue Apr 02 17:27:47 GMT 2024","19449","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Apr 02 17:23:20 GMT 2024","Tue Apr 02 17:23:29 GMT 2024","8476","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Apr 02 17:22:16 GMT 2024","Tue Apr 02 17:22:20 GMT 2024","3803","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Apr 02 17:21:02 GMT 2024","Tue Apr 02 17:21:08 GMT 2024","5809","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Apr 02 17:26:16 GMT 2024","Tue Apr 02 17:26:22 GMT 2024","6645","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Apr 02 17:27:52 GMT 2024","Tue Apr 02 17:27:58 GMT 2024","6548","Platform","","workbench tests","","","navigator",""
"passed","Tue Apr 02 17:20:15 GMT 2024","Tue Apr 02 17:20:27 GMT 2024","11251","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Apr 02 17:26:17 GMT 2024","Tue Apr 02 17:26:29 GMT 2024","12031","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue Apr 02 17:22:02 GMT 2024","Tue Apr 02 17:22:08 GMT 2024","6613","Platform","","Application tests","","","create application",""
"skipped","Tue Apr 02 17:20:15 GMT 2024","Tue Apr 02 17:20:15 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Apr 02 17:21:39 GMT 2024","Tue Apr 02 17:21:51 GMT 2024","11899","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue Apr 02 17:22:41 GMT 2024","Tue Apr 02 17:22:46 GMT 2024","5103","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Apr 02 17:25:28 GMT 2024","Tue Apr 02 17:25:31 GMT 2024","3581","Platform","","","","","check-status-loading",""
"passed","Tue Apr 02 17:27:05 GMT 2024","Tue Apr 02 17:27:17 GMT 2024","12283","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Apr 02 17:28:10 GMT 2024","Tue Apr 02 17:28:28 GMT 2024","17819","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Apr 02 17:23:04 GMT 2024","Tue Apr 02 17:23:08 GMT 2024","3722","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Apr 02 17:27:02 GMT 2024","Tue Apr 02 17:27:12 GMT 2024","9464","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Apr 02 17:21:17 GMT 2024","Tue Apr 02 17:21:24 GMT 2024","6819","Platform","","Documents tests","","","Move document",""
"passed","Tue Apr 02 17:26:54 GMT 2024","Tue Apr 02 17:27:05 GMT 2024","11657","Platform","","Relations","","","Reference another issue",""
"passed","Tue Apr 02 17:22:08 GMT 2024","Tue Apr 02 17:22:16 GMT 2024","8159","Platform","","Application tests","","","Change Done status",""
"passed","Tue Apr 02 17:22:59 GMT 2024","Tue Apr 02 17:23:04 GMT 2024","5343","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Apr 02 17:25:19 GMT 2024","Tue Apr 02 17:25:28 GMT 2024","8397","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Apr 02 17:25:08 GMT 2024","Tue Apr 02 17:25:13 GMT 2024","4515","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Apr 02 17:23:40 GMT 2024","Tue Apr 02 17:23:44 GMT 2024","4232","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Apr 02 17:21:33 GMT 2024","Tue Apr 02 17:21:41 GMT 2024","7924","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Apr 02 17:26:07 GMT 2024","Tue Apr 02 17:26:17 GMT 2024","9604","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Apr 02 17:21:24 GMT 2024","Tue Apr 02 17:21:33 GMT 2024","8987","Platform","","Documents tests","","","Collarabotive edit document content",""
"skipped","Tue Apr 02 17:24:26 GMT 2024","Tue Apr 02 17:24:26 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Apr 02 17:23:08 GMT 2024","Tue Apr 02 17:23:13 GMT 2024","5189","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Apr 02 17:20:36 GMT 2024","Tue Apr 02 17:20:42 GMT 2024","5393","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Apr 02 17:23:02 GMT 2024","Tue Apr 02 17:23:06 GMT 2024","3961","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Apr 02 17:20:37 GMT 2024","Tue Apr 02 17:20:48 GMT 2024","11273","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Apr 02 17:23:19 GMT 2024","Tue Apr 02 17:23:26 GMT 2024","7425","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Apr 02 17:21:09 GMT 2024","Tue Apr 02 17:21:13 GMT 2024","3958","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Apr 02 17:28:32 GMT 2024","Tue Apr 02 17:28:46 GMT 2024","13656","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Apr 02 17:22:41 GMT 2024","Tue Apr 02 17:22:46 GMT 2024","5000","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Apr 02 17:24:42 GMT 2024","Tue Apr 02 17:24:50 GMT 2024","7186","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Apr 02 17:23:06 GMT 2024","Tue Apr 02 17:23:10 GMT 2024","4498","Platform","","contact tests","","","update-profile",""
"passed","Tue Apr 02 17:24:26 GMT 2024","Tue Apr 02 17:24:34 GMT 2024","8699","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Apr 02 17:27:40 GMT 2024","Tue Apr 02 17:27:59 GMT 2024","19017","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Apr 02 17:25:39 GMT 2024","Tue Apr 02 17:25:45 GMT 2024","6453","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Apr 02 17:21:24 GMT 2024","Tue Apr 02 17:21:30 GMT 2024","5321","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Apr 02 17:21:49 GMT 2024","Tue Apr 02 17:21:58 GMT 2024","9051","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue Apr 02 17:28:36 GMT 2024","Tue Apr 02 17:28:50 GMT 2024","13767","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
