"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 14:20:44 GMT 2024","Mon May 13 14:21:03 GMT 2024","18488","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon May 13 14:18:56 GMT 2024","Mon May 13 14:19:01 GMT 2024","5288","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon May 13 14:18:53 GMT 2024","Mon May 13 14:18:57 GMT 2024","4066","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon May 13 14:16:55 GMT 2024","Mon May 13 14:17:02 GMT 2024","6526","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Mon May 13 14:19:07 GMT 2024","Mon May 13 14:19:16 GMT 2024","8649","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon May 13 14:23:55 GMT 2024","Mon May 13 14:23:58 GMT 2024","2953","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon May 13 14:19:28 GMT 2024","Mon May 13 14:19:32 GMT 2024","4206","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon May 13 14:19:09 GMT 2024","Mon May 13 14:19:16 GMT 2024","7791","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon May 13 14:17:36 GMT 2024","Mon May 13 14:17:43 GMT 2024","7244","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Mon May 13 14:22:05 GMT 2024","Mon May 13 14:22:16 GMT 2024","11304","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon May 13 14:22:58 GMT 2024","Mon May 13 14:23:06 GMT 2024","8301","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon May 13 14:21:12 GMT 2024","Mon May 13 14:21:18 GMT 2024","5785","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"skipped","Mon May 13 14:19:16 GMT 2024","Mon May 13 14:19:16 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon May 13 14:23:35 GMT 2024","Mon May 13 14:23:50 GMT 2024","15253","Platform","","Tracker tests","","","my-issues",""
"passed","Mon May 13 14:23:24 GMT 2024","Mon May 13 14:23:29 GMT 2024","5036","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon May 13 14:18:57 GMT 2024","Mon May 13 14:19:02 GMT 2024","5117","Platform","","contact tests","","","update-profile",""
"passed","Mon May 13 14:17:04 GMT 2024","Mon May 13 14:17:10 GMT 2024","5331","Platform","","recruit tests","","","org-add-member",""
"passed","Mon May 13 14:20:23 GMT 2024","Mon May 13 14:20:32 GMT 2024","9409","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon May 13 14:24:09 GMT 2024","Mon May 13 14:24:21 GMT 2024","11499","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon May 13 14:16:25 GMT 2024","Mon May 13 14:16:28 GMT 2024","3592","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon May 13 14:20:39 GMT 2024","Mon May 13 14:20:44 GMT 2024","5204","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 13 14:21:42 GMT 2024","Mon May 13 14:21:47 GMT 2024","5075","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon May 13 14:23:01 GMT 2024","Mon May 13 14:23:17 GMT 2024","16410","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon May 13 14:23:17 GMT 2024","Mon May 13 14:23:35 GMT 2024","17764","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon May 13 14:17:43 GMT 2024","Mon May 13 14:17:52 GMT 2024","9302","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon May 13 14:16:35 GMT 2024","Mon May 13 14:16:45 GMT 2024","9796","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon May 13 14:21:01 GMT 2024","Mon May 13 14:21:06 GMT 2024","5054","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"skipped","Mon May 13 14:20:13 GMT 2024","Mon May 13 14:20:13 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"skipped","Mon May 13 14:19:07 GMT 2024","Mon May 13 14:19:07 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Mon May 13 14:20:13 GMT 2024","Mon May 13 14:20:23 GMT 2024","9579","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon May 13 14:20:35 GMT 2024","Mon May 13 14:20:42 GMT 2024","7451","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon May 13 14:15:37 GMT 2024","Mon May 13 14:15:43 GMT 2024","5150","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon May 13 14:16:28 GMT 2024","Mon May 13 14:16:33 GMT 2024","5085","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon May 13 14:23:58 GMT 2024","Mon May 13 14:24:09 GMT 2024","10972","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon May 13 14:23:39 GMT 2024","Mon May 13 14:23:44 GMT 2024","5244","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon May 13 14:17:29 GMT 2024","Mon May 13 14:17:36 GMT 2024","7051","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon May 13 14:24:25 GMT 2024","Mon May 13 14:24:40 GMT 2024","15647","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon May 13 14:18:06 GMT 2024","Mon May 13 14:18:14 GMT 2024","7273","Platform","","Application tests","","","Delete an Application",""
"passed","Mon May 13 14:22:52 GMT 2024","Mon May 13 14:23:01 GMT 2024","8370","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon May 13 14:17:02 GMT 2024","Mon May 13 14:17:13 GMT 2024","11173","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Mon May 13 14:21:29 GMT 2024","Mon May 13 14:21:35 GMT 2024","6442","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon May 13 14:24:31 GMT 2024","Mon May 13 14:24:41 GMT 2024","10106","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Mon May 13 14:20:32 GMT 2024","Mon May 13 14:20:39 GMT 2024","6911","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon May 13 14:16:49 GMT 2024","Mon May 13 14:16:55 GMT 2024","6613","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Mon May 13 14:19:03 GMT 2024","Mon May 13 14:19:09 GMT 2024","5670","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon May 13 14:16:33 GMT 2024","Mon May 13 14:16:40 GMT 2024","6955","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Mon May 13 14:15:32 GMT 2024","Mon May 13 14:15:49 GMT 2024","17449","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon May 13 14:21:53 GMT 2024","Mon May 13 14:21:58 GMT 2024","4987","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Mon May 13 14:17:55 GMT 2024","Mon May 13 14:17:55 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon May 13 14:21:19 GMT 2024","Mon May 13 14:21:22 GMT 2024","3383","Platform","","","","","check-status-loading",""
"passed","Mon May 13 14:15:26 GMT 2024","Mon May 13 14:15:32 GMT 2024","5677","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon May 13 14:17:52 GMT 2024","Mon May 13 14:17:55 GMT 2024","3265","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Mon May 13 14:15:32 GMT 2024","Mon May 13 14:15:37 GMT 2024","5689","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon May 13 14:19:32 GMT 2024","Mon May 13 14:19:42 GMT 2024","9767","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon May 13 14:21:45 GMT 2024","Mon May 13 14:21:50 GMT 2024","5069","Platform","","Tracker Projects tests","","","Create project",""
"skipped","Mon May 13 14:17:58 GMT 2024","Mon May 13 14:17:58 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon May 13 14:17:02 GMT 2024","Mon May 13 14:17:04 GMT 2024","2657","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Mon May 13 14:22:38 GMT 2024","Mon May 13 14:22:48 GMT 2024","9378","Platform","","Relations","","","Reference another issue",""
"skipped","Mon May 13 14:19:16 GMT 2024","Mon May 13 14:19:16 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon May 13 14:22:48 GMT 2024","Mon May 13 14:22:58 GMT 2024","10428","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon May 13 14:24:21 GMT 2024","Mon May 13 14:24:31 GMT 2024","10109","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon May 13 14:16:40 GMT 2024","Mon May 13 14:16:49 GMT 2024","8321","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon May 13 14:16:59 GMT 2024","Mon May 13 14:17:02 GMT 2024","2746","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Mon May 13 14:23:29 GMT 2024","Mon May 13 14:23:35 GMT 2024","5704","Platform","","workbench tests","","","navigator",""
"passed","Mon May 13 14:18:54 GMT 2024","Mon May 13 14:18:56 GMT 2024","2675","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon May 13 14:24:40 GMT 2024","Mon May 13 14:24:45 GMT 2024","4102","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon May 13 14:23:35 GMT 2024","Mon May 13 14:23:39 GMT 2024","3806","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon May 13 14:18:32 GMT 2024","Mon May 13 14:18:36 GMT 2024","4668","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon May 13 14:17:10 GMT 2024","Mon May 13 14:17:19 GMT 2024","9500","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon May 13 14:21:10 GMT 2024","Mon May 13 14:21:19 GMT 2024","9049","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon May 13 14:15:26 GMT 2024","Mon May 13 14:15:32 GMT 2024","5884","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon May 13 14:18:14 GMT 2024","Mon May 13 14:18:21 GMT 2024","7924","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon May 13 14:16:45 GMT 2024","Mon May 13 14:16:54 GMT 2024","8776","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon May 13 14:20:14 GMT 2024","Mon May 13 14:20:35 GMT 2024","20702","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon May 13 14:19:41 GMT 2024","Mon May 13 14:20:00 GMT 2024","18685","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon May 13 14:21:50 GMT 2024","Mon May 13 14:21:59 GMT 2024","8583","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon May 13 14:16:14 GMT 2024","Mon May 13 14:16:21 GMT 2024","7478","Platform","","contact tests","","","add new application",""
"passed","Mon May 13 14:22:26 GMT 2024","Mon May 13 14:22:38 GMT 2024","12434","Platform","","Relations","","","Mark as blocking",""
"passed","Mon May 13 14:18:17 GMT 2024","Mon May 13 14:18:23 GMT 2024","5566","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon May 13 14:21:03 GMT 2024","Mon May 13 14:21:10 GMT 2024","7016","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon May 13 14:19:22 GMT 2024","Mon May 13 14:19:28 GMT 2024","6238","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon May 13 14:23:06 GMT 2024","Mon May 13 14:23:24 GMT 2024","17728","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon May 13 14:18:23 GMT 2024","Mon May 13 14:18:32 GMT 2024","9263","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon May 13 14:16:03 GMT 2024","Mon May 13 14:16:08 GMT 2024","5747","Platform","","contact tests","","","delete-contact",""
"passed","Mon May 13 14:17:58 GMT 2024","Mon May 13 14:18:06 GMT 2024","8168","Platform","","Application tests","","","Change Done status",""
"passed","Mon May 13 14:19:16 GMT 2024","Mon May 13 14:19:29 GMT 2024","12165","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon May 13 14:16:29 GMT 2024","Mon May 13 14:16:35 GMT 2024","6689","Platform","","Documents tests","","","Move document",""
"passed","Mon May 13 14:18:13 GMT 2024","Mon May 13 14:18:17 GMT 2024","4289","Platform","","review tests","","","create-review",""
"passed","Mon May 13 14:20:00 GMT 2024","Mon May 13 14:20:06 GMT 2024","5867","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon May 13 14:18:36 GMT 2024","Mon May 13 14:18:40 GMT 2024","4010","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon May 13 14:22:09 GMT 2024","Mon May 13 14:22:20 GMT 2024","11612","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon May 13 14:18:40 GMT 2024","Mon May 13 14:18:48 GMT 2024","8063","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon May 13 14:15:59 GMT 2024","Mon May 13 14:16:03 GMT 2024","3359","Platform","","contact tests","","","contact-search",""
"passed","Mon May 13 14:16:00 GMT 2024","Mon May 13 14:16:09 GMT 2024","8932","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon May 13 14:21:31 GMT 2024","Mon May 13 14:21:38 GMT 2024","6859","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon May 13 14:18:21 GMT 2024","Mon May 13 14:18:32 GMT 2024","10138","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon May 13 14:21:38 GMT 2024","Mon May 13 14:21:45 GMT 2024","7184","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon May 13 14:16:08 GMT 2024","Mon May 13 14:16:14 GMT 2024","5148","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon May 13 14:15:49 GMT 2024","Mon May 13 14:15:54 GMT 2024","4937","Platform","","contact tests","","","create-contact",""
"passed","Mon May 13 14:20:42 GMT 2024","Mon May 13 14:21:01 GMT 2024","18433","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon May 13 14:18:48 GMT 2024","Mon May 13 14:18:54 GMT 2024","5164","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon May 13 14:19:42 GMT 2024","Mon May 13 14:19:54 GMT 2024","11991","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon May 13 14:16:21 GMT 2024","Mon May 13 14:16:25 GMT 2024","3737","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon May 13 14:21:22 GMT 2024","Mon May 13 14:21:29 GMT 2024","6813","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon May 13 14:15:54 GMT 2024","Mon May 13 14:15:59 GMT 2024","4932","Platform","","contact tests","","","create-company",""
"passed","Mon May 13 14:16:54 GMT 2024","Mon May 13 14:16:59 GMT 2024","4689","Platform","","login test","","","check login",""
"passed","Mon May 13 14:17:19 GMT 2024","Mon May 13 14:17:29 GMT 2024","9559","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Mon May 13 14:19:02 GMT 2024","Mon May 13 14:19:07 GMT 2024","5141","Platform","","contact tests","","","create-template",""
"passed","Mon May 13 14:22:44 GMT 2024","Mon May 13 14:22:52 GMT 2024","8569","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon May 13 14:16:20 GMT 2024","Mon May 13 14:16:24 GMT 2024","4293","Platform","","Documents tests","","","Create a document",""
"passed","Mon May 13 14:22:16 GMT 2024","Mon May 13 14:22:26 GMT 2024","9467","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon May 13 14:21:58 GMT 2024","Mon May 13 14:22:09 GMT 2024","10534","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Mon May 13 14:21:24 GMT 2024","Mon May 13 14:21:31 GMT 2024","6635","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon May 13 14:22:32 GMT 2024","Mon May 13 14:22:44 GMT 2024","12079","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon May 13 14:19:54 GMT 2024","Mon May 13 14:20:13 GMT 2024","19253","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon May 13 14:15:49 GMT 2024","Mon May 13 14:16:00 GMT 2024","10680","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon May 13 14:17:39 GMT 2024","Mon May 13 14:17:52 GMT 2024","12364","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon May 13 14:16:09 GMT 2024","Mon May 13 14:16:20 GMT 2024","10604","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon May 13 14:21:06 GMT 2024","Mon May 13 14:21:12 GMT 2024","6074","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon May 13 14:17:52 GMT 2024","Mon May 13 14:17:58 GMT 2024","6368","Platform","","Application tests","","","create application",""
"passed","Mon May 13 14:21:18 GMT 2024","Mon May 13 14:21:24 GMT 2024","6842","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon May 13 14:17:13 GMT 2024","Mon May 13 14:17:39 GMT 2024","26325","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Mon May 13 14:15:43 GMT 2024","Mon May 13 14:15:49 GMT 2024","6747","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon May 13 14:24:12 GMT 2024","Mon May 13 14:24:25 GMT 2024","12434","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon May 13 14:18:09 GMT 2024","Mon May 13 14:18:13 GMT 2024","4275","Platform","","Companies tests","","","Delete a Company",""
