"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 10 16:40:15 GMT 2024","Fri May 10 16:40:27 GMT 2024","11977","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri May 10 16:39:20 GMT 2024","Fri May 10 16:39:38 GMT 2024","17265","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri May 10 16:32:21 GMT 2024","Fri May 10 16:32:26 GMT 2024","5483","Platform","","contact tests","","","kick-and-delete-employee",""
"skipped","Fri May 10 16:35:24 GMT 2024","Fri May 10 16:35:24 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri May 10 16:33:54 GMT 2024","Fri May 10 16:34:00 GMT 2024","6630","Platform","","Application tests","","","create application",""
"passed","Fri May 10 16:39:43 GMT 2024","Fri May 10 16:39:49 GMT 2024","5647","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri May 10 16:35:35 GMT 2024","Fri May 10 16:35:48 GMT 2024","12149","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri May 10 16:40:01 GMT 2024","Fri May 10 16:40:04 GMT 2024","3080","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri May 10 16:37:18 GMT 2024","Fri May 10 16:37:24 GMT 2024","5997","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri May 10 16:37:38 GMT 2024","Fri May 10 16:37:45 GMT 2024","6827","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"skipped","Fri May 10 16:34:00 GMT 2024","Fri May 10 16:34:00 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Fri May 10 16:34:08 GMT 2024","Fri May 10 16:34:15 GMT 2024","6699","Platform","","Application tests","","","Delete an Application",""
"passed","Fri May 10 16:32:53 GMT 2024","Fri May 10 16:33:01 GMT 2024","8216","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Fri May 10 16:40:27 GMT 2024","Fri May 10 16:40:43 GMT 2024","16010","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri May 10 16:34:31 GMT 2024","Fri May 10 16:34:36 GMT 2024","5567","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri May 10 16:32:59 GMT 2024","Fri May 10 16:33:07 GMT 2024","7868","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Fri May 10 16:35:24 GMT 2024","Fri May 10 16:35:24 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri May 10 16:37:57 GMT 2024","Fri May 10 16:38:01 GMT 2024","4321","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Fri May 10 16:36:18 GMT 2024","Fri May 10 16:36:18 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri May 10 16:33:14 GMT 2024","Fri May 10 16:33:17 GMT 2024","2777","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Fri May 10 16:33:35 GMT 2024","Fri May 10 16:33:48 GMT 2024","13139","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Fri May 10 16:40:27 GMT 2024","Fri May 10 16:40:39 GMT 2024","11316","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri May 10 16:34:50 GMT 2024","Fri May 10 16:35:04 GMT 2024","14060","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri May 10 16:39:04 GMT 2024","Fri May 10 16:39:20 GMT 2024","16004","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri May 10 16:37:57 GMT 2024","Fri May 10 16:38:05 GMT 2024","8023","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri May 10 16:32:38 GMT 2024","Fri May 10 16:32:43 GMT 2024","5031","Platform","","Documents tests","","","Edit document",""
"passed","Fri May 10 16:32:40 GMT 2024","Fri May 10 16:32:46 GMT 2024","5252","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri May 10 16:37:07 GMT 2024","Fri May 10 16:37:14 GMT 2024","6595","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri May 10 16:38:34 GMT 2024","Fri May 10 16:38:47 GMT 2024","12427","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri May 10 16:32:07 GMT 2024","Fri May 10 16:32:12 GMT 2024","4665","Platform","","contact tests","","","create-company",""
"passed","Fri May 10 16:31:40 GMT 2024","Fri May 10 16:31:45 GMT 2024","5709","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri May 10 16:33:15 GMT 2024","Fri May 10 16:33:26 GMT 2024","10940","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri May 10 16:40:43 GMT 2024","Fri May 10 16:40:49 GMT 2024","5330","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri May 10 16:36:49 GMT 2024","Fri May 10 16:37:07 GMT 2024","18358","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri May 10 16:35:16 GMT 2024","Fri May 10 16:35:24 GMT 2024","7902","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri May 10 16:39:29 GMT 2024","Fri May 10 16:39:33 GMT 2024","4965","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Fri May 10 16:34:14 GMT 2024","Fri May 10 16:34:22 GMT 2024","7856","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri May 10 16:36:21 GMT 2024","Fri May 10 16:36:41 GMT 2024","19658","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri May 10 16:34:05 GMT 2024","Fri May 10 16:34:08 GMT 2024","3375","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri May 10 16:34:15 GMT 2024","Fri May 10 16:34:22 GMT 2024","7727","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri May 10 16:32:34 GMT 2024","Fri May 10 16:32:37 GMT 2024","3416","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri May 10 16:33:26 GMT 2024","Fri May 10 16:33:35 GMT 2024","8901","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri May 10 16:35:04 GMT 2024","Fri May 10 16:35:08 GMT 2024","4063","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri May 10 16:38:11 GMT 2024","Fri May 10 16:38:23 GMT 2024","11509","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri May 10 16:36:27 GMT 2024","Fri May 10 16:36:36 GMT 2024","9089","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri May 10 16:32:33 GMT 2024","Fri May 10 16:32:38 GMT 2024","4438","Platform","","Documents tests","","","Create a document",""
"passed","Fri May 10 16:37:23 GMT 2024","Fri May 10 16:37:26 GMT 2024","2868","Platform","","","","","check-status-loading",""
"skipped","Fri May 10 16:36:41 GMT 2024","Fri May 10 16:36:41 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri May 10 16:37:26 GMT 2024","Fri May 10 16:37:33 GMT 2024","6670","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri May 10 16:34:22 GMT 2024","Fri May 10 16:34:32 GMT 2024","9086","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri May 10 16:34:49 GMT 2024","Fri May 10 16:34:54 GMT 2024","5157","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri May 10 16:37:33 GMT 2024","Fri May 10 16:37:39 GMT 2024","6586","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri May 10 16:40:04 GMT 2024","Fri May 10 16:40:15 GMT 2024","11350","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri May 10 16:37:52 GMT 2024","Fri May 10 16:37:57 GMT 2024","5406","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri May 10 16:34:36 GMT 2024","Fri May 10 16:34:45 GMT 2024","8445","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri May 10 16:36:43 GMT 2024","Fri May 10 16:36:49 GMT 2024","5374","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri May 10 16:32:12 GMT 2024","Fri May 10 16:32:16 GMT 2024","4320","Platform","","contact tests","","","contact-search",""
"skipped","Fri May 10 16:31:46 GMT 2024","Fri May 10 16:31:46 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri May 10 16:38:54 GMT 2024","Fri May 10 16:39:04 GMT 2024","9658","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri May 10 16:35:37 GMT 2024","Fri May 10 16:35:47 GMT 2024","9732","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri May 10 16:33:32 GMT 2024","Fri May 10 16:33:44 GMT 2024","12387","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri May 10 16:35:27 GMT 2024","Fri May 10 16:35:33 GMT 2024","6153","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri May 10 16:38:33 GMT 2024","Fri May 10 16:38:45 GMT 2024","12192","Platform","","Relations","","","Mark as blocking",""
"passed","Fri May 10 16:33:08 GMT 2024","Fri May 10 16:33:15 GMT 2024","7096","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri May 10 16:35:08 GMT 2024","Fri May 10 16:35:13 GMT 2024","4588","Platform","","contact tests","","","create-template",""
"passed","Fri May 10 16:34:22 GMT 2024","Fri May 10 16:34:26 GMT 2024","3956","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri May 10 16:35:22 GMT 2024","Fri May 10 16:35:27 GMT 2024","5418","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri May 10 16:39:49 GMT 2024","Fri May 10 16:40:01 GMT 2024","12144","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri May 10 16:32:43 GMT 2024","Fri May 10 16:32:50 GMT 2024","6599","Platform","","Documents tests","","","Move document",""
"passed","Fri May 10 16:32:37 GMT 2024","Fri May 10 16:32:40 GMT 2024","3560","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri May 10 16:35:59 GMT 2024","Fri May 10 16:36:18 GMT 2024","18937","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri May 10 16:39:04 GMT 2024","Fri May 10 16:39:12 GMT 2024","8194","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri May 10 16:34:32 GMT 2024","Fri May 10 16:34:37 GMT 2024","4923","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri May 10 16:34:26 GMT 2024","Fri May 10 16:34:31 GMT 2024","5082","Platform","","review tests","","","create-review",""
"passed","Fri May 10 16:33:22 GMT 2024","Fri May 10 16:33:32 GMT 2024","9545","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri May 10 16:38:12 GMT 2024","Fri May 10 16:38:23 GMT 2024","11562","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri May 10 16:39:38 GMT 2024","Fri May 10 16:39:53 GMT 2024","15292","Platform","","Tracker tests","","","my-issues",""
"passed","Fri May 10 16:37:06 GMT 2024","Fri May 10 16:37:11 GMT 2024","5604","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri May 10 16:39:39 GMT 2024","Fri May 10 16:39:43 GMT 2024","3774","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri May 10 16:34:45 GMT 2024","Fri May 10 16:34:50 GMT 2024","5439","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri May 10 16:33:44 GMT 2024","Fri May 10 16:33:54 GMT 2024","9683","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri May 10 16:32:26 GMT 2024","Fri May 10 16:32:33 GMT 2024","7251","Platform","","contact tests","","","add new application",""
"skipped","Fri May 10 16:34:08 GMT 2024","Fri May 10 16:34:08 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri May 10 16:31:51 GMT 2024","Fri May 10 16:31:56 GMT 2024","5401","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri May 10 16:36:41 GMT 2024","Fri May 10 16:36:48 GMT 2024","7153","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri May 10 16:40:39 GMT 2024","Fri May 10 16:40:49 GMT 2024","10075","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri May 10 16:38:45 GMT 2024","Fri May 10 16:38:54 GMT 2024","9443","Platform","","Relations","","","Reference another issue",""
"skipped","Fri May 10 16:35:13 GMT 2024","Fri May 10 16:35:13 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Fri May 10 16:32:50 GMT 2024","Fri May 10 16:32:59 GMT 2024","9310","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri May 10 16:31:40 GMT 2024","Fri May 10 16:31:46 GMT 2024","6673","Platform","","channel tests","","","create new private channel tests",""
"passed","Fri May 10 16:33:17 GMT 2024","Fri May 10 16:33:22 GMT 2024","5178","Platform","","recruit tests","","","org-add-member",""
"passed","Fri May 10 16:37:24 GMT 2024","Fri May 10 16:37:31 GMT 2024","6960","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri May 10 16:35:03 GMT 2024","Fri May 10 16:35:08 GMT 2024","5400","Platform","","contact tests","","","update-profile",""
"passed","Fri May 10 16:36:13 GMT 2024","Fri May 10 16:36:21 GMT 2024","8311","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri May 10 16:40:15 GMT 2024","Fri May 10 16:40:27 GMT 2024","12079","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri May 10 16:37:51 GMT 2024","Fri May 10 16:37:57 GMT 2024","6028","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri May 10 16:33:48 GMT 2024","Fri May 10 16:33:56 GMT 2024","8075","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri May 10 16:32:14 GMT 2024","Fri May 10 16:32:24 GMT 2024","9637","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri May 10 16:34:54 GMT 2024","Fri May 10 16:34:57 GMT 2024","3353","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri May 10 16:34:08 GMT 2024","Fri May 10 16:34:14 GMT 2024","5673","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri May 10 16:39:53 GMT 2024","Fri May 10 16:40:15 GMT 2024","22092","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri May 10 16:36:48 GMT 2024","Fri May 10 16:37:06 GMT 2024","18051","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri May 10 16:39:33 GMT 2024","Fri May 10 16:39:39 GMT 2024","5783","Platform","","workbench tests","","","navigator",""
"passed","Fri May 10 16:35:47 GMT 2024","Fri May 10 16:35:59 GMT 2024","12022","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri May 10 16:33:11 GMT 2024","Fri May 10 16:33:14 GMT 2024","2710","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Fri May 10 16:31:56 GMT 2024","Fri May 10 16:32:02 GMT 2024","6406","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri May 10 16:37:31 GMT 2024","Fri May 10 16:37:38 GMT 2024","6684","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri May 10 16:33:01 GMT 2024","Fri May 10 16:33:08 GMT 2024","7087","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri May 10 16:34:41 GMT 2024","Fri May 10 16:34:49 GMT 2024","7736","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri May 10 16:38:01 GMT 2024","Fri May 10 16:38:12 GMT 2024","10387","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri May 10 16:37:39 GMT 2024","Fri May 10 16:37:46 GMT 2024","6861","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri May 10 16:32:16 GMT 2024","Fri May 10 16:32:21 GMT 2024","4622","Platform","","contact tests","","","delete-contact",""
"passed","Fri May 10 16:35:13 GMT 2024","Fri May 10 16:35:22 GMT 2024","8532","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri May 10 16:39:12 GMT 2024","Fri May 10 16:39:29 GMT 2024","16420","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri May 10 16:32:24 GMT 2024","Fri May 10 16:32:33 GMT 2024","9855","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri May 10 16:38:47 GMT 2024","Fri May 10 16:38:55 GMT 2024","8384","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri May 10 16:34:57 GMT 2024","Fri May 10 16:35:03 GMT 2024","5855","Platform","","Vacancy tests","","","Archive a Vacancy",""
"skipped","Fri May 10 16:36:48 GMT 2024","Fri May 10 16:36:48 GMT 2024","3","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri May 10 16:35:33 GMT 2024","Fri May 10 16:35:37 GMT 2024","4205","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri May 10 16:38:55 GMT 2024","Fri May 10 16:39:04 GMT 2024","9337","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri May 10 16:37:45 GMT 2024","Fri May 10 16:37:52 GMT 2024","6650","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri May 10 16:32:02 GMT 2024","Fri May 10 16:32:14 GMT 2024","11520","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri May 10 16:35:24 GMT 2024","Fri May 10 16:35:35 GMT 2024","11854","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri May 10 16:36:07 GMT 2024","Fri May 10 16:36:13 GMT 2024","5938","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri May 10 16:33:07 GMT 2024","Fri May 10 16:33:11 GMT 2024","4615","Platform","","login test","","","check login",""
"passed","Fri May 10 16:34:37 GMT 2024","Fri May 10 16:34:41 GMT 2024","4369","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri May 10 16:34:00 GMT 2024","Fri May 10 16:34:08 GMT 2024","7807","Platform","","Application tests","","","Change Done status",""
