"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 05:52:15 GMT 2024","Wed Apr 24 05:52:20 GMT 2024","4956","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Apr 24 05:51:26 GMT 2024","Wed Apr 24 05:51:34 GMT 2024","7591","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed Apr 24 05:50:22 GMT 2024","Wed Apr 24 05:50:28 GMT 2024","6578","Platform","","Documents tests","","","Move document",""
"passed","Wed Apr 24 05:52:10 GMT 2024","Wed Apr 24 05:52:15 GMT 2024","5101","Platform","","review tests","","","create-review",""
"passed","Wed Apr 24 05:51:18 GMT 2024","Wed Apr 24 05:51:26 GMT 2024","8448","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Apr 24 05:55:05 GMT 2024","Wed Apr 24 05:55:11 GMT 2024","5710","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Apr 24 05:50:38 GMT 2024","Wed Apr 24 05:50:47 GMT 2024","9144","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Apr 24 05:50:40 GMT 2024","Wed Apr 24 05:51:04 GMT 2024","23881","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed Apr 24 05:51:34 GMT 2024","Wed Apr 24 05:51:36 GMT 2024","2236","Platform","","Planning ToDo tests","","","Delete ToDo",""
"skipped","Wed Apr 24 05:54:00 GMT 2024","Wed Apr 24 05:54:00 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Apr 24 05:52:07 GMT 2024","Wed Apr 24 05:52:14 GMT 2024","7093","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Apr 24 05:56:11 GMT 2024","Wed Apr 24 05:56:22 GMT 2024","10609","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Apr 24 05:49:36 GMT 2024","Wed Apr 24 05:49:41 GMT 2024","5110","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Apr 24 05:56:34 GMT 2024","Wed Apr 24 05:56:42 GMT 2024","8277","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Apr 24 05:49:41 GMT 2024","Wed Apr 24 05:49:51 GMT 2024","9856","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Apr 24 05:50:48 GMT 2024","Wed Apr 24 05:50:52 GMT 2024","3231","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Apr 24 05:53:23 GMT 2024","Wed Apr 24 05:53:36 GMT 2024","12185","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Apr 24 05:49:49 GMT 2024","Wed Apr 24 05:49:53 GMT 2024","4206","Platform","","contact tests","","","contact-search",""
"passed","Wed Apr 24 05:53:40 GMT 2024","Wed Apr 24 05:54:00 GMT 2024","20128","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Apr 24 05:55:26 GMT 2024","Wed Apr 24 05:55:31 GMT 2024","4942","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Apr 24 05:54:10 GMT 2024","Wed Apr 24 05:54:19 GMT 2024","8991","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Apr 24 05:57:42 GMT 2024","Wed Apr 24 05:57:45 GMT 2024","3035","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Apr 24 05:52:33 GMT 2024","Wed Apr 24 05:52:47 GMT 2024","13985","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Apr 24 05:52:47 GMT 2024","Wed Apr 24 05:52:51 GMT 2024","4046","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Apr 24 05:58:23 GMT 2024","Wed Apr 24 05:58:28 GMT 2024","4708","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed Apr 24 05:49:45 GMT 2024","Wed Apr 24 05:49:49 GMT 2024","3828","Platform","","contact tests","","","create-company",""
"passed","Wed Apr 24 05:49:31 GMT 2024","Wed Apr 24 05:49:36 GMT 2024","4673","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Apr 24 05:52:56 GMT 2024","Wed Apr 24 05:53:03 GMT 2024","6903","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Apr 24 05:52:20 GMT 2024","Wed Apr 24 05:52:28 GMT 2024","8585","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Apr 24 05:50:47 GMT 2024","Wed Apr 24 05:50:48 GMT 2024","1727","Platform","","login test","","","check login",""
"passed","Wed Apr 24 05:54:29 GMT 2024","Wed Apr 24 05:54:36 GMT 2024","7020","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Apr 24 05:57:58 GMT 2024","Wed Apr 24 05:58:10 GMT 2024","11789","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Apr 24 05:55:25 GMT 2024","Wed Apr 24 05:55:32 GMT 2024","6902","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Apr 24 05:57:56 GMT 2024","Wed Apr 24 05:58:08 GMT 2024","11812","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed Apr 24 05:50:17 GMT 2024","Wed Apr 24 05:50:21 GMT 2024","3654","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Apr 24 05:56:22 GMT 2024","Wed Apr 24 05:56:34 GMT 2024","12079","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Apr 24 05:49:27 GMT 2024","Wed Apr 24 05:49:41 GMT 2024","14540","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Apr 24 05:52:18 GMT 2024","Wed Apr 24 05:52:23 GMT 2024","4543","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Apr 24 05:53:03 GMT 2024","Wed Apr 24 05:53:12 GMT 2024","8472","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Apr 24 05:53:19 GMT 2024","Wed Apr 24 05:53:29 GMT 2024","9587","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Apr 24 05:54:02 GMT 2024","Wed Apr 24 05:54:09 GMT 2024","6674","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed Apr 24 05:55:44 GMT 2024","Wed Apr 24 05:55:54 GMT 2024","9879","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Apr 24 05:57:24 GMT 2024","Wed Apr 24 05:57:31 GMT 2024","6411","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"skipped","Wed Apr 24 05:54:29 GMT 2024","Wed Apr 24 05:54:29 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Apr 24 05:55:41 GMT 2024","Wed Apr 24 05:55:46 GMT 2024","4834","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Apr 24 05:56:28 GMT 2024","Wed Apr 24 05:56:37 GMT 2024","9167","Platform","","Relations","","","Reference another issue",""
"passed","Wed Apr 24 05:57:31 GMT 2024","Wed Apr 24 05:57:42 GMT 2024","11484","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Apr 24 05:55:46 GMT 2024","Wed Apr 24 05:55:54 GMT 2024","8244","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Apr 24 05:55:11 GMT 2024","Wed Apr 24 05:55:18 GMT 2024","7067","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Apr 24 05:50:52 GMT 2024","Wed Apr 24 05:50:58 GMT 2024","6774","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Apr 24 05:54:56 GMT 2024","Wed Apr 24 05:55:04 GMT 2024","8650","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed Apr 24 05:57:15 GMT 2024","Wed Apr 24 05:57:21 GMT 2024","5789","Platform","","workbench tests","","","navigator",""
"passed","Wed Apr 24 05:54:36 GMT 2024","Wed Apr 24 05:54:53 GMT 2024","17272","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Apr 24 05:56:46 GMT 2024","Wed Apr 24 05:56:54 GMT 2024","7809","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Apr 24 05:55:20 GMT 2024","Wed Apr 24 05:55:26 GMT 2024","6511","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"skipped","Wed Apr 24 05:53:12 GMT 2024","Wed Apr 24 05:53:12 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Apr 24 05:53:29 GMT 2024","Wed Apr 24 05:53:40 GMT 2024","11296","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Apr 24 05:55:32 GMT 2024","Wed Apr 24 05:55:38 GMT 2024","6011","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Apr 24 05:57:24 GMT 2024","Wed Apr 24 05:57:37 GMT 2024","12943","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Apr 24 05:50:28 GMT 2024","Wed Apr 24 05:50:38 GMT 2024","9419","Platform","","Documents tests","","","Collarabotive edit document content",""
"skipped","Wed Apr 24 05:54:36 GMT 2024","Wed Apr 24 05:54:36 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Apr 24 05:55:54 GMT 2024","Wed Apr 24 05:56:00 GMT 2024","6092","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Apr 24 05:55:31 GMT 2024","Wed Apr 24 05:55:37 GMT 2024","5415","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Apr 24 05:52:54 GMT 2024","Wed Apr 24 05:52:59 GMT 2024","5185","Platform","","contact tests","","","create-template",""
"passed","Wed Apr 24 05:50:13 GMT 2024","Wed Apr 24 05:50:17 GMT 2024","3875","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Apr 24 05:52:28 GMT 2024","Wed Apr 24 05:52:33 GMT 2024","4540","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Apr 24 05:50:33 GMT 2024","Wed Apr 24 05:50:40 GMT 2024","7761","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed Apr 24 05:53:57 GMT 2024","Wed Apr 24 05:54:02 GMT 2024","5864","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Apr 24 05:53:12 GMT 2024","Wed Apr 24 05:53:23 GMT 2024","11893","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Apr 24 05:57:45 GMT 2024","Wed Apr 24 05:57:56 GMT 2024","10968","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Apr 24 05:52:23 GMT 2024","Wed Apr 24 05:52:28 GMT 2024","4633","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Apr 24 05:49:53 GMT 2024","Wed Apr 24 05:50:00 GMT 2024","6400","Platform","","contact tests","","","delete-contact",""
"passed","Wed Apr 24 05:49:26 GMT 2024","Wed Apr 24 05:49:31 GMT 2024","5095","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Apr 24 05:51:36 GMT 2024","Wed Apr 24 05:51:41 GMT 2024","4448","Platform","","Application tests","","","create application",""
"passed","Wed Apr 24 05:50:01 GMT 2024","Wed Apr 24 05:50:12 GMT 2024","11406","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Apr 24 05:56:42 GMT 2024","Wed Apr 24 05:56:51 GMT 2024","8582","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
