"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 13 05:35:24 GMT 2024","Thu Jun 13 05:35:24 GMT 2024","0","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Thu Jun 13 05:32:38 GMT 2024","Thu Jun 13 05:32:51 GMT 2024","12567","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jun 13 05:28:39 GMT 2024","Thu Jun 13 05:28:44 GMT 2024","4890","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jun 13 05:28:16 GMT 2024","Thu Jun 13 05:28:22 GMT 2024","6429","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Jun 13 05:27:40 GMT 2024","Thu Jun 13 05:27:50 GMT 2024","9618","Platform","","Application tests","","","Change Done status",""
"passed","Thu Jun 13 05:31:36 GMT 2024","Thu Jun 13 05:31:44 GMT 2024","7803","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jun 13 05:25:56 GMT 2024","Thu Jun 13 05:26:03 GMT 2024","7068","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Thu Jun 13 05:26:26 GMT 2024","Thu Jun 13 05:26:35 GMT 2024","9653","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Jun 13 05:23:56 GMT 2024","Thu Jun 13 05:24:11 GMT 2024","14783","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu Jun 13 05:31:46 GMT 2024","Thu Jun 13 05:31:54 GMT 2024","8046","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Jun 13 05:27:12 GMT 2024","Thu Jun 13 05:27:21 GMT 2024","8993","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Jun 13 05:35:38 GMT 2024","Thu Jun 13 05:35:46 GMT 2024","8269","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Thu Jun 13 05:33:05 GMT 2024","Thu Jun 13 05:33:16 GMT 2024","10265","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Jun 13 05:28:23 GMT 2024","Thu Jun 13 05:28:27 GMT 2024","4607","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Jun 13 05:25:38 GMT 2024","Thu Jun 13 05:25:57 GMT 2024","19197","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Thu Jun 13 05:33:57 GMT 2024","Thu Jun 13 05:34:03 GMT 2024","5970","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu Jun 13 05:24:47 GMT 2024","Thu Jun 13 05:24:50 GMT 2024","3386","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Jun 13 05:35:02 GMT 2024","Thu Jun 13 05:35:13 GMT 2024","11624","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Jun 13 05:27:21 GMT 2024","Thu Jun 13 05:27:33 GMT 2024","11029","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Jun 13 05:34:03 GMT 2024","Thu Jun 13 05:34:09 GMT 2024","6621","Platform","","workbench tests","","","navigator",""
"passed","Thu Jun 13 05:23:40 GMT 2024","Thu Jun 13 05:23:46 GMT 2024","6512","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jun 13 05:24:07 GMT 2024","Thu Jun 13 05:24:14 GMT 2024","7725","Platform","","channel tests","","","check if user can save message",""
"passed","Thu Jun 13 05:35:13 GMT 2024","Thu Jun 13 05:35:24 GMT 2024","10765","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu Jun 13 05:22:14 GMT 2024","Thu Jun 13 05:22:20 GMT 2024","5520","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Jun 13 05:29:59 GMT 2024","Thu Jun 13 05:30:06 GMT 2024","7104","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Jun 13 05:34:48 GMT 2024","Thu Jun 13 05:35:02 GMT 2024","13685","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Jun 13 05:27:34 GMT 2024","Thu Jun 13 05:27:40 GMT 2024","6359","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Jun 13 05:24:25 GMT 2024","Thu Jun 13 05:24:32 GMT 2024","6997","Platform","","Documents tests","","","Move document",""
"passed","Thu Jun 13 05:23:12 GMT 2024","Thu Jun 13 05:23:19 GMT 2024","7000","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jun 13 05:24:57 GMT 2024","Thu Jun 13 05:25:09 GMT 2024","11505","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Thu Jun 13 05:24:40 GMT 2024","Thu Jun 13 05:24:47 GMT 2024","6920","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Jun 13 05:29:37 GMT 2024","Thu Jun 13 05:29:59 GMT 2024","21777","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Jun 13 05:28:56 GMT 2024","Thu Jun 13 05:29:06 GMT 2024","9742","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Jun 13 05:35:52 GMT 2024","Thu Jun 13 05:35:59 GMT 2024","6128","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Thu Jun 13 05:29:13 GMT 2024","Thu Jun 13 05:29:20 GMT 2024","7092","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Jun 13 05:35:46 GMT 2024","Thu Jun 13 05:35:52 GMT 2024","6231","Platform","","Workspace tests","","","User is able to create template",""
"passed","Thu Jun 13 05:25:57 GMT 2024","Thu Jun 13 05:26:06 GMT 2024","9198","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Jun 13 05:28:44 GMT 2024","Thu Jun 13 05:28:50 GMT 2024","6020","Platform","","contact tests","","","update-profile",""
"passed","Thu Jun 13 05:24:17 GMT 2024","Thu Jun 13 05:24:25 GMT 2024","7651","Platform","","Documents tests","","","Edit document",""
"passed","Thu Jun 13 05:31:28 GMT 2024","Thu Jun 13 05:31:36 GMT 2024","8540","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jun 13 05:24:53 GMT 2024","Thu Jun 13 05:24:57 GMT 2024","4088","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu Jun 13 05:22:45 GMT 2024","Thu Jun 13 05:23:00 GMT 2024","14561","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu Jun 13 05:35:05 GMT 2024","Thu Jun 13 05:35:23 GMT 2024","18546","Platform","","Tracker tests","","","report-time-from-main-view",""
"skipped","Thu Jun 13 05:25:57 GMT 2024","Thu Jun 13 05:25:57 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Thu Jun 13 05:22:26 GMT 2024","Thu Jun 13 05:22:46 GMT 2024","20107","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jun 13 05:22:29 GMT 2024","Thu Jun 13 05:22:45 GMT 2024","15682","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu Jun 13 05:32:38 GMT 2024","Thu Jun 13 05:32:49 GMT 2024","11148","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Jun 13 05:27:30 GMT 2024","Thu Jun 13 05:27:34 GMT 2024","3706","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu Jun 13 05:29:20 GMT 2024","Thu Jun 13 05:29:25 GMT 2024","5479","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Jun 13 05:31:21 GMT 2024","Thu Jun 13 05:31:28 GMT 2024","6707","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Jun 13 05:30:35 GMT 2024","Thu Jun 13 05:30:42 GMT 2024","7323","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jun 13 05:31:07 GMT 2024","Thu Jun 13 05:31:15 GMT 2024","8006","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Jun 13 05:34:36 GMT 2024","Thu Jun 13 05:34:48 GMT 2024","12102","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Jun 13 05:30:38 GMT 2024","Thu Jun 13 05:30:46 GMT 2024","8594","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Jun 13 05:32:25 GMT 2024","Thu Jun 13 05:32:38 GMT 2024","13656","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Jun 13 05:26:29 GMT 2024","Thu Jun 13 05:26:41 GMT 2024","11752","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Thu Jun 13 05:23:32 GMT 2024","Thu Jun 13 05:23:45 GMT 2024","13178","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu Jun 13 05:28:43 GMT 2024","Thu Jun 13 05:28:46 GMT 2024","3710","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Jun 13 05:30:13 GMT 2024","Thu Jun 13 05:30:24 GMT 2024","10940","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Jun 13 05:26:46 GMT 2024","Thu Jun 13 05:26:48 GMT 2024","2688","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"skipped","Thu Jun 13 05:29:08 GMT 2024","Thu Jun 13 05:29:08 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Jun 13 05:31:07 GMT 2024","Thu Jun 13 05:31:14 GMT 2024","7233","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Jun 13 05:33:26 GMT 2024","Thu Jun 13 05:33:36 GMT 2024","9617","Platform","","Tracker template tests","","","Create a Template",""
"skipped","Thu Jun 13 05:30:46 GMT 2024","Thu Jun 13 05:30:46 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Jun 13 05:30:42 GMT 2024","Thu Jun 13 05:30:48 GMT 2024","6000","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jun 13 05:33:17 GMT 2024","Thu Jun 13 05:33:29 GMT 2024","11866","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Jun 13 05:26:52 GMT 2024","Thu Jun 13 05:26:57 GMT 2024","5759","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Jun 13 05:25:20 GMT 2024","Thu Jun 13 05:25:38 GMT 2024","17536","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
"passed","Thu Jun 13 05:34:14 GMT 2024","Thu Jun 13 05:34:19 GMT 2024","4821","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Jun 13 05:35:24 GMT 2024","Thu Jun 13 05:35:32 GMT 2024","7595","Platform","","Workspace tests","","","User the owner is showing inside the owner tab",""
"passed","Thu Jun 13 05:33:29 GMT 2024","Thu Jun 13 05:33:48 GMT 2024","18937","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Jun 13 05:28:53 GMT 2024","Thu Jun 13 05:28:59 GMT 2024","6652","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jun 13 05:24:50 GMT 2024","Thu Jun 13 05:24:53 GMT 2024","3089","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Jun 13 05:23:00 GMT 2024","Thu Jun 13 05:23:15 GMT 2024","15718","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Thu Jun 13 05:22:07 GMT 2024","Thu Jun 13 05:22:19 GMT 2024","12022","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Thu Jun 13 05:25:32 GMT 2024","Thu Jun 13 05:25:42 GMT 2024","10029","Platform","","channel tests","","","check if user can edit message",""
"passed","Thu Jun 13 05:26:16 GMT 2024","Thu Jun 13 05:26:26 GMT 2024","9424","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Jun 13 05:30:46 GMT 2024","Thu Jun 13 05:31:07 GMT 2024","20049","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jun 13 05:29:25 GMT 2024","Thu Jun 13 05:29:37 GMT 2024","11618","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jun 13 05:27:33 GMT 2024","Thu Jun 13 05:27:40 GMT 2024","7639","Platform","","Application tests","","","create application",""
"passed","Thu Jun 13 05:23:24 GMT 2024","Thu Jun 13 05:23:29 GMT 2024","4992","Platform","","contact tests","","","create-company",""
"passed","Thu Jun 13 05:24:14 GMT 2024","Thu Jun 13 05:24:22 GMT 2024","8072","Platform","","channel tests","","","check if user can pin message",""
"passed","Thu Jun 13 05:26:06 GMT 2024","Thu Jun 13 05:26:16 GMT 2024","10372","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Jun 13 05:24:32 GMT 2024","Thu Jun 13 05:24:40 GMT 2024","8012","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Thu Jun 13 05:32:25 GMT 2024","Thu Jun 13 05:32:38 GMT 2024","13707","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Jun 13 05:28:37 GMT 2024","Thu Jun 13 05:28:43 GMT 2024","5947","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jun 13 05:25:42 GMT 2024","Thu Jun 13 05:25:49 GMT 2024","6850","Platform","","channel tests","","","check if user can copy message",""
"passed","Thu Jun 13 05:32:07 GMT 2024","Thu Jun 13 05:32:17 GMT 2024","10217","Platform","","Tracker Projects tests","","","Edit project",""
"skipped","Thu Jun 13 05:36:05 GMT 2024","Thu Jun 13 05:36:05 GMT 2024","1","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Thu Jun 13 05:35:23 GMT 2024","Thu Jun 13 05:35:31 GMT 2024","8156","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Jun 13 05:31:27 GMT 2024","Thu Jun 13 05:31:31 GMT 2024","3950","Platform","","","","","check-status-loading",""
"passed","Thu Jun 13 05:32:00 GMT 2024","Thu Jun 13 05:32:07 GMT 2024","6731","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Jun 13 05:31:31 GMT 2024","Thu Jun 13 05:31:38 GMT 2024","7402","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Jun 13 05:29:08 GMT 2024","Thu Jun 13 05:29:22 GMT 2024","14035","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Jun 13 05:34:09 GMT 2024","Thu Jun 13 05:34:14 GMT 2024","4922","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Jun 13 05:24:11 GMT 2024","Thu Jun 13 05:24:17 GMT 2024","6098","Platform","","Documents tests","","","Create a document",""
"passed","Thu Jun 13 05:32:00 GMT 2024","Thu Jun 13 05:32:07 GMT 2024","7156","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jun 13 05:28:46 GMT 2024","Thu Jun 13 05:28:53 GMT 2024","6190","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Jun 13 05:29:37 GMT 2024","Thu Jun 13 05:29:50 GMT 2024","13562","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Jun 13 05:34:25 GMT 2024","Thu Jun 13 05:34:50 GMT 2024","24894","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jun 13 05:23:29 GMT 2024","Thu Jun 13 05:23:34 GMT 2024","4752","Platform","","contact tests","","","contact-search",""
"passed","Thu Jun 13 05:22:19 GMT 2024","Thu Jun 13 05:22:29 GMT 2024","10393","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu Jun 13 05:23:46 GMT 2024","Thu Jun 13 05:23:56 GMT 2024","9848","Platform","","contact tests","","","add new application",""
"passed","Thu Jun 13 05:33:48 GMT 2024","Thu Jun 13 05:34:08 GMT 2024","20676","Platform","","Tracker tests","","","save-view-options",""
"skipped","Thu Jun 13 05:35:24 GMT 2024","Thu Jun 13 05:35:24 GMT 2024","0","Platform","","Workspace tests","","","check the content of the onboarding tracker",""
"passed","Thu Jun 13 05:28:06 GMT 2024","Thu Jun 13 05:28:17 GMT 2024","10472","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jun 13 05:22:46 GMT 2024","Thu Jun 13 05:23:00 GMT 2024","13656","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Jun 13 05:34:08 GMT 2024","Thu Jun 13 05:34:25 GMT 2024","16459","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Jun 13 05:27:53 GMT 2024","Thu Jun 13 05:27:59 GMT 2024","5213","Platform","","review tests","","","create-review",""
"passed","Thu Jun 13 05:29:06 GMT 2024","Thu Jun 13 05:29:13 GMT 2024","6549","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Jun 13 05:25:49 GMT 2024","Thu Jun 13 05:25:56 GMT 2024","7120","Platform","","channel tests","","","check if user can delete messages",""
"passed","Thu Jun 13 05:27:40 GMT 2024","Thu Jun 13 05:27:49 GMT 2024","8473","Platform","","Companies tests","","","Edit a Company",""
"skipped","Thu Jun 13 05:28:56 GMT 2024","Thu Jun 13 05:28:56 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Thu Jun 13 05:23:58 GMT 2024","Thu Jun 13 05:24:07 GMT 2024","8273","Platform","","channel tests","","","check if user can add emoji",""
"passed","Thu Jun 13 05:30:15 GMT 2024","Thu Jun 13 05:30:38 GMT 2024","23048","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Jun 13 05:32:17 GMT 2024","Thu Jun 13 05:32:25 GMT 2024","7488","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jun 13 05:26:41 GMT 2024","Thu Jun 13 05:26:46 GMT 2024","5077","Platform","","login test","","","check login",""
"passed","Thu Jun 13 05:23:19 GMT 2024","Thu Jun 13 05:23:24 GMT 2024","5173","Platform","","contact tests","","","create-contact",""
"skipped","Thu Jun 13 05:25:20 GMT 2024","Thu Jun 13 05:25:20 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"skipped","Thu Jun 13 05:35:24 GMT 2024","Thu Jun 13 05:35:24 GMT 2024","1","Platform","","Workspace tests","","","User is able to change password",""
"passed","Thu Jun 13 05:27:49 GMT 2024","Thu Jun 13 05:27:53 GMT 2024","4704","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Jun 13 05:28:17 GMT 2024","Thu Jun 13 05:28:23 GMT 2024","5714","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Jun 13 05:28:22 GMT 2024","Thu Jun 13 05:28:39 GMT 2024","17229","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jun 13 05:33:16 GMT 2024","Thu Jun 13 05:33:26 GMT 2024","10483","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Jun 13 05:28:27 GMT 2024","Thu Jun 13 05:28:37 GMT 2024","9478","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jun 13 05:23:45 GMT 2024","Thu Jun 13 05:23:58 GMT 2024","13343","Platform","","channel tests","","","go to random channel add user to it",""
"skipped","Thu Jun 13 05:30:38 GMT 2024","Thu Jun 13 05:30:38 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Jun 13 05:25:09 GMT 2024","Thu Jun 13 05:25:20 GMT 2024","11199","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Thu Jun 13 05:26:18 GMT 2024","Thu Jun 13 05:26:29 GMT 2024","10658","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Thu Jun 13 05:27:58 GMT 2024","Thu Jun 13 05:28:06 GMT 2024","8591","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Jun 13 05:26:57 GMT 2024","Thu Jun 13 05:27:08 GMT 2024","10805","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Jun 13 05:34:50 GMT 2024","Thu Jun 13 05:35:05 GMT 2024","14904","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jun 13 05:32:51 GMT 2024","Thu Jun 13 05:33:05 GMT 2024","14520","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"skipped","Thu Jun 13 05:22:26 GMT 2024","Thu Jun 13 05:22:26 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jun 13 05:26:03 GMT 2024","Thu Jun 13 05:26:11 GMT 2024","7794","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Thu Jun 13 05:26:48 GMT 2024","Thu Jun 13 05:26:58 GMT 2024","9700","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Jun 13 05:23:15 GMT 2024","Thu Jun 13 05:23:32 GMT 2024","16485","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Thu Jun 13 05:34:32 GMT 2024","Thu Jun 13 05:34:36 GMT 2024","3614","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"skipped","Thu Jun 13 05:35:24 GMT 2024","Thu Jun 13 05:35:24 GMT 2024","2","Platform","","Workspace tests","","","User is able to change workspace",""
"skipped","Thu Jun 13 05:27:34 GMT 2024","Thu Jun 13 05:27:34 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu Jun 13 05:22:20 GMT 2024","Thu Jun 13 05:22:26 GMT 2024","6272","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Jun 13 05:23:00 GMT 2024","Thu Jun 13 05:23:12 GMT 2024","12064","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jun 13 05:31:14 GMT 2024","Thu Jun 13 05:31:21 GMT 2024","7346","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jun 13 05:22:07 GMT 2024","Thu Jun 13 05:22:14 GMT 2024","7404","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Jun 13 05:27:59 GMT 2024","Thu Jun 13 05:28:05 GMT 2024","6057","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Jun 13 05:32:49 GMT 2024","Thu Jun 13 05:33:04 GMT 2024","15025","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Jun 13 05:30:24 GMT 2024","Thu Jun 13 05:30:35 GMT 2024","10779","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jun 13 05:27:21 GMT 2024","Thu Jun 13 05:27:30 GMT 2024","9533","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Jun 13 05:28:59 GMT 2024","Thu Jun 13 05:29:08 GMT 2024","9216","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Jun 13 05:26:35 GMT 2024","Thu Jun 13 05:26:48 GMT 2024","12621","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Jun 13 05:31:44 GMT 2024","Thu Jun 13 05:31:52 GMT 2024","8071","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jun 13 05:30:48 GMT 2024","Thu Jun 13 05:31:07 GMT 2024","19430","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Jun 13 05:31:15 GMT 2024","Thu Jun 13 05:31:27 GMT 2024","11286","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu Jun 13 05:31:54 GMT 2024","Thu Jun 13 05:32:00 GMT 2024","5936","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Jun 13 05:26:48 GMT 2024","Thu Jun 13 05:26:52 GMT 2024","3350","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"skipped","Thu Jun 13 05:35:24 GMT 2024","Thu Jun 13 05:35:24 GMT 2024","1","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Thu Jun 13 05:34:19 GMT 2024","Thu Jun 13 05:34:32 GMT 2024","13260","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Jun 13 05:27:50 GMT 2024","Thu Jun 13 05:27:58 GMT 2024","7992","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Jun 13 05:28:50 GMT 2024","Thu Jun 13 05:28:56 GMT 2024","6102","Platform","","contact tests","","","create-template",""
"passed","Thu Jun 13 05:29:50 GMT 2024","Thu Jun 13 05:30:13 GMT 2024","22441","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Jun 13 05:26:58 GMT 2024","Thu Jun 13 05:27:12 GMT 2024","13891","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"skipped","Thu Jun 13 05:30:13 GMT 2024","Thu Jun 13 05:30:13 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jun 13 05:29:22 GMT 2024","Thu Jun 13 05:29:37 GMT 2024","14307","Platform","","Tracker filters tests","","","Priority filter",""
