"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 11:05:37 GMT 2024","Mon May 13 11:05:45 GMT 2024","8485","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon May 13 11:09:00 GMT 2024","Mon May 13 11:09:07 GMT 2024","6267","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon May 13 11:07:18 GMT 2024","Mon May 13 11:07:28 GMT 2024","9226","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon May 13 11:07:28 GMT 2024","Mon May 13 11:07:34 GMT 2024","6642","Platform","","Tracker issue tests","","","Create an Issue from template",""
"skipped","Mon May 13 11:07:35 GMT 2024","Mon May 13 11:07:35 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon May 13 11:02:56 GMT 2024","Mon May 13 11:03:01 GMT 2024","5373","Platform","","contact tests","","","delete-contact",""
"passed","Mon May 13 11:04:24 GMT 2024","Mon May 13 11:04:31 GMT 2024","7087","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon May 13 11:06:01 GMT 2024","Mon May 13 11:06:06 GMT 2024","5670","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon May 13 11:11:11 GMT 2024","Mon May 13 11:11:24 GMT 2024","13038","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon May 13 11:04:31 GMT 2024","Mon May 13 11:04:38 GMT 2024","7169","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Mon May 13 11:08:19 GMT 2024","Mon May 13 11:08:26 GMT 2024","7225","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon May 13 11:05:08 GMT 2024","Mon May 13 11:05:12 GMT 2024","4722","Platform","","review tests","","","create-review",""
"skipped","Mon May 13 11:06:15 GMT 2024","Mon May 13 11:06:15 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon May 13 11:09:42 GMT 2024","Mon May 13 11:09:50 GMT 2024","8435","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon May 13 11:09:18 GMT 2024","Mon May 13 11:09:29 GMT 2024","11140","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"skipped","Mon May 13 11:04:54 GMT 2024","Mon May 13 11:04:54 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon May 13 11:10:34 GMT 2024","Mon May 13 11:10:49 GMT 2024","15400","Platform","","Tracker tests","","","my-issues",""
"passed","Mon May 13 11:10:44 GMT 2024","Mon May 13 11:10:56 GMT 2024","11896","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon May 13 11:06:23 GMT 2024","Mon May 13 11:06:28 GMT 2024","4303","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon May 13 11:06:17 GMT 2024","Mon May 13 11:06:23 GMT 2024","6231","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon May 13 11:10:56 GMT 2024","Mon May 13 11:10:59 GMT 2024","3194","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon May 13 11:10:59 GMT 2024","Mon May 13 11:11:10 GMT 2024","11499","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon May 13 11:07:42 GMT 2024","Mon May 13 11:08:00 GMT 2024","17830","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon May 13 11:02:53 GMT 2024","Mon May 13 11:03:03 GMT 2024","10093","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon May 13 11:03:59 GMT 2024","Mon May 13 11:04:04 GMT 2024","5374","Platform","","recruit tests","","","org-add-member",""
"passed","Mon May 13 11:09:15 GMT 2024","Mon May 13 11:09:25 GMT 2024","9411","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon May 13 11:03:18 GMT 2024","Mon May 13 11:03:23 GMT 2024","4992","Platform","","Documents tests","","","Edit document",""
"passed","Mon May 13 11:06:38 GMT 2024","Mon May 13 11:06:50 GMT 2024","11842","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon May 13 11:05:03 GMT 2024","Mon May 13 11:05:10 GMT 2024","6235","Platform","","Application tests","","","Delete an Application",""
"passed","Mon May 13 11:09:59 GMT 2024","Mon May 13 11:10:16 GMT 2024","17064","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon May 13 11:08:52 GMT 2024","Mon May 13 11:09:00 GMT 2024","8818","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon May 13 11:03:14 GMT 2024","Mon May 13 11:03:18 GMT 2024","3994","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon May 13 11:02:20 GMT 2024","Mon May 13 11:02:25 GMT 2024","5259","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon May 13 11:04:50 GMT 2024","Mon May 13 11:04:56 GMT 2024","5598","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon May 13 11:06:02 GMT 2024","Mon May 13 11:06:11 GMT 2024","8728","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon May 13 11:05:33 GMT 2024","Mon May 13 11:05:48 GMT 2024","15141","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon May 13 11:08:24 GMT 2024","Mon May 13 11:08:30 GMT 2024","6659","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon May 13 11:07:34 GMT 2024","Mon May 13 11:07:40 GMT 2024","5462","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 13 11:04:04 GMT 2024","Mon May 13 11:04:14 GMT 2024","9960","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon May 13 11:02:20 GMT 2024","Mon May 13 11:02:24 GMT 2024","4678","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon May 13 11:09:48 GMT 2024","Mon May 13 11:09:58 GMT 2024","10050","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon May 13 11:03:49 GMT 2024","Mon May 13 11:03:53 GMT 2024","4191","Platform","","login test","","","check login",""
"passed","Mon May 13 11:05:53 GMT 2024","Mon May 13 11:05:58 GMT 2024","5176","Platform","","contact tests","","","update-profile",""
"passed","Mon May 13 11:08:05 GMT 2024","Mon May 13 11:08:14 GMT 2024","9183","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon May 13 11:05:51 GMT 2024","Mon May 13 11:05:54 GMT 2024","2962","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon May 13 11:11:40 GMT 2024","Mon May 13 11:11:45 GMT 2024","4660","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon May 13 11:03:23 GMT 2024","Mon May 13 11:03:30 GMT 2024","7383","Platform","","Documents tests","","","Move document",""
"passed","Mon May 13 11:07:09 GMT 2024","Mon May 13 11:07:18 GMT 2024","9650","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon May 13 11:03:18 GMT 2024","Mon May 13 11:03:22 GMT 2024","3724","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon May 13 11:07:40 GMT 2024","Mon May 13 11:07:58 GMT 2024","17968","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon May 13 11:04:38 GMT 2024","Mon May 13 11:04:47 GMT 2024","8747","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon May 13 11:03:57 GMT 2024","Mon May 13 11:04:08 GMT 2024","11220","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Mon May 13 11:08:48 GMT 2024","Mon May 13 11:08:52 GMT 2024","4748","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon May 13 11:08:40 GMT 2024","Mon May 13 11:08:46 GMT 2024","6526","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon May 13 11:06:59 GMT 2024","Mon May 13 11:07:05 GMT 2024","6668","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon May 13 11:05:48 GMT 2024","Mon May 13 11:05:53 GMT 2024","4413","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon May 13 11:08:06 GMT 2024","Mon May 13 11:08:13 GMT 2024","7128","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon May 13 11:03:34 GMT 2024","Mon May 13 11:03:43 GMT 2024","8723","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon May 13 11:05:18 GMT 2024","Mon May 13 11:05:27 GMT 2024","9349","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon May 13 11:05:10 GMT 2024","Mon May 13 11:05:18 GMT 2024","7986","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon May 13 11:10:16 GMT 2024","Mon May 13 11:10:34 GMT 2024","17480","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon May 13 11:03:22 GMT 2024","Mon May 13 11:03:27 GMT 2024","4728","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon May 13 11:03:27 GMT 2024","Mon May 13 11:03:34 GMT 2024","7131","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Mon May 13 11:08:30 GMT 2024","Mon May 13 11:08:37 GMT 2024","6528","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon May 13 11:02:24 GMT 2024","Mon May 13 11:02:30 GMT 2024","5099","Platform","","actions tests","","","action-switch-vacancies",""
"skipped","Mon May 13 11:07:42 GMT 2024","Mon May 13 11:07:42 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon May 13 11:02:41 GMT 2024","Mon May 13 11:02:47 GMT 2024","5249","Platform","","contact tests","","","create-contact",""
"passed","Mon May 13 11:10:39 GMT 2024","Mon May 13 11:10:44 GMT 2024","4469","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon May 13 11:04:35 GMT 2024","Mon May 13 11:04:48 GMT 2024","12993","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon May 13 11:09:07 GMT 2024","Mon May 13 11:09:18 GMT 2024","11626","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon May 13 11:11:32 GMT 2024","Mon May 13 11:11:43 GMT 2024","10843","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Mon May 13 11:11:10 GMT 2024","Mon May 13 11:11:22 GMT 2024","11663","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon May 13 11:03:53 GMT 2024","Mon May 13 11:03:56 GMT 2024","2621","Platform","","login test","","","check login with wrong user and if the button is disabled",""
