"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 19:10:28 GMT 2024","Thu Feb 15 19:10:36 GMT 2024","7975","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Thu Feb 15 19:11:11 GMT 2024","Thu Feb 15 19:11:17 GMT 2024","5632","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Feb 15 19:13:49 GMT 2024","Thu Feb 15 19:13:53 GMT 2024","4350","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Feb 15 19:12:45 GMT 2024","Thu Feb 15 19:12:52 GMT 2024","6479","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Thu Feb 15 19:10:13 GMT 2024","Thu Feb 15 19:10:22 GMT 2024","8410","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Feb 15 19:11:08 GMT 2024","Thu Feb 15 19:11:11 GMT 2024","3005","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Thu Feb 15 19:12:32 GMT 2024","Thu Feb 15 19:12:55 GMT 2024","22979","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Feb 15 19:10:37 GMT 2024","Thu Feb 15 19:10:43 GMT 2024","6045","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Feb 15 19:12:08 GMT 2024","Thu Feb 15 19:12:17 GMT 2024","9161","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Feb 15 19:16:00 GMT 2024","Thu Feb 15 19:16:08 GMT 2024","7825","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Feb 15 19:13:14 GMT 2024","Thu Feb 15 19:13:21 GMT 2024","6326","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Feb 15 19:10:53 GMT 2024","Thu Feb 15 19:10:59 GMT 2024","5591","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Feb 15 19:15:17 GMT 2024","Thu Feb 15 19:15:29 GMT 2024","11853","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Feb 15 19:13:53 GMT 2024","Thu Feb 15 19:13:57 GMT 2024","4181","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Feb 15 19:09:19 GMT 2024","Thu Feb 15 19:09:25 GMT 2024","6013","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Feb 15 19:16:24 GMT 2024","Thu Feb 15 19:16:27 GMT 2024","2956","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Feb 15 19:11:31 GMT 2024","Thu Feb 15 19:11:41 GMT 2024","10496","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Feb 15 19:14:39 GMT 2024","Thu Feb 15 19:14:48 GMT 2024","8707","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Feb 15 19:11:40 GMT 2024","Thu Feb 15 19:11:46 GMT 2024","6646","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Thu Feb 15 19:14:17 GMT 2024","Thu Feb 15 19:14:24 GMT 2024","7211","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Feb 15 19:15:13 GMT 2024","Thu Feb 15 19:15:50 GMT 2024","36721","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Feb 15 19:10:13 GMT 2024","Thu Feb 15 19:10:19 GMT 2024","5799","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Thu Feb 15 19:14:05 GMT 2024","Thu Feb 15 19:14:09 GMT 2024","4087","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Feb 15 19:13:28 GMT 2024","Thu Feb 15 19:13:39 GMT 2024","10842","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Feb 15 19:12:28 GMT 2024","Thu Feb 15 19:12:45 GMT 2024","17286","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Feb 15 19:13:44 GMT 2024","Thu Feb 15 19:13:49 GMT 2024","4644","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Feb 15 19:11:41 GMT 2024","Thu Feb 15 19:11:57 GMT 2024","15538","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Feb 15 19:12:18 GMT 2024","Thu Feb 15 19:12:32 GMT 2024","13771","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Feb 15 19:10:54 GMT 2024","Thu Feb 15 19:11:02 GMT 2024","7920","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Feb 15 19:14:58 GMT 2024","Thu Feb 15 19:15:09 GMT 2024","10954","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"skipped","Thu Feb 15 19:10:13 GMT 2024","Thu Feb 15 19:10:13 GMT 2024","0","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Thu Feb 15 19:13:27 GMT 2024","Thu Feb 15 19:13:33 GMT 2024","5906","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Feb 15 19:09:25 GMT 2024","Thu Feb 15 19:09:30 GMT 2024","5273","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Feb 15 19:10:45 GMT 2024","Thu Feb 15 19:10:50 GMT 2024","4919","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Feb 15 19:15:29 GMT 2024","Thu Feb 15 19:15:32 GMT 2024","3274","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Feb 15 19:15:09 GMT 2024","Thu Feb 15 19:15:17 GMT 2024","8440","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Feb 15 19:16:41 GMT 2024","Thu Feb 15 19:16:51 GMT 2024","10020","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Feb 15 19:15:59 GMT 2024","Thu Feb 15 19:16:15 GMT 2024","16113","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Feb 15 19:10:22 GMT 2024","Thu Feb 15 19:10:28 GMT 2024","6843","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Feb 15 19:09:36 GMT 2024","Thu Feb 15 19:09:41 GMT 2024","4516","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Feb 15 19:11:46 GMT 2024","Thu Feb 15 19:11:51 GMT 2024","4319","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Feb 15 19:16:15 GMT 2024","Thu Feb 15 19:16:33 GMT 2024","17946","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Feb 15 19:12:55 GMT 2024","Thu Feb 15 19:13:07 GMT 2024","12029","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Feb 15 19:11:17 GMT 2024","Thu Feb 15 19:11:21 GMT 2024","4751","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Feb 15 19:09:50 GMT 2024","Thu Feb 15 19:09:52 GMT 2024","2559","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Thu Feb 15 19:16:51 GMT 2024","Thu Feb 15 19:16:55 GMT 2024","4720","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Feb 15 19:09:41 GMT 2024","Thu Feb 15 19:09:46 GMT 2024","5098","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Feb 15 19:14:24 GMT 2024","Thu Feb 15 19:14:29 GMT 2024","4786","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Feb 15 19:09:46 GMT 2024","Thu Feb 15 19:09:50 GMT 2024","3959","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Feb 15 19:15:56 GMT 2024","Thu Feb 15 19:16:00 GMT 2024","3719","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Feb 15 19:11:34 GMT 2024","Thu Feb 15 19:11:40 GMT 2024","5922","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Thu Feb 15 19:09:56 GMT 2024","Thu Feb 15 19:10:01 GMT 2024","4360","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Feb 15 19:10:43 GMT 2024","Thu Feb 15 19:10:53 GMT 2024","10591","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Feb 15 19:12:17 GMT 2024","Thu Feb 15 19:12:28 GMT 2024","11210","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Thu Feb 15 19:14:48 GMT 2024","Thu Feb 15 19:14:58 GMT 2024","10199","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Thu Feb 15 19:09:52 GMT 2024","Thu Feb 15 19:09:56 GMT 2024","3957","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Feb 15 19:13:21 GMT 2024","Thu Feb 15 19:13:27 GMT 2024","6106","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Feb 15 19:15:50 GMT 2024","Thu Feb 15 19:15:56 GMT 2024","6102","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Feb 15 19:11:16 GMT 2024","Thu Feb 15 19:11:20 GMT 2024","4243","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Feb 15 19:11:20 GMT 2024","Thu Feb 15 19:11:26 GMT 2024","5881","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Feb 15 19:11:51 GMT 2024","Thu Feb 15 19:12:18 GMT 2024","27515","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Feb 15 19:13:07 GMT 2024","Thu Feb 15 19:13:18 GMT 2024","11455","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Feb 15 19:13:18 GMT 2024","Thu Feb 15 19:13:28 GMT 2024","10021","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Feb 15 19:13:58 GMT 2024","Thu Feb 15 19:14:39 GMT 2024","40560","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Feb 15 19:11:26 GMT 2024","Thu Feb 15 19:11:34 GMT 2024","7617","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Feb 15 19:10:08 GMT 2024","Thu Feb 15 19:10:13 GMT 2024","5365","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Feb 15 19:14:01 GMT 2024","Thu Feb 15 19:14:05 GMT 2024","4794","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Feb 15 19:13:39 GMT 2024","Thu Feb 15 19:13:58 GMT 2024","19244","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Feb 15 19:16:08 GMT 2024","Thu Feb 15 19:16:24 GMT 2024","16094","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Feb 15 19:09:19 GMT 2024","Thu Feb 15 19:09:41 GMT 2024","21761","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"skipped","Thu Feb 15 19:09:19 GMT 2024","Thu Feb 15 19:09:19 GMT 2024","1","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Feb 15 19:10:31 GMT 2024","Thu Feb 15 19:10:37 GMT 2024","5706","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Feb 15 19:10:01 GMT 2024","Thu Feb 15 19:10:04 GMT 2024","3230","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Feb 15 19:11:02 GMT 2024","Thu Feb 15 19:11:08 GMT 2024","5759","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Thu Feb 15 19:13:33 GMT 2024","Thu Feb 15 19:13:38 GMT 2024","5379","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Feb 15 19:14:29 GMT 2024","Thu Feb 15 19:14:44 GMT 2024","14925","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Thu Feb 15 19:10:27 GMT 2024","Thu Feb 15 19:10:31 GMT 2024","3971","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Thu Feb 15 19:15:43 GMT 2024","Thu Feb 15 19:15:59 GMT 2024","15854","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Feb 15 19:09:41 GMT 2024","Thu Feb 15 19:09:58 GMT 2024","17292","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"skipped","Thu Feb 15 19:12:55 GMT 2024","Thu Feb 15 19:12:55 GMT 2024","0","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Thu Feb 15 19:14:09 GMT 2024","Thu Feb 15 19:14:13 GMT 2024","3100","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Feb 15 19:16:33 GMT 2024","Thu Feb 15 19:16:41 GMT 2024","7613","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Feb 15 19:14:13 GMT 2024","Thu Feb 15 19:14:17 GMT 2024","4065","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Feb 15 19:10:04 GMT 2024","Thu Feb 15 19:10:08 GMT 2024","3980","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Feb 15 19:09:58 GMT 2024","Thu Feb 15 19:10:13 GMT 2024","14439","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Feb 15 19:11:57 GMT 2024","Thu Feb 15 19:12:08 GMT 2024","10896","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Feb 15 19:12:52 GMT 2024","Thu Feb 15 19:13:14 GMT 2024","22408","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
