"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 14:10:34 GMT 2024","Mon Mar 04 14:10:47 GMT 2024","13182","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Mar 04 14:08:00 GMT 2024","Mon Mar 04 14:08:04 GMT 2024","4413","Platform","","contact tests","","","contact-search",""
"passed","Mon Mar 04 14:09:03 GMT 2024","Mon Mar 04 14:09:11 GMT 2024","8471","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Mar 04 14:08:55 GMT 2024","Mon Mar 04 14:09:03 GMT 2024","7402","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon Mar 04 14:08:31 GMT 2024","Mon Mar 04 14:08:39 GMT 2024","8503","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon Mar 04 14:08:52 GMT 2024","Mon Mar 04 14:08:57 GMT 2024","4645","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Mar 04 14:13:34 GMT 2024","Mon Mar 04 14:13:49 GMT 2024","15926","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Mar 04 14:11:50 GMT 2024","Mon Mar 04 14:11:57 GMT 2024","7025","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Mar 04 14:08:04 GMT 2024","Mon Mar 04 14:08:09 GMT 2024","4639","Platform","","contact tests","","","delete-contact",""
"passed","Mon Mar 04 14:13:05 GMT 2024","Mon Mar 04 14:13:17 GMT 2024","12481","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Mar 04 14:08:26 GMT 2024","Mon Mar 04 14:08:28 GMT 2024","2568","Platform","","login test","","","check login",""
"passed","Mon Mar 04 14:08:21 GMT 2024","Mon Mar 04 14:08:26 GMT 2024","4920","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon Mar 04 14:07:57 GMT 2024","Mon Mar 04 14:08:06 GMT 2024","8916","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Mar 04 14:10:02 GMT 2024","Mon Mar 04 14:10:18 GMT 2024","15399","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Mar 04 14:14:41 GMT 2024","Mon Mar 04 14:14:54 GMT 2024","13142","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon Mar 04 14:11:07 GMT 2024","Mon Mar 04 14:11:13 GMT 2024","6140","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Mar 04 14:12:35 GMT 2024","Mon Mar 04 14:12:47 GMT 2024","11517","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Mar 04 14:07:34 GMT 2024","Mon Mar 04 14:07:39 GMT 2024","4563","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Mar 04 14:08:48 GMT 2024","Mon Mar 04 14:08:55 GMT 2024","6954","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Mar 04 14:12:15 GMT 2024","Mon Mar 04 14:12:22 GMT 2024","6878","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Mar 04 14:14:05 GMT 2024","Mon Mar 04 14:14:13 GMT 2024","7952","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon Mar 04 14:14:20 GMT 2024","Mon Mar 04 14:14:42 GMT 2024","22032","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Mar 04 14:12:22 GMT 2024","Mon Mar 04 14:12:28 GMT 2024","6160","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Mar 04 14:07:39 GMT 2024","Mon Mar 04 14:07:45 GMT 2024","6222","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Mar 04 14:09:54 GMT 2024","Mon Mar 04 14:10:02 GMT 2024","8236","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Mar 04 14:13:07 GMT 2024","Mon Mar 04 14:13:17 GMT 2024","9408","Platform","","Relations","","","Reference another issue",""
"passed","Mon Mar 04 14:12:53 GMT 2024","Mon Mar 04 14:13:05 GMT 2024","11233","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Mar 04 14:12:47 GMT 2024","Mon Mar 04 14:12:56 GMT 2024","8919","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon Mar 04 14:07:50 GMT 2024","Mon Mar 04 14:07:55 GMT 2024","4676","Platform","","contact tests","","","create-contact",""
"passed","Mon Mar 04 14:09:29 GMT 2024","Mon Mar 04 14:09:34 GMT 2024","5608","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Mar 04 14:14:26 GMT 2024","Mon Mar 04 14:14:28 GMT 2024","2814","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Mar 04 14:11:49 GMT 2024","Mon Mar 04 14:11:52 GMT 2024","3304","Platform","","","","","check-status-loading",""
"passed","Mon Mar 04 14:10:33 GMT 2024","Mon Mar 04 14:10:51 GMT 2024","18423","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon Mar 04 14:12:09 GMT 2024","Mon Mar 04 14:12:15 GMT 2024","6204","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Mar 04 14:12:47 GMT 2024","Mon Mar 04 14:12:53 GMT 2024","6456","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Mar 04 14:09:37 GMT 2024","Mon Mar 04 14:09:43 GMT 2024","5187","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Mar 04 14:09:34 GMT 2024","Mon Mar 04 14:09:37 GMT 2024","2901","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Mar 04 14:07:28 GMT 2024","Mon Mar 04 14:07:34 GMT 2024","5713","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Mar 04 14:10:13 GMT 2024","Mon Mar 04 14:10:22 GMT 2024","9237","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Mar 04 14:07:45 GMT 2024","Mon Mar 04 14:07:57 GMT 2024","11911","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Mar 04 14:08:40 GMT 2024","Mon Mar 04 14:08:48 GMT 2024","8525","Platform","","Application tests","","","Change Done status",""
"passed","Mon Mar 04 14:11:43 GMT 2024","Mon Mar 04 14:11:50 GMT 2024","6415","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Mar 04 14:08:10 GMT 2024","Mon Mar 04 14:08:15 GMT 2024","5382","Platform","","Documents tests","","","Edit document",""
"skipped","Mon Mar 04 14:07:28 GMT 2024","Mon Mar 04 14:07:28 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Mar 04 14:09:45 GMT 2024","Mon Mar 04 14:09:50 GMT 2024","4916","Platform","","contact tests","","","create-template",""
"passed","Mon Mar 04 14:08:17 GMT 2024","Mon Mar 04 14:08:21 GMT 2024","3462","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Mar 04 14:09:55 GMT 2024","Mon Mar 04 14:10:03 GMT 2024","7372","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon Mar 04 14:14:54 GMT 2024","Mon Mar 04 14:15:03 GMT 2024","9289","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Mar 04 14:11:18 GMT 2024","Mon Mar 04 14:11:34 GMT 2024","16083","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Mar 04 14:13:34 GMT 2024","Mon Mar 04 14:13:51 GMT 2024","17369","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Mar 04 14:14:01 GMT 2024","Mon Mar 04 14:14:05 GMT 2024","3445","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Mar 04 14:09:50 GMT 2024","Mon Mar 04 14:09:54 GMT 2024","4019","Platform","","contact tests","","","manage-templates",""
"passed","Mon Mar 04 14:12:03 GMT 2024","Mon Mar 04 14:12:09 GMT 2024","6353","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Mar 04 14:08:34 GMT 2024","Mon Mar 04 14:08:40 GMT 2024","6140","Platform","","Application tests","","","create application",""
"passed","Mon Mar 04 14:09:22 GMT 2024","Mon Mar 04 14:09:37 GMT 2024","15315","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Mar 04 14:13:49 GMT 2024","Mon Mar 04 14:14:07 GMT 2024","17574","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Mar 04 14:13:56 GMT 2024","Mon Mar 04 14:14:01 GMT 2024","5308","Platform","","workbench tests","","","navigator",""
"passed","Mon Mar 04 14:07:45 GMT 2024","Mon Mar 04 14:07:50 GMT 2024","5628","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Mar 04 14:12:38 GMT 2024","Mon Mar 04 14:12:47 GMT 2024","8733","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon Mar 04 14:08:06 GMT 2024","Mon Mar 04 14:08:10 GMT 2024","4301","Platform","","Documents tests","","","Create a document",""
"passed","Mon Mar 04 14:09:11 GMT 2024","Mon Mar 04 14:09:17 GMT 2024","5609","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 04 14:12:19 GMT 2024","Mon Mar 04 14:12:23 GMT 2024","4660","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Mar 04 14:12:28 GMT 2024","Mon Mar 04 14:12:35 GMT 2024","7056","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Mar 04 14:13:17 GMT 2024","Mon Mar 04 14:13:26 GMT 2024","8717","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Mar 04 14:13:26 GMT 2024","Mon Mar 04 14:13:34 GMT 2024","7659","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Mar 04 14:13:17 GMT 2024","Mon Mar 04 14:13:26 GMT 2024","9518","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Mar 04 14:10:47 GMT 2024","Mon Mar 04 14:10:59 GMT 2024","12242","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Mar 04 14:14:28 GMT 2024","Mon Mar 04 14:14:41 GMT 2024","12519","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Mar 04 14:08:22 GMT 2024","Mon Mar 04 14:08:31 GMT 2024","8705","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon Mar 04 14:09:07 GMT 2024","Mon Mar 04 14:09:17 GMT 2024","9469","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Mar 04 14:10:59 GMT 2024","Mon Mar 04 14:11:19 GMT 2024","19968","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Mar 04 14:11:34 GMT 2024","Mon Mar 04 14:11:41 GMT 2024","6966","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Mar 04 14:12:12 GMT 2024","Mon Mar 04 14:12:19 GMT 2024","6405","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon Mar 04 14:11:52 GMT 2024","Mon Mar 04 14:11:59 GMT 2024","6700","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Mar 04 14:08:13 GMT 2024","Mon Mar 04 14:08:17 GMT 2024","3937","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Mar 04 14:09:02 GMT 2024","Mon Mar 04 14:09:07 GMT 2024","5318","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon Mar 04 14:09:37 GMT 2024","Mon Mar 04 14:09:41 GMT 2024","3826","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Mar 04 14:12:56 GMT 2024","Mon Mar 04 14:13:07 GMT 2024","11618","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Mar 04 14:12:33 GMT 2024","Mon Mar 04 14:12:38 GMT 2024","4920","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Mar 04 14:10:22 GMT 2024","Mon Mar 04 14:10:33 GMT 2024","10625","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Mar 04 14:10:03 GMT 2024","Mon Mar 04 14:10:09 GMT 2024","6195","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Mar 04 14:09:43 GMT 2024","Mon Mar 04 14:09:48 GMT 2024","5725","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Mar 04 14:12:06 GMT 2024","Mon Mar 04 14:12:12 GMT 2024","6528","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Mon Mar 04 14:07:55 GMT 2024","Mon Mar 04 14:08:00 GMT 2024","4414","Platform","","contact tests","","","create-company",""
"passed","Mon Mar 04 14:08:28 GMT 2024","Mon Mar 04 14:08:34 GMT 2024","5360","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Mar 04 14:13:51 GMT 2024","Mon Mar 04 14:13:56 GMT 2024","4382","Platform","","Tracker template tests","","","Delete Template",""
"passed","Mon Mar 04 14:07:28 GMT 2024","Mon Mar 04 14:07:45 GMT 2024","16624","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Mar 04 14:11:19 GMT 2024","Mon Mar 04 14:11:24 GMT 2024","4984","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Mar 04 14:11:13 GMT 2024","Mon Mar 04 14:11:18 GMT 2024","4765","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Mar 04 14:12:23 GMT 2024","Mon Mar 04 14:12:29 GMT 2024","5540","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Mar 04 14:08:15 GMT 2024","Mon Mar 04 14:08:22 GMT 2024","6436","Platform","","Documents tests","","","Move document",""
