"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 20 17:48:47 GMT 2024","Sat Apr 20 17:48:52 GMT 2024","4952","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Sat Apr 20 17:40:08 GMT 2024","Sat Apr 20 17:40:17 GMT 2024","9041","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Sat Apr 20 17:47:18 GMT 2024","Sat Apr 20 17:47:36 GMT 2024","17749","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Sat Apr 20 17:46:55 GMT 2024","Sat Apr 20 17:47:04 GMT 2024","8768","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Sat Apr 20 17:46:00 GMT 2024","Sat Apr 20 17:46:06 GMT 2024","6753","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sat Apr 20 17:46:43 GMT 2024","Sat Apr 20 17:46:55 GMT 2024","12436","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sat Apr 20 17:41:55 GMT 2024","Sat Apr 20 17:42:01 GMT 2024","5469","Platform","","Application tests","","","Change Done status",""
"passed","Sat Apr 20 17:43:08 GMT 2024","Sat Apr 20 17:43:14 GMT 2024","5799","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Apr 20 17:41:03 GMT 2024","Sat Apr 20 17:41:06 GMT 2024","3210","Platform","","recruit tests","","","org-add-member",""
"passed","Sat Apr 20 17:43:33 GMT 2024","Sat Apr 20 17:43:37 GMT 2024","3966","Platform","","Tracker component tests","","","Delete a component",""
"passed","Sat Apr 20 17:43:07 GMT 2024","Sat Apr 20 17:43:12 GMT 2024","4366","Platform","","contact tests","","","update-profile",""
"passed","Sat Apr 20 17:40:03 GMT 2024","Sat Apr 20 17:40:07 GMT 2024","4448","Platform","","contact tests","","","create-company",""
"passed","Sat Apr 20 17:40:07 GMT 2024","Sat Apr 20 17:40:11 GMT 2024","4166","Platform","","contact tests","","","contact-search",""
"passed","Sat Apr 20 17:47:00 GMT 2024","Sat Apr 20 17:47:10 GMT 2024","10023","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Sat Apr 20 17:39:47 GMT 2024","Sat Apr 20 17:39:52 GMT 2024","4908","Platform","","actions tests","","","action-switch-applications",""
"passed","Sat Apr 20 17:42:44 GMT 2024","Sat Apr 20 17:42:49 GMT 2024","4927","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Apr 20 17:39:52 GMT 2024","Sat Apr 20 17:39:58 GMT 2024","5938","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Sat Apr 20 17:39:58 GMT 2024","Sat Apr 20 17:40:03 GMT 2024","4638","Platform","","contact tests","","","create-contact",""
"passed","Sat Apr 20 17:40:17 GMT 2024","Sat Apr 20 17:40:28 GMT 2024","10170","Platform","","Documents link tests","","","Document public link revoke",""
"skipped","Sat Apr 20 17:39:41 GMT 2024","Sat Apr 20 17:39:41 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Apr 20 17:47:04 GMT 2024","Sat Apr 20 17:47:13 GMT 2024","9142","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Sat Apr 20 17:42:01 GMT 2024","Sat Apr 20 17:42:06 GMT 2024","5529","Platform","","Application tests","","","Delete an Application",""
"passed","Sat Apr 20 17:42:24 GMT 2024","Sat Apr 20 17:42:31 GMT 2024","7516","Platform","","Companies tests","","","Edit a Company",""
"passed","Sat Apr 20 17:45:40 GMT 2024","Sat Apr 20 17:45:47 GMT 2024","6659","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sat Apr 20 17:44:49 GMT 2024","Sat Apr 20 17:45:07 GMT 2024","17688","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Sat Apr 20 17:40:11 GMT 2024","Sat Apr 20 17:40:16 GMT 2024","4606","Platform","","contact tests","","","delete-contact",""
"passed","Sat Apr 20 17:40:43 GMT 2024","Sat Apr 20 17:40:52 GMT 2024","8717","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Sat Apr 20 17:42:36 GMT 2024","Sat Apr 20 17:42:41 GMT 2024","5210","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Sat Apr 20 17:42:41 GMT 2024","Sat Apr 20 17:42:45 GMT 2024","4431","Platform","","Vacancy tests","","","use-kanban",""
"passed","Sat Apr 20 17:44:49 GMT 2024","Sat Apr 20 17:44:56 GMT 2024","7359","Platform","","Tracker filters tests","","","Label filter",""
"passed","Sat Apr 20 17:42:45 GMT 2024","Sat Apr 20 17:42:53 GMT 2024","7690","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Sat Apr 20 17:45:07 GMT 2024","Sat Apr 20 17:45:15 GMT 2024","8364","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Sat Apr 20 17:42:03 GMT 2024","Sat Apr 20 17:42:18 GMT 2024","14474","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Sat Apr 20 17:41:51 GMT 2024","Sat Apr 20 17:41:55 GMT 2024","4294","Platform","","Application tests","","","create application",""
"passed","Sat Apr 20 17:43:17 GMT 2024","Sat Apr 20 17:43:21 GMT 2024","4283","Platform","","contact tests","","","manage-templates",""
"passed","Sat Apr 20 17:41:13 GMT 2024","Sat Apr 20 17:41:23 GMT 2024","10168","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Sat Apr 20 17:47:56 GMT 2024","Sat Apr 20 17:48:08 GMT 2024","12051","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sat Apr 20 17:44:28 GMT 2024","Sat Apr 20 17:44:38 GMT 2024","9218","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sat Apr 20 17:40:35 GMT 2024","Sat Apr 20 17:40:40 GMT 2024","4974","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Sat Apr 20 17:45:53 GMT 2024","Sat Apr 20 17:46:00 GMT 2024","6426","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Apr 20 17:43:12 GMT 2024","Sat Apr 20 17:43:17 GMT 2024","5247","Platform","","contact tests","","","create-template",""
"passed","Sat Apr 20 17:48:11 GMT 2024","Sat Apr 20 17:48:21 GMT 2024","9911","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Sat Apr 20 17:40:47 GMT 2024","Sat Apr 20 17:40:55 GMT 2024","8047","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Sat Apr 20 17:45:40 GMT 2024","Sat Apr 20 17:45:47 GMT 2024","6478","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"skipped","Sat Apr 20 17:41:55 GMT 2024","Sat Apr 20 17:41:55 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Sat Apr 20 17:40:21 GMT 2024","Sat Apr 20 17:40:28 GMT 2024","7171","Platform","","contact tests","","","add new application",""
"passed","Sat Apr 20 17:40:16 GMT 2024","Sat Apr 20 17:40:21 GMT 2024","4909","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Sat Apr 20 17:43:03 GMT 2024","Sat Apr 20 17:43:08 GMT 2024","5302","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Sat Apr 20 17:43:14 GMT 2024","Sat Apr 20 17:43:21 GMT 2024","7144","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Sat Apr 20 17:45:34 GMT 2024","Sat Apr 20 17:45:40 GMT 2024","6411","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Sat Apr 20 17:42:18 GMT 2024","Sat Apr 20 17:42:24 GMT 2024","5675","Platform","","Companies tests","","","Create a new Company",""
"passed","Sat Apr 20 17:45:27 GMT 2024","Sat Apr 20 17:45:34 GMT 2024","6233","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"skipped","Sat Apr 20 17:44:56 GMT 2024","Sat Apr 20 17:44:56 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Sat Apr 20 17:43:21 GMT 2024","Sat Apr 20 17:43:30 GMT 2024","8546","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Sat Apr 20 17:41:26 GMT 2024","Sat Apr 20 17:41:38 GMT 2024","11207","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Sat Apr 20 17:40:52 GMT 2024","Sat Apr 20 17:41:01 GMT 2024","8335","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Sat Apr 20 17:47:50 GMT 2024","Sat Apr 20 17:47:56 GMT 2024","5742","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Sat Apr 20 17:43:21 GMT 2024","Sat Apr 20 17:43:27 GMT 2024","5502","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Sat Apr 20 17:39:33 GMT 2024","Sat Apr 20 17:39:41 GMT 2024","8430","Platform","","actions tests","","","action-new-candidate",""
"passed","Sat Apr 20 17:47:48 GMT 2024","Sat Apr 20 17:48:01 GMT 2024","12444","Platform","","Tracker tests","","","my-issues",""
"passed","Sat Apr 20 17:40:28 GMT 2024","Sat Apr 20 17:40:32 GMT 2024","4305","Platform","","Documents tests","","","Create a document",""
"passed","Sat Apr 20 17:46:06 GMT 2024","Sat Apr 20 17:46:14 GMT 2024","8282","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Sat Apr 20 17:44:00 GMT 2024","Sat Apr 20 17:44:19 GMT 2024","19588","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Sat Apr 20 17:41:23 GMT 2024","Sat Apr 20 17:41:33 GMT 2024","9833","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Sat Apr 20 17:43:54 GMT 2024","Sat Apr 20 17:44:16 GMT 2024","21894","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Sat Apr 20 17:48:33 GMT 2024","Sat Apr 20 17:48:43 GMT 2024","10640","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Sat Apr 20 17:44:49 GMT 2024","Sat Apr 20 17:44:49 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Sat Apr 20 17:41:49 GMT 2024","Sat Apr 20 17:41:51 GMT 2024","2208","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Sat Apr 20 17:47:30 GMT 2024","Sat Apr 20 17:47:48 GMT 2024","18383","Platform","","Tracker tests","","","save-view-options",""
"passed","Sat Apr 20 17:41:01 GMT 2024","Sat Apr 20 17:41:03 GMT 2024","2076","Platform","","login test","","","check login",""
"passed","Sat Apr 20 17:40:55 GMT 2024","Sat Apr 20 17:41:19 GMT 2024","23636","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Sat Apr 20 17:42:53 GMT 2024","Sat Apr 20 17:42:59 GMT 2024","5944","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Sat Apr 20 17:39:33 GMT 2024","Sat Apr 20 17:39:41 GMT 2024","8267","Platform","","channel tests","","","create new private channel tests",""
"passed","Sat Apr 20 17:44:44 GMT 2024","Sat Apr 20 17:44:49 GMT 2024","5123","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Sat Apr 20 17:41:41 GMT 2024","Sat Apr 20 17:41:49 GMT 2024","7590","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Sat Apr 20 17:44:16 GMT 2024","Sat Apr 20 17:44:21 GMT 2024","5392","Platform","","Tracker filters tests","","","Component filter",""
"passed","Sat Apr 20 17:43:48 GMT 2024","Sat Apr 20 17:44:00 GMT 2024","11950","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sat Apr 20 17:44:38 GMT 2024","Sat Apr 20 17:44:44 GMT 2024","6572","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Sat Apr 20 17:47:46 GMT 2024","Sat Apr 20 17:47:50 GMT 2024","3740","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Sat Apr 20 17:41:19 GMT 2024","Sat Apr 20 17:41:26 GMT 2024","7278","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Sat Apr 20 17:43:42 GMT 2024","Sat Apr 20 17:43:54 GMT 2024","12359","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Sat Apr 20 17:43:27 GMT 2024","Sat Apr 20 17:43:33 GMT 2024","6891","Platform","","Tracker component tests","","","Edit a component",""
"passed","Sat Apr 20 17:42:15 GMT 2024","Sat Apr 20 17:42:24 GMT 2024","9212","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Sat Apr 20 17:44:56 GMT 2024","Sat Apr 20 17:45:14 GMT 2024","18149","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sat Apr 20 17:45:14 GMT 2024","Sat Apr 20 17:45:21 GMT 2024","6187","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sat Apr 20 17:43:30 GMT 2024","Sat Apr 20 17:43:42 GMT 2024","12214","Platform","","Tracker filters tests","","","Status filter",""
"passed","Sat Apr 20 17:41:33 GMT 2024","Sat Apr 20 17:41:41 GMT 2024","8429","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Sat Apr 20 17:47:36 GMT 2024","Sat Apr 20 17:47:41 GMT 2024","4706","Platform","","Tracker template tests","","","Delete a Template",""
"skipped","Sat Apr 20 17:44:19 GMT 2024","Sat Apr 20 17:44:19 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Sat Apr 20 17:45:47 GMT 2024","Sat Apr 20 17:45:51 GMT 2024","4788","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Sat Apr 20 17:47:10 GMT 2024","Sat Apr 20 17:47:18 GMT 2024","8316","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sat Apr 20 17:40:32 GMT 2024","Sat Apr 20 17:40:37 GMT 2024","5084","Platform","","Documents tests","","","Edit document",""
"passed","Sat Apr 20 17:42:59 GMT 2024","Sat Apr 20 17:43:03 GMT 2024","3848","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Sat Apr 20 17:48:08 GMT 2024","Sat Apr 20 17:48:11 GMT 2024","3269","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Sat Apr 20 17:45:15 GMT 2024","Sat Apr 20 17:45:25 GMT 2024","9365","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Sat Apr 20 17:47:13 GMT 2024","Sat Apr 20 17:47:30 GMT 2024","16785","Platform","","Tracker tests","","","issues-status-display",""
"passed","Sat Apr 20 17:45:47 GMT 2024","Sat Apr 20 17:45:53 GMT 2024","6602","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sat Apr 20 17:46:06 GMT 2024","Sat Apr 20 17:46:16 GMT 2024","9811","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Sat Apr 20 17:42:35 GMT 2024","Sat Apr 20 17:42:44 GMT 2024","8768","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Sat Apr 20 17:46:14 GMT 2024","Sat Apr 20 17:46:20 GMT 2024","5751","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Sat Apr 20 17:45:33 GMT 2024","Sat Apr 20 17:45:40 GMT 2024","7445","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Apr 20 17:46:20 GMT 2024","Sat Apr 20 17:46:31 GMT 2024","11396","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Sat Apr 20 17:48:21 GMT 2024","Sat Apr 20 17:48:33 GMT 2024","11602","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Sat Apr 20 17:40:28 GMT 2024","Sat Apr 20 17:40:32 GMT 2024","3851","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Sat Apr 20 17:46:28 GMT 2024","Sat Apr 20 17:46:38 GMT 2024","9295","Platform","","Relations","","","Mark as blocked by",""
"passed","Sat Apr 20 17:46:01 GMT 2024","Sat Apr 20 17:46:06 GMT 2024","4758","Platform","","Tracker Projects tests","","","Create project",""
"passed","Sat Apr 20 17:48:34 GMT 2024","Sat Apr 20 17:48:47 GMT 2024","13194","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Apr 20 17:42:24 GMT 2024","Sat Apr 20 17:42:29 GMT 2024","5315","Platform","","review tests","","","create-review",""
"passed","Sat Apr 20 17:39:41 GMT 2024","Sat Apr 20 17:39:58 GMT 2024","16291","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Apr 20 17:39:58 GMT 2024","Sat Apr 20 17:40:08 GMT 2024","10924","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sat Apr 20 17:44:19 GMT 2024","Sat Apr 20 17:44:28 GMT 2024","9235","Platform","","Tracker issue tests","","","Move to project",""
"passed","Sat Apr 20 17:46:31 GMT 2024","Sat Apr 20 17:46:43 GMT 2024","11341","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Sat Apr 20 17:46:50 GMT 2024","Sat Apr 20 17:47:00 GMT 2024","9770","Platform","","Relations","","","Reference another issue",""
"passed","Sat Apr 20 17:40:40 GMT 2024","Sat Apr 20 17:40:47 GMT 2024","7289","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Sat Apr 20 17:42:29 GMT 2024","Sat Apr 20 17:42:35 GMT 2024","5965","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Sat Apr 20 17:42:49 GMT 2024","Sat Apr 20 17:43:03 GMT 2024","14359","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Sat Apr 20 17:41:06 GMT 2024","Sat Apr 20 17:41:13 GMT 2024","7082","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Sat Apr 20 17:42:06 GMT 2024","Sat Apr 20 17:42:15 GMT 2024","8390","Platform","","Application tests","","","Change & Save all States",""
"passed","Sat Apr 20 17:42:31 GMT 2024","Sat Apr 20 17:42:36 GMT 2024","4450","Platform","","Companies tests","","","Delete a Company",""
"passed","Sat Apr 20 17:41:38 GMT 2024","Sat Apr 20 17:42:03 GMT 2024","25966","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Sat Apr 20 17:40:37 GMT 2024","Sat Apr 20 17:40:43 GMT 2024","6420","Platform","","Documents tests","","","Move document",""
