"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 18:05:44 GMT 2024","Tue Feb 20 18:05:49 GMT 2024","4700","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Feb 20 18:05:57 GMT 2024","Tue Feb 20 18:06:07 GMT 2024","10570","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Feb 20 18:03:39 GMT 2024","Tue Feb 20 18:03:50 GMT 2024","10506","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Feb 20 18:07:46 GMT 2024","Tue Feb 20 18:07:57 GMT 2024","10036","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Feb 20 18:01:46 GMT 2024","Tue Feb 20 18:01:54 GMT 2024","8156","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Feb 20 18:08:09 GMT 2024","Tue Feb 20 18:08:24 GMT 2024","14526","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Feb 20 18:07:38 GMT 2024","Tue Feb 20 18:07:46 GMT 2024","8799","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Feb 20 18:03:50 GMT 2024","Tue Feb 20 18:04:02 GMT 2024","11769","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Feb 20 18:04:34 GMT 2024","Tue Feb 20 18:04:44 GMT 2024","9975","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Feb 20 18:05:33 GMT 2024","Tue Feb 20 18:05:39 GMT 2024","5155","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Feb 20 18:07:11 GMT 2024","Tue Feb 20 18:07:19 GMT 2024","7826","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Feb 20 18:02:17 GMT 2024","Tue Feb 20 18:02:22 GMT 2024","4934","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Feb 20 18:02:22 GMT 2024","Tue Feb 20 18:02:31 GMT 2024","9559","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Feb 20 18:05:00 GMT 2024","Tue Feb 20 18:05:05 GMT 2024","4543","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Feb 20 18:07:07 GMT 2024","Tue Feb 20 18:07:27 GMT 2024","20174","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Feb 20 18:05:14 GMT 2024","Tue Feb 20 18:05:21 GMT 2024","6706","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Feb 20 18:02:27 GMT 2024","Tue Feb 20 18:02:43 GMT 2024","15807","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Feb 20 18:05:27 GMT 2024","Tue Feb 20 18:05:36 GMT 2024","9421","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Feb 20 18:02:09 GMT 2024","Tue Feb 20 18:02:21 GMT 2024","11071","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Feb 20 18:01:35 GMT 2024","Tue Feb 20 18:01:40 GMT 2024","5408","Platform","","Application tests","","","create application",""
"passed","Tue Feb 20 18:00:49 GMT 2024","Tue Feb 20 18:01:09 GMT 2024","19636","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Feb 20 18:01:40 GMT 2024","Tue Feb 20 18:01:49 GMT 2024","8516","Platform","","Application tests","","","Change Done status",""
"passed","Tue Feb 20 18:05:36 GMT 2024","Tue Feb 20 18:05:47 GMT 2024","10083","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Feb 20 18:05:27 GMT 2024","Tue Feb 20 18:05:33 GMT 2024","6876","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Feb 20 18:02:56 GMT 2024","Tue Feb 20 18:03:00 GMT 2024","4063","Platform","","contact tests","","","manage-templates",""
"passed","Tue Feb 20 18:01:55 GMT 2024","Tue Feb 20 18:02:02 GMT 2024","7765","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Feb 20 18:03:49 GMT 2024","Tue Feb 20 18:04:11 GMT 2024","21973","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Feb 20 18:04:54 GMT 2024","Tue Feb 20 18:05:00 GMT 2024","6432","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Feb 20 18:02:11 GMT 2024","Tue Feb 20 18:02:17 GMT 2024","5488","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Feb 20 18:01:00 GMT 2024","Tue Feb 20 18:01:04 GMT 2024","4479","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Feb 20 18:07:07 GMT 2024","Tue Feb 20 18:07:11 GMT 2024","4088","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Feb 20 18:01:28 GMT 2024","Tue Feb 20 18:01:31 GMT 2024","3085","Platform","","login test","","","check login",""
"passed","Tue Feb 20 18:03:01 GMT 2024","Tue Feb 20 18:03:07 GMT 2024","6274","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Feb 20 18:05:39 GMT 2024","Tue Feb 20 18:05:44 GMT 2024","5443","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"skipped","Tue Feb 20 18:00:49 GMT 2024","Tue Feb 20 18:00:49 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Feb 20 18:01:25 GMT 2024","Tue Feb 20 18:01:40 GMT 2024","14814","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Feb 20 18:01:19 GMT 2024","Tue Feb 20 18:01:23 GMT 2024","4197","Platform","","contact tests","","","delete-contact",""
"passed","Tue Feb 20 18:01:04 GMT 2024","Tue Feb 20 18:01:08 GMT 2024","4191","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Feb 20 18:05:24 GMT 2024","Tue Feb 20 18:05:27 GMT 2024","3450","Platform","","","","","check-status-loading",""
"passed","Tue Feb 20 18:08:31 GMT 2024","Tue Feb 20 18:08:40 GMT 2024","9011","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Feb 20 18:07:01 GMT 2024","Tue Feb 20 18:07:07 GMT 2024","5460","Platform","","workbench tests","","","navigator",""
"passed","Tue Feb 20 18:03:14 GMT 2024","Tue Feb 20 18:03:18 GMT 2024","4075","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Feb 20 18:02:45 GMT 2024","Tue Feb 20 18:02:50 GMT 2024","4623","Platform","","contact tests","","","update-profile",""
"passed","Tue Feb 20 18:02:50 GMT 2024","Tue Feb 20 18:02:56 GMT 2024","5617","Platform","","contact tests","","","create-template",""
"passed","Tue Feb 20 18:05:47 GMT 2024","Tue Feb 20 18:05:57 GMT 2024","10298","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Tue Feb 20 18:00:49 GMT 2024","Tue Feb 20 18:00:55 GMT 2024","5743","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Feb 20 18:02:43 GMT 2024","Tue Feb 20 18:02:47 GMT 2024","4554","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Feb 20 18:04:23 GMT 2024","Tue Feb 20 18:04:34 GMT 2024","11254","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Feb 20 18:03:36 GMT 2024","Tue Feb 20 18:03:49 GMT 2024","13583","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Feb 20 18:05:05 GMT 2024","Tue Feb 20 18:05:09 GMT 2024","4819","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Feb 20 18:03:26 GMT 2024","Tue Feb 20 18:03:39 GMT 2024","13034","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Feb 20 18:02:53 GMT 2024","Tue Feb 20 18:03:01 GMT 2024","7650","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Feb 20 18:05:54 GMT 2024","Tue Feb 20 18:06:04 GMT 2024","10217","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Feb 20 18:06:22 GMT 2024","Tue Feb 20 18:06:36 GMT 2024","14540","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Feb 20 18:06:47 GMT 2024","Tue Feb 20 18:06:51 GMT 2024","3812","Platform","","Tracker template tests","","","Delete Template",""
"passed","Tue Feb 20 18:05:14 GMT 2024","Tue Feb 20 18:05:24 GMT 2024","9361","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Feb 20 18:01:23 GMT 2024","Tue Feb 20 18:01:28 GMT 2024","4501","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Feb 20 18:06:30 GMT 2024","Tue Feb 20 18:06:47 GMT 2024","16713","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Feb 20 18:06:04 GMT 2024","Tue Feb 20 18:06:10 GMT 2024","5892","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Feb 20 18:02:36 GMT 2024","Tue Feb 20 18:02:40 GMT 2024","3323","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Feb 20 18:02:03 GMT 2024","Tue Feb 20 18:02:09 GMT 2024","6066","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Feb 20 18:02:21 GMT 2024","Tue Feb 20 18:02:27 GMT 2024","6243","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Feb 20 18:03:18 GMT 2024","Tue Feb 20 18:03:36 GMT 2024","17693","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Feb 20 18:01:09 GMT 2024","Tue Feb 20 18:01:25 GMT 2024","16332","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Feb 20 18:01:17 GMT 2024","Tue Feb 20 18:01:19 GMT 2024","2375","Platform","","contact tests","","","contact-search",""
"passed","Tue Feb 20 18:05:21 GMT 2024","Tue Feb 20 18:05:27 GMT 2024","5867","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Feb 20 18:08:40 GMT 2024","Tue Feb 20 18:08:45 GMT 2024","4705","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Feb 20 18:01:31 GMT 2024","Tue Feb 20 18:01:35 GMT 2024","3837","Platform","","recruit tests","","","org-add-member",""
"skipped","Tue Feb 20 18:00:49 GMT 2024","Tue Feb 20 18:00:49 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Feb 20 18:06:51 GMT 2024","Tue Feb 20 18:07:07 GMT 2024","16084","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Feb 20 18:06:24 GMT 2024","Tue Feb 20 18:06:30 GMT 2024","6876","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Feb 20 18:06:49 GMT 2024","Tue Feb 20 18:07:01 GMT 2024","11877","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"skipped","Tue Feb 20 18:04:11 GMT 2024","Tue Feb 20 18:04:11 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Feb 20 18:04:11 GMT 2024","Tue Feb 20 18:04:23 GMT 2024","11703","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Feb 20 18:02:40 GMT 2024","Tue Feb 20 18:02:45 GMT 2024","5684","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Feb 20 18:03:07 GMT 2024","Tue Feb 20 18:03:14 GMT 2024","6815","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Feb 20 18:01:58 GMT 2024","Tue Feb 20 18:02:03 GMT 2024","5232","Platform","","review tests","","","create-review",""
"passed","Tue Feb 20 18:04:49 GMT 2024","Tue Feb 20 18:04:54 GMT 2024","4838","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Feb 20 18:06:10 GMT 2024","Tue Feb 20 18:06:22 GMT 2024","11279","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Feb 20 18:01:08 GMT 2024","Tue Feb 20 18:01:13 GMT 2024","4744","Platform","","contact tests","","","create-contact",""
"passed","Tue Feb 20 18:04:02 GMT 2024","Tue Feb 20 18:04:22 GMT 2024","20122","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Feb 20 18:02:02 GMT 2024","Tue Feb 20 18:02:11 GMT 2024","8623","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Feb 20 18:03:11 GMT 2024","Tue Feb 20 18:03:26 GMT 2024","15594","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Feb 20 18:04:55 GMT 2024","Tue Feb 20 18:05:14 GMT 2024","19284","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Feb 20 18:02:47 GMT 2024","Tue Feb 20 18:02:53 GMT 2024","6068","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Feb 20 18:01:54 GMT 2024","Tue Feb 20 18:01:58 GMT 2024","4218","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Feb 20 18:06:36 GMT 2024","Tue Feb 20 18:06:49 GMT 2024","13345","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Feb 20 18:04:44 GMT 2024","Tue Feb 20 18:04:55 GMT 2024","10638","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Feb 20 18:01:13 GMT 2024","Tue Feb 20 18:01:17 GMT 2024","3576","Platform","","contact tests","","","create-company",""
