"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 06:26:26 GMT 2024","Wed Feb 28 06:26:32 GMT 2024","6438","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Feb 28 06:26:32 GMT 2024","Wed Feb 28 06:26:38 GMT 2024","6137","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Feb 28 06:22:48 GMT 2024","Wed Feb 28 06:22:54 GMT 2024","5945","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Feb 28 06:26:25 GMT 2024","Wed Feb 28 06:26:29 GMT 2024","3380","Platform","","","","","check-status-loading",""
"passed","Wed Feb 28 06:27:32 GMT 2024","Wed Feb 28 06:27:44 GMT 2024","11809","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Feb 28 06:25:05 GMT 2024","Wed Feb 28 06:25:16 GMT 2024","10525","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Feb 28 06:24:52 GMT 2024","Wed Feb 28 06:25:06 GMT 2024","14383","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Feb 28 06:24:48 GMT 2024","Wed Feb 28 06:24:52 GMT 2024","3531","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Feb 28 06:22:54 GMT 2024","Wed Feb 28 06:22:58 GMT 2024","4680","Platform","","contact tests","","","create-contact",""
"passed","Wed Feb 28 06:22:30 GMT 2024","Wed Feb 28 06:22:37 GMT 2024","7125","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Feb 28 06:23:58 GMT 2024","Wed Feb 28 06:24:12 GMT 2024","14233","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Feb 28 06:24:00 GMT 2024","Wed Feb 28 06:24:09 GMT 2024","8636","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Feb 28 06:27:03 GMT 2024","Wed Feb 28 06:27:11 GMT 2024","7966","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Feb 28 06:23:30 GMT 2024","Wed Feb 28 06:23:36 GMT 2024","6197","Platform","","Application tests","","","Delete an Application",""
