"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 25 04:07:48 GMT 2024","Thu Apr 25 04:07:54 GMT 2024","5526","Platform","","workbench tests","","","navigator",""
"passed","Thu Apr 25 04:03:24 GMT 2024","Thu Apr 25 04:03:29 GMT 2024","4073","Platform","","contact tests","","","update-profile",""
"skipped","Thu Apr 25 04:02:32 GMT 2024","Thu Apr 25 04:02:32 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu Apr 25 04:06:19 GMT 2024","Thu Apr 25 04:06:28 GMT 2024","9498","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Apr 25 04:07:10 GMT 2024","Thu Apr 25 04:07:19 GMT 2024","8990","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Apr 25 04:06:36 GMT 2024","Thu Apr 25 04:06:48 GMT 2024","11283","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Apr 25 04:01:00 GMT 2024","Thu Apr 25 04:01:04 GMT 2024","4127","Platform","","Documents tests","","","Create a document",""
"skipped","Thu Apr 25 04:00:15 GMT 2024","Thu Apr 25 04:00:15 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Apr 25 04:05:38 GMT 2024","Thu Apr 25 04:05:43 GMT 2024","5485","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Apr 25 04:05:32 GMT 2024","Thu Apr 25 04:05:38 GMT 2024","5892","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Apr 25 04:00:20 GMT 2024","Thu Apr 25 04:00:25 GMT 2024","4997","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Apr 25 04:06:30 GMT 2024","Thu Apr 25 04:06:36 GMT 2024","6010","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Apr 25 04:01:41 GMT 2024","Thu Apr 25 04:01:53 GMT 2024","11199","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Apr 25 04:03:38 GMT 2024","Thu Apr 25 04:03:46 GMT 2024","8074","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Apr 25 04:00:48 GMT 2024","Thu Apr 25 04:00:53 GMT 2024","5110","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Apr 25 04:03:29 GMT 2024","Thu Apr 25 04:03:35 GMT 2024","5602","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Apr 25 04:00:42 GMT 2024","Thu Apr 25 04:00:50 GMT 2024","8798","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Apr 25 04:00:15 GMT 2024","Thu Apr 25 04:00:31 GMT 2024","16409","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Apr 25 04:02:20 GMT 2024","Thu Apr 25 04:02:29 GMT 2024","8929","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Apr 25 04:01:36 GMT 2024","Thu Apr 25 04:01:41 GMT 2024","4811","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Apr 25 04:04:29 GMT 2024","Thu Apr 25 04:04:35 GMT 2024","6207","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Apr 25 04:03:19 GMT 2024","Thu Apr 25 04:03:24 GMT 2024","5761","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Apr 25 04:05:26 GMT 2024","Thu Apr 25 04:05:33 GMT 2024","6367","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Apr 25 04:05:57 GMT 2024","Thu Apr 25 04:06:05 GMT 2024","7559","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Apr 25 04:08:16 GMT 2024","Thu Apr 25 04:08:19 GMT 2024","2977","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Apr 25 04:06:05 GMT 2024","Thu Apr 25 04:06:11 GMT 2024","6228","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Apr 25 04:04:42 GMT 2024","Thu Apr 25 04:05:02 GMT 2024","19475","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Apr 25 04:05:26 GMT 2024","Thu Apr 25 04:05:32 GMT 2024","5959","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Apr 25 04:03:29 GMT 2024","Thu Apr 25 04:03:34 GMT 2024","5103","Platform","","contact tests","","","create-template",""
"passed","Thu Apr 25 04:06:09 GMT 2024","Thu Apr 25 04:06:15 GMT 2024","5428","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Apr 25 04:00:36 GMT 2024","Thu Apr 25 04:00:39 GMT 2024","3378","Platform","","contact tests","","","create-company",""
"passed","Thu Apr 25 04:08:47 GMT 2024","Thu Apr 25 04:08:58 GMT 2024","11008","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Apr 25 04:07:00 GMT 2024","Thu Apr 25 04:07:09 GMT 2024","8916","Platform","","Relations","","","Reference another issue",""
"passed","Thu Apr 25 04:05:50 GMT 2024","Thu Apr 25 04:05:57 GMT 2024","6570","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Apr 25 04:02:59 GMT 2024","Thu Apr 25 04:03:02 GMT 2024","3696","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Apr 25 04:02:58 GMT 2024","Thu Apr 25 04:03:07 GMT 2024","8734","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Apr 25 04:02:02 GMT 2024","Thu Apr 25 04:02:15 GMT 2024","13006","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Apr 25 04:06:48 GMT 2024","Thu Apr 25 04:06:58 GMT 2024","10531","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Apr 25 04:08:02 GMT 2024","Thu Apr 25 04:08:14 GMT 2024","12236","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Apr 25 04:04:10 GMT 2024","Thu Apr 25 04:04:29 GMT 2024","18989","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Apr 25 04:01:04 GMT 2024","Thu Apr 25 04:01:09 GMT 2024","5210","Platform","","Documents tests","","","Edit document",""
"passed","Thu Apr 25 04:05:42 GMT 2024","Thu Apr 25 04:05:45 GMT 2024","3094","Platform","","","","","check-status-loading",""
"passed","Thu Apr 25 04:02:15 GMT 2024","Thu Apr 25 04:02:21 GMT 2024","6072","Platform","","Application tests","","","create application",""
"passed","Thu Apr 25 04:03:35 GMT 2024","Thu Apr 25 04:03:42 GMT 2024","6972","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Apr 25 04:01:34 GMT 2024","Thu Apr 25 04:01:36 GMT 2024","2390","Platform","","login test","","","check login",""
"passed","Thu Apr 25 04:04:48 GMT 2024","Thu Apr 25 04:04:57 GMT 2024","8921","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Apr 25 04:01:16 GMT 2024","Thu Apr 25 04:01:26 GMT 2024","9533","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu Apr 25 04:03:12 GMT 2024","Thu Apr 25 04:03:25 GMT 2024","13323","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Apr 25 04:07:19 GMT 2024","Thu Apr 25 04:07:27 GMT 2024","8172","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Apr 25 04:03:53 GMT 2024","Thu Apr 25 04:03:57 GMT 2024","4065","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Apr 25 04:06:58 GMT 2024","Thu Apr 25 04:07:10 GMT 2024","11838","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Apr 25 04:00:31 GMT 2024","Thu Apr 25 04:00:36 GMT 2024","4641","Platform","","contact tests","","","create-contact",""
"passed","Thu Apr 25 04:04:57 GMT 2024","Thu Apr 25 04:05:03 GMT 2024","6592","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Apr 25 04:02:02 GMT 2024","Thu Apr 25 04:02:12 GMT 2024","9726","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Apr 25 04:01:53 GMT 2024","Thu Apr 25 04:02:02 GMT 2024","9335","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Apr 25 04:03:58 GMT 2024","Thu Apr 25 04:04:10 GMT 2024","12137","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Apr 25 04:03:57 GMT 2024","Thu Apr 25 04:04:07 GMT 2024","9759","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Apr 25 04:02:54 GMT 2024","Thu Apr 25 04:02:59 GMT 2024","4845","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Apr 25 04:01:51 GMT 2024","Thu Apr 25 04:02:02 GMT 2024","11399","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Apr 25 04:03:25 GMT 2024","Thu Apr 25 04:03:29 GMT 2024","4108","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Apr 25 04:01:12 GMT 2024","Thu Apr 25 04:01:19 GMT 2024","6666","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Apr 25 04:07:19 GMT 2024","Thu Apr 25 04:07:27 GMT 2024","8183","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Apr 25 04:05:02 GMT 2024","Thu Apr 25 04:05:09 GMT 2024","7086","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Apr 25 04:01:26 GMT 2024","Thu Apr 25 04:01:34 GMT 2024","8345","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Apr 25 04:02:45 GMT 2024","Thu Apr 25 04:02:49 GMT 2024","3842","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Apr 25 04:00:25 GMT 2024","Thu Apr 25 04:00:31 GMT 2024","6041","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Apr 25 04:06:11 GMT 2024","Thu Apr 25 04:06:17 GMT 2024","6499","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Apr 25 04:07:57 GMT 2024","Thu Apr 25 04:08:04 GMT 2024","6742","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Apr 25 04:03:42 GMT 2024","Thu Apr 25 04:03:47 GMT 2024","5164","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Apr 25 04:00:14 GMT 2024","Thu Apr 25 04:00:20 GMT 2024","5657","Platform","","actions tests","","","action-switch-vacancies",""
"skipped","Thu Apr 25 04:02:21 GMT 2024","Thu Apr 25 04:02:21 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Apr 25 04:02:29 GMT 2024","Thu Apr 25 04:02:36 GMT 2024","6883","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Apr 25 04:07:44 GMT 2024","Thu Apr 25 04:07:48 GMT 2024","4618","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu Apr 25 04:05:09 GMT 2024","Thu Apr 25 04:05:26 GMT 2024","17794","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Apr 25 04:05:51 GMT 2024","Thu Apr 25 04:05:58 GMT 2024","6389","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Apr 25 04:03:02 GMT 2024","Thu Apr 25 04:03:10 GMT 2024","7821","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Apr 25 04:06:04 GMT 2024","Thu Apr 25 04:06:09 GMT 2024","4903","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Apr 25 04:07:09 GMT 2024","Thu Apr 25 04:07:19 GMT 2024","9875","Platform","","Relations","","","Remove relation be editing issue details",""
"skipped","Thu Apr 25 04:03:46 GMT 2024","Thu Apr 25 04:03:46 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Apr 25 04:01:27 GMT 2024","Thu Apr 25 04:01:34 GMT 2024","7113","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Apr 25 04:04:19 GMT 2024","Thu Apr 25 04:04:38 GMT 2024","19132","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Apr 25 04:06:15 GMT 2024","Thu Apr 25 04:06:19 GMT 2024","4034","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Apr 25 04:07:27 GMT 2024","Thu Apr 25 04:07:44 GMT 2024","16721","Platform","","Tracker tests","","","issues-status-display",""
"skipped","Thu Apr 25 04:05:02 GMT 2024","Thu Apr 25 04:05:02 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Apr 25 04:05:43 GMT 2024","Thu Apr 25 04:05:50 GMT 2024","7007","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Apr 25 04:00:53 GMT 2024","Thu Apr 25 04:01:00 GMT 2024","6961","Platform","","contact tests","","","add new application",""
"passed","Thu Apr 25 04:05:09 GMT 2024","Thu Apr 25 04:05:26 GMT 2024","17197","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"skipped","Thu Apr 25 04:03:46 GMT 2024","Thu Apr 25 04:03:46 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Apr 25 04:03:47 GMT 2024","Thu Apr 25 04:03:53 GMT 2024","6168","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Apr 25 04:01:09 GMT 2024","Thu Apr 25 04:01:16 GMT 2024","6798","Platform","","Documents tests","","","Move document",""
"passed","Thu Apr 25 04:08:04 GMT 2024","Thu Apr 25 04:08:16 GMT 2024","12326","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"skipped","Thu Apr 25 04:04:38 GMT 2024","Thu Apr 25 04:04:38 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Apr 25 04:08:19 GMT 2024","Thu Apr 25 04:08:31 GMT 2024","11188","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Apr 25 04:08:58 GMT 2024","Thu Apr 25 04:09:03 GMT 2024","4797","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Apr 25 04:07:27 GMT 2024","Thu Apr 25 04:07:44 GMT 2024","16731","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Apr 25 04:06:48 GMT 2024","Thu Apr 25 04:07:00 GMT 2024","11764","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Apr 25 04:05:03 GMT 2024","Thu Apr 25 04:05:09 GMT 2024","5335","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Apr 25 04:05:58 GMT 2024","Thu Apr 25 04:06:04 GMT 2024","6436","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Apr 25 04:04:35 GMT 2024","Thu Apr 25 04:04:42 GMT 2024","7371","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Apr 25 04:06:28 GMT 2024","Thu Apr 25 04:06:39 GMT 2024","11299","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Apr 25 04:01:34 GMT 2024","Thu Apr 25 04:01:41 GMT 2024","7360","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Apr 25 04:02:21 GMT 2024","Thu Apr 25 04:02:29 GMT 2024","8432","Platform","","Application tests","","","Change Done status",""
"passed","Thu Apr 25 04:03:15 GMT 2024","Thu Apr 25 04:03:19 GMT 2024","3274","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Apr 25 04:01:00 GMT 2024","Thu Apr 25 04:01:04 GMT 2024","3431","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Apr 25 04:04:38 GMT 2024","Thu Apr 25 04:04:48 GMT 2024","9499","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Apr 25 04:02:44 GMT 2024","Thu Apr 25 04:02:53 GMT 2024","9145","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Apr 25 04:03:07 GMT 2024","Thu Apr 25 04:03:12 GMT 2024","5214","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Apr 25 04:03:46 GMT 2024","Thu Apr 25 04:03:58 GMT 2024","11773","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Apr 25 04:01:19 GMT 2024","Thu Apr 25 04:01:27 GMT 2024","8030","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Apr 25 04:06:22 GMT 2024","Thu Apr 25 04:06:30 GMT 2024","8293","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Apr 25 04:00:31 GMT 2024","Thu Apr 25 04:00:42 GMT 2024","10240","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Apr 25 04:06:17 GMT 2024","Thu Apr 25 04:06:22 GMT 2024","4769","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Apr 25 04:08:14 GMT 2024","Thu Apr 25 04:08:36 GMT 2024","21478","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Apr 25 04:05:45 GMT 2024","Thu Apr 25 04:05:51 GMT 2024","6497","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Apr 25 04:01:04 GMT 2024","Thu Apr 25 04:01:07 GMT 2024","3426","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Apr 25 04:07:54 GMT 2024","Thu Apr 25 04:07:57 GMT 2024","3439","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Apr 25 04:02:49 GMT 2024","Thu Apr 25 04:02:54 GMT 2024","4960","Platform","","review tests","","","create-review",""
"passed","Thu Apr 25 04:00:09 GMT 2024","Thu Apr 25 04:00:14 GMT 2024","4857","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 25 04:00:39 GMT 2024","Thu Apr 25 04:00:43 GMT 2024","3658","Platform","","contact tests","","","contact-search",""
"passed","Thu Apr 25 04:03:10 GMT 2024","Thu Apr 25 04:03:15 GMT 2024","5211","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Apr 25 04:00:09 GMT 2024","Thu Apr 25 04:00:15 GMT 2024","5451","Platform","","channel tests","","","create new private channel tests",""
