"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 15:52:34 GMT 2024","Wed Jun 12 15:52:48 GMT 2024","14498","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Jun 12 15:45:15 GMT 2024","Wed Jun 12 15:45:22 GMT 2024","7105","Platform","","Application tests","","","create application",""
"skipped","Wed Jun 12 15:53:07 GMT 2024","Wed Jun 12 15:53:07 GMT 2024","1","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Wed Jun 12 15:47:10 GMT 2024","Wed Jun 12 15:47:21 GMT 2024","11530","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Jun 12 15:49:29 GMT 2024","Wed Jun 12 15:49:37 GMT 2024","8130","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Jun 12 15:43:47 GMT 2024","Wed Jun 12 15:43:56 GMT 2024","9085","Platform","","channel tests","","","check if user can edit message",""
"passed","Wed Jun 12 15:47:07 GMT 2024","Wed Jun 12 15:47:20 GMT 2024","13779","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Jun 12 15:42:59 GMT 2024","Wed Jun 12 15:43:04 GMT 2024","4418","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Jun 12 15:42:56 GMT 2024","Wed Jun 12 15:42:59 GMT 2024","3169","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Jun 12 15:49:52 GMT 2024","Wed Jun 12 15:50:02 GMT 2024","9996","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Jun 12 15:41:40 GMT 2024","Wed Jun 12 15:41:45 GMT 2024","5143","Platform","","contact tests","","","create-contact",""
"passed","Wed Jun 12 15:45:52 GMT 2024","Wed Jun 12 15:46:03 GMT 2024","11054","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Jun 12 15:46:09 GMT 2024","Wed Jun 12 15:46:26 GMT 2024","16618","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Jun 12 15:44:09 GMT 2024","Wed Jun 12 15:44:16 GMT 2024","7294","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Wed Jun 12 15:47:49 GMT 2024","Wed Jun 12 15:47:58 GMT 2024","9076","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed Jun 12 15:48:26 GMT 2024","Wed Jun 12 15:48:32 GMT 2024","6404","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Jun 12 15:46:25 GMT 2024","Wed Jun 12 15:46:29 GMT 2024","3496","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Jun 12 15:45:25 GMT 2024","Wed Jun 12 15:45:35 GMT 2024","9163","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Jun 12 15:52:17 GMT 2024","Wed Jun 12 15:52:21 GMT 2024","3689","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"skipped","Wed Jun 12 15:53:07 GMT 2024","Wed Jun 12 15:53:07 GMT 2024","1","Platform","","Workspace tests","","","User is able to change password",""
"passed","Wed Jun 12 15:50:50 GMT 2024","Wed Jun 12 15:51:02 GMT 2024","11922","Platform","","Relations","","","Reference another issue",""
"passed","Wed Jun 12 15:47:58 GMT 2024","Wed Jun 12 15:48:21 GMT 2024","22872","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Jun 12 15:53:21 GMT 2024","Wed Jun 12 15:53:29 GMT 2024","8251","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Wed Jun 12 15:42:01 GMT 2024","Wed Jun 12 15:42:08 GMT 2024","6593","Platform","","contact tests","","","kick-and-delete-employee",""
"skipped","Wed Jun 12 15:53:07 GMT 2024","Wed Jun 12 15:53:07 GMT 2024","0","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Wed Jun 12 15:48:30 GMT 2024","Wed Jun 12 15:48:51 GMT 2024","21280","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Jun 12 15:41:45 GMT 2024","Wed Jun 12 15:41:50 GMT 2024","5065","Platform","","contact tests","","","create-company",""
"skipped","Wed Jun 12 15:48:21 GMT 2024","Wed Jun 12 15:48:21 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Jun 12 15:49:12 GMT 2024","Wed Jun 12 15:49:21 GMT 2024","8459","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Jun 12 15:43:21 GMT 2024","Wed Jun 12 15:43:34 GMT 2024","13318","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed Jun 12 15:43:04 GMT 2024","Wed Jun 12 15:43:11 GMT 2024","7200","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed Jun 12 15:44:52 GMT 2024","Wed Jun 12 15:45:01 GMT 2024","8958","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Jun 12 15:44:31 GMT 2024","Wed Jun 12 15:44:40 GMT 2024","9525","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Wed Jun 12 15:40:40 GMT 2024","Wed Jun 12 15:40:47 GMT 2024","6917","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Jun 12 15:46:26 GMT 2024","Wed Jun 12 15:46:31 GMT 2024","5006","Platform","","candidate/talents tests","","","Match to vacancy",""
"skipped","Wed Jun 12 15:46:53 GMT 2024","Wed Jun 12 15:46:53 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Jun 12 15:41:53 GMT 2024","Wed Jun 12 15:42:06 GMT 2024","13048","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Wed Jun 12 15:41:55 GMT 2024","Wed Jun 12 15:42:01 GMT 2024","6327","Platform","","contact tests","","","delete-contact",""
"passed","Wed Jun 12 15:46:41 GMT 2024","Wed Jun 12 15:46:51 GMT 2024","9460","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Jun 12 15:49:31 GMT 2024","Wed Jun 12 15:49:39 GMT 2024","8084","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Jun 12 15:50:36 GMT 2024","Wed Jun 12 15:50:51 GMT 2024","14720","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Jun 12 15:42:15 GMT 2024","Wed Jun 12 15:42:24 GMT 2024","8154","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Jun 12 15:41:36 GMT 2024","Wed Jun 12 15:41:53 GMT 2024","17232","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Wed Jun 12 15:41:08 GMT 2024","Wed Jun 12 15:41:20 GMT 2024","12527","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Jun 12 15:46:31 GMT 2024","Wed Jun 12 15:46:37 GMT 2024","6221","Platform","","contact tests","","","update-profile",""
"passed","Wed Jun 12 15:48:51 GMT 2024","Wed Jun 12 15:48:58 GMT 2024","7002","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"skipped","Wed Jun 12 15:48:30 GMT 2024","Wed Jun 12 15:48:30 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Jun 12 15:47:20 GMT 2024","Wed Jun 12 15:47:43 GMT 2024","22356","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Jun 12 15:45:09 GMT 2024","Wed Jun 12 15:45:20 GMT 2024","10942","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed Jun 12 15:50:22 GMT 2024","Wed Jun 12 15:50:34 GMT 2024","11887","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Jun 12 15:51:52 GMT 2024","Wed Jun 12 15:52:08 GMT 2024","16455","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Jun 12 15:49:12 GMT 2024","Wed Jun 12 15:49:16 GMT 2024","4008","Platform","","","","","check-status-loading",""
"passed","Wed Jun 12 15:50:34 GMT 2024","Wed Jun 12 15:50:50 GMT 2024","15519","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Jun 12 15:46:29 GMT 2024","Wed Jun 12 15:46:35 GMT 2024","6629","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Jun 12 15:43:56 GMT 2024","Wed Jun 12 15:44:03 GMT 2024","6777","Platform","","channel tests","","","check if user can copy message",""
"passed","Wed Jun 12 15:48:21 GMT 2024","Wed Jun 12 15:48:30 GMT 2024","8414","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Jun 12 15:45:35 GMT 2024","Wed Jun 12 15:45:40 GMT 2024","5436","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Jun 12 15:43:11 GMT 2024","Wed Jun 12 15:43:21 GMT 2024","9858","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed Jun 12 15:44:09 GMT 2024","Wed Jun 12 15:44:24 GMT 2024","15399","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed Jun 12 15:46:35 GMT 2024","Wed Jun 12 15:46:41 GMT 2024","5917","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"skipped","Wed Jun 12 15:53:07 GMT 2024","Wed Jun 12 15:53:07 GMT 2024","0","Platform","","Workspace tests","","","check the content of the onboarding tracker",""
"passed","Wed Jun 12 15:47:34 GMT 2024","Wed Jun 12 15:47:56 GMT 2024","21766","Platform","","Tracker issue tests","","","Edit an issue",""
"skipped","Wed Jun 12 15:46:53 GMT 2024","Wed Jun 12 15:46:53 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Jun 12 15:40:28 GMT 2024","Wed Jun 12 15:40:35 GMT 2024","6635","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Jun 12 15:47:56 GMT 2024","Wed Jun 12 15:48:07 GMT 2024","10917","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Jun 12 15:49:45 GMT 2024","Wed Jun 12 15:49:52 GMT 2024","6880","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Jun 12 15:53:35 GMT 2024","Wed Jun 12 15:53:41 GMT 2024","5903","Platform","","Workspace tests","","","User is able to see all the classes",""
"skipped","Wed Jun 12 15:40:47 GMT 2024","Wed Jun 12 15:40:47 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Jun 12 15:53:29 GMT 2024","Wed Jun 12 15:53:35 GMT 2024","6087","Platform","","Workspace tests","","","User is able to create template",""
"passed","Wed Jun 12 15:46:57 GMT 2024","Wed Jun 12 15:47:04 GMT 2024","7320","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Jun 12 15:51:59 GMT 2024","Wed Jun 12 15:52:04 GMT 2024","5101","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Jun 12 15:45:11 GMT 2024","Wed Jun 12 15:45:15 GMT 2024","3734","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed Jun 12 15:41:07 GMT 2024","Wed Jun 12 15:41:20 GMT 2024","13289","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Wed Jun 12 15:45:20 GMT 2024","Wed Jun 12 15:45:25 GMT 2024","5955","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Jun 12 15:41:20 GMT 2024","Wed Jun 12 15:41:36 GMT 2024","15531","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Wed Jun 12 15:42:24 GMT 2024","Wed Jun 12 15:42:27 GMT 2024","3604","Platform","","Documents tests","","","Create a document",""
"passed","Wed Jun 12 15:46:51 GMT 2024","Wed Jun 12 15:46:57 GMT 2024","6408","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Jun 12 15:44:03 GMT 2024","Wed Jun 12 15:44:09 GMT 2024","6273","Platform","","channel tests","","","check if user can delete messages",""
"passed","Wed Jun 12 15:45:22 GMT 2024","Wed Jun 12 15:45:32 GMT 2024","9632","Platform","","Application tests","","","Change Done status",""
"passed","Wed Jun 12 15:51:48 GMT 2024","Wed Jun 12 15:51:55 GMT 2024","6695","Platform","","workbench tests","","","navigator",""
"passed","Wed Jun 12 15:49:52 GMT 2024","Wed Jun 12 15:49:58 GMT 2024","5820","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Wed Jun 12 15:53:47 GMT 2024","Wed Jun 12 15:53:47 GMT 2024","1","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Wed Jun 12 15:52:57 GMT 2024","Wed Jun 12 15:53:07 GMT 2024","9811","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Wed Jun 12 15:44:34 GMT 2024","Wed Jun 12 15:44:37 GMT 2024","2975","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Wed Jun 12 15:41:21 GMT 2024","Wed Jun 12 15:41:33 GMT 2024","12459","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Jun 12 15:49:05 GMT 2024","Wed Jun 12 15:49:12 GMT 2024","6868","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Jun 12 15:48:32 GMT 2024","Wed Jun 12 15:48:52 GMT 2024","19979","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Jun 12 15:50:51 GMT 2024","Wed Jun 12 15:51:01 GMT 2024","10409","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Jun 12 15:52:48 GMT 2024","Wed Jun 12 15:53:06 GMT 2024","18401","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Jun 12 15:49:39 GMT 2024","Wed Jun 12 15:49:45 GMT 2024","6013","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Jun 12 15:51:01 GMT 2024","Wed Jun 12 15:51:11 GMT 2024","10195","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Jun 12 15:44:24 GMT 2024","Wed Jun 12 15:44:31 GMT 2024","6373","Platform","","channel tests","","","Check if user can switch auto join",""
"skipped","Wed Jun 12 15:47:56 GMT 2024","Wed Jun 12 15:47:56 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Jun 12 15:49:01 GMT 2024","Wed Jun 12 15:49:12 GMT 2024","11347","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed Jun 12 15:52:04 GMT 2024","Wed Jun 12 15:52:17 GMT 2024","13045","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Jun 12 15:40:35 GMT 2024","Wed Jun 12 15:40:40 GMT 2024","5290","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Jun 12 15:47:21 GMT 2024","Wed Jun 12 15:47:34 GMT 2024","13189","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Jun 12 15:51:32 GMT 2024","Wed Jun 12 15:51:52 GMT 2024","19535","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Jun 12 15:43:33 GMT 2024","Wed Jun 12 15:43:40 GMT 2024","6196","Platform","","channel tests","","","check if user can save message",""
"passed","Wed Jun 12 15:51:14 GMT 2024","Wed Jun 12 15:51:32 GMT 2024","18345","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed Jun 12 15:45:48 GMT 2024","Wed Jun 12 15:45:59 GMT 2024","10747","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Jun 12 15:43:34 GMT 2024","Wed Jun 12 15:43:44 GMT 2024","9918","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed Jun 12 15:42:32 GMT 2024","Wed Jun 12 15:42:38 GMT 2024","5919","Platform","","Documents tests","","","Move document",""
"passed","Wed Jun 12 15:44:37 GMT 2024","Wed Jun 12 15:44:44 GMT 2024","7590","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Jun 12 15:43:28 GMT 2024","Wed Jun 12 15:43:33 GMT 2024","5324","Platform","","channel tests","","","check if user can add emoji",""
"passed","Wed Jun 12 15:40:28 GMT 2024","Wed Jun 12 15:40:40 GMT 2024","12012","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Wed Jun 12 15:49:58 GMT 2024","Wed Jun 12 15:50:10 GMT 2024","11591","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Jun 12 15:42:53 GMT 2024","Wed Jun 12 15:42:56 GMT 2024","3327","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Jun 12 15:42:46 GMT 2024","Wed Jun 12 15:42:53 GMT 2024","7134","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Jun 12 15:53:15 GMT 2024","Wed Jun 12 15:53:21 GMT 2024","5978","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Wed Jun 12 15:47:43 GMT 2024","Wed Jun 12 15:47:49 GMT 2024","6477","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Jun 12 15:49:24 GMT 2024","Wed Jun 12 15:49:31 GMT 2024","7697","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"skipped","Wed Jun 12 15:45:22 GMT 2024","Wed Jun 12 15:45:22 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Jun 12 15:49:21 GMT 2024","Wed Jun 12 15:49:29 GMT 2024","8220","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Jun 12 15:52:21 GMT 2024","Wed Jun 12 15:52:32 GMT 2024","11656","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Jun 12 15:41:33 GMT 2024","Wed Jun 12 15:41:40 GMT 2024","6729","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Jun 12 15:40:47 GMT 2024","Wed Jun 12 15:41:08 GMT 2024","21029","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Jun 12 15:43:15 GMT 2024","Wed Jun 12 15:43:28 GMT 2024","13268","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Wed Jun 12 15:43:40 GMT 2024","Wed Jun 12 15:43:47 GMT 2024","7456","Platform","","channel tests","","","check if user can pin message",""
"passed","Wed Jun 12 15:50:23 GMT 2024","Wed Jun 12 15:50:36 GMT 2024","12748","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Jun 12 15:52:46 GMT 2024","Wed Jun 12 15:52:57 GMT 2024","11731","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Jun 12 15:49:37 GMT 2024","Wed Jun 12 15:49:45 GMT 2024","8044","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Jun 12 15:42:27 GMT 2024","Wed Jun 12 15:42:32 GMT 2024","4345","Platform","","Documents tests","","","Edit document",""
"passed","Wed Jun 12 15:43:57 GMT 2024","Wed Jun 12 15:44:09 GMT 2024","12489","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed Jun 12 15:45:40 GMT 2024","Wed Jun 12 15:45:45 GMT 2024","5404","Platform","","review tests","","","create-review",""
"skipped","Wed Jun 12 15:53:07 GMT 2024","Wed Jun 12 15:53:07 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Wed Jun 12 15:50:02 GMT 2024","Wed Jun 12 15:50:09 GMT 2024","7315","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Jun 12 15:48:18 GMT 2024","Wed Jun 12 15:48:26 GMT 2024","8167","Platform","","Tracker issue tests","","","Create an Issue from template",""
"skipped","Wed Jun 12 15:45:15 GMT 2024","Wed Jun 12 15:45:15 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed Jun 12 15:44:30 GMT 2024","Wed Jun 12 15:44:34 GMT 2024","3433","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Wed Jun 12 15:46:19 GMT 2024","Wed Jun 12 15:46:25 GMT 2024","6330","Platform","","Vacancy tests","","","Filter vacancies",""
"skipped","Wed Jun 12 15:53:07 GMT 2024","Wed Jun 12 15:53:07 GMT 2024","0","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Wed Jun 12 15:46:43 GMT 2024","Wed Jun 12 15:46:53 GMT 2024","10045","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Jun 12 15:49:45 GMT 2024","Wed Jun 12 15:49:52 GMT 2024","6363","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Jun 12 15:46:05 GMT 2024","Wed Jun 12 15:46:09 GMT 2024","4443","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Jun 12 15:51:11 GMT 2024","Wed Jun 12 15:51:21 GMT 2024","9502","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Jun 12 15:44:24 GMT 2024","Wed Jun 12 15:44:30 GMT 2024","5889","Platform","","login test","","","check login",""
"passed","Wed Jun 12 15:46:03 GMT 2024","Wed Jun 12 15:46:09 GMT 2024","6540","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Jun 12 15:44:16 GMT 2024","Wed Jun 12 15:44:24 GMT 2024","8020","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Wed Jun 12 15:45:59 GMT 2024","Wed Jun 12 15:46:05 GMT 2024","6013","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Jun 12 15:45:32 GMT 2024","Wed Jun 12 15:45:40 GMT 2024","7931","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Jun 12 15:52:08 GMT 2024","Wed Jun 12 15:52:34 GMT 2024","25461","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Jun 12 15:49:16 GMT 2024","Wed Jun 12 15:49:24 GMT 2024","7607","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Jun 12 15:48:52 GMT 2024","Wed Jun 12 15:49:01 GMT 2024","8351","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Jun 12 15:41:50 GMT 2024","Wed Jun 12 15:41:55 GMT 2024","4934","Platform","","contact tests","","","contact-search",""
"passed","Wed Jun 12 15:45:45 GMT 2024","Wed Jun 12 15:45:52 GMT 2024","6143","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Jun 12 15:42:38 GMT 2024","Wed Jun 12 15:42:46 GMT 2024","7981","Platform","","Documents tests","","","Collaborative edit document content",""
