"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 05:34:10 GMT 2024","Thu May 30 05:34:13 GMT 2024","3576","Platform","","","","","check-status-loading",""
"passed","Thu May 30 05:35:57 GMT 2024","Thu May 30 05:36:06 GMT 2024","8560","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu May 30 05:30:49 GMT 2024","Thu May 30 05:30:55 GMT 2024","5828","Platform","","review tests","","","create-review",""
"passed","Thu May 30 05:30:07 GMT 2024","Thu May 30 05:30:16 GMT 2024","8726","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu May 30 05:30:28 GMT 2024","Thu May 30 05:30:37 GMT 2024","8811","Platform","","Application tests","","","Change Done status",""
"passed","Thu May 30 05:27:26 GMT 2024","Thu May 30 05:27:30 GMT 2024","3875","Platform","","contact tests","","","create-company",""
"passed","Thu May 30 05:28:23 GMT 2024","Thu May 30 05:28:33 GMT 2024","10136","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Thu May 30 05:34:53 GMT 2024","Thu May 30 05:35:04 GMT 2024","11212","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu May 30 05:27:47 GMT 2024","Thu May 30 05:27:58 GMT 2024","11837","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Thu May 30 05:30:44 GMT 2024","Thu May 30 05:30:49 GMT 2024","4834","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu May 30 05:35:54 GMT 2024","Thu May 30 05:36:04 GMT 2024","10060","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"skipped","Thu May 30 05:30:30 GMT 2024","Thu May 30 05:30:30 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Thu May 30 05:31:29 GMT 2024","Thu May 30 05:31:35 GMT 2024","6112","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu May 30 05:37:38 GMT 2024","Thu May 30 05:37:49 GMT 2024","11206","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu May 30 05:28:43 GMT 2024","Thu May 30 05:28:48 GMT 2024","4317","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu May 30 05:31:20 GMT 2024","Thu May 30 05:31:25 GMT 2024","5657","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu May 30 05:36:06 GMT 2024","Thu May 30 05:36:25 GMT 2024","18954","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu May 30 05:33:51 GMT 2024","Thu May 30 05:33:59 GMT 2024","7638","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu May 30 05:31:56 GMT 2024","Thu May 30 05:32:08 GMT 2024","12744","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu May 30 05:36:40 GMT 2024","Thu May 30 05:36:46 GMT 2024","5930","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu May 30 05:31:54 GMT 2024","Thu May 30 05:32:00 GMT 2024","6239","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu May 30 05:27:35 GMT 2024","Thu May 30 05:27:47 GMT 2024","11509","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu May 30 05:29:50 GMT 2024","Thu May 30 05:29:59 GMT 2024","9785","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu May 30 05:27:06 GMT 2024","Thu May 30 05:27:15 GMT 2024","9161","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu May 30 05:31:38 GMT 2024","Thu May 30 05:31:44 GMT 2024","6048","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu May 30 05:31:41 GMT 2024","Thu May 30 05:31:47 GMT 2024","5812","Platform","","contact tests","","","create-template",""
"passed","Thu May 30 05:32:56 GMT 2024","Thu May 30 05:33:18 GMT 2024","22430","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu May 30 05:30:26 GMT 2024","Thu May 30 05:30:30 GMT 2024","3750","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu May 30 05:28:33 GMT 2024","Thu May 30 05:28:43 GMT 2024","9873","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu May 30 05:37:33 GMT 2024","Thu May 30 05:37:41 GMT 2024","8574","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu May 30 05:28:34 GMT 2024","Thu May 30 05:28:40 GMT 2024","5637","Platform","","channel tests","","","check if user can delete messages",""
"passed","Thu May 30 05:32:07 GMT 2024","Thu May 30 05:32:12 GMT 2024","4610","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu May 30 05:32:00 GMT 2024","Thu May 30 05:32:07 GMT 2024","7192","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu May 30 05:28:40 GMT 2024","Thu May 30 05:28:46 GMT 2024","6478","Platform","","channel tests","","","Check if user can change the name of chat",""
"skipped","Thu May 30 05:31:56 GMT 2024","Thu May 30 05:31:56 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu May 30 05:31:25 GMT 2024","Thu May 30 05:31:29 GMT 2024","3579","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu May 30 05:26:32 GMT 2024","Thu May 30 05:26:40 GMT 2024","7842","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu May 30 05:27:15 GMT 2024","Thu May 30 05:27:21 GMT 2024","5370","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu May 30 05:26:22 GMT 2024","Thu May 30 05:26:28 GMT 2024","6224","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu May 30 05:35:12 GMT 2024","Thu May 30 05:35:22 GMT 2024","10445","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu May 30 05:34:52 GMT 2024","Thu May 30 05:34:59 GMT 2024","7065","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu May 30 05:34:59 GMT 2024","Thu May 30 05:35:12 GMT 2024","12816","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu May 30 05:30:52 GMT 2024","Thu May 30 05:31:02 GMT 2024","9574","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu May 30 05:29:30 GMT 2024","Thu May 30 05:29:33 GMT 2024","3590","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu May 30 05:26:28 GMT 2024","Thu May 30 05:26:33 GMT 2024","5021","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu May 30 05:34:07 GMT 2024","Thu May 30 05:34:15 GMT 2024","7459","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"skipped","Thu May 30 05:31:47 GMT 2024","Thu May 30 05:31:47 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Thu May 30 05:34:41 GMT 2024","Thu May 30 05:34:47 GMT 2024","6692","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu May 30 05:27:30 GMT 2024","Thu May 30 05:27:34 GMT 2024","4143","Platform","","contact tests","","","contact-search",""
"passed","Thu May 30 05:33:59 GMT 2024","Thu May 30 05:34:10 GMT 2024","10710","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu May 30 05:31:47 GMT 2024","Thu May 30 05:31:56 GMT 2024","8937","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu May 30 05:27:07 GMT 2024","Thu May 30 05:27:21 GMT 2024","13901","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Thu May 30 05:34:35 GMT 2024","Thu May 30 05:34:41 GMT 2024","5554","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu May 30 05:33:32 GMT 2024","Thu May 30 05:33:51 GMT 2024","19729","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu May 30 05:28:12 GMT 2024","Thu May 30 05:28:19 GMT 2024","7218","Platform","","channel tests","","","check if user can pin message",""
"passed","Thu May 30 05:29:05 GMT 2024","Thu May 30 05:29:14 GMT 2024","9007","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu May 30 05:37:23 GMT 2024","Thu May 30 05:37:38 GMT 2024","14536","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu May 30 05:34:21 GMT 2024","Thu May 30 05:34:28 GMT 2024","7204","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu May 30 05:35:22 GMT 2024","Thu May 30 05:35:36 GMT 2024","13559","Platform","","Relations","","","Mark as blocking",""
"passed","Thu May 30 05:30:37 GMT 2024","Thu May 30 05:30:44 GMT 2024","7420","Platform","","Application tests","","","Delete an Application",""
"passed","Thu May 30 05:29:22 GMT 2024","Thu May 30 05:29:30 GMT 2024","7588","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu May 30 05:34:22 GMT 2024","Thu May 30 05:34:29 GMT 2024","7330","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu May 30 05:37:10 GMT 2024","Thu May 30 05:37:22 GMT 2024","11798","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu May 30 05:28:58 GMT 2024","Thu May 30 05:29:05 GMT 2024","7630","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu May 30 05:27:39 GMT 2024","Thu May 30 05:27:45 GMT 2024","5310","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu May 30 05:32:21 GMT 2024","Thu May 30 05:32:41 GMT 2024","19733","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu May 30 05:32:37 GMT 2024","Thu May 30 05:32:57 GMT 2024","20058","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu May 30 05:32:57 GMT 2024","Thu May 30 05:33:07 GMT 2024","10535","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu May 30 05:34:13 GMT 2024","Thu May 30 05:34:21 GMT 2024","7331","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"skipped","Thu May 30 05:30:28 GMT 2024","Thu May 30 05:30:28 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu May 30 05:36:04 GMT 2024","Thu May 30 05:36:22 GMT 2024","18237","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu May 30 05:29:59 GMT 2024","Thu May 30 05:30:07 GMT 2024","7546","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu May 30 05:34:29 GMT 2024","Thu May 30 05:34:37 GMT 2024","8034","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu May 30 05:31:44 GMT 2024","Thu May 30 05:31:54 GMT 2024","9464","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu May 30 05:34:37 GMT 2024","Thu May 30 05:34:43 GMT 2024","5553","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu May 30 05:33:07 GMT 2024","Thu May 30 05:33:17 GMT 2024","10212","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu May 30 05:35:36 GMT 2024","Thu May 30 05:35:47 GMT 2024","10620","Platform","","Relations","","","Reference another issue",""
"passed","Thu May 30 05:30:30 GMT 2024","Thu May 30 05:30:36 GMT 2024","6503","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu May 30 05:30:21 GMT 2024","Thu May 30 05:30:28 GMT 2024","7001","Platform","","Application tests","","","create application",""
"passed","Thu May 30 05:36:25 GMT 2024","Thu May 30 05:36:30 GMT 2024","5462","Platform","","Tracker template tests","","","Delete a Template",""
"skipped","Thu May 30 05:33:27 GMT 2024","Thu May 30 05:33:27 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
