"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 14 11:38:11 GMT 2024","Fri Jun 14 11:38:11 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jun 14 11:34:56 GMT 2024","Fri Jun 14 11:35:07 GMT 2024","10905","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Jun 14 11:39:25 GMT 2024","Fri Jun 14 11:39:29 GMT 2024","3763","Platform","","","","","check-status-loading",""
"passed","Fri Jun 14 11:33:18 GMT 2024","Fri Jun 14 11:33:24 GMT 2024","6378","Platform","","channel tests","","","check if user can edit message",""
"passed","Fri Jun 14 11:33:43 GMT 2024","Fri Jun 14 11:33:48 GMT 2024","4800","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Fri Jun 14 11:41:56 GMT 2024","Fri Jun 14 11:42:02 GMT 2024","6100","Platform","","Tracker template tests","","","Delete a Template",""
"skipped","Fri Jun 14 11:43:22 GMT 2024","Fri Jun 14 11:43:22 GMT 2024","0","Platform","","Workspace tests","","","User is able to change password",""
"passed","Fri Jun 14 11:39:52 GMT 2024","Fri Jun 14 11:39:58 GMT 2024","5843","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Jun 14 11:35:55 GMT 2024","Fri Jun 14 11:36:04 GMT 2024","8653","Platform","","Application tests","","","Change & Save all States",""
"skipped","Fri Jun 14 11:35:40 GMT 2024","Fri Jun 14 11:35:40 GMT 2024","2","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Jun 14 11:29:50 GMT 2024","Fri Jun 14 11:30:04 GMT 2024","14087","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Fri Jun 14 11:38:16 GMT 2024","Fri Jun 14 11:38:38 GMT 2024","22171","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Jun 14 11:40:36 GMT 2024","Fri Jun 14 11:40:48 GMT 2024","11663","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Jun 14 11:37:01 GMT 2024","Fri Jun 14 11:37:11 GMT 2024","9769","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Jun 14 11:36:49 GMT 2024","Fri Jun 14 11:36:55 GMT 2024","5695","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Jun 14 11:40:10 GMT 2024","Fri Jun 14 11:40:23 GMT 2024","12274","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Jun 14 11:37:04 GMT 2024","Fri Jun 14 11:37:11 GMT 2024","7325","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Jun 14 11:41:05 GMT 2024","Fri Jun 14 11:41:15 GMT 2024","10061","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Jun 14 11:29:27 GMT 2024","Fri Jun 14 11:29:33 GMT 2024","5964","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Jun 14 11:39:29 GMT 2024","Fri Jun 14 11:39:36 GMT 2024","7635","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Jun 14 11:36:24 GMT 2024","Fri Jun 14 11:36:33 GMT 2024","8804","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Jun 14 11:34:40 GMT 2024","Fri Jun 14 11:34:44 GMT 2024","4701","Platform","","login test","","","check login",""
"passed","Fri Jun 14 11:40:48 GMT 2024","Fri Jun 14 11:41:03 GMT 2024","14915","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Jun 14 11:39:37 GMT 2024","Fri Jun 14 11:39:45 GMT 2024","8162","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Jun 14 11:40:01 GMT 2024","Fri Jun 14 11:40:08 GMT 2024","6439","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Jun 14 11:42:21 GMT 2024","Fri Jun 14 11:42:32 GMT 2024","11130","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"skipped","Fri Jun 14 11:37:11 GMT 2024","Fri Jun 14 11:37:11 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Jun 14 11:39:44 GMT 2024","Fri Jun 14 11:39:52 GMT 2024","7932","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"skipped","Fri Jun 14 11:43:22 GMT 2024","Fri Jun 14 11:43:22 GMT 2024","0","Platform","","Workspace tests","","","check the content of the onboarding tracker",""
"passed","Fri Jun 14 11:33:48 GMT 2024","Fri Jun 14 11:33:55 GMT 2024","7189","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Fri Jun 14 11:30:39 GMT 2024","Fri Jun 14 11:30:47 GMT 2024","7334","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri Jun 14 11:39:14 GMT 2024","Fri Jun 14 11:39:22 GMT 2024","7585","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Jun 14 11:38:38 GMT 2024","Fri Jun 14 11:38:46 GMT 2024","8706","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Jun 14 11:34:06 GMT 2024","Fri Jun 14 11:34:14 GMT 2024","8573","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Jun 14 11:43:30 GMT 2024","Fri Jun 14 11:43:38 GMT 2024","7788","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Jun 14 11:35:07 GMT 2024","Fri Jun 14 11:35:21 GMT 2024","13927","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri Jun 14 11:31:40 GMT 2024","Fri Jun 14 11:31:49 GMT 2024","8648","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Fri Jun 14 11:33:28 GMT 2024","Fri Jun 14 11:33:33 GMT 2024","4450","Platform","","channel tests","","","check if user can delete messages",""
"passed","Fri Jun 14 11:35:40 GMT 2024","Fri Jun 14 11:35:46 GMT 2024","6525","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Jun 14 11:36:43 GMT 2024","Fri Jun 14 11:36:48 GMT 2024","5592","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Jun 14 11:39:45 GMT 2024","Fri Jun 14 11:39:53 GMT 2024","7953","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Jun 14 11:43:22 GMT 2024","Fri Jun 14 11:43:30 GMT 2024","7803","Platform","","Workspace tests","","","User the owner is showing inside the owner tab",""
"passed","Fri Jun 14 11:41:26 GMT 2024","Fri Jun 14 11:41:35 GMT 2024","8998","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Jun 14 11:36:04 GMT 2024","Fri Jun 14 11:36:14 GMT 2024","10115","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Jun 14 11:35:04 GMT 2024","Fri Jun 14 11:35:18 GMT 2024","13972","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Fri Jun 14 11:31:17 GMT 2024","Fri Jun 14 11:31:21 GMT 2024","4884","Platform","","Teamspace tests","","","Create a teamspace",""
"skipped","Fri Jun 14 11:38:38 GMT 2024","Fri Jun 14 11:38:38 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Jun 14 11:30:59 GMT 2024","Fri Jun 14 11:31:07 GMT 2024","8486","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Fri Jun 14 11:41:35 GMT 2024","Fri Jun 14 11:41:56 GMT 2024","20894","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Jun 14 11:37:35 GMT 2024","Fri Jun 14 11:37:48 GMT 2024","13051","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"skipped","Fri Jun 14 11:43:22 GMT 2024","Fri Jun 14 11:43:22 GMT 2024","0","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Fri Jun 14 11:34:53 GMT 2024","Fri Jun 14 11:35:04 GMT 2024","10816","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri Jun 14 11:38:22 GMT 2024","Fri Jun 14 11:38:33 GMT 2024","10543","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Jun 14 11:30:06 GMT 2024","Fri Jun 14 11:30:14 GMT 2024","8001","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Jun 14 11:35:18 GMT 2024","Fri Jun 14 11:35:26 GMT 2024","8551","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Jun 14 11:34:33 GMT 2024","Fri Jun 14 11:34:42 GMT 2024","8734","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri Jun 14 11:30:14 GMT 2024","Fri Jun 14 11:30:18 GMT 2024","3643","Platform","","duplicate-org-test","","","check-contact-exists",""
"skipped","Fri Jun 14 11:34:40 GMT 2024","Fri Jun 14 11:34:40 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Fri Jun 14 11:30:47 GMT 2024","Fri Jun 14 11:30:50 GMT 2024","3358","Platform","","Documents tests","","","Create a document",""
"passed","Fri Jun 14 11:35:36 GMT 2024","Fri Jun 14 11:35:40 GMT 2024","3906","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri Jun 14 11:40:05 GMT 2024","Fri Jun 14 11:40:10 GMT 2024","5555","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Jun 14 11:31:21 GMT 2024","Fri Jun 14 11:31:27 GMT 2024","5195","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Jun 14 11:37:38 GMT 2024","Fri Jun 14 11:38:00 GMT 2024","21315","Platform","","Tracker filters tests","","","Created by filter",""
"skipped","Fri Jun 14 11:38:46 GMT 2024","Fri Jun 14 11:38:46 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri Jun 14 11:39:29 GMT 2024","Fri Jun 14 11:39:37 GMT 2024","8271","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Jun 14 11:43:12 GMT 2024","Fri Jun 14 11:43:30 GMT 2024","18359","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Jun 14 11:36:33 GMT 2024","Fri Jun 14 11:36:39 GMT 2024","6325","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Jun 14 11:29:53 GMT 2024","Fri Jun 14 11:30:06 GMT 2024","13082","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Jun 14 11:36:44 GMT 2024","Fri Jun 14 11:36:49 GMT 2024","5051","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Jun 14 11:36:48 GMT 2024","Fri Jun 14 11:36:55 GMT 2024","6370","Platform","","contact tests","","","update-profile",""
"passed","Fri Jun 14 11:43:00 GMT 2024","Fri Jun 14 11:43:12 GMT 2024","12080","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Jun 14 11:36:39 GMT 2024","Fri Jun 14 11:36:43 GMT 2024","3380","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Jun 14 11:36:55 GMT 2024","Fri Jun 14 11:37:04 GMT 2024","9093","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Jun 14 11:34:02 GMT 2024","Fri Jun 14 11:34:21 GMT 2024","18807","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
"passed","Fri Jun 14 11:32:47 GMT 2024","Fri Jun 14 11:32:58 GMT 2024","10492","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Fri Jun 14 11:32:02 GMT 2024","Fri Jun 14 11:32:07 GMT 2024","5103","Platform","","channel tests","","","check if user can save message",""
"passed","Fri Jun 14 11:41:15 GMT 2024","Fri Jun 14 11:41:25 GMT 2024","10114","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Jun 14 11:35:46 GMT 2024","Fri Jun 14 11:35:55 GMT 2024","8475","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Jun 14 11:30:27 GMT 2024","Fri Jun 14 11:30:30 GMT 2024","3152","Platform","","contact tests","","","delete-contact",""
"passed","Fri Jun 14 11:35:38 GMT 2024","Fri Jun 14 11:35:47 GMT 2024","8948","Platform","","Application tests","","","Change Done status",""
"passed","Fri Jun 14 11:30:18 GMT 2024","Fri Jun 14 11:30:21 GMT 2024","2888","Platform","","contact tests","","","create-contact",""
"passed","Fri Jun 14 11:42:32 GMT 2024","Fri Jun 14 11:42:35 GMT 2024","3373","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Jun 14 11:31:07 GMT 2024","Fri Jun 14 11:31:17 GMT 2024","9318","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Fri Jun 14 11:43:22 GMT 2024","Fri Jun 14 11:43:22 GMT 2024","0","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Fri Jun 14 11:35:47 GMT 2024","Fri Jun 14 11:35:55 GMT 2024","8013","Platform","","Application tests","","","Delete an Application",""
"passed","Fri Jun 14 11:42:57 GMT 2024","Fri Jun 14 11:43:12 GMT 2024","14908","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Jun 14 11:41:03 GMT 2024","Fri Jun 14 11:41:14 GMT 2024","11309","Platform","","Relations","","","Reference another issue",""
"passed","Fri Jun 14 11:40:51 GMT 2024","Fri Jun 14 11:41:05 GMT 2024","14439","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"skipped","Fri Jun 14 11:43:22 GMT 2024","Fri Jun 14 11:43:22 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Fri Jun 14 11:42:32 GMT 2024","Fri Jun 14 11:42:57 GMT 2024","25127","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Jun 14 11:34:14 GMT 2024","Fri Jun 14 11:34:24 GMT 2024","9776","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Fri Jun 14 11:29:35 GMT 2024","Fri Jun 14 11:29:50 GMT 2024","15647","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Fri Jun 14 11:36:14 GMT 2024","Fri Jun 14 11:36:20 GMT 2024","5599","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Jun 14 11:43:38 GMT 2024","Fri Jun 14 11:43:46 GMT 2024","8186","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Fri Jun 14 11:36:55 GMT 2024","Fri Jun 14 11:37:01 GMT 2024","6233","Platform","","contact tests","","","create-template",""
"passed","Fri Jun 14 11:40:25 GMT 2024","Fri Jun 14 11:40:38 GMT 2024","13350","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Jun 14 11:38:46 GMT 2024","Fri Jun 14 11:39:07 GMT 2024","20640","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Jun 14 11:42:14 GMT 2024","Fri Jun 14 11:42:32 GMT 2024","17820","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Jun 14 11:36:11 GMT 2024","Fri Jun 14 11:36:22 GMT 2024","10720","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Jun 14 11:38:33 GMT 2024","Fri Jun 14 11:38:40 GMT 2024","7736","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Jun 14 11:37:19 GMT 2024","Fri Jun 14 11:37:24 GMT 2024","5110","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Jun 14 11:36:20 GMT 2024","Fri Jun 14 11:36:24 GMT 2024","4482","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Jun 14 11:35:55 GMT 2024","Fri Jun 14 11:35:59 GMT 2024","4714","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Jun 14 11:37:24 GMT 2024","Fri Jun 14 11:37:35 GMT 2024","11703","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Jun 14 11:30:24 GMT 2024","Fri Jun 14 11:30:27 GMT 2024","3004","Platform","","contact tests","","","contact-search",""
"passed","Fri Jun 14 11:39:06 GMT 2024","Fri Jun 14 11:39:14 GMT 2024","8115","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Jun 14 11:31:25 GMT 2024","Fri Jun 14 11:31:40 GMT 2024","15244","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Fri Jun 14 11:41:14 GMT 2024","Fri Jun 14 11:41:26 GMT 2024","11854","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Jun 14 11:32:36 GMT 2024","Fri Jun 14 11:32:47 GMT 2024","11272","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Fri Jun 14 11:33:55 GMT 2024","Fri Jun 14 11:34:06 GMT 2024","10521","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Fri Jun 14 11:29:15 GMT 2024","Fri Jun 14 11:29:26 GMT 2024","11015","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Fri Jun 14 11:38:11 GMT 2024","Fri Jun 14 11:38:22 GMT 2024","11004","Platform","","Tracker issue tests","","","Move to project",""
"skipped","Fri Jun 14 11:44:04 GMT 2024","Fri Jun 14 11:44:04 GMT 2024","1","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Fri Jun 14 11:30:34 GMT 2024","Fri Jun 14 11:30:39 GMT 2024","5431","Platform","","contact tests","","","add new application",""
"skipped","Fri Jun 14 11:43:22 GMT 2024","Fri Jun 14 11:43:22 GMT 2024","1","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Fri Jun 14 11:40:18 GMT 2024","Fri Jun 14 11:40:25 GMT 2024","7334","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Jun 14 11:30:21 GMT 2024","Fri Jun 14 11:30:24 GMT 2024","2862","Platform","","contact tests","","","create-company",""
"passed","Fri Jun 14 11:38:07 GMT 2024","Fri Jun 14 11:38:15 GMT 2024","8696","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Jun 14 11:40:38 GMT 2024","Fri Jun 14 11:40:51 GMT 2024","12495","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jun 14 11:30:30 GMT 2024","Fri Jun 14 11:30:34 GMT 2024","4227","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri Jun 14 11:34:47 GMT 2024","Fri Jun 14 11:34:50 GMT 2024","3124","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Fri Jun 14 11:33:24 GMT 2024","Fri Jun 14 11:33:28 GMT 2024","4289","Platform","","channel tests","","","check if user can copy message",""
"passed","Fri Jun 14 11:39:07 GMT 2024","Fri Jun 14 11:39:14 GMT 2024","7255","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Jun 14 11:42:13 GMT 2024","Fri Jun 14 11:42:21 GMT 2024","7541","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Jun 14 11:41:36 GMT 2024","Fri Jun 14 11:41:54 GMT 2024","18328","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Jun 14 11:38:40 GMT 2024","Fri Jun 14 11:38:47 GMT 2024","6488","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Jun 14 11:35:31 GMT 2024","Fri Jun 14 11:35:38 GMT 2024","6813","Platform","","Application tests","","","create application",""
"passed","Fri Jun 14 11:35:21 GMT 2024","Fri Jun 14 11:35:31 GMT 2024","10546","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri Jun 14 11:39:53 GMT 2024","Fri Jun 14 11:40:01 GMT 2024","8008","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Jun 14 11:35:59 GMT 2024","Fri Jun 14 11:36:05 GMT 2024","5626","Platform","","review tests","","","create-review",""
"passed","Fri Jun 14 11:39:14 GMT 2024","Fri Jun 14 11:39:25 GMT 2024","10689","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Jun 14 11:29:33 GMT 2024","Fri Jun 14 11:29:53 GMT 2024","19911","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Jun 14 11:39:58 GMT 2024","Fri Jun 14 11:40:05 GMT 2024","7002","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Jun 14 11:30:50 GMT 2024","Fri Jun 14 11:30:54 GMT 2024","3608","Platform","","Documents tests","","","Edit document",""
"passed","Fri Jun 14 11:33:33 GMT 2024","Fri Jun 14 11:33:38 GMT 2024","4933","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Fri Jun 14 11:35:26 GMT 2024","Fri Jun 14 11:35:36 GMT 2024","9633","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri Jun 14 11:43:52 GMT 2024","Fri Jun 14 11:43:58 GMT 2024","5975","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Fri Jun 14 11:34:44 GMT 2024","Fri Jun 14 11:34:47 GMT 2024","2851","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Fri Jun 14 11:42:02 GMT 2024","Fri Jun 14 11:42:08 GMT 2024","6645","Platform","","workbench tests","","","navigator",""
"skipped","Fri Jun 14 11:29:33 GMT 2024","Fri Jun 14 11:29:33 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Jun 14 11:29:26 GMT 2024","Fri Jun 14 11:29:35 GMT 2024","8359","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Fri Jun 14 11:33:12 GMT 2024","Fri Jun 14 11:33:18 GMT 2024","5584","Platform","","channel tests","","","check if user can pin message",""
"passed","Fri Jun 14 11:36:28 GMT 2024","Fri Jun 14 11:36:44 GMT 2024","16372","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Jun 14 11:31:27 GMT 2024","Fri Jun 14 11:31:33 GMT 2024","6545","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Jun 14 11:39:36 GMT 2024","Fri Jun 14 11:39:44 GMT 2024","7829","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Jun 14 11:39:22 GMT 2024","Fri Jun 14 11:39:29 GMT 2024","6867","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Jun 14 11:43:46 GMT 2024","Fri Jun 14 11:43:52 GMT 2024","5917","Platform","","Workspace tests","","","User is able to create template",""
"passed","Fri Jun 14 11:36:22 GMT 2024","Fri Jun 14 11:36:28 GMT 2024","5968","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Jun 14 11:29:15 GMT 2024","Fri Jun 14 11:29:22 GMT 2024","6388","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Jun 14 11:31:57 GMT 2024","Fri Jun 14 11:32:02 GMT 2024","5332","Platform","","channel tests","","","check if user can add emoji",""
"passed","Fri Jun 14 11:37:11 GMT 2024","Fri Jun 14 11:37:19 GMT 2024","7230","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Jun 14 11:40:23 GMT 2024","Fri Jun 14 11:40:36 GMT 2024","13274","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri Jun 14 11:41:54 GMT 2024","Fri Jun 14 11:42:14 GMT 2024","19227","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Jun 14 11:31:11 GMT 2024","Fri Jun 14 11:31:25 GMT 2024","14041","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"skipped","Fri Jun 14 11:37:01 GMT 2024","Fri Jun 14 11:37:01 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Fri Jun 14 11:43:58 GMT 2024","Fri Jun 14 11:44:04 GMT 2024","6261","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Fri Jun 14 11:40:08 GMT 2024","Fri Jun 14 11:40:18 GMT 2024","9970","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Jun 14 11:34:42 GMT 2024","Fri Jun 14 11:34:53 GMT 2024","11086","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri Jun 14 11:38:47 GMT 2024","Fri Jun 14 11:39:06 GMT 2024","19224","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Jun 14 11:30:54 GMT 2024","Fri Jun 14 11:30:59 GMT 2024","4929","Platform","","Documents tests","","","Move document",""
"passed","Fri Jun 14 11:29:22 GMT 2024","Fri Jun 14 11:29:27 GMT 2024","5618","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Jun 14 11:37:48 GMT 2024","Fri Jun 14 11:38:11 GMT 2024","22656","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Jun 14 11:34:24 GMT 2024","Fri Jun 14 11:34:33 GMT 2024","8676","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Jun 14 11:43:12 GMT 2024","Fri Jun 14 11:43:22 GMT 2024","9526","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri Jun 14 11:33:38 GMT 2024","Fri Jun 14 11:33:43 GMT 2024","5637","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Fri Jun 14 11:38:00 GMT 2024","Fri Jun 14 11:38:07 GMT 2024","7134","Platform","","Tracker filters tests","","","Component filter",""
