"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 06:17:52 GMT 2024","Wed May 08 06:17:59 GMT 2024","7114","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"skipped","Wed May 08 06:16:24 GMT 2024","Wed May 08 06:16:24 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed May 08 06:19:12 GMT 2024","Wed May 08 06:19:28 GMT 2024","16438","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed May 08 06:17:45 GMT 2024","Wed May 08 06:17:52 GMT 2024","6964","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed May 08 06:14:46 GMT 2024","Wed May 08 06:14:51 GMT 2024","5237","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed May 08 06:18:39 GMT 2024","Wed May 08 06:18:50 GMT 2024","11825","Platform","","Relations","","","Mark as blocking",""
"passed","Wed May 08 06:12:28 GMT 2024","Wed May 08 06:12:32 GMT 2024","4574","Platform","","Documents tests","","","Create a document",""
"passed","Wed May 08 06:16:18 GMT 2024","Wed May 08 06:16:26 GMT 2024","7868","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 08 06:16:42 GMT 2024","Wed May 08 06:16:49 GMT 2024","6789","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed May 08 06:11:35 GMT 2024","Wed May 08 06:11:42 GMT 2024","6822","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed May 08 06:15:38 GMT 2024","Wed May 08 06:15:42 GMT 2024","4193","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed May 08 06:12:32 GMT 2024","Wed May 08 06:12:37 GMT 2024","5139","Platform","","Documents tests","","","Edit document",""
"passed","Wed May 08 06:12:03 GMT 2024","Wed May 08 06:12:08 GMT 2024","4803","Platform","","contact tests","","","create-company",""
"passed","Wed May 08 06:13:00 GMT 2024","Wed May 08 06:13:24 GMT 2024","23713","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed May 08 06:16:26 GMT 2024","Wed May 08 06:16:46 GMT 2024","20187","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed May 08 06:13:59 GMT 2024","Wed May 08 06:14:04 GMT 2024","5675","Platform","","Application tests","","","Change Done status",""
"passed","Wed May 08 06:13:24 GMT 2024","Wed May 08 06:13:31 GMT 2024","7597","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed May 08 06:17:17 GMT 2024","Wed May 08 06:17:24 GMT 2024","7294","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed May 08 06:17:59 GMT 2024","Wed May 08 06:18:04 GMT 2024","5396","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed May 08 06:19:03 GMT 2024","Wed May 08 06:19:12 GMT 2024","8769","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed May 08 06:16:33 GMT 2024","Wed May 08 06:16:42 GMT 2024","8899","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"skipped","Wed May 08 06:15:20 GMT 2024","Wed May 08 06:15:20 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"skipped","Wed May 08 06:15:29 GMT 2024","Wed May 08 06:15:29 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed May 08 06:12:37 GMT 2024","Wed May 08 06:12:44 GMT 2024","7001","Platform","","Documents tests","","","Move document",""
"passed","Wed May 08 06:13:10 GMT 2024","Wed May 08 06:13:17 GMT 2024","7162","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed May 08 06:13:42 GMT 2024","Wed May 08 06:14:09 GMT 2024","26279","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed May 08 06:17:24 GMT 2024","Wed May 08 06:17:30 GMT 2024","6126","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed May 08 06:12:19 GMT 2024","Wed May 08 06:12:24 GMT 2024","5391","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed May 08 06:13:54 GMT 2024","Wed May 08 06:13:59 GMT 2024","4238","Platform","","Application tests","","","create application",""
"passed","Wed May 08 06:15:15 GMT 2024","Wed May 08 06:15:20 GMT 2024","5177","Platform","","contact tests","","","create-template",""
"passed","Wed May 08 06:14:17 GMT 2024","Wed May 08 06:14:26 GMT 2024","9235","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed May 08 06:18:29 GMT 2024","Wed May 08 06:18:39 GMT 2024","9579","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed May 08 06:14:44 GMT 2024","Wed May 08 06:14:48 GMT 2024","4029","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed May 08 06:14:37 GMT 2024","Wed May 08 06:14:46 GMT 2024","8871","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed May 08 06:14:35 GMT 2024","Wed May 08 06:14:39 GMT 2024","4225","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed May 08 06:16:46 GMT 2024","Wed May 08 06:16:53 GMT 2024","7350","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed May 08 06:12:52 GMT 2024","Wed May 08 06:13:00 GMT 2024","8342","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed May 08 06:11:52 GMT 2024","Wed May 08 06:11:58 GMT 2024","5752","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed May 08 06:20:35 GMT 2024","Wed May 08 06:20:48 GMT 2024","12816","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed May 08 06:11:42 GMT 2024","Wed May 08 06:11:48 GMT 2024","5589","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed May 08 06:14:09 GMT 2024","Wed May 08 06:14:17 GMT 2024","7617","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed May 08 06:12:54 GMT 2024","Wed May 08 06:13:03 GMT 2024","8708","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed May 08 06:14:31 GMT 2024","Wed May 08 06:14:37 GMT 2024","5860","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed May 08 06:16:53 GMT 2024","Wed May 08 06:17:11 GMT 2024","17837","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed May 08 06:16:24 GMT 2024","Wed May 08 06:16:33 GMT 2024","9531","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed May 08 06:18:41 GMT 2024","Wed May 08 06:18:54 GMT 2024","12888","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed May 08 06:14:51 GMT 2024","Wed May 08 06:15:06 GMT 2024","14808","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed May 08 06:13:52 GMT 2024","Wed May 08 06:13:54 GMT 2024","2170","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed May 08 06:19:55 GMT 2024","Wed May 08 06:20:07 GMT 2024","11858","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed May 08 06:12:44 GMT 2024","Wed May 08 06:12:54 GMT 2024","9710","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed May 08 06:16:12 GMT 2024","Wed May 08 06:16:18 GMT 2024","5922","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed May 08 06:19:28 GMT 2024","Wed May 08 06:19:46 GMT 2024","17412","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed May 08 06:18:04 GMT 2024","Wed May 08 06:18:13 GMT 2024","8640","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed May 08 06:17:29 GMT 2024","Wed May 08 06:17:32 GMT 2024","2993","Platform","","","","","check-status-loading",""
"passed","Wed May 08 06:20:48 GMT 2024","Wed May 08 06:20:52 GMT 2024","3871","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed May 08 06:17:37 GMT 2024","Wed May 08 06:17:45 GMT 2024","7169","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed May 08 06:15:18 GMT 2024","Wed May 08 06:15:26 GMT 2024","8284","Platform","","recruit tests","","","create-tag-candidate",""
"skipped","Wed May 08 06:16:46 GMT 2024","Wed May 08 06:16:46 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed May 08 06:14:48 GMT 2024","Wed May 08 06:14:56 GMT 2024","7965","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed May 08 06:15:20 GMT 2024","Wed May 08 06:15:29 GMT 2024","8708","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed May 08 06:12:24 GMT 2024","Wed May 08 06:12:32 GMT 2024","7661","Platform","","contact tests","","","add new application",""
"passed","Wed May 08 06:15:29 GMT 2024","Wed May 08 06:15:40 GMT 2024","11903","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed May 08 06:18:03 GMT 2024","Wed May 08 06:18:07 GMT 2024","4405","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed May 08 06:20:33 GMT 2024","Wed May 08 06:20:44 GMT 2024","10744","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed May 08 06:20:21 GMT 2024","Wed May 08 06:20:33 GMT 2024","12197","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed May 08 06:14:39 GMT 2024","Wed May 08 06:14:44 GMT 2024","5195","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed May 08 06:17:45 GMT 2024","Wed May 08 06:17:52 GMT 2024","7203","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed May 08 06:15:32 GMT 2024","Wed May 08 06:15:38 GMT 2024","6169","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed May 08 06:18:54 GMT 2024","Wed May 08 06:19:03 GMT 2024","8878","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed May 08 06:14:26 GMT 2024","Wed May 08 06:14:31 GMT 2024","4886","Platform","","review tests","","","create-review",""
"passed","Wed May 08 06:15:52 GMT 2024","Wed May 08 06:16:04 GMT 2024","12081","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed May 08 06:19:46 GMT 2024","Wed May 08 06:19:50 GMT 2024","3730","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 08 06:16:55 GMT 2024","Wed May 08 06:17:13 GMT 2024","18116","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed May 08 06:15:40 GMT 2024","Wed May 08 06:15:53 GMT 2024","12105","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed May 08 06:12:36 GMT 2024","Wed May 08 06:12:40 GMT 2024","3865","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed May 08 06:13:31 GMT 2024","Wed May 08 06:13:42 GMT 2024","10950","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed May 08 06:18:19 GMT 2024","Wed May 08 06:18:31 GMT 2024","12049","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 08 06:15:02 GMT 2024","Wed May 08 06:15:06 GMT 2024","3136","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed May 08 06:13:44 GMT 2024","Wed May 08 06:13:52 GMT 2024","8385","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed May 08 06:18:31 GMT 2024","Wed May 08 06:18:41 GMT 2024","10457","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed May 08 06:19:10 GMT 2024","Wed May 08 06:19:19 GMT 2024","8560","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed May 08 06:14:56 GMT 2024","Wed May 08 06:15:02 GMT 2024","5970","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed May 08 06:20:01 GMT 2024","Wed May 08 06:20:23 GMT 2024","22035","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed May 08 06:12:32 GMT 2024","Wed May 08 06:12:36 GMT 2024","3820","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed May 08 06:18:50 GMT 2024","Wed May 08 06:19:00 GMT 2024","9535","Platform","","Relations","","","Reference another issue",""
"passed","Wed May 08 06:17:11 GMT 2024","Wed May 08 06:17:17 GMT 2024","5457","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed May 08 06:15:06 GMT 2024","Wed May 08 06:15:11 GMT 2024","5528","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed May 08 06:18:18 GMT 2024","Wed May 08 06:18:29 GMT 2024","11212","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed May 08 06:17:13 GMT 2024","Wed May 08 06:17:19 GMT 2024","6492","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed May 08 06:11:56 GMT 2024","Wed May 08 06:12:08 GMT 2024","11569","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed May 08 06:17:32 GMT 2024","Wed May 08 06:17:38 GMT 2024","6414","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed May 08 06:15:06 GMT 2024","Wed May 08 06:15:11 GMT 2024","4629","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed May 08 06:18:13 GMT 2024","Wed May 08 06:18:19 GMT 2024","5805","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed May 08 06:13:17 GMT 2024","Wed May 08 06:13:26 GMT 2024","9451","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed May 08 06:20:10 GMT 2024","Wed May 08 06:20:21 GMT 2024","10951","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed May 08 06:14:22 GMT 2024","Wed May 08 06:14:28 GMT 2024","5888","Platform","","Companies tests","","","Create a new Company",""
"skipped","Wed May 08 06:13:59 GMT 2024","Wed May 08 06:13:59 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed May 08 06:19:00 GMT 2024","Wed May 08 06:19:10 GMT 2024","10018","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed May 08 06:15:13 GMT 2024","Wed May 08 06:15:18 GMT 2024","5538","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed May 08 06:14:09 GMT 2024","Wed May 08 06:14:22 GMT 2024","13404","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed May 08 06:12:45 GMT 2024","Wed May 08 06:12:52 GMT 2024","7165","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed May 08 06:17:52 GMT 2024","Wed May 08 06:17:57 GMT 2024","5078","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed May 08 06:15:53 GMT 2024","Wed May 08 06:16:12 GMT 2024","19494","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed May 08 06:19:46 GMT 2024","Wed May 08 06:20:01 GMT 2024","15317","Platform","","Tracker tests","","","my-issues",""
"skipped","Wed May 08 06:11:42 GMT 2024","Wed May 08 06:11:42 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed May 08 06:20:07 GMT 2024","Wed May 08 06:20:10 GMT 2024","3207","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed May 08 06:19:41 GMT 2024","Wed May 08 06:19:46 GMT 2024","5513","Platform","","workbench tests","","","navigator",""
"passed","Wed May 08 06:16:49 GMT 2024","Wed May 08 06:16:55 GMT 2024","5439","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed May 08 06:11:58 GMT 2024","Wed May 08 06:12:03 GMT 2024","5136","Platform","","contact tests","","","create-contact",""
"passed","Wed May 08 06:15:26 GMT 2024","Wed May 08 06:15:32 GMT 2024","5442","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed May 08 06:11:48 GMT 2024","Wed May 08 06:11:52 GMT 2024","4341","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed May 08 06:13:36 GMT 2024","Wed May 08 06:13:44 GMT 2024","7807","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed May 08 06:20:23 GMT 2024","Wed May 08 06:20:35 GMT 2024","12073","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed May 08 06:12:18 GMT 2024","Wed May 08 06:12:28 GMT 2024","10009","Platform","","Documents link tests","","","Document public link revoke",""
"skipped","Wed May 08 06:13:54 GMT 2024","Wed May 08 06:13:54 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed May 08 06:17:57 GMT 2024","Wed May 08 06:18:03 GMT 2024","6065","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed May 08 06:12:40 GMT 2024","Wed May 08 06:12:45 GMT 2024","4954","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed May 08 06:14:28 GMT 2024","Wed May 08 06:14:35 GMT 2024","7048","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed May 08 06:19:36 GMT 2024","Wed May 08 06:19:41 GMT 2024","4798","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed May 08 06:12:08 GMT 2024","Wed May 08 06:12:13 GMT 2024","5519","Platform","","contact tests","","","contact-search",""
"passed","Wed May 08 06:17:19 GMT 2024","Wed May 08 06:17:29 GMT 2024","9529","Platform","","Tracker issue tests","","","Add comment by popup",""
