"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 04:59:11 GMT 2024","Tue Mar 19 04:59:17 GMT 2024","5954","Platform","","workbench tests","","","navigator",""
"passed","Tue Mar 19 04:52:10 GMT 2024","Tue Mar 19 04:52:13 GMT 2024","2393","Platform","","login test","","","check login",""
"passed","Tue Mar 19 04:57:08 GMT 2024","Tue Mar 19 04:57:15 GMT 2024","6977","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"skipped","Tue Mar 19 04:51:12 GMT 2024","Tue Mar 19 04:51:12 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Mar 19 04:51:43 GMT 2024","Tue Mar 19 04:51:48 GMT 2024","4887","Platform","","contact tests","","","contact-search",""
"passed","Tue Mar 19 04:54:50 GMT 2024","Tue Mar 19 04:55:09 GMT 2024","18199","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Mar 19 04:51:49 GMT 2024","Tue Mar 19 04:51:58 GMT 2024","9474","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Mar 19 04:57:11 GMT 2024","Tue Mar 19 04:57:17 GMT 2024","6537","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Mar 19 04:53:28 GMT 2024","Tue Mar 19 04:53:33 GMT 2024","5210","Platform","","Vacancy tests","","","create-vacancy",""
"skipped","Tue Mar 19 04:51:12 GMT 2024","Tue Mar 19 04:51:12 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Mar 19 04:51:28 GMT 2024","Tue Mar 19 04:51:34 GMT 2024","5829","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Mar 19 04:57:17 GMT 2024","Tue Mar 19 04:57:22 GMT 2024","4919","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Mar 19 04:52:21 GMT 2024","Tue Mar 19 04:52:30 GMT 2024","8850","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Mar 19 04:53:57 GMT 2024","Tue Mar 19 04:54:02 GMT 2024","5155","Platform","","contact tests","","","create-template",""
"passed","Tue Mar 19 04:57:32 GMT 2024","Tue Mar 19 04:57:41 GMT 2024","9067","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Mar 19 04:52:39 GMT 2024","Tue Mar 19 04:52:49 GMT 2024","9827","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue Mar 19 04:58:38 GMT 2024","Tue Mar 19 04:58:48 GMT 2024","9010","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Mar 19 04:54:06 GMT 2024","Tue Mar 19 04:54:14 GMT 2024","8321","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Mar 19 04:51:12 GMT 2024","Tue Mar 19 04:51:18 GMT 2024","6127","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Mar 19 04:56:58 GMT 2024","Tue Mar 19 04:57:04 GMT 2024","6244","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Mar 19 04:59:29 GMT 2024","Tue Mar 19 04:59:47 GMT 2024","17661","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Mar 19 04:59:06 GMT 2024","Tue Mar 19 04:59:11 GMT 2024","4887","Platform","","Tracker template tests","","","Delete Template",""
"passed","Tue Mar 19 04:52:28 GMT 2024","Tue Mar 19 04:52:41 GMT 2024","12782","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue Mar 19 04:52:30 GMT 2024","Tue Mar 19 04:52:39 GMT 2024","9269","Platform","","Planning ToDo tests","","","New ToDo",""
"skipped","Tue Mar 19 04:55:09 GMT 2024","Tue Mar 19 04:55:09 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Mar 19 04:52:18 GMT 2024","Tue Mar 19 04:52:28 GMT 2024","10012","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Tue Mar 19 04:57:28 GMT 2024","Tue Mar 19 04:57:32 GMT 2024","4326","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Mar 19 04:55:59 GMT 2024","Tue Mar 19 04:56:06 GMT 2024","7876","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Mar 19 04:58:21 GMT 2024","Tue Mar 19 04:58:30 GMT 2024","8934","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Mar 19 04:59:55 GMT 2024","Tue Mar 19 05:00:08 GMT 2024","13410","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Mar 19 04:51:38 GMT 2024","Tue Mar 19 04:51:43 GMT 2024","4720","Platform","","contact tests","","","create-company",""
"passed","Tue Mar 19 04:58:48 GMT 2024","Tue Mar 19 04:59:06 GMT 2024","18635","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Mar 19 04:53:15 GMT 2024","Tue Mar 19 04:53:21 GMT 2024","5351","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Mar 19 05:00:19 GMT 2024","Tue Mar 19 05:00:33 GMT 2024","14320","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue Mar 19 04:54:14 GMT 2024","Tue Mar 19 04:54:30 GMT 2024","15388","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Mar 19 04:58:59 GMT 2024","Tue Mar 19 04:59:18 GMT 2024","19213","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Mar 19 04:56:35 GMT 2024","Tue Mar 19 04:56:42 GMT 2024","7599","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Mar 19 04:53:07 GMT 2024","Tue Mar 19 04:53:13 GMT 2024","5994","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Mar 19 04:51:57 GMT 2024","Tue Mar 19 04:52:01 GMT 2024","4156","Platform","","Documents tests","","","Create a document",""
"passed","Tue Mar 19 04:55:09 GMT 2024","Tue Mar 19 04:55:17 GMT 2024","8326","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Mar 19 04:54:12 GMT 2024","Tue Mar 19 04:54:20 GMT 2024","7446","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Mar 19 04:52:49 GMT 2024","Tue Mar 19 04:52:52 GMT 2024","3342","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Tue Mar 19 04:59:47 GMT 2024","Tue Mar 19 04:59:51 GMT 2024","3675","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Mar 19 04:51:23 GMT 2024","Tue Mar 19 04:51:28 GMT 2024","5270","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Mar 19 04:53:35 GMT 2024","Tue Mar 19 04:53:49 GMT 2024","14628","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Mar 19 04:59:17 GMT 2024","Tue Mar 19 04:59:21 GMT 2024","4150","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Mar 19 05:00:25 GMT 2024","Tue Mar 19 05:00:34 GMT 2024","8859","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Mar 19 04:52:01 GMT 2024","Tue Mar 19 04:52:06 GMT 2024","4808","Platform","","Documents tests","","","Edit document",""
"passed","Tue Mar 19 04:56:55 GMT 2024","Tue Mar 19 04:56:58 GMT 2024","3079","Platform","","","","","check-status-loading",""
"passed","Tue Mar 19 04:51:48 GMT 2024","Tue Mar 19 04:51:52 GMT 2024","4372","Platform","","contact tests","","","delete-contact",""
"passed","Tue Mar 19 04:51:12 GMT 2024","Tue Mar 19 04:51:28 GMT 2024","15854","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Mar 19 04:55:36 GMT 2024","Tue Mar 19 04:55:52 GMT 2024","16345","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Mar 19 04:55:31 GMT 2024","Tue Mar 19 04:55:36 GMT 2024","4803","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Mar 19 04:58:16 GMT 2024","Tue Mar 19 04:58:27 GMT 2024","10853","Platform","","Relations","","","Reference another issue",""
"passed","Tue Mar 19 04:55:25 GMT 2024","Tue Mar 19 04:55:31 GMT 2024","6276","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Mar 19 04:52:58 GMT 2024","Tue Mar 19 04:53:07 GMT 2024","8129","Platform","","Application tests","","","Change Done status",""
"passed","Tue Mar 19 04:57:00 GMT 2024","Tue Mar 19 04:57:08 GMT 2024","7211","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Mar 19 04:51:34 GMT 2024","Tue Mar 19 04:51:38 GMT 2024","4634","Platform","","contact tests","","","create-contact",""
"passed","Tue Mar 19 04:57:42 GMT 2024","Tue Mar 19 04:57:55 GMT 2024","12610","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Mar 19 04:57:55 GMT 2024","Tue Mar 19 04:58:07 GMT 2024","12407","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Mar 19 04:51:28 GMT 2024","Tue Mar 19 04:51:39 GMT 2024","11468","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Mar 19 04:55:13 GMT 2024","Tue Mar 19 04:55:32 GMT 2024","18977","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Mar 19 04:51:52 GMT 2024","Tue Mar 19 04:51:57 GMT 2024","4538","Platform","","contact tests","","","kick-and-delete-employee",""
"skipped","Tue Mar 19 04:52:58 GMT 2024","Tue Mar 19 04:52:58 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Mar 19 04:53:21 GMT 2024","Tue Mar 19 04:53:30 GMT 2024","9424","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Mar 19 04:53:30 GMT 2024","Tue Mar 19 04:53:35 GMT 2024","4801","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Mar 19 04:58:07 GMT 2024","Tue Mar 19 04:58:21 GMT 2024","14051","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Mar 19 04:57:22 GMT 2024","Tue Mar 19 04:57:28 GMT 2024","5730","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Mar 19 04:55:17 GMT 2024","Tue Mar 19 04:55:25 GMT 2024","8014","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Mar 19 04:52:12 GMT 2024","Tue Mar 19 04:52:21 GMT 2024","8447","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Tue Mar 19 04:55:37 GMT 2024","Tue Mar 19 04:55:43 GMT 2024","6194","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Mar 19 05:00:08 GMT 2024","Tue Mar 19 05:00:25 GMT 2024","16370","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Mar 19 04:53:13 GMT 2024","Tue Mar 19 04:53:20 GMT 2024","7525","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Mar 19 04:54:20 GMT 2024","Tue Mar 19 04:54:26 GMT 2024","6444","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Mar 19 04:53:59 GMT 2024","Tue Mar 19 04:54:05 GMT 2024","5520","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Mar 19 04:58:27 GMT 2024","Tue Mar 19 04:58:38 GMT 2024","11467","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Mar 19 04:59:51 GMT 2024","Tue Mar 19 05:00:04 GMT 2024","13643","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Mar 19 04:54:02 GMT 2024","Tue Mar 19 04:54:06 GMT 2024","3704","Platform","","contact tests","","","manage-templates",""
"passed","Tue Mar 19 04:56:07 GMT 2024","Tue Mar 19 04:56:29 GMT 2024","22709","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Mar 19 04:54:58 GMT 2024","Tue Mar 19 04:55:13 GMT 2024","14546","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Mar 19 04:52:06 GMT 2024","Tue Mar 19 04:52:12 GMT 2024","6383","Platform","","Documents tests","","","Move document",""
"passed","Tue Mar 19 04:56:42 GMT 2024","Tue Mar 19 04:56:48 GMT 2024","5717","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Mar 19 04:54:39 GMT 2024","Tue Mar 19 04:54:50 GMT 2024","10944","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Mar 19 04:57:04 GMT 2024","Tue Mar 19 04:57:11 GMT 2024","6430","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Mar 19 04:59:31 GMT 2024","Tue Mar 19 04:59:55 GMT 2024","24086","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Mar 19 05:00:04 GMT 2024","Tue Mar 19 05:00:19 GMT 2024","14703","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Mar 19 04:55:43 GMT 2024","Tue Mar 19 04:55:59 GMT 2024","15678","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Mar 19 04:59:21 GMT 2024","Tue Mar 19 04:59:29 GMT 2024","8061","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Mar 19 04:53:45 GMT 2024","Tue Mar 19 04:53:50 GMT 2024","5205","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Mar 19 04:54:30 GMT 2024","Tue Mar 19 04:54:46 GMT 2024","16494","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Mar 19 04:54:05 GMT 2024","Tue Mar 19 04:54:12 GMT 2024","7419","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Mar 19 04:57:36 GMT 2024","Tue Mar 19 04:57:42 GMT 2024","6232","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Mar 19 04:52:52 GMT 2024","Tue Mar 19 04:52:58 GMT 2024","5826","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Mar 19 04:56:33 GMT 2024","Tue Mar 19 04:56:55 GMT 2024","21508","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Mar 19 04:55:32 GMT 2024","Tue Mar 19 04:55:37 GMT 2024","5303","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Mar 19 04:53:10 GMT 2024","Tue Mar 19 04:53:15 GMT 2024","5061","Platform","","review tests","","","create-review",""
"skipped","Tue Mar 19 04:52:52 GMT 2024","Tue Mar 19 04:52:52 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue Mar 19 04:55:59 GMT 2024","Tue Mar 19 04:56:26 GMT 2024","26533","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Tue Mar 19 04:51:18 GMT 2024","Tue Mar 19 04:51:23 GMT 2024","4542","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Mar 19 04:52:41 GMT 2024","Tue Mar 19 04:52:52 GMT 2024","11199","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Tue Mar 19 04:54:26 GMT 2024","Tue Mar 19 04:54:30 GMT 2024","3678","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Mar 19 04:54:30 GMT 2024","Tue Mar 19 04:54:39 GMT 2024","9565","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Mar 19 04:52:58 GMT 2024","Tue Mar 19 04:53:06 GMT 2024","8000","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Mar 19 04:51:39 GMT 2024","Tue Mar 19 04:51:49 GMT 2024","9282","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Mar 19 04:57:27 GMT 2024","Tue Mar 19 04:57:36 GMT 2024","8706","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Mar 19 04:55:52 GMT 2024","Tue Mar 19 04:55:59 GMT 2024","6303","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Mar 19 04:53:20 GMT 2024","Tue Mar 19 04:53:28 GMT 2024","8161","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Mar 19 04:58:39 GMT 2024","Tue Mar 19 04:58:59 GMT 2024","19314","Platform","","Tracker tests","","","issues-status-display",""
