"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 04:00:47 GMT 2024","Wed May 29 04:01:11 GMT 2024","23482","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed May 29 04:03:29 GMT 2024","Wed May 29 04:03:42 GMT 2024","13648","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed May 29 04:02:45 GMT 2024","Wed May 29 04:02:53 GMT 2024","8682","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed May 29 04:02:22 GMT 2024","Wed May 29 04:02:33 GMT 2024","10739","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed May 29 04:03:32 GMT 2024","Wed May 29 04:03:39 GMT 2024","7120","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed May 29 04:03:23 GMT 2024","Wed May 29 04:03:32 GMT 2024","9257","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed May 29 04:01:11 GMT 2024","Wed May 29 04:01:18 GMT 2024","7507","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed May 29 03:58:40 GMT 2024","Wed May 29 03:58:47 GMT 2024","7338","Platform","","Application tests","","","create application",""
"passed","Wed May 29 04:00:56 GMT 2024","Wed May 29 04:01:18 GMT 2024","21792","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed May 29 04:03:00 GMT 2024","Wed May 29 04:03:05 GMT 2024","5314","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed May 29 04:03:39 GMT 2024","Wed May 29 04:03:53 GMT 2024","13535","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 29 04:01:28 GMT 2024","Wed May 29 04:01:39 GMT 2024","10884","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed May 29 03:55:14 GMT 2024","Wed May 29 03:55:28 GMT 2024","14051","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Wed May 29 04:02:53 GMT 2024","Wed May 29 04:03:01 GMT 2024","7888","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed May 29 04:01:52 GMT 2024","Wed May 29 04:02:00 GMT 2024","8839","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed May 29 04:03:53 GMT 2024","Wed May 29 04:04:05 GMT 2024","12218","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed May 29 04:05:37 GMT 2024","Wed May 29 04:05:48 GMT 2024","11462","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed May 29 03:54:48 GMT 2024","Wed May 29 03:55:06 GMT 2024","17265","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed May 29 03:56:49 GMT 2024","Wed May 29 03:56:59 GMT 2024","9855","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Wed May 29 03:58:47 GMT 2024","Wed May 29 03:58:47 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed May 29 03:56:52 GMT 2024","Wed May 29 03:56:59 GMT 2024","6689","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Wed May 29 03:58:45 GMT 2024","Wed May 29 03:58:51 GMT 2024","6025","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed May 29 03:59:50 GMT 2024","Wed May 29 03:59:55 GMT 2024","4976","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed May 29 03:58:31 GMT 2024","Wed May 29 03:58:41 GMT 2024","10112","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed May 29 04:06:11 GMT 2024","Wed May 29 04:06:26 GMT 2024","14138","Platform","","Tracker tests","","","report-time-from-main-view",""
"skipped","Wed May 29 04:01:18 GMT 2024","Wed May 29 04:01:18 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed May 29 04:03:42 GMT 2024","Wed May 29 04:03:53 GMT 2024","10664","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed May 29 03:57:23 GMT 2024","Wed May 29 03:57:35 GMT 2024","12198","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Wed May 29 03:57:44 GMT 2024","Wed May 29 03:57:47 GMT 2024","3057","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Wed May 29 04:04:18 GMT 2024","Wed May 29 04:04:29 GMT 2024","11022","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed May 29 04:02:38 GMT 2024","Wed May 29 04:02:45 GMT 2024","7057","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed May 29 04:03:17 GMT 2024","Wed May 29 04:03:29 GMT 2024","11503","Platform","","Tracker public link issues tests","","","Public link generate",""
"skipped","Wed May 29 04:00:08 GMT 2024","Wed May 29 04:00:08 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Wed May 29 03:56:30 GMT 2024","Wed May 29 03:56:40 GMT 2024","9255","Platform","","channel tests","","","check if user can edit message",""
"passed","Wed May 29 03:59:17 GMT 2024","Wed May 29 03:59:27 GMT 2024","10211","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed May 29 03:55:06 GMT 2024","Wed May 29 03:55:16 GMT 2024","10239","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed May 29 04:06:02 GMT 2024","Wed May 29 04:06:12 GMT 2024","10930","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed May 29 04:06:12 GMT 2024","Wed May 29 04:06:22 GMT 2024","9381","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Wed May 29 03:56:07 GMT 2024","Wed May 29 03:56:16 GMT 2024","8603","Platform","","channel tests","","","check if user can add emoji",""
"passed","Wed May 29 03:56:23 GMT 2024","Wed May 29 03:56:30 GMT 2024","7349","Platform","","channel tests","","","check if user can pin message",""
"passed","Wed May 29 03:58:23 GMT 2024","Wed May 29 03:58:31 GMT 2024","7747","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed May 29 04:00:11 GMT 2024","Wed May 29 04:00:18 GMT 2024","6761","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed May 29 03:58:28 GMT 2024","Wed May 29 03:58:40 GMT 2024","12600","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed May 29 03:59:57 GMT 2024","Wed May 29 04:00:03 GMT 2024","5842","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed May 29 03:57:47 GMT 2024","Wed May 29 03:57:54 GMT 2024","6430","Platform","","recruit tests","","","org-add-member",""
"passed","Wed May 29 03:59:33 GMT 2024","Wed May 29 03:59:50 GMT 2024","16938","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed May 29 04:01:39 GMT 2024","Wed May 29 04:01:47 GMT 2024","7740","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed May 29 03:57:31 GMT 2024","Wed May 29 03:57:40 GMT 2024","8634","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed May 29 03:59:27 GMT 2024","Wed May 29 03:59:33 GMT 2024","6207","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed May 29 03:55:26 GMT 2024","Wed May 29 03:55:32 GMT 2024","5766","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed May 29 03:59:55 GMT 2024","Wed May 29 04:00:02 GMT 2024","6368","Platform","","contact tests","","","update-profile",""
"passed","Wed May 29 04:03:09 GMT 2024","Wed May 29 04:03:17 GMT 2024","8168","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed May 29 03:54:31 GMT 2024","Wed May 29 03:54:42 GMT 2024","11205","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"skipped","Wed May 29 03:58:45 GMT 2024","Wed May 29 03:58:45 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed May 29 04:04:05 GMT 2024","Wed May 29 04:04:18 GMT 2024","13356","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed May 29 04:00:18 GMT 2024","Wed May 29 04:00:26 GMT 2024","7506","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed May 29 04:03:01 GMT 2024","Wed May 29 04:03:09 GMT 2024","7793","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed May 29 03:59:50 GMT 2024","Wed May 29 03:59:57 GMT 2024","6376","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed May 29 04:02:23 GMT 2024","Wed May 29 04:02:30 GMT 2024","7471","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed May 29 04:04:57 GMT 2024","Wed May 29 04:05:16 GMT 2024","19887","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed May 29 03:56:19 GMT 2024","Wed May 29 03:56:24 GMT 2024","4971","Platform","","Documents tests","","","Create a document",""
"passed","Wed May 29 03:55:16 GMT 2024","Wed May 29 03:55:26 GMT 2024","10290","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed May 29 04:05:15 GMT 2024","Wed May 29 04:05:21 GMT 2024","6501","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"skipped","Wed May 29 04:00:18 GMT 2024","Wed May 29 04:00:18 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed May 29 04:06:26 GMT 2024","Wed May 29 04:06:30 GMT 2024","4074","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed May 29 04:01:18 GMT 2024","Wed May 29 04:01:27 GMT 2024","8601","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 29 03:55:36 GMT 2024","Wed May 29 03:55:40 GMT 2024","4295","Platform","","contact tests","","","create-company",""
"passed","Wed May 29 03:54:31 GMT 2024","Wed May 29 03:54:38 GMT 2024","7110","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed May 29 03:55:55 GMT 2024","Wed May 29 03:56:05 GMT 2024","9735","Platform","","contact tests","","","add new application",""
"passed","Wed May 29 04:00:18 GMT 2024","Wed May 29 04:00:32 GMT 2024","13952","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed May 29 03:57:14 GMT 2024","Wed May 29 03:57:22 GMT 2024","8131","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed May 29 04:04:38 GMT 2024","Wed May 29 04:04:59 GMT 2024","20458","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed May 29 03:56:40 GMT 2024","Wed May 29 03:56:46 GMT 2024","6000","Platform","","channel tests","","","check if user can copy message",""
"passed","Wed May 29 03:59:47 GMT 2024","Wed May 29 03:59:50 GMT 2024","3561","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed May 29 03:59:11 GMT 2024","Wed May 29 03:59:17 GMT 2024","5741","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed May 29 03:55:43 GMT 2024","Wed May 29 03:55:55 GMT 2024","11834","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Wed May 29 03:59:22 GMT 2024","Wed May 29 03:59:28 GMT 2024","5917","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed May 29 03:59:04 GMT 2024","Wed May 29 03:59:12 GMT 2024","8304","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed May 29 03:59:06 GMT 2024","Wed May 29 03:59:11 GMT 2024","5572","Platform","","review tests","","","create-review",""
"passed","Wed May 29 04:02:12 GMT 2024","Wed May 29 04:02:22 GMT 2024","9723","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed May 29 03:58:47 GMT 2024","Wed May 29 03:58:56 GMT 2024","8969","Platform","","Application tests","","","Change Done status",""
"passed","Wed May 29 03:55:28 GMT 2024","Wed May 29 03:55:43 GMT 2024","14725","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Wed May 29 03:56:46 GMT 2024","Wed May 29 03:56:52 GMT 2024","6635","Platform","","channel tests","","","check if user can delete messages",""
"passed","Wed May 29 04:00:08 GMT 2024","Wed May 29 04:00:18 GMT 2024","10447","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed May 29 03:58:16 GMT 2024","Wed May 29 03:58:23 GMT 2024","7634","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed May 29 03:57:08 GMT 2024","Wed May 29 03:57:14 GMT 2024","5933","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed May 29 04:03:16 GMT 2024","Wed May 29 04:03:23 GMT 2024","6346","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed May 29 04:04:29 GMT 2024","Wed May 29 04:04:38 GMT 2024","9178","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed May 29 03:55:40 GMT 2024","Wed May 29 03:55:44 GMT 2024","3908","Platform","","contact tests","","","contact-search",""
"passed","Wed May 29 03:54:43 GMT 2024","Wed May 29 03:54:48 GMT 2024","5714","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed May 29 04:04:07 GMT 2024","Wed May 29 04:04:18 GMT 2024","10769","Platform","","Relations","","","Reference another issue",""
"passed","Wed May 29 03:57:54 GMT 2024","Wed May 29 03:58:04 GMT 2024","10646","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed May 29 04:05:10 GMT 2024","Wed May 29 04:05:15 GMT 2024","4223","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 29 04:03:05 GMT 2024","Wed May 29 04:03:12 GMT 2024","6578","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed May 29 03:56:05 GMT 2024","Wed May 29 03:56:19 GMT 2024","14344","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed May 29 03:57:22 GMT 2024","Wed May 29 03:57:31 GMT 2024","9050","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed May 29 04:03:12 GMT 2024","Wed May 29 04:03:16 GMT 2024","4960","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed May 29 04:00:26 GMT 2024","Wed May 29 04:00:30 GMT 2024","4815","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed May 29 04:05:33 GMT 2024","Wed May 29 04:05:37 GMT 2024","3947","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed May 29 03:59:12 GMT 2024","Wed May 29 03:59:22 GMT 2024","10162","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed May 29 03:58:56 GMT 2024","Wed May 29 03:59:04 GMT 2024","7052","Platform","","Application tests","","","Delete an Application",""
"passed","Wed May 29 04:02:44 GMT 2024","Wed May 29 04:02:52 GMT 2024","7505","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed May 29 03:56:59 GMT 2024","Wed May 29 03:57:04 GMT 2024","4725","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed May 29 03:57:40 GMT 2024","Wed May 29 03:57:47 GMT 2024","7549","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed May 29 04:03:53 GMT 2024","Wed May 29 04:04:07 GMT 2024","14100","Platform","","Relations","","","Mark as blocking",""
"skipped","Wed May 29 04:00:18 GMT 2024","Wed May 29 04:00:18 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed May 29 03:54:42 GMT 2024","Wed May 29 03:54:49 GMT 2024","7151","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Wed May 29 04:04:59 GMT 2024","Wed May 29 04:05:04 GMT 2024","5464","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed May 29 03:56:16 GMT 2024","Wed May 29 03:56:23 GMT 2024","7036","Platform","","channel tests","","","check if user can save message",""
"passed","Wed May 29 03:55:49 GMT 2024","Wed May 29 03:55:55 GMT 2024","5885","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed May 29 03:57:04 GMT 2024","Wed May 29 03:57:08 GMT 2024","4190","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed May 29 04:00:42 GMT 2024","Wed May 29 04:00:56 GMT 2024","13576","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed May 29 03:56:38 GMT 2024","Wed May 29 03:56:49 GMT 2024","11405","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Wed May 29 04:01:47 GMT 2024","Wed May 29 04:01:53 GMT 2024","6100","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed May 29 03:58:51 GMT 2024","Wed May 29 03:59:00 GMT 2024","8917","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed May 29 03:59:41 GMT 2024","Wed May 29 03:59:47 GMT 2024","5773","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed May 29 03:59:33 GMT 2024","Wed May 29 03:59:41 GMT 2024","8493","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed May 29 04:01:27 GMT 2024","Wed May 29 04:01:52 GMT 2024","24805","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed May 29 04:01:18 GMT 2024","Wed May 29 04:01:28 GMT 2024","10687","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed May 29 03:56:59 GMT 2024","Wed May 29 03:57:07 GMT 2024","7844","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Wed May 29 04:02:52 GMT 2024","Wed May 29 04:03:00 GMT 2024","8032","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed May 29 03:58:41 GMT 2024","Wed May 29 03:58:45 GMT 2024","4113","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed May 29 03:57:47 GMT 2024","Wed May 29 03:58:01 GMT 2024","13103","Platform","","Fulltext index > Issues","","","Search updated issue",""
"skipped","Wed May 29 04:01:52 GMT 2024","Wed May 29 04:01:52 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed May 29 03:57:35 GMT 2024","Wed May 29 03:57:40 GMT 2024","5521","Platform","","login test","","","check login",""
"passed","Wed May 29 04:04:38 GMT 2024","Wed May 29 04:04:57 GMT 2024","18808","Platform","","Tracker tests","","","issues-status-display",""
"skipped","Wed May 29 03:54:48 GMT 2024","Wed May 29 03:54:48 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
