"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 17:30:10 GMT 2024","Fri Feb 02 17:30:18 GMT 2024","7587","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Fri Feb 02 17:27:01 GMT 2024","Fri Feb 02 17:27:08 GMT 2024","7230","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Fri Feb 02 17:28:51 GMT 2024","Fri Feb 02 17:29:09 GMT 2024","18606","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Fri Feb 02 17:27:13 GMT 2024","Fri Feb 02 17:27:17 GMT 2024","4245","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Fri Feb 02 17:27:13 GMT 2024","Fri Feb 02 17:27:21 GMT 2024","7733","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Fri Feb 02 17:30:23 GMT 2024","Fri Feb 02 17:30:29 GMT 2024","6208","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Fri Feb 02 17:27:01 GMT 2024","Fri Feb 02 17:27:07 GMT 2024","5876","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Feb 02 17:31:25 GMT 2024","Fri Feb 02 17:31:39 GMT 2024","14291","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Feb 02 17:31:56 GMT 2024","Fri Feb 02 17:32:02 GMT 2024","5263","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Fri Feb 02 17:27:17 GMT 2024","Fri Feb 02 17:27:22 GMT 2024","4734","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Feb 02 17:30:20 GMT 2024","Fri Feb 02 17:30:32 GMT 2024","12319","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Feb 02 17:27:53 GMT 2024","Fri Feb 02 17:27:57 GMT 2024","4416","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Fri Feb 02 17:28:02 GMT 2024","Fri Feb 02 17:28:07 GMT 2024","5305","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Fri Feb 02 17:28:16 GMT 2024","Fri Feb 02 17:28:40 GMT 2024","24044","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Feb 02 17:27:22 GMT 2024","Fri Feb 02 17:27:30 GMT 2024","7965","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Feb 02 17:31:39 GMT 2024","Fri Feb 02 17:31:47 GMT 2024","7829","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Feb 02 17:27:08 GMT 2024","Fri Feb 02 17:27:13 GMT 2024","4816","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Fri Feb 02 17:29:20 GMT 2024","Fri Feb 02 17:29:29 GMT 2024","9493","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Feb 02 17:27:50 GMT 2024","Fri Feb 02 17:27:55 GMT 2024","5011","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Feb 02 17:29:35 GMT 2024","Fri Feb 02 17:29:40 GMT 2024","4298","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Feb 02 17:26:26 GMT 2024","Fri Feb 02 17:26:31 GMT 2024","4610","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Feb 02 17:27:47 GMT 2024","Fri Feb 02 17:27:50 GMT 2024","3437","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Feb 02 17:27:25 GMT 2024","Fri Feb 02 17:27:29 GMT 2024","3796","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Feb 02 17:29:48 GMT 2024","Fri Feb 02 17:29:54 GMT 2024","5515","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Feb 02 17:29:30 GMT 2024","Fri Feb 02 17:29:35 GMT 2024","5612","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Feb 02 17:27:41 GMT 2024","Fri Feb 02 17:27:44 GMT 2024","3000","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Fri Feb 02 17:29:40 GMT 2024","Fri Feb 02 17:29:44 GMT 2024","4656","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"skipped","Fri Feb 02 17:29:09 GMT 2024","Fri Feb 02 17:29:09 GMT 2024","0","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Fri Feb 02 17:26:47 GMT 2024","Fri Feb 02 17:26:50 GMT 2024","3247","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Feb 02 17:26:31 GMT 2024","Fri Feb 02 17:26:34 GMT 2024","3821","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Fri Feb 02 17:28:10 GMT 2024","Fri Feb 02 17:28:22 GMT 2024","11988","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Fri Feb 02 17:29:25 GMT 2024","Fri Feb 02 17:29:30 GMT 2024","4870","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Feb 02 17:27:57 GMT 2024","Fri Feb 02 17:28:01 GMT 2024","3700","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Fri Feb 02 17:26:13 GMT 2024","Fri Feb 02 17:26:18 GMT 2024","4328","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Fri Feb 02 17:30:47 GMT 2024","Fri Feb 02 17:31:00 GMT 2024","12838","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Fri Feb 02 17:30:29 GMT 2024","Fri Feb 02 17:30:42 GMT 2024","13419","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Fri Feb 02 17:27:21 GMT 2024","Fri Feb 02 17:27:25 GMT 2024","4260","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Fri Feb 02 17:28:07 GMT 2024","Fri Feb 02 17:28:13 GMT 2024","5671","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Fri Feb 02 17:30:01 GMT 2024","Fri Feb 02 17:30:05 GMT 2024","4031","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Fri Feb 02 17:26:08 GMT 2024","Fri Feb 02 17:26:08 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Fri Feb 02 17:30:45 GMT 2024","Fri Feb 02 17:30:58 GMT 2024","12602","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Feb 02 17:29:59 GMT 2024","Fri Feb 02 17:30:05 GMT 2024","5712","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Feb 02 17:31:11 GMT 2024","Fri Feb 02 17:31:25 GMT 2024","13044","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Fri Feb 02 17:28:22 GMT 2024","Fri Feb 02 17:28:31 GMT 2024","9000","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Fri Feb 02 17:31:00 GMT 2024","Fri Feb 02 17:31:11 GMT 2024","11769","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Fri Feb 02 17:30:05 GMT 2024","Fri Feb 02 17:30:10 GMT 2024","5258","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Fri Feb 02 17:30:05 GMT 2024","Fri Feb 02 17:30:20 GMT 2024","14785","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Fri Feb 02 17:28:48 GMT 2024","Fri Feb 02 17:29:01 GMT 2024","13361","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Fri Feb 02 17:29:48 GMT 2024","Fri Feb 02 17:29:51 GMT 2024","3109","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Fri Feb 02 17:28:38 GMT 2024","Fri Feb 02 17:28:48 GMT 2024","9143","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Fri Feb 02 17:29:06 GMT 2024","Fri Feb 02 17:29:25 GMT 2024","18642","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Feb 02 17:29:29 GMT 2024","Fri Feb 02 17:29:38 GMT 2024","8478","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Feb 02 17:29:54 GMT 2024","Fri Feb 02 17:29:59 GMT 2024","5834","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Feb 02 17:26:50 GMT 2024","Fri Feb 02 17:26:55 GMT 2024","4593","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Fri Feb 02 17:27:36 GMT 2024","Fri Feb 02 17:27:41 GMT 2024","4607","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Fri Feb 02 17:26:08 GMT 2024","Fri Feb 02 17:26:13 GMT 2024","5325","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Feb 02 17:26:44 GMT 2024","Fri Feb 02 17:26:47 GMT 2024","2660","Login test","login.spec.ts","login test","","","check login",""
