"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 09:20:36 GMT 2024","Mon May 06 09:20:47 GMT 2024","10842","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon May 06 09:23:41 GMT 2024","Mon May 06 09:23:47 GMT 2024","5447","Platform","","Tracker component tests","","","create-component-issue",""
"skipped","Mon May 06 09:24:39 GMT 2024","Mon May 06 09:24:39 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon May 06 09:23:04 GMT 2024","Mon May 06 09:23:12 GMT 2024","7733","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon May 06 09:23:20 GMT 2024","Mon May 06 09:23:25 GMT 2024","5305","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon May 06 09:28:19 GMT 2024","Mon May 06 09:28:22 GMT 2024","3303","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon May 06 09:27:31 GMT 2024","Mon May 06 09:27:48 GMT 2024","16936","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon May 06 09:27:16 GMT 2024","Mon May 06 09:27:25 GMT 2024","8679","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon May 06 09:23:00 GMT 2024","Mon May 06 09:23:04 GMT 2024","4103","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon May 06 09:20:48 GMT 2024","Mon May 06 09:20:52 GMT 2024","3918","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon May 06 09:28:02 GMT 2024","Mon May 06 09:28:07 GMT 2024","4784","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon May 06 09:28:13 GMT 2024","Mon May 06 09:28:36 GMT 2024","22732","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon May 06 09:22:21 GMT 2024","Mon May 06 09:22:26 GMT 2024","5191","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon May 06 09:22:12 GMT 2024","Mon May 06 09:22:15 GMT 2024","3071","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Mon May 06 09:22:54 GMT 2024","Mon May 06 09:23:00 GMT 2024","5638","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon May 06 09:24:24 GMT 2024","Mon May 06 09:24:29 GMT 2024","5272","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon May 06 09:24:37 GMT 2024","Mon May 06 09:24:57 GMT 2024","19693","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon May 06 09:20:25 GMT 2024","Mon May 06 09:20:29 GMT 2024","3770","Platform","","contact tests","","","contact-search",""
"passed","Mon May 06 09:22:22 GMT 2024","Mon May 06 09:22:31 GMT 2024","8816","Platform","","Application tests","","","Change Done status",""
"passed","Mon May 06 09:29:00 GMT 2024","Mon May 06 09:29:03 GMT 2024","3735","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon May 06 09:22:08 GMT 2024","Mon May 06 09:22:21 GMT 2024","12643","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon May 06 09:20:35 GMT 2024","Mon May 06 09:20:41 GMT 2024","5135","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon May 06 09:25:24 GMT 2024","Mon May 06 09:25:28 GMT 2024","4165","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon May 06 09:20:55 GMT 2024","Mon May 06 09:21:01 GMT 2024","5605","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon May 06 09:26:01 GMT 2024","Mon May 06 09:26:08 GMT 2024","7134","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon May 06 09:22:50 GMT 2024","Mon May 06 09:23:00 GMT 2024","9857","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon May 06 09:22:44 GMT 2024","Mon May 06 09:22:50 GMT 2024","6054","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon May 06 09:28:22 GMT 2024","Mon May 06 09:28:32 GMT 2024","9884","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon May 06 09:24:06 GMT 2024","Mon May 06 09:24:24 GMT 2024","17890","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon May 06 09:26:40 GMT 2024","Mon May 06 09:26:50 GMT 2024","9699","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon May 06 09:25:04 GMT 2024","Mon May 06 09:25:24 GMT 2024","19568","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon May 06 09:19:53 GMT 2024","Mon May 06 09:19:58 GMT 2024","5423","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon May 06 09:23:05 GMT 2024","Mon May 06 09:23:20 GMT 2024","15032","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon May 06 09:23:33 GMT 2024","Mon May 06 09:23:41 GMT 2024","8501","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon May 06 09:23:00 GMT 2024","Mon May 06 09:23:05 GMT 2024","4956","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon May 06 09:21:51 GMT 2024","Mon May 06 09:21:58 GMT 2024","7194","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon May 06 09:20:56 GMT 2024","Mon May 06 09:21:03 GMT 2024","7066","Platform","","Documents tests","","","Move document",""
"passed","Mon May 06 09:20:29 GMT 2024","Mon May 06 09:20:35 GMT 2024","6242","Platform","","contact tests","","","delete-contact",""
"passed","Mon May 06 09:26:01 GMT 2024","Mon May 06 09:26:07 GMT 2024","6505","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon May 06 09:23:53 GMT 2024","Mon May 06 09:24:06 GMT 2024","12375","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon May 06 09:20:16 GMT 2024","Mon May 06 09:20:21 GMT 2024","5082","Platform","","contact tests","","","create-contact",""
"passed","Mon May 06 09:27:08 GMT 2024","Mon May 06 09:27:16 GMT 2024","8485","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon May 06 09:20:09 GMT 2024","Mon May 06 09:20:16 GMT 2024","6749","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon May 06 09:26:07 GMT 2024","Mon May 06 09:26:12 GMT 2024","4814","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon May 06 09:26:33 GMT 2024","Mon May 06 09:26:44 GMT 2024","11107","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon May 06 09:25:54 GMT 2024","Mon May 06 09:26:01 GMT 2024","6945","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon May 06 09:22:15 GMT 2024","Mon May 06 09:22:22 GMT 2024","6828","Platform","","Application tests","","","create application",""
"passed","Mon May 06 09:21:01 GMT 2024","Mon May 06 09:21:08 GMT 2024","7172","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Mon May 06 09:26:55 GMT 2024","Mon May 06 09:27:08 GMT 2024","12413","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon May 06 09:26:18 GMT 2024","Mon May 06 09:26:22 GMT 2024","4701","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon May 06 09:23:28 GMT 2024","Mon May 06 09:23:33 GMT 2024","4971","Platform","","contact tests","","","create-template",""
"passed","Mon May 06 09:27:25 GMT 2024","Mon May 06 09:27:41 GMT 2024","16071","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon May 06 09:21:42 GMT 2024","Mon May 06 09:22:08 GMT 2024","26614","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Mon May 06 09:25:10 GMT 2024","Mon May 06 09:25:28 GMT 2024","17931","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon May 06 09:27:48 GMT 2024","Mon May 06 09:27:53 GMT 2024","4738","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon May 06 09:21:08 GMT 2024","Mon May 06 09:21:16 GMT 2024","8282","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon May 06 09:28:32 GMT 2024","Mon May 06 09:28:43 GMT 2024","11337","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon May 06 09:24:57 GMT 2024","Mon May 06 09:25:05 GMT 2024","7248","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon May 06 09:23:20 GMT 2024","Mon May 06 09:23:24 GMT 2024","3813","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon May 06 09:25:28 GMT 2024","Mon May 06 09:25:34 GMT 2024","6539","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon May 06 09:21:03 GMT 2024","Mon May 06 09:21:13 GMT 2024","9860","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon May 06 09:23:17 GMT 2024","Mon May 06 09:23:20 GMT 2024","2897","Platform","","Vacancy tests","","","Export vacancies",""
"skipped","Mon May 06 09:24:57 GMT 2024","Mon May 06 09:24:57 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"skipped","Mon May 06 09:25:04 GMT 2024","Mon May 06 09:25:04 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon May 06 09:26:12 GMT 2024","Mon May 06 09:26:18 GMT 2024","5750","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon May 06 09:25:54 GMT 2024","Mon May 06 09:26:01 GMT 2024","6482","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon May 06 09:26:44 GMT 2024","Mon May 06 09:26:55 GMT 2024","11104","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon May 06 09:21:23 GMT 2024","Mon May 06 09:21:31 GMT 2024","7461","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Mon May 06 09:21:24 GMT 2024","Mon May 06 09:21:30 GMT 2024","5520","Platform","","recruit tests","","","org-add-member",""
"passed","Mon May 06 09:27:23 GMT 2024","Mon May 06 09:27:31 GMT 2024","8263","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon May 06 09:23:53 GMT 2024","Mon May 06 09:23:57 GMT 2024","4400","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon May 06 09:28:36 GMT 2024","Mon May 06 09:28:48 GMT 2024","11535","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon May 06 09:22:26 GMT 2024","Mon May 06 09:22:34 GMT 2024","7880","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon May 06 09:22:31 GMT 2024","Mon May 06 09:22:38 GMT 2024","6942","Platform","","Application tests","","","Delete an Application",""
"passed","Mon May 06 09:21:31 GMT 2024","Mon May 06 09:21:42 GMT 2024","11257","Platform","","Fulltext index > Issues","","","Search updated issue",""
"skipped","Mon May 06 09:23:41 GMT 2024","Mon May 06 09:23:41 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon May 06 09:26:29 GMT 2024","Mon May 06 09:26:40 GMT 2024","11384","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon May 06 09:24:49 GMT 2024","Mon May 06 09:24:57 GMT 2024","8935","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon May 06 09:28:07 GMT 2024","Mon May 06 09:28:19 GMT 2024","11719","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon May 06 09:27:13 GMT 2024","Mon May 06 09:27:23 GMT 2024","9813","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon May 06 09:28:43 GMT 2024","Mon May 06 09:28:54 GMT 2024","10185","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon May 06 09:25:48 GMT 2024","Mon May 06 09:25:54 GMT 2024","6478","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon May 06 09:22:34 GMT 2024","Mon May 06 09:22:39 GMT 2024","4659","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon May 06 09:20:27 GMT 2024","Mon May 06 09:20:36 GMT 2024","8947","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon May 06 09:26:23 GMT 2024","Mon May 06 09:26:29 GMT 2024","6276","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon May 06 09:24:39 GMT 2024","Mon May 06 09:24:49 GMT 2024","9498","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon May 06 09:24:29 GMT 2024","Mon May 06 09:24:37 GMT 2024","8451","Platform","","Tracker filters tests","","","Title filter",""
"passed","Mon May 06 09:23:33 GMT 2024","Mon May 06 09:23:41 GMT 2024","8641","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon May 06 09:27:41 GMT 2024","Mon May 06 09:27:58 GMT 2024","17351","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon May 06 09:21:30 GMT 2024","Mon May 06 09:21:39 GMT 2024","9560","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon May 06 09:21:16 GMT 2024","Mon May 06 09:21:23 GMT 2024","6912","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Mon May 06 09:20:52 GMT 2024","Mon May 06 09:20:55 GMT 2024","3587","Platform","","Teamspace tests","","","Archive teamspace",""
"skipped","Mon May 06 09:19:58 GMT 2024","Mon May 06 09:19:58 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon May 06 09:23:41 GMT 2024","Mon May 06 09:23:53 GMT 2024","12016","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon May 06 09:20:03 GMT 2024","Mon May 06 09:20:09 GMT 2024","5796","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon May 06 09:25:40 GMT 2024","Mon May 06 09:25:47 GMT 2024","6993","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon May 06 09:21:22 GMT 2024","Mon May 06 09:21:24 GMT 2024","2622","Platform","","login test","","","check login",""
"passed","Mon May 06 09:22:38 GMT 2024","Mon May 06 09:22:45 GMT 2024","7255","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon May 06 09:25:47 GMT 2024","Mon May 06 09:25:54 GMT 2024","6915","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon May 06 09:25:28 GMT 2024","Mon May 06 09:25:35 GMT 2024","6800","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon May 06 09:26:50 GMT 2024","Mon May 06 09:27:03 GMT 2024","13463","Platform","","Relations","","","Mark as blocking",""
"passed","Mon May 06 09:25:05 GMT 2024","Mon May 06 09:25:10 GMT 2024","5526","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 06 09:23:27 GMT 2024","Mon May 06 09:23:33 GMT 2024","5704","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon May 06 09:20:21 GMT 2024","Mon May 06 09:20:25 GMT 2024","4626","Platform","","contact tests","","","create-company",""
"passed","Mon May 06 09:27:03 GMT 2024","Mon May 06 09:27:13 GMT 2024","9743","Platform","","Relations","","","Reference another issue",""
"passed","Mon May 06 09:20:41 GMT 2024","Mon May 06 09:20:48 GMT 2024","7115","Platform","","contact tests","","","add new application",""
"passed","Mon May 06 09:25:35 GMT 2024","Mon May 06 09:25:45 GMT 2024","9614","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon May 06 09:22:04 GMT 2024","Mon May 06 09:22:12 GMT 2024","7796","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon May 06 09:22:39 GMT 2024","Mon May 06 09:22:44 GMT 2024","5092","Platform","","review tests","","","create-review",""
"passed","Mon May 06 09:23:47 GMT 2024","Mon May 06 09:23:53 GMT 2024","6459","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon May 06 09:21:58 GMT 2024","Mon May 06 09:22:04 GMT 2024","5877","Platform","","Planning ToDo tests","","","New ToDo",""
"skipped","Mon May 06 09:22:22 GMT 2024","Mon May 06 09:22:22 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"skipped","Mon May 06 09:22:15 GMT 2024","Mon May 06 09:22:15 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon May 06 09:21:13 GMT 2024","Mon May 06 09:21:22 GMT 2024","8454","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Mon May 06 09:23:33 GMT 2024","Mon May 06 09:23:33 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Mon May 06 09:23:12 GMT 2024","Mon May 06 09:23:17 GMT 2024","5330","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon May 06 09:19:58 GMT 2024","Mon May 06 09:20:16 GMT 2024","17721","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon May 06 09:23:24 GMT 2024","Mon May 06 09:23:28 GMT 2024","3869","Platform","","contact tests","","","update-profile",""
"passed","Mon May 06 09:26:14 GMT 2024","Mon May 06 09:26:23 GMT 2024","8724","Platform","","Tracker Projects tests","","","Edit project",""
