"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 16:23:15 GMT 2024","Mon Jan 15 16:23:19 GMT 2024","3450","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Mon Jan 15 16:24:19 GMT 2024","Mon Jan 15 16:24:25 GMT 2024","5461","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Jan 15 16:21:53 GMT 2024","Mon Jan 15 16:21:57 GMT 2024","4255","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Jan 15 16:25:29 GMT 2024","Mon Jan 15 16:25:33 GMT 2024","3354","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Mon Jan 15 16:24:25 GMT 2024","Mon Jan 15 16:24:27 GMT 2024","1758","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Mon Jan 15 16:22:38 GMT 2024","Mon Jan 15 16:22:48 GMT 2024","10666","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Mon Jan 15 16:21:17 GMT 2024","Mon Jan 15 16:21:23 GMT 2024","6966","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Mon Jan 15 16:24:07 GMT 2024","Mon Jan 15 16:24:14 GMT 2024","6254","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Jan 15 16:24:02 GMT 2024","Mon Jan 15 16:24:07 GMT 2024","5440","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Jan 15 16:20:30 GMT 2024","Mon Jan 15 16:20:32 GMT 2024","2183","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Mon Jan 15 16:23:01 GMT 2024","Mon Jan 15 16:23:15 GMT 2024","14413","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Mon Jan 15 16:22:24 GMT 2024","Mon Jan 15 16:22:38 GMT 2024","13636","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Mon Jan 15 16:26:01 GMT 2024","Mon Jan 15 16:26:17 GMT 2024","15935","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Jan 15 16:22:19 GMT 2024","Mon Jan 15 16:22:30 GMT 2024","10946","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Jan 15 16:26:37 GMT 2024","Mon Jan 15 16:26:43 GMT 2024","5377","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Jan 15 16:23:50 GMT 2024","Mon Jan 15 16:24:01 GMT 2024","10498","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Mon Jan 15 16:21:09 GMT 2024","Mon Jan 15 16:21:14 GMT 2024","4983","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Mon Jan 15 16:20:47 GMT 2024","Mon Jan 15 16:20:53 GMT 2024","5344","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Mon Jan 15 16:20:53 GMT 2024","Mon Jan 15 16:21:01 GMT 2024","8648","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Mon Jan 15 16:24:32 GMT 2024","Mon Jan 15 16:24:41 GMT 2024","8786","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Mon Jan 15 16:21:08 GMT 2024","Mon Jan 15 16:21:17 GMT 2024","8394","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Mon Jan 15 16:23:46 GMT 2024","Mon Jan 15 16:23:52 GMT 2024","5535","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Jan 15 16:21:28 GMT 2024","Mon Jan 15 16:21:32 GMT 2024","3801","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Mon Jan 15 16:20:32 GMT 2024","Mon Jan 15 16:20:36 GMT 2024","3921","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Mon Jan 15 16:26:17 GMT 2024","Mon Jan 15 16:26:24 GMT 2024","7717","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Jan 15 16:24:41 GMT 2024","Mon Jan 15 16:24:47 GMT 2024","5542","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Mon Jan 15 16:21:14 GMT 2024","Mon Jan 15 16:21:19 GMT 2024","5364","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Jan 15 16:24:56 GMT 2024","Mon Jan 15 16:25:03 GMT 2024","6607","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Mon Jan 15 16:22:00 GMT 2024","Mon Jan 15 16:22:04 GMT 2024","3761","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Mon Jan 15 16:21:01 GMT 2024","Mon Jan 15 16:21:08 GMT 2024","6916","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Mon Jan 15 16:20:04 GMT 2024","Mon Jan 15 16:20:10 GMT 2024","5525","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Mon Jan 15 16:23:52 GMT 2024","Mon Jan 15 16:23:57 GMT 2024","5120","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Jan 15 16:20:59 GMT 2024","Mon Jan 15 16:21:09 GMT 2024","9598","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Mon Jan 15 16:24:10 GMT 2024","Mon Jan 15 16:24:18 GMT 2024","7455","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Jan 15 16:20:36 GMT 2024","Mon Jan 15 16:20:41 GMT 2024","4448","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Mon Jan 15 16:24:18 GMT 2024","Mon Jan 15 16:24:28 GMT 2024","9847","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Mon Jan 15 16:25:00 GMT 2024","Mon Jan 15 16:25:12 GMT 2024","12528","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Jan 15 16:22:41 GMT 2024","Mon Jan 15 16:23:01 GMT 2024","20010","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"skipped","Mon Jan 15 16:20:53 GMT 2024","Mon Jan 15 16:20:53 GMT 2024","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Mon Jan 15 16:24:28 GMT 2024","Mon Jan 15 16:24:32 GMT 2024","4717","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Mon Jan 15 16:20:27 GMT 2024","Mon Jan 15 16:20:30 GMT 2024","3329","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Mon Jan 15 16:20:44 GMT 2024","Mon Jan 15 16:20:47 GMT 2024","3552","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Mon Jan 15 16:25:19 GMT 2024","Mon Jan 15 16:25:23 GMT 2024","4128","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Mon Jan 15 16:23:57 GMT 2024","Mon Jan 15 16:24:02 GMT 2024","5324","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Jan 15 16:24:27 GMT 2024","Mon Jan 15 16:24:31 GMT 2024","3996","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Jan 15 16:21:34 GMT 2024","Mon Jan 15 16:21:38 GMT 2024","4775","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Jan 15 16:22:30 GMT 2024","Mon Jan 15 16:22:41 GMT 2024","11338","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Jan 15 16:25:12 GMT 2024","Mon Jan 15 16:25:24 GMT 2024","12352","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Jan 15 16:21:23 GMT 2024","Mon Jan 15 16:21:28 GMT 2024","4297","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Mon Jan 15 16:22:10 GMT 2024","Mon Jan 15 16:22:15 GMT 2024","5154","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Mon Jan 15 16:20:38 GMT 2024","Mon Jan 15 16:20:52 GMT 2024","13805","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Jan 15 16:24:01 GMT 2024","Mon Jan 15 16:24:10 GMT 2024","9506","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Jan 15 16:24:14 GMT 2024","Mon Jan 15 16:24:19 GMT 2024","5537","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Jan 15 16:21:43 GMT 2024","Mon Jan 15 16:21:46 GMT 2024","2629","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Mon Jan 15 16:20:14 GMT 2024","Mon Jan 15 16:20:18 GMT 2024","4180","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Mon Jan 15 16:21:55 GMT 2024","Mon Jan 15 16:22:00 GMT 2024","4661","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Mon Jan 15 16:20:04 GMT 2024","Mon Jan 15 16:20:24 GMT 2024","19676","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Jan 15 16:22:10 GMT 2024","Mon Jan 15 16:22:24 GMT 2024","14452","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Mon Jan 15 16:20:41 GMT 2024","Mon Jan 15 16:20:44 GMT 2024","2869","Login test","login.spec.ts","login test","","","check login",""
"passed","Mon Jan 15 16:26:24 GMT 2024","Mon Jan 15 16:26:37 GMT 2024","12731","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Jan 15 16:21:57 GMT 2024","Mon Jan 15 16:22:03 GMT 2024","5309","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Jan 15 16:21:46 GMT 2024","Mon Jan 15 16:21:51 GMT 2024","5123","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Jan 15 16:24:36 GMT 2024","Mon Jan 15 16:24:40 GMT 2024","4530","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Jan 15 16:25:23 GMT 2024","Mon Jan 15 16:25:36 GMT 2024","12559","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Mon Jan 15 16:21:19 GMT 2024","Mon Jan 15 16:21:25 GMT 2024","5668","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Mon Jan 15 16:22:48 GMT 2024","Mon Jan 15 16:23:01 GMT 2024","12540","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Mon Jan 15 16:23:19 GMT 2024","Mon Jan 15 16:23:41 GMT 2024","22197","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Jan 15 16:25:03 GMT 2024","Mon Jan 15 16:25:19 GMT 2024","16712","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"skipped","Mon Jan 15 16:20:04 GMT 2024","Mon Jan 15 16:20:04 GMT 2024","1","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Mon Jan 15 16:22:03 GMT 2024","Mon Jan 15 16:22:10 GMT 2024","6985","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Mon Jan 15 16:20:10 GMT 2024","Mon Jan 15 16:20:14 GMT 2024","4468","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Mon Jan 15 16:20:52 GMT 2024","Mon Jan 15 16:20:59 GMT 2024","6954","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Mon Jan 15 16:21:39 GMT 2024","Mon Jan 15 16:21:43 GMT 2024","4775","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Mon Jan 15 16:20:23 GMT 2024","Mon Jan 15 16:20:27 GMT 2024","4013","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Mon Jan 15 16:25:48 GMT 2024","Mon Jan 15 16:26:01 GMT 2024","12943","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Mon Jan 15 16:20:18 GMT 2024","Mon Jan 15 16:20:23 GMT 2024","4629","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
