"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 16 10:33:23 GMT 2024","Tue Apr 16 10:33:28 GMT 2024","4689","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Apr 16 10:34:18 GMT 2024","Tue Apr 16 10:34:24 GMT 2024","5777","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Apr 16 10:31:43 GMT 2024","Tue Apr 16 10:31:48 GMT 2024","4819","Platform","","Documents tests","","","Edit document",""
"passed","Tue Apr 16 10:37:55 GMT 2024","Tue Apr 16 10:38:03 GMT 2024","7621","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Apr 16 10:37:35 GMT 2024","Tue Apr 16 10:37:47 GMT 2024","11916","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Apr 16 10:38:51 GMT 2024","Tue Apr 16 10:39:13 GMT 2024","21783","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Apr 16 10:34:12 GMT 2024","Tue Apr 16 10:34:16 GMT 2024","4115","Platform","","contact tests","","","manage-templates",""
"passed","Tue Apr 16 10:38:39 GMT 2024","Tue Apr 16 10:38:52 GMT 2024","12307","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Apr 16 10:37:35 GMT 2024","Tue Apr 16 10:37:45 GMT 2024","9611","Platform","","Relations","","","Reference another issue",""
"passed","Tue Apr 16 10:36:29 GMT 2024","Tue Apr 16 10:36:35 GMT 2024","6127","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"skipped","Tue Apr 16 10:30:54 GMT 2024","Tue Apr 16 10:30:54 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Apr 16 10:31:40 GMT 2024","Tue Apr 16 10:31:44 GMT 2024","4051","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Apr 16 10:31:38 GMT 2024","Tue Apr 16 10:31:43 GMT 2024","4422","Platform","","Documents tests","","","Create a document",""
"passed","Tue Apr 16 10:35:44 GMT 2024","Tue Apr 16 10:36:01 GMT 2024","17353","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Apr 16 10:38:21 GMT 2024","Tue Apr 16 10:38:38 GMT 2024","17774","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Apr 16 10:32:58 GMT 2024","Tue Apr 16 10:33:06 GMT 2024","8072","Platform","","Application tests","","","Change Done status",""
"passed","Tue Apr 16 10:31:19 GMT 2024","Tue Apr 16 10:31:29 GMT 2024","9999","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Apr 16 10:37:12 GMT 2024","Tue Apr 16 10:37:24 GMT 2024","11611","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Apr 16 10:38:55 GMT 2024","Tue Apr 16 10:39:05 GMT 2024","9953","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Apr 16 10:33:33 GMT 2024","Tue Apr 16 10:33:37 GMT 2024","3877","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Apr 16 10:32:13 GMT 2024","Tue Apr 16 10:32:20 GMT 2024","7266","Platform","","Fulltext index > Issues","","","Search created issue",""
"skipped","Tue Apr 16 10:33:10 GMT 2024","Tue Apr 16 10:33:10 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue Apr 16 10:36:26 GMT 2024","Tue Apr 16 10:36:32 GMT 2024","6377","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Apr 16 10:36:01 GMT 2024","Tue Apr 16 10:36:08 GMT 2024","6597","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Apr 16 10:37:24 GMT 2024","Tue Apr 16 10:37:35 GMT 2024","11052","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Apr 16 10:36:39 GMT 2024","Tue Apr 16 10:36:44 GMT 2024","4782","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Apr 16 10:38:30 GMT 2024","Tue Apr 16 10:38:34 GMT 2024","3313","Platform","","workbench tests","","","check-for-last-loc",""
"skipped","Tue Apr 16 10:34:24 GMT 2024","Tue Apr 16 10:34:24 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Apr 16 10:32:40 GMT 2024","Tue Apr 16 10:32:52 GMT 2024","12482","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Tue Apr 16 10:32:52 GMT 2024","Tue Apr 16 10:32:58 GMT 2024","5875","Platform","","Application tests","","","create application",""
"passed","Tue Apr 16 10:31:00 GMT 2024","Tue Apr 16 10:31:04 GMT 2024","4427","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Apr 16 10:36:53 GMT 2024","Tue Apr 16 10:36:58 GMT 2024","5190","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Apr 16 10:34:55 GMT 2024","Tue Apr 16 10:35:15 GMT 2024","19505","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Apr 16 10:32:31 GMT 2024","Tue Apr 16 10:32:40 GMT 2024","8875","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Tue Apr 16 10:31:59 GMT 2024","Tue Apr 16 10:32:07 GMT 2024","8014","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Tue Apr 16 10:36:42 GMT 2024","Tue Apr 16 10:36:48 GMT 2024","6157","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Apr 16 10:37:04 GMT 2024","Tue Apr 16 10:37:15 GMT 2024","10896","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue Apr 16 10:38:20 GMT 2024","Tue Apr 16 10:38:25 GMT 2024","4546","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Apr 16 10:34:02 GMT 2024","Tue Apr 16 10:34:06 GMT 2024","3801","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Apr 16 10:33:15 GMT 2024","Tue Apr 16 10:33:23 GMT 2024","7989","Platform","","Companies tests","","","Edit a Company",""
"skipped","Tue Apr 16 10:30:54 GMT 2024","Tue Apr 16 10:30:54 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Apr 16 10:31:24 GMT 2024","Tue Apr 16 10:31:28 GMT 2024","4688","Platform","","contact tests","","","contact-search",""
"passed","Tue Apr 16 10:34:30 GMT 2024","Tue Apr 16 10:34:34 GMT 2024","4046","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Apr 16 10:36:49 GMT 2024","Tue Apr 16 10:36:53 GMT 2024","4180","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Apr 16 10:38:03 GMT 2024","Tue Apr 16 10:38:21 GMT 2024","17383","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Apr 16 10:38:25 GMT 2024","Tue Apr 16 10:38:30 GMT 2024","5520","Platform","","workbench tests","","","navigator",""
"passed","Tue Apr 16 10:35:24 GMT 2024","Tue Apr 16 10:35:33 GMT 2024","8465","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Apr 16 10:30:55 GMT 2024","Tue Apr 16 10:31:00 GMT 2024","5470","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Apr 16 10:31:09 GMT 2024","Tue Apr 16 10:31:14 GMT 2024","4811","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Apr 16 10:35:21 GMT 2024","Tue Apr 16 10:35:40 GMT 2024","19677","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Apr 16 10:31:44 GMT 2024","Tue Apr 16 10:31:47 GMT 2024","3515","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Apr 16 10:32:58 GMT 2024","Tue Apr 16 10:33:07 GMT 2024","8686","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue Apr 16 10:34:44 GMT 2024","Tue Apr 16 10:34:55 GMT 2024","11237","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Apr 16 10:33:48 GMT 2024","Tue Apr 16 10:33:53 GMT 2024","5211","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Apr 16 10:36:20 GMT 2024","Tue Apr 16 10:36:26 GMT 2024","6349","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Apr 16 10:36:17 GMT 2024","Tue Apr 16 10:36:22 GMT 2024","5386","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Apr 16 10:39:05 GMT 2024","Tue Apr 16 10:39:15 GMT 2024","10649","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Apr 16 10:39:34 GMT 2024","Tue Apr 16 10:39:39 GMT 2024","4725","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Apr 16 10:31:29 GMT 2024","Tue Apr 16 10:31:40 GMT 2024","10591","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Apr 16 10:32:07 GMT 2024","Tue Apr 16 10:32:13 GMT 2024","6324","Platform","","Fulltext index > Documents","","","Search removed document",""
"skipped","Tue Apr 16 10:35:47 GMT 2024","Tue Apr 16 10:35:47 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Apr 16 10:31:54 GMT 2024","Tue Apr 16 10:32:03 GMT 2024","9187","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Tue Apr 16 10:36:10 GMT 2024","Tue Apr 16 10:36:17 GMT 2024","6534","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Apr 16 10:32:50 GMT 2024","Tue Apr 16 10:32:58 GMT 2024","8429","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Apr 16 10:34:24 GMT 2024","Tue Apr 16 10:34:30 GMT 2024","5980","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Apr 16 10:35:33 GMT 2024","Tue Apr 16 10:35:39 GMT 2024","6457","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Apr 16 10:35:13 GMT 2024","Tue Apr 16 10:35:21 GMT 2024","7286","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Apr 16 10:36:54 GMT 2024","Tue Apr 16 10:37:04 GMT 2024","9798","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Apr 16 10:31:52 GMT 2024","Tue Apr 16 10:31:59 GMT 2024","6399","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Tue Apr 16 10:32:28 GMT 2024","Tue Apr 16 10:32:40 GMT 2024","11998","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue Apr 16 10:35:47 GMT 2024","Tue Apr 16 10:36:04 GMT 2024","16741","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Apr 16 10:38:38 GMT 2024","Tue Apr 16 10:38:51 GMT 2024","12904","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Apr 16 10:34:07 GMT 2024","Tue Apr 16 10:34:12 GMT 2024","5071","Platform","","contact tests","","","create-template",""
"passed","Tue Apr 16 10:34:11 GMT 2024","Tue Apr 16 10:34:18 GMT 2024","6952","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Apr 16 10:32:13 GMT 2024","Tue Apr 16 10:32:18 GMT 2024","4948","Platform","","recruit tests","","","org-add-member",""
"skipped","Tue Apr 16 10:32:58 GMT 2024","Tue Apr 16 10:32:58 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Apr 16 10:33:06 GMT 2024","Tue Apr 16 10:33:13 GMT 2024","6185","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Apr 16 10:33:41 GMT 2024","Tue Apr 16 10:33:48 GMT 2024","6686","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Apr 16 10:36:17 GMT 2024","Tue Apr 16 10:36:20 GMT 2024","2944","Platform","","","","","check-status-loading",""
"passed","Tue Apr 16 10:36:48 GMT 2024","Tue Apr 16 10:36:54 GMT 2024","6281","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Apr 16 10:34:24 GMT 2024","Tue Apr 16 10:34:35 GMT 2024","11306","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Apr 16 10:37:54 GMT 2024","Tue Apr 16 10:38:02 GMT 2024","8005","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Apr 16 10:34:06 GMT 2024","Tue Apr 16 10:34:11 GMT 2024","5582","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Apr 16 10:36:04 GMT 2024","Tue Apr 16 10:36:10 GMT 2024","5914","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Apr 16 10:33:42 GMT 2024","Tue Apr 16 10:33:48 GMT 2024","5365","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Apr 16 10:33:53 GMT 2024","Tue Apr 16 10:33:57 GMT 2024","3800","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Apr 16 10:37:45 GMT 2024","Tue Apr 16 10:37:54 GMT 2024","9342","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Apr 16 10:34:34 GMT 2024","Tue Apr 16 10:34:44 GMT 2024","9925","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Apr 16 10:34:35 GMT 2024","Tue Apr 16 10:34:47 GMT 2024","12112","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Apr 16 10:33:37 GMT 2024","Tue Apr 16 10:33:41 GMT 2024","4327","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Apr 16 10:31:33 GMT 2024","Tue Apr 16 10:31:38 GMT 2024","5381","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Apr 16 10:31:19 GMT 2024","Tue Apr 16 10:31:24 GMT 2024","4888","Platform","","contact tests","","","create-company",""
"passed","Tue Apr 16 10:30:55 GMT 2024","Tue Apr 16 10:31:09 GMT 2024","14386","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Apr 16 10:33:13 GMT 2024","Tue Apr 16 10:33:20 GMT 2024","7931","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Apr 16 10:31:14 GMT 2024","Tue Apr 16 10:31:19 GMT 2024","4700","Platform","","contact tests","","","create-contact",""
"passed","Tue Apr 16 10:32:20 GMT 2024","Tue Apr 16 10:32:31 GMT 2024","10834","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue Apr 16 10:31:09 GMT 2024","Tue Apr 16 10:31:19 GMT 2024","10115","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Apr 16 10:34:16 GMT 2024","Tue Apr 16 10:34:24 GMT 2024","8068","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Apr 16 10:32:03 GMT 2024","Tue Apr 16 10:32:11 GMT 2024","8096","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Apr 16 10:35:07 GMT 2024","Tue Apr 16 10:35:13 GMT 2024","5980","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Apr 16 10:39:25 GMT 2024","Tue Apr 16 10:39:34 GMT 2024","9330","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Apr 16 10:37:06 GMT 2024","Tue Apr 16 10:37:12 GMT 2024","6184","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Apr 16 10:32:11 GMT 2024","Tue Apr 16 10:32:13 GMT 2024","2150","Platform","","login test","","","check login",""
"passed","Tue Apr 16 10:36:32 GMT 2024","Tue Apr 16 10:36:39 GMT 2024","6410","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Apr 16 10:36:35 GMT 2024","Tue Apr 16 10:36:42 GMT 2024","6803","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Apr 16 10:38:52 GMT 2024","Tue Apr 16 10:38:55 GMT 2024","3009","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
