"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 26 01:53:01 GMT 2024","Fri Apr 26 01:53:07 GMT 2024","5388","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Apr 26 01:51:31 GMT 2024","Fri Apr 26 01:51:34 GMT 2024","3211","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Apr 26 01:58:19 GMT 2024","Fri Apr 26 01:58:29 GMT 2024","10911","Platform","","Workspace tests","","","Create a workspace with join link",""
"skipped","Fri Apr 26 01:53:46 GMT 2024","Fri Apr 26 01:53:46 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri Apr 26 01:51:29 GMT 2024","Fri Apr 26 01:51:31 GMT 2024","1805","Platform","","login test","","","check login",""
"passed","Fri Apr 26 01:56:12 GMT 2024","Fri Apr 26 01:56:19 GMT 2024","6303","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Apr 26 01:53:38 GMT 2024","Fri Apr 26 01:53:46 GMT 2024","8241","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Apr 26 01:58:59 GMT 2024","Fri Apr 26 01:59:04 GMT 2024","4748","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Apr 26 01:57:09 GMT 2024","Fri Apr 26 01:57:19 GMT 2024","9109","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Apr 26 01:55:34 GMT 2024","Fri Apr 26 01:55:40 GMT 2024","6473","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Apr 26 01:52:04 GMT 2024","Fri Apr 26 01:52:13 GMT 2024","8566","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri Apr 26 01:51:14 GMT 2024","Fri Apr 26 01:51:22 GMT 2024","8055","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Fri Apr 26 01:52:47 GMT 2024","Fri Apr 26 01:52:52 GMT 2024","5335","Platform","","candidate/talents tests","","","create-candidate",""
"skipped","Fri Apr 26 01:52:27 GMT 2024","Fri Apr 26 01:52:27 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Apr 26 01:50:09 GMT 2024","Fri Apr 26 01:50:15 GMT 2024","5465","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Apr 26 01:54:56 GMT 2024","Fri Apr 26 01:55:03 GMT 2024","6648","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Apr 26 01:54:09 GMT 2024","Fri Apr 26 01:54:20 GMT 2024","11503","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Apr 26 01:58:29 GMT 2024","Fri Apr 26 01:58:42 GMT 2024","12434","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Apr 26 01:51:51 GMT 2024","Fri Apr 26 01:52:00 GMT 2024","9491","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri Apr 26 01:57:53 GMT 2024","Fri Apr 26 01:57:57 GMT 2024","3405","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Apr 26 01:55:03 GMT 2024","Fri Apr 26 01:55:10 GMT 2024","7406","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Apr 26 01:53:16 GMT 2024","Fri Apr 26 01:53:22 GMT 2024","5561","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Apr 26 01:55:28 GMT 2024","Fri Apr 26 01:55:34 GMT 2024","5990","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Apr 26 01:54:43 GMT 2024","Fri Apr 26 01:55:03 GMT 2024","19896","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Apr 26 01:52:43 GMT 2024","Fri Apr 26 01:52:50 GMT 2024","7457","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Apr 26 01:57:44 GMT 2024","Fri Apr 26 01:57:48 GMT 2024","4518","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Fri Apr 26 01:54:39 GMT 2024","Fri Apr 26 01:54:48 GMT 2024","9106","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Apr 26 01:50:59 GMT 2024","Fri Apr 26 01:51:04 GMT 2024","5184","Platform","","Documents tests","","","Edit document",""
"passed","Fri Apr 26 01:52:13 GMT 2024","Fri Apr 26 01:52:25 GMT 2024","12737","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Fri Apr 26 01:57:19 GMT 2024","Fri Apr 26 01:57:27 GMT 2024","8007","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Apr 26 01:58:42 GMT 2024","Fri Apr 26 01:58:52 GMT 2024","10414","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Fri Apr 26 01:54:39 GMT 2024","Fri Apr 26 01:54:39 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Apr 26 01:53:22 GMT 2024","Fri Apr 26 01:53:26 GMT 2024","3768","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Apr 26 01:51:53 GMT 2024","Fri Apr 26 01:52:04 GMT 2024","10707","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri Apr 26 01:50:55 GMT 2024","Fri Apr 26 01:50:59 GMT 2024","4224","Platform","","Documents tests","","","Create a document",""
"passed","Fri Apr 26 01:54:30 GMT 2024","Fri Apr 26 01:54:36 GMT 2024","5816","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Apr 26 01:53:34 GMT 2024","Fri Apr 26 01:53:38 GMT 2024","4032","Platform","","contact tests","","","manage-templates",""
"passed","Fri Apr 26 01:53:00 GMT 2024","Fri Apr 26 01:53:04 GMT 2024","4715","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Apr 26 01:50:09 GMT 2024","Fri Apr 26 01:50:25 GMT 2024","15935","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Apr 26 01:52:52 GMT 2024","Fri Apr 26 01:53:01 GMT 2024","9132","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Apr 26 01:50:55 GMT 2024","Fri Apr 26 01:50:59 GMT 2024","3567","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Apr 26 01:56:04 GMT 2024","Fri Apr 26 01:56:08 GMT 2024","4741","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Apr 26 01:50:04 GMT 2024","Fri Apr 26 01:50:09 GMT 2024","4861","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Apr 26 01:50:24 GMT 2024","Fri Apr 26 01:50:29 GMT 2024","4996","Platform","","contact tests","","","create-contact",""
"passed","Fri Apr 26 01:50:45 GMT 2024","Fri Apr 26 01:50:55 GMT 2024","10014","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri Apr 26 01:55:51 GMT 2024","Fri Apr 26 01:55:57 GMT 2024","6473","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Apr 26 01:52:30 GMT 2024","Fri Apr 26 01:52:38 GMT 2024","7436","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Apr 26 01:56:48 GMT 2024","Fri Apr 26 01:57:00 GMT 2024","11617","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Apr 26 01:51:07 GMT 2024","Fri Apr 26 01:51:14 GMT 2024","6994","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Apr 26 01:57:00 GMT 2024","Fri Apr 26 01:57:09 GMT 2024","9624","Platform","","Relations","","","Reference another issue",""
"passed","Fri Apr 26 01:53:31 GMT 2024","Fri Apr 26 01:53:36 GMT 2024","5565","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Apr 26 01:53:36 GMT 2024","Fri Apr 26 01:53:43 GMT 2024","6912","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Apr 26 01:53:59 GMT 2024","Fri Apr 26 01:54:09 GMT 2024","10042","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
