"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 08:23:16 GMT 2024","Wed May 29 08:23:23 GMT 2024","6903","Platform","","channel tests","","","check if user can pin message",""
"passed","Wed May 29 08:27:21 GMT 2024","Wed May 29 08:27:35 GMT 2024","14211","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed May 29 08:30:04 GMT 2024","Wed May 29 08:30:14 GMT 2024","9372","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed May 29 08:22:21 GMT 2024","Wed May 29 08:22:38 GMT 2024","17431","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Wed May 29 08:26:57 GMT 2024","Wed May 29 08:27:07 GMT 2024","9780","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed May 29 08:23:10 GMT 2024","Wed May 29 08:23:16 GMT 2024","6582","Platform","","channel tests","","","check if user can save message",""
"passed","Wed May 29 08:27:20 GMT 2024","Wed May 29 08:27:26 GMT 2024","5390","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed May 29 08:33:04 GMT 2024","Wed May 29 08:33:13 GMT 2024","9068","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Wed May 29 08:30:34 GMT 2024","Wed May 29 08:30:45 GMT 2024","11107","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed May 29 08:24:57 GMT 2024","Wed May 29 08:25:10 GMT 2024","13188","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed May 29 08:22:06 GMT 2024","Wed May 29 08:22:21 GMT 2024","14773","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Wed May 29 08:28:25 GMT 2024","Wed May 29 08:28:35 GMT 2024","10615","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed May 29 08:29:20 GMT 2024","Wed May 29 08:29:26 GMT 2024","6681","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed May 29 08:28:35 GMT 2024","Wed May 29 08:28:43 GMT 2024","8487","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed May 29 08:32:57 GMT 2024","Wed May 29 08:33:12 GMT 2024","14960","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed May 29 08:23:35 GMT 2024","Wed May 29 08:23:47 GMT 2024","12393","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Wed May 29 08:30:20 GMT 2024","Wed May 29 08:30:34 GMT 2024","13361","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 29 08:29:57 GMT 2024","Wed May 29 08:30:03 GMT 2024","6098","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed May 29 08:21:41 GMT 2024","Wed May 29 08:21:59 GMT 2024","17641","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed May 29 08:23:47 GMT 2024","Wed May 29 08:23:58 GMT 2024","10214","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed May 29 08:26:56 GMT 2024","Wed May 29 08:27:06 GMT 2024","9819","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed May 29 08:26:35 GMT 2024","Wed May 29 08:26:38 GMT 2024","3535","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed May 29 08:24:03 GMT 2024","Wed May 29 08:24:06 GMT 2024","3587","Platform","","Teamspace tests","","","Archive teamspace",""
"skipped","Wed May 29 08:25:45 GMT 2024","Wed May 29 08:25:45 GMT 2024","2","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed May 29 08:30:43 GMT 2024","Wed May 29 08:30:56 GMT 2024","12996","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed May 29 08:31:11 GMT 2024","Wed May 29 08:31:21 GMT 2024","10798","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed May 29 08:31:58 GMT 2024","Wed May 29 08:32:04 GMT 2024","5789","Platform","","workbench tests","","","navigator",""
"passed","Wed May 29 08:29:07 GMT 2024","Wed May 29 08:29:12 GMT 2024","5151","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed May 29 08:26:10 GMT 2024","Wed May 29 08:26:15 GMT 2024","5227","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed May 29 08:25:31 GMT 2024","Wed May 29 08:25:41 GMT 2024","9991","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed May 29 08:32:29 GMT 2024","Wed May 29 08:32:40 GMT 2024","11124","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed May 29 08:26:29 GMT 2024","Wed May 29 08:26:35 GMT 2024","6428","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed May 29 08:27:35 GMT 2024","Wed May 29 08:27:55 GMT 2024","20717","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed May 29 08:26:28 GMT 2024","Wed May 29 08:26:45 GMT 2024","16845","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed May 29 08:21:24 GMT 2024","Wed May 29 08:21:30 GMT 2024","5873","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed May 29 08:23:59 GMT 2024","Wed May 29 08:24:06 GMT 2024","7262","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Wed May 29 08:21:55 GMT 2024","Wed May 29 08:22:06 GMT 2024","11391","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Wed May 29 08:24:46 GMT 2024","Wed May 29 08:24:57 GMT 2024","10813","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed May 29 08:22:10 GMT 2024","Wed May 29 08:22:21 GMT 2024","10877","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed May 29 08:30:14 GMT 2024","Wed May 29 08:30:20 GMT 2024","6601","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed May 29 08:22:48 GMT 2024","Wed May 29 08:22:54 GMT 2024","6061","Platform","","contact tests","","","kick-and-delete-employee",""
"skipped","Wed May 29 08:26:57 GMT 2024","Wed May 29 08:26:57 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"skipped","Wed May 29 08:27:07 GMT 2024","Wed May 29 08:27:07 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed May 29 08:30:56 GMT 2024","Wed May 29 08:31:11 GMT 2024","14960","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed May 29 08:25:54 GMT 2024","Wed May 29 08:26:04 GMT 2024","10153","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed May 29 08:28:35 GMT 2024","Wed May 29 08:28:44 GMT 2024","8531","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed May 29 08:23:32 GMT 2024","Wed May 29 08:23:38 GMT 2024","5996","Platform","","channel tests","","","check if user can copy message",""
"passed","Wed May 29 08:22:32 GMT 2024","Wed May 29 08:22:38 GMT 2024","5437","Platform","","contact tests","","","create-company",""
"passed","Wed May 29 08:21:30 GMT 2024","Wed May 29 08:21:35 GMT 2024","5176","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed May 29 08:23:38 GMT 2024","Wed May 29 08:23:44 GMT 2024","6058","Platform","","channel tests","","","check if user can delete messages",""
"passed","Wed May 29 08:22:38 GMT 2024","Wed May 29 08:22:51 GMT 2024","12474","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Wed May 29 08:22:54 GMT 2024","Wed May 29 08:23:02 GMT 2024","7781","Platform","","contact tests","","","add new application",""
"passed","Wed May 29 08:31:11 GMT 2024","Wed May 29 08:31:22 GMT 2024","11550","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed May 29 08:32:08 GMT 2024","Wed May 29 08:32:14 GMT 2024","6073","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed May 29 08:29:11 GMT 2024","Wed May 29 08:29:19 GMT 2024","8239","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed May 29 08:26:38 GMT 2024","Wed May 29 08:26:45 GMT 2024","6486","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed May 29 08:25:41 GMT 2024","Wed May 29 08:25:45 GMT 2024","4160","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed May 29 08:22:27 GMT 2024","Wed May 29 08:22:32 GMT 2024","5247","Platform","","contact tests","","","create-contact",""
"passed","Wed May 29 08:28:43 GMT 2024","Wed May 29 08:29:07 GMT 2024","23752","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed May 29 08:23:44 GMT 2024","Wed May 29 08:23:51 GMT 2024","7189","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Wed May 29 08:29:34 GMT 2024","Wed May 29 08:29:42 GMT 2024","7570","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed May 29 08:24:40 GMT 2024","Wed May 29 08:24:46 GMT 2024","5990","Platform","","recruit tests","","","org-add-member",""
"passed","Wed May 29 08:32:14 GMT 2024","Wed May 29 08:32:26 GMT 2024","11855","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed May 29 08:31:52 GMT 2024","Wed May 29 08:32:12 GMT 2024","20712","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed May 29 08:21:34 GMT 2024","Wed May 29 08:21:42 GMT 2024","7449","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Wed May 29 08:28:02 GMT 2024","Wed May 29 08:28:11 GMT 2024","9090","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 29 08:31:32 GMT 2024","Wed May 29 08:31:52 GMT 2024","19943","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed May 29 08:30:03 GMT 2024","Wed May 29 08:30:10 GMT 2024","7050","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed May 29 08:30:59 GMT 2024","Wed May 29 08:31:11 GMT 2024","11389","Platform","","Relations","","","Reference another issue",""
"passed","Wed May 29 08:22:51 GMT 2024","Wed May 29 08:23:03 GMT 2024","11952","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Wed May 29 08:26:04 GMT 2024","Wed May 29 08:26:10 GMT 2024","5375","Platform","","review tests","","","create-review",""
"passed","Wed May 29 08:33:12 GMT 2024","Wed May 29 08:33:23 GMT 2024","11475","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed May 29 08:31:21 GMT 2024","Wed May 29 08:31:32 GMT 2024","10451","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed May 29 08:28:50 GMT 2024","Wed May 29 08:29:11 GMT 2024","20270","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed May 29 08:33:23 GMT 2024","Wed May 29 08:33:28 GMT 2024","4504","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed May 29 08:29:42 GMT 2024","Wed May 29 08:29:50 GMT 2024","7690","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed May 29 08:24:58 GMT 2024","Wed May 29 08:25:09 GMT 2024","10604","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed May 29 08:32:12 GMT 2024","Wed May 29 08:32:29 GMT 2024","16939","Platform","","Tracker tests","","","my-issues",""
"passed","Wed May 29 08:30:29 GMT 2024","Wed May 29 08:30:43 GMT 2024","14068","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed May 29 08:24:37 GMT 2024","Wed May 29 08:24:40 GMT 2024","3435","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Wed May 29 08:22:38 GMT 2024","Wed May 29 08:22:43 GMT 2024","5202","Platform","","contact tests","","","contact-search",""
"skipped","Wed May 29 08:28:43 GMT 2024","Wed May 29 08:28:43 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed May 29 08:29:19 GMT 2024","Wed May 29 08:29:30 GMT 2024","11092","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed May 29 08:32:52 GMT 2024","Wed May 29 08:33:04 GMT 2024","11884","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed May 29 08:24:30 GMT 2024","Wed May 29 08:24:38 GMT 2024","8097","Platform","","Fulltext index > Documents","","","Search removed document",""
"skipped","Wed May 29 08:21:41 GMT 2024","Wed May 29 08:21:41 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed May 29 08:25:10 GMT 2024","Wed May 29 08:25:21 GMT 2024","11431","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed May 29 08:27:52 GMT 2024","Wed May 29 08:28:13 GMT 2024","21570","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed May 29 08:29:49 GMT 2024","Wed May 29 08:29:57 GMT 2024","7845","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed May 29 08:26:50 GMT 2024","Wed May 29 08:26:56 GMT 2024","6832","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"skipped","Wed May 29 08:28:35 GMT 2024","Wed May 29 08:28:35 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed May 29 08:29:58 GMT 2024","Wed May 29 08:30:04 GMT 2024","6188","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed May 29 08:27:13 GMT 2024","Wed May 29 08:27:20 GMT 2024","7094","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed May 29 08:26:15 GMT 2024","Wed May 29 08:26:20 GMT 2024","4924","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed May 29 08:26:45 GMT 2024","Wed May 29 08:26:50 GMT 2024","4798","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed May 29 08:29:12 GMT 2024","Wed May 29 08:29:20 GMT 2024","7710","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed May 29 08:24:12 GMT 2024","Wed May 29 08:24:20 GMT 2024","8152","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed May 29 08:24:33 GMT 2024","Wed May 29 08:24:37 GMT 2024","3351","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Wed May 29 08:23:02 GMT 2024","Wed May 29 08:23:14 GMT 2024","12380","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed May 29 08:23:27 GMT 2024","Wed May 29 08:23:35 GMT 2024","7781","Platform","","Documents tests","","","Move document",""
"passed","Wed May 29 08:32:04 GMT 2024","Wed May 29 08:32:08 GMT 2024","4061","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 29 08:25:28 GMT 2024","Wed May 29 08:25:38 GMT 2024","9373","Platform","","Application tests","","","Change Done status",""
"passed","Wed May 29 08:31:22 GMT 2024","Wed May 29 08:31:32 GMT 2024","9296","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed May 29 08:24:38 GMT 2024","Wed May 29 08:24:46 GMT 2024","7669","Platform","","Fulltext index > Issues","","","Search created issue",""
