"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 15:33:44 GMT 2023","Fri Dec 08 15:33:53 GMT 2023","8389","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Dec 08 15:31:47 GMT 2023","Fri Dec 08 15:31:52 GMT 2023","4822","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Fri Dec 08 15:30:08 GMT 2023","Fri Dec 08 15:30:12 GMT 2023","4346","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Fri Dec 08 15:29:56 GMT 2023","Fri Dec 08 15:30:04 GMT 2023","8394","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Dec 08 15:31:52 GMT 2023","Fri Dec 08 15:31:59 GMT 2023","7064","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Fri Dec 08 15:29:40 GMT 2023","Fri Dec 08 15:29:46 GMT 2023","5976","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Fri Dec 08 15:30:16 GMT 2023","Fri Dec 08 15:30:22 GMT 2023","6672","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Dec 08 15:28:50 GMT 2023","Fri Dec 08 15:28:54 GMT 2023","3457","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Fri Dec 08 15:32:23 GMT 2023","Fri Dec 08 15:32:28 GMT 2023","4502","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Fri Dec 08 15:29:15 GMT 2023","Fri Dec 08 15:29:31 GMT 2023","15685","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Dec 08 15:31:59 GMT 2023","Fri Dec 08 15:32:03 GMT 2023","4566","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Fri Dec 08 15:30:21 GMT 2023","Fri Dec 08 15:30:26 GMT 2023","4313","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Fri Dec 08 15:32:09 GMT 2023","Fri Dec 08 15:32:23 GMT 2023","14390","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Fri Dec 08 15:28:57 GMT 2023","Fri Dec 08 15:29:15 GMT 2023","17946","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Dec 08 15:29:19 GMT 2023","Fri Dec 08 15:29:23 GMT 2023","4714","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Fri Dec 08 15:31:32 GMT 2023","Fri Dec 08 15:31:44 GMT 2023","12608","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Fri Dec 08 15:29:23 GMT 2023","Fri Dec 08 15:29:28 GMT 2023","4227","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Dec 08 15:29:15 GMT 2023","Fri Dec 08 15:29:19 GMT 2023","4110","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Fri Dec 08 15:32:57 GMT 2023","Fri Dec 08 15:33:12 GMT 2023","14803","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Fri Dec 08 15:33:27 GMT 2023","Fri Dec 08 15:33:44 GMT 2023","17305","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Dec 08 15:29:46 GMT 2023","Fri Dec 08 15:29:54 GMT 2023","7992","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Fri Dec 08 15:31:44 GMT 2023","Fri Dec 08 15:31:47 GMT 2023","2751","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Fri Dec 08 15:33:15 GMT 2023","Fri Dec 08 15:33:18 GMT 2023","3253","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Fri Dec 08 15:32:58 GMT 2023","Fri Dec 08 15:33:04 GMT 2023","6023","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Dec 08 15:32:43 GMT 2023","Fri Dec 08 15:32:48 GMT 2023","5424","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Dec 08 15:30:28 GMT 2023","Fri Dec 08 15:30:35 GMT 2023","7063","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Dec 08 15:29:04 GMT 2023","Fri Dec 08 15:29:09 GMT 2023","4879","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Dec 08 15:29:30 GMT 2023","Fri Dec 08 15:29:34 GMT 2023","4814","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Dec 08 15:29:54 GMT 2023","Fri Dec 08 15:30:00 GMT 2023","6299","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Dec 08 15:29:09 GMT 2023","Fri Dec 08 15:29:11 GMT 2023","2661","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Dec 08 15:31:22 GMT 2023","Fri Dec 08 15:31:32 GMT 2023","9798","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Fri Dec 08 15:30:41 GMT 2023","Fri Dec 08 15:30:52 GMT 2023","10834","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
