"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 06:23:07 GMT 2024","Fri Mar 01 06:23:10 GMT 2024","3804","Platform","","contact tests","","","manage-templates",""
"passed","Fri Mar 01 06:22:59 GMT 2024","Fri Mar 01 06:23:04 GMT 2024","5069","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Mar 01 06:21:35 GMT 2024","Fri Mar 01 06:21:39 GMT 2024","4448","Platform","","contact tests","","","create-contact",""
"passed","Fri Mar 01 06:25:44 GMT 2024","Fri Mar 01 06:25:49 GMT 2024","5146","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Mar 01 06:23:48 GMT 2024","Fri Mar 01 06:23:59 GMT 2024","10922","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Mar 01 06:23:04 GMT 2024","Fri Mar 01 06:23:10 GMT 2024","5583","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Mar 01 06:22:57 GMT 2024","Fri Mar 01 06:22:59 GMT 2024","2757","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Mar 01 06:21:39 GMT 2024","Fri Mar 01 06:21:44 GMT 2024","4621","Platform","","contact tests","","","create-company",""
"passed","Fri Mar 01 06:21:49 GMT 2024","Fri Mar 01 06:21:52 GMT 2024","3026","Platform","","login test","","","check login",""
"passed","Fri Mar 01 06:26:57 GMT 2024","Fri Mar 01 06:27:13 GMT 2024","16752","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Mar 01 06:25:49 GMT 2024","Fri Mar 01 06:25:57 GMT 2024","7996","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Mar 01 06:22:19 GMT 2024","Fri Mar 01 06:22:26 GMT 2024","7096","Platform","","Application tests","","","Change & Save all States",""
"skipped","Fri Mar 01 06:21:15 GMT 2024","Fri Mar 01 06:21:15 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Mar 01 06:24:59 GMT 2024","Fri Mar 01 06:25:05 GMT 2024","6248","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Mar 01 06:28:00 GMT 2024","Fri Mar 01 06:28:09 GMT 2024","8993","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Mar 01 06:27:03 GMT 2024","Fri Mar 01 06:27:08 GMT 2024","5318","Platform","","workbench tests","","","navigator",""
"skipped","Fri Mar 01 06:24:11 GMT 2024","Fri Mar 01 06:24:11 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Mar 01 06:22:15 GMT 2024","Fri Mar 01 06:22:20 GMT 2024","4626","Platform","","review tests","","","create-review",""
"passed","Fri Mar 01 06:23:30 GMT 2024","Fri Mar 01 06:23:34 GMT 2024","3394","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Mar 01 06:23:59 GMT 2024","Fri Mar 01 06:24:12 GMT 2024","12592","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Mar 01 06:24:37 GMT 2024","Fri Mar 01 06:24:54 GMT 2024","16627","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Mar 01 06:27:20 GMT 2024","Fri Mar 01 06:27:33 GMT 2024","12840","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri Mar 01 06:27:48 GMT 2024","Fri Mar 01 06:28:00 GMT 2024","11910","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Mar 01 06:21:15 GMT 2024","Fri Mar 01 06:21:20 GMT 2024","4911","Platform","","actions tests","","","action-new-candidate",""
"skipped","Fri Mar 01 06:22:05 GMT 2024","Fri Mar 01 06:22:05 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Mar 01 06:26:05 GMT 2024","Fri Mar 01 06:26:16 GMT 2024","11228","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Mar 01 06:21:53 GMT 2024","Fri Mar 01 06:21:58 GMT 2024","4989","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri Mar 01 06:25:57 GMT 2024","Fri Mar 01 06:26:03 GMT 2024","6064","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Mar 01 06:26:03 GMT 2024","Fri Mar 01 06:26:14 GMT 2024","10449","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Mar 01 06:21:52 GMT 2024","Fri Mar 01 06:21:58 GMT 2024","5981","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Mar 01 06:22:57 GMT 2024","Fri Mar 01 06:23:02 GMT 2024","4185","Platform","","contact tests","","","update-profile",""
"passed","Fri Mar 01 06:25:36 GMT 2024","Fri Mar 01 06:25:41 GMT 2024","5564","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Mar 01 06:22:51 GMT 2024","Fri Mar 01 06:22:57 GMT 2024","5293","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Mar 01 06:24:19 GMT 2024","Fri Mar 01 06:24:27 GMT 2024","7301","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Mar 01 06:26:34 GMT 2024","Fri Mar 01 06:26:41 GMT 2024","7545","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Mar 01 06:23:17 GMT 2024","Fri Mar 01 06:23:24 GMT 2024","6625","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Mar 01 06:25:56 GMT 2024","Fri Mar 01 06:26:05 GMT 2024","8751","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Mar 01 06:24:36 GMT 2024","Fri Mar 01 06:24:53 GMT 2024","17417","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Mar 01 06:21:58 GMT 2024","Fri Mar 01 06:22:03 GMT 2024","5503","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Mar 01 06:27:12 GMT 2024","Fri Mar 01 06:27:20 GMT 2024","7651","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Mar 01 06:24:30 GMT 2024","Fri Mar 01 06:24:36 GMT 2024","5282","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Mar 01 06:24:33 GMT 2024","Fri Mar 01 06:24:37 GMT 2024","4710","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Mar 01 06:27:13 GMT 2024","Fri Mar 01 06:27:26 GMT 2024","12966","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Mar 01 06:26:59 GMT 2024","Fri Mar 01 06:27:03 GMT 2024","4253","Platform","","Tracker template tests","","","Delete Template",""
"passed","Fri Mar 01 06:22:25 GMT 2024","Fri Mar 01 06:22:34 GMT 2024","9049","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Mar 01 06:25:38 GMT 2024","Fri Mar 01 06:25:44 GMT 2024","6383","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Mar 01 06:21:40 GMT 2024","Fri Mar 01 06:21:49 GMT 2024","9305","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Mar 01 06:27:35 GMT 2024","Fri Mar 01 06:27:47 GMT 2024","11617","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Mar 01 06:26:35 GMT 2024","Fri Mar 01 06:26:42 GMT 2024","7643","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Mar 01 06:23:33 GMT 2024","Fri Mar 01 06:23:48 GMT 2024","15077","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Mar 01 06:23:53 GMT 2024","Fri Mar 01 06:24:11 GMT 2024","17812","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Mar 01 06:22:05 GMT 2024","Fri Mar 01 06:22:13 GMT 2024","7672","Platform","","Application tests","","","Change Done status",""
"passed","Fri Mar 01 06:26:42 GMT 2024","Fri Mar 01 06:26:59 GMT 2024","16260","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Mar 01 06:25:18 GMT 2024","Fri Mar 01 06:25:25 GMT 2024","6162","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Mar 01 06:22:34 GMT 2024","Fri Mar 01 06:22:39 GMT 2024","4915","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Mar 01 06:23:02 GMT 2024","Fri Mar 01 06:23:07 GMT 2024","5032","Platform","","contact tests","","","create-template",""
"passed","Fri Mar 01 06:21:29 GMT 2024","Fri Mar 01 06:21:40 GMT 2024","10674","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Mar 01 06:21:58 GMT 2024","Fri Mar 01 06:22:05 GMT 2024","7496","Platform","","Application tests","","","create application",""
"passed","Fri Mar 01 06:22:39 GMT 2024","Fri Mar 01 06:22:54 GMT 2024","15138","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Mar 01 06:25:00 GMT 2024","Fri Mar 01 06:25:04 GMT 2024","3573","Platform","","","","","check-status-loading",""
"passed","Fri Mar 01 06:22:34 GMT 2024","Fri Mar 01 06:22:39 GMT 2024","4746","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Mar 01 06:25:10 GMT 2024","Fri Mar 01 06:25:17 GMT 2024","6716","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Mar 01 06:21:15 GMT 2024","Fri Mar 01 06:21:29 GMT 2024","13818","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Mar 01 06:25:25 GMT 2024","Fri Mar 01 06:25:32 GMT 2024","6980","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Mar 01 06:27:33 GMT 2024","Fri Mar 01 06:27:35 GMT 2024","2920","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Mar 01 06:22:03 GMT 2024","Fri Mar 01 06:22:11 GMT 2024","7354","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Mar 01 06:22:26 GMT 2024","Fri Mar 01 06:22:34 GMT 2024","8568","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Mar 01 06:25:31 GMT 2024","Fri Mar 01 06:25:36 GMT 2024","4555","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Mar 01 06:27:08 GMT 2024","Fri Mar 01 06:27:12 GMT 2024","3901","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Mar 01 06:26:25 GMT 2024","Fri Mar 01 06:26:34 GMT 2024","8099","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Mar 01 06:22:43 GMT 2024","Fri Mar 01 06:22:51 GMT 2024","7899","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Mar 01 06:25:17 GMT 2024","Fri Mar 01 06:25:24 GMT 2024","7088","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Fri Mar 01 06:25:24 GMT 2024","Fri Mar 01 06:25:31 GMT 2024","6817","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Mar 01 06:23:43 GMT 2024","Fri Mar 01 06:23:53 GMT 2024","10655","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Mar 01 06:22:54 GMT 2024","Fri Mar 01 06:22:57 GMT 2024","3577","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Mar 01 06:25:32 GMT 2024","Fri Mar 01 06:25:38 GMT 2024","5952","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Mar 01 06:23:10 GMT 2024","Fri Mar 01 06:23:17 GMT 2024","7302","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Mar 01 06:26:25 GMT 2024","Fri Mar 01 06:26:35 GMT 2024","9323","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Mar 01 06:22:39 GMT 2024","Fri Mar 01 06:22:43 GMT 2024","4171","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Mar 01 06:21:20 GMT 2024","Fri Mar 01 06:21:24 GMT 2024","4430","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Mar 01 06:25:11 GMT 2024","Fri Mar 01 06:25:18 GMT 2024","7249","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Mar 01 06:25:46 GMT 2024","Fri Mar 01 06:25:56 GMT 2024","10809","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Mar 01 06:27:47 GMT 2024","Fri Mar 01 06:28:00 GMT 2024","12775","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Mar 01 06:24:27 GMT 2024","Fri Mar 01 06:24:33 GMT 2024","5981","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Mar 01 06:24:54 GMT 2024","Fri Mar 01 06:25:00 GMT 2024","6032","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Mar 01 06:25:41 GMT 2024","Fri Mar 01 06:25:46 GMT 2024","4450","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Mar 01 06:21:30 GMT 2024","Fri Mar 01 06:21:35 GMT 2024","4535","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Mar 01 06:22:20 GMT 2024","Fri Mar 01 06:22:25 GMT 2024","5178","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Mar 01 06:23:10 GMT 2024","Fri Mar 01 06:23:18 GMT 2024","7715","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Mar 01 06:24:53 GMT 2024","Fri Mar 01 06:24:59 GMT 2024","6109","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Mar 01 06:21:44 GMT 2024","Fri Mar 01 06:21:48 GMT 2024","4575","Platform","","contact tests","","","contact-search",""
"passed","Fri Mar 01 06:25:04 GMT 2024","Fri Mar 01 06:25:10 GMT 2024","6720","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Mar 01 06:24:12 GMT 2024","Fri Mar 01 06:24:30 GMT 2024","18647","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Mar 01 06:26:14 GMT 2024","Fri Mar 01 06:26:25 GMT 2024","11829","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Mar 01 06:22:13 GMT 2024","Fri Mar 01 06:22:19 GMT 2024","5739","Platform","","Application tests","","","Delete an Application",""
