"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 07:20:09 GMT 2024","Fri Jul 12 07:20:13 GMT 2024","4123","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Jul 12 07:16:40 GMT 2024","Fri Jul 12 07:16:48 GMT 2024","8521","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Fri Jul 12 07:18:35 GMT 2024","Fri Jul 12 07:18:39 GMT 2024","4401","Platform","","channel tests","","","check if user can copy message",""
"passed","Fri Jul 12 07:18:10 GMT 2024","Fri Jul 12 07:18:18 GMT 2024","8305","Platform","","channel tests","","","check if user can add emoji",""
"skipped","Fri Jul 12 07:23:24 GMT 2024","Fri Jul 12 07:23:24 GMT 2024","6","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Jul 12 07:20:29 GMT 2024","Fri Jul 12 07:20:39 GMT 2024","9878","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Fri Jul 12 07:21:46 GMT 2024","Fri Jul 12 07:21:51 GMT 2024","5626","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri Jul 12 07:30:18 GMT 2024","Fri Jul 12 07:30:43 GMT 2024","24549","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Jul 12 07:28:58 GMT 2024","Fri Jul 12 07:29:09 GMT 2024","11141","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Jul 12 07:17:44 GMT 2024","Fri Jul 12 07:17:48 GMT 2024","4204","Platform","","contact tests","","","contact-search",""
"passed","Fri Jul 12 07:29:54 GMT 2024","Fri Jul 12 07:30:01 GMT 2024","6658","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Jul 12 07:22:33 GMT 2024","Fri Jul 12 07:22:38 GMT 2024","4811","Platform","","login test","","","check login",""
"passed","Fri Jul 12 07:21:34 GMT 2024","Fri Jul 12 07:21:40 GMT 2024","6225","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Fri Jul 12 07:17:18 GMT 2024","Fri Jul 12 07:17:29 GMT 2024","10607","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Jul 12 07:26:28 GMT 2024","Fri Jul 12 07:26:36 GMT 2024","8132","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Jul 12 07:24:12 GMT 2024","Fri Jul 12 07:24:17 GMT 2024","5659","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Jul 12 07:17:16 GMT 2024","Fri Jul 12 07:17:31 GMT 2024","14736","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Fri Jul 12 07:24:17 GMT 2024","Fri Jul 12 07:24:22 GMT 2024","4211","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Jul 12 07:25:20 GMT 2024","Fri Jul 12 07:25:35 GMT 2024","14900","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Jul 12 07:17:39 GMT 2024","Fri Jul 12 07:17:44 GMT 2024","4458","Platform","","contact tests","","","create-company",""
"passed","Fri Jul 12 07:22:04 GMT 2024","Fri Jul 12 07:22:15 GMT 2024","11088","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri Jul 12 07:30:26 GMT 2024","Fri Jul 12 07:30:39 GMT 2024","13222","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Jul 12 07:31:07 GMT 2024","Fri Jul 12 07:31:15 GMT 2024","8121","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Fri Jul 12 07:21:28 GMT 2024","Fri Jul 12 07:21:34 GMT 2024","5878","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Jul 12 07:20:04 GMT 2024","Fri Jul 12 07:20:09 GMT 2024","5394","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Jul 12 07:25:20 GMT 2024","Fri Jul 12 07:25:32 GMT 2024","11874","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Jul 12 07:24:07 GMT 2024","Fri Jul 12 07:24:12 GMT 2024","4535","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Jul 12 07:18:18 GMT 2024","Fri Jul 12 07:18:24 GMT 2024","5239","Platform","","channel tests","","","check if user can save message",""
"passed","Fri Jul 12 07:29:52 GMT 2024","Fri Jul 12 07:30:01 GMT 2024","9545","Platform","","Tracker tests","","","save-view-options-table",""
"passed","Fri Jul 12 07:31:00 GMT 2024","Fri Jul 12 07:31:07 GMT 2024","7053","Platform","","Workspace tests","","","User the owner is showing inside the owner tab",""
"passed","Fri Jul 12 07:19:54 GMT 2024","Fri Jul 12 07:20:04 GMT 2024","9195","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Jul 12 07:17:48 GMT 2024","Fri Jul 12 07:17:54 GMT 2024","5525","Platform","","contact tests","","","delete-contact",""
"passed","Fri Jul 12 07:28:10 GMT 2024","Fri Jul 12 07:28:22 GMT 2024","12401","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Jul 12 07:17:29 GMT 2024","Fri Jul 12 07:17:35 GMT 2024","6433","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Jul 12 07:25:09 GMT 2024","Fri Jul 12 07:25:16 GMT 2024","7136","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Jul 12 07:29:02 GMT 2024","Fri Jul 12 07:29:11 GMT 2024","9348","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Jul 12 07:17:35 GMT 2024","Fri Jul 12 07:17:39 GMT 2024","4226","Platform","","contact tests","","","create-contact",""
"passed","Fri Jul 12 07:28:16 GMT 2024","Fri Jul 12 07:28:28 GMT 2024","12540","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri Jul 12 07:22:38 GMT 2024","Fri Jul 12 07:22:41 GMT 2024","3115","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"skipped","Fri Jul 12 07:24:58 GMT 2024","Fri Jul 12 07:24:58 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Fri Jul 12 07:24:52 GMT 2024","Fri Jul 12 07:24:58 GMT 2024","6054","Platform","","contact tests","","","create-template",""
"passed","Fri Jul 12 07:26:11 GMT 2024","Fri Jul 12 07:26:21 GMT 2024","10477","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Jul 12 07:22:15 GMT 2024","Fri Jul 12 07:22:26 GMT 2024","10970","Platform","","Inbox tests","","","User is able to send message to other user and he should see it in inbox",""
"passed","Fri Jul 12 07:23:59 GMT 2024","Fri Jul 12 07:24:07 GMT 2024","7820","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Jul 12 07:17:06 GMT 2024","Fri Jul 12 07:17:18 GMT 2024","12182","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Jul 12 07:24:40 GMT 2024","Fri Jul 12 07:24:46 GMT 2024","6075","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Jul 12 07:28:40 GMT 2024","Fri Jul 12 07:28:53 GMT 2024","12544","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Jul 12 07:19:43 GMT 2024","Fri Jul 12 07:19:47 GMT 2024","4927","Platform","","Documents tests","","","Move document",""
"passed","Fri Jul 12 07:30:56 GMT 2024","Fri Jul 12 07:31:13 GMT 2024","17154","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Jul 12 07:17:54 GMT 2024","Fri Jul 12 07:18:01 GMT 2024","7334","Platform","","contact tests","","","kick-and-delete-employee",""
"skipped","Fri Jul 12 07:26:28 GMT 2024","Fri Jul 12 07:26:28 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Jul 12 07:30:13 GMT 2024","Fri Jul 12 07:30:15 GMT 2024","2348","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Jul 12 07:27:31 GMT 2024","Fri Jul 12 07:27:38 GMT 2024","7431","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Jul 12 07:17:46 GMT 2024","Fri Jul 12 07:17:58 GMT 2024","11789","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Fri Jul 12 07:28:47 GMT 2024","Fri Jul 12 07:28:58 GMT 2024","11274","Platform","","Relations","","","Reference another issue",""
"passed","Fri Jul 12 07:21:51 GMT 2024","Fri Jul 12 07:22:04 GMT 2024","12462","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri Jul 12 07:27:38 GMT 2024","Fri Jul 12 07:27:46 GMT 2024","8410","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Jul 12 07:26:39 GMT 2024","Fri Jul 12 07:26:46 GMT 2024","6815","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Jul 12 07:22:26 GMT 2024","Fri Jul 12 07:22:38 GMT 2024","12085","Platform","","Inbox tests","","","User is able to turn off notification and he should not receive messages to inbox",""
"passed","Fri Jul 12 07:23:49 GMT 2024","Fri Jul 12 07:23:54 GMT 2024","4362","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Fri Jul 12 07:30:01 GMT 2024","Fri Jul 12 07:30:18 GMT 2024","17190","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Jul 12 07:26:06 GMT 2024","Fri Jul 12 07:26:28 GMT 2024","22390","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Jul 12 07:29:38 GMT 2024","Fri Jul 12 07:29:44 GMT 2024","5547","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Fri Jul 12 07:19:39 GMT 2024","Fri Jul 12 07:19:43 GMT 2024","3700","Platform","","Documents tests","","","Edit document",""
"passed","Fri Jul 12 07:23:47 GMT 2024","Fri Jul 12 07:23:57 GMT 2024","9657","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Jul 12 07:18:29 GMT 2024","Fri Jul 12 07:18:35 GMT 2024","6205","Platform","","channel tests","","","check if user can edit message",""
"passed","Fri Jul 12 07:19:19 GMT 2024","Fri Jul 12 07:19:28 GMT 2024","8437","Platform","","Custom attributes tests","","","create company add custom string attribute and check if it exists in member section",""
"passed","Fri Jul 12 07:18:39 GMT 2024","Fri Jul 12 07:18:44 GMT 2024","4116","Platform","","channel tests","","","check if user can delete messages",""
"passed","Fri Jul 12 07:20:13 GMT 2024","Fri Jul 12 07:20:20 GMT 2024","6587","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Jul 12 07:26:31 GMT 2024","Fri Jul 12 07:26:39 GMT 2024","8034","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Jul 12 07:30:43 GMT 2024","Fri Jul 12 07:30:56 GMT 2024","13271","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Jul 12 07:24:19 GMT 2024","Fri Jul 12 07:24:25 GMT 2024","5862","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Jul 12 07:22:30 GMT 2024","Fri Jul 12 07:22:33 GMT 2024","3121","Platform","","Github integrations @staging","","","user can integrate using github @staging",""
"passed","Fri Jul 12 07:26:59 GMT 2024","Fri Jul 12 07:27:03 GMT 2024","4267","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"skipped","Fri Jul 12 07:31:00 GMT 2024","Fri Jul 12 07:31:00 GMT 2024","0","Platform","","Workspace tests","","","User is able to change password",""
"passed","Fri Jul 12 07:20:20 GMT 2024","Fri Jul 12 07:20:29 GMT 2024","9498","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Fri Jul 12 07:22:38 GMT 2024","Fri Jul 12 07:23:04 GMT 2024","25775","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"passed","Fri Jul 12 07:19:59 GMT 2024","Fri Jul 12 07:20:06 GMT 2024","7111","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Fri Jul 12 07:24:58 GMT 2024","Fri Jul 12 07:25:07 GMT 2024","9251","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Jul 12 07:29:11 GMT 2024","Fri Jul 12 07:29:22 GMT 2024","10998","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Fri Jul 12 07:25:32 GMT 2024","Fri Jul 12 07:25:50 GMT 2024","18747","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Jul 12 07:16:27 GMT 2024","Fri Jul 12 07:16:36 GMT 2024","8209","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Jul 12 07:27:46 GMT 2024","Fri Jul 12 07:27:52 GMT 2024","5779","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Jul 12 07:20:06 GMT 2024","Fri Jul 12 07:20:16 GMT 2024","10042","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Fri Jul 12 07:30:15 GMT 2024","Fri Jul 12 07:30:26 GMT 2024","10940","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Jul 12 07:30:51 GMT 2024","Fri Jul 12 07:31:00 GMT 2024","9486","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri Jul 12 07:27:52 GMT 2024","Fri Jul 12 07:27:59 GMT 2024","6345","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Jul 12 07:23:24 GMT 2024","Fri Jul 12 07:23:28 GMT 2024","4430","Platform","","Application tests","","","create application",""
"passed","Fri Jul 12 07:16:36 GMT 2024","Fri Jul 12 07:16:41 GMT 2024","5267","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Jul 12 07:24:36 GMT 2024","Fri Jul 12 07:24:40 GMT 2024","3784","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Jul 12 07:24:54 GMT 2024","Fri Jul 12 07:25:02 GMT 2024","8474","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Jul 12 07:27:16 GMT 2024","Fri Jul 12 07:27:23 GMT 2024","7373","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Jul 12 07:17:04 GMT 2024","Fri Jul 12 07:17:16 GMT 2024","12390","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Fri Jul 12 07:25:50 GMT 2024","Fri Jul 12 07:25:56 GMT 2024","5881","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Jul 12 07:27:13 GMT 2024","Fri Jul 12 07:27:22 GMT 2024","8805","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Jul 12 07:22:50 GMT 2024","Fri Jul 12 07:22:59 GMT 2024","8686","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Jul 12 07:25:07 GMT 2024","Fri Jul 12 07:25:20 GMT 2024","12585","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Jul 12 07:24:46 GMT 2024","Fri Jul 12 07:24:52 GMT 2024","5648","Platform","","contact tests","","","update-profile",""
"passed","Fri Jul 12 07:23:57 GMT 2024","Fri Jul 12 07:24:02 GMT 2024","5023","Platform","","review tests","","","create-review",""
"passed","Fri Jul 12 07:19:47 GMT 2024","Fri Jul 12 07:19:54 GMT 2024","6945","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Fri Jul 12 07:26:36 GMT 2024","Fri Jul 12 07:26:59 GMT 2024","22886","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Jul 12 07:25:16 GMT 2024","Fri Jul 12 07:25:20 GMT 2024","4250","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Jul 12 07:16:48 GMT 2024","Fri Jul 12 07:17:04 GMT 2024","15151","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Fri Jul 12 07:23:38 GMT 2024","Fri Jul 12 07:23:49 GMT 2024","11050","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri Jul 12 07:18:01 GMT 2024","Fri Jul 12 07:18:09 GMT 2024","8094","Platform","","contact tests","","","add new application",""
"passed","Fri Jul 12 07:22:41 GMT 2024","Fri Jul 12 07:22:44 GMT 2024","3118","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Fri Jul 12 07:29:39 GMT 2024","Fri Jul 12 07:29:52 GMT 2024","12546","Platform","","Tracker tests","","","save-view-options-board",""
"skipped","Fri Jul 12 07:31:42 GMT 2024","Fri Jul 12 07:31:42 GMT 2024","1","Platform","","Workspace tests","","","User is able to create Enums",""
"skipped","Fri Jul 12 07:26:11 GMT 2024","Fri Jul 12 07:26:11 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jul 12 07:25:48 GMT 2024","Fri Jul 12 07:26:11 GMT 2024","22348","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Jul 12 07:22:15 GMT 2024","Fri Jul 12 07:22:30 GMT 2024","14897","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"skipped","Fri Jul 12 07:31:00 GMT 2024","Fri Jul 12 07:31:00 GMT 2024","0","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"skipped","Fri Jul 12 07:25:07 GMT 2024","Fri Jul 12 07:25:07 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"skipped","Fri Jul 12 07:31:00 GMT 2024","Fri Jul 12 07:31:00 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Fri Jul 12 07:29:44 GMT 2024","Fri Jul 12 07:29:50 GMT 2024","5877","Platform","","workbench tests","","","navigator",""
"skipped","Fri Jul 12 07:26:36 GMT 2024","Fri Jul 12 07:26:36 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri Jul 12 07:30:01 GMT 2024","Fri Jul 12 07:30:13 GMT 2024","12071","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri Jul 12 07:21:40 GMT 2024","Fri Jul 12 07:21:46 GMT 2024","5961","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Jul 12 07:31:36 GMT 2024","Fri Jul 12 07:31:42 GMT 2024","5978","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Fri Jul 12 07:31:13 GMT 2024","Fri Jul 12 07:31:20 GMT 2024","6810","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Jul 12 07:27:40 GMT 2024","Fri Jul 12 07:27:47 GMT 2024","6991","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Jul 12 07:24:08 GMT 2024","Fri Jul 12 07:24:19 GMT 2024","10315","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Jul 12 07:18:24 GMT 2024","Fri Jul 12 07:18:29 GMT 2024","5118","Platform","","channel tests","","","check if user can pin message",""
"passed","Fri Jul 12 07:28:22 GMT 2024","Fri Jul 12 07:28:33 GMT 2024","10518","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Jul 12 07:23:04 GMT 2024","Fri Jul 12 07:23:13 GMT 2024","8642","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Jul 12 07:21:19 GMT 2024","Fri Jul 12 07:21:28 GMT 2024","9213","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Fri Jul 12 07:20:39 GMT 2024","Fri Jul 12 07:20:52 GMT 2024","12845","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
"passed","Fri Jul 12 07:18:44 GMT 2024","Fri Jul 12 07:18:49 GMT 2024","5260","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Fri Jul 12 07:19:28 GMT 2024","Fri Jul 12 07:19:36 GMT 2024","7717","Platform","","Documents link tests","","","Document public link revoke",""
"skipped","Fri Jul 12 07:31:00 GMT 2024","Fri Jul 12 07:31:00 GMT 2024","0","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Fri Jul 12 07:23:54 GMT 2024","Fri Jul 12 07:23:59 GMT 2024","5588","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Jul 12 07:25:02 GMT 2024","Fri Jul 12 07:25:09 GMT 2024","6827","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Jul 12 07:16:28 GMT 2024","Fri Jul 12 07:16:40 GMT 2024","12345","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"skipped","Fri Jul 12 07:22:15 GMT 2024","Fri Jul 12 07:22:15 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"skipped","Fri Jul 12 07:20:39 GMT 2024","Fri Jul 12 07:20:39 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"passed","Fri Jul 12 07:19:36 GMT 2024","Fri Jul 12 07:19:39 GMT 2024","3295","Platform","","Documents tests","","","Create a document",""
"passed","Fri Jul 12 07:24:30 GMT 2024","Fri Jul 12 07:24:36 GMT 2024","6377","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Jul 12 07:18:09 GMT 2024","Fri Jul 12 07:18:16 GMT 2024","7439","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Fri Jul 12 07:24:22 GMT 2024","Fri Jul 12 07:24:30 GMT 2024","8422","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Jul 12 07:28:03 GMT 2024","Fri Jul 12 07:28:10 GMT 2024","6783","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Jul 12 07:31:30 GMT 2024","Fri Jul 12 07:31:36 GMT 2024","5840","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Fri Jul 12 07:27:03 GMT 2024","Fri Jul 12 07:27:10 GMT 2024","6220","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"skipped","Fri Jul 12 07:23:28 GMT 2024","Fri Jul 12 07:23:28 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Jul 12 07:24:25 GMT 2024","Fri Jul 12 07:24:43 GMT 2024","18812","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Jul 12 07:16:47 GMT 2024","Fri Jul 12 07:17:06 GMT 2024","18972","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Jul 12 07:23:21 GMT 2024","Fri Jul 12 07:23:24 GMT 2024","2321","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri Jul 12 07:23:39 GMT 2024","Fri Jul 12 07:23:47 GMT 2024","7981","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Jul 12 07:25:35 GMT 2024","Fri Jul 12 07:25:48 GMT 2024","12969","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Jul 12 07:16:41 GMT 2024","Fri Jul 12 07:16:47 GMT 2024","5994","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Jul 12 07:24:43 GMT 2024","Fri Jul 12 07:24:48 GMT 2024","4616","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Jul 12 07:22:59 GMT 2024","Fri Jul 12 07:23:10 GMT 2024","10726","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri Jul 12 07:29:50 GMT 2024","Fri Jul 12 07:29:54 GMT 2024","4328","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Jul 12 07:21:56 GMT 2024","Fri Jul 12 07:22:15 GMT 2024","18953","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Fri Jul 12 07:27:33 GMT 2024","Fri Jul 12 07:27:40 GMT 2024","7429","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Jul 12 07:31:24 GMT 2024","Fri Jul 12 07:31:30 GMT 2024","5729","Platform","","Workspace tests","","","User is able to create template",""
"passed","Fri Jul 12 07:28:28 GMT 2024","Fri Jul 12 07:28:40 GMT 2024","11934","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jul 12 07:27:23 GMT 2024","Fri Jul 12 07:27:31 GMT 2024","7180","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Jul 12 07:17:31 GMT 2024","Fri Jul 12 07:17:46 GMT 2024","15291","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Fri Jul 12 07:29:22 GMT 2024","Fri Jul 12 07:29:39 GMT 2024","16759","Platform","","Tracker tests","","","issues-status-display",""
