"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 10:28:56 GMT 2024","Thu Jan 25 10:29:01 GMT 2024","4357","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Jan 25 10:29:26 GMT 2024","Thu Jan 25 10:29:40 GMT 2024","13807","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Jan 25 10:30:46 GMT 2024","Thu Jan 25 10:30:52 GMT 2024","6039","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Jan 25 10:32:13 GMT 2024","Thu Jan 25 10:32:18 GMT 2024","5015","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Jan 25 10:30:28 GMT 2024","Thu Jan 25 10:30:36 GMT 2024","8091","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"skipped","Thu Jan 25 10:30:08 GMT 2024","Thu Jan 25 10:30:08 GMT 2024","0","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jan 25 10:29:15 GMT 2024","Thu Jan 25 10:29:20 GMT 2024","5200","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Thu Jan 25 10:28:33 GMT 2024","Thu Jan 25 10:28:36 GMT 2024","3413","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Jan 25 10:32:23 GMT 2024","Thu Jan 25 10:32:35 GMT 2024","12299","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Jan 25 10:31:41 GMT 2024","Thu Jan 25 10:31:47 GMT 2024","6644","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Jan 25 10:29:40 GMT 2024","Thu Jan 25 10:29:51 GMT 2024","11449","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Jan 25 10:28:01 GMT 2024","Thu Jan 25 10:28:10 GMT 2024","8718","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Thu Jan 25 10:27:05 GMT 2024","Thu Jan 25 10:27:11 GMT 2024","6457","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
