"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 08:28:51 GMT 2024","Tue Feb 20 08:28:53 GMT 2024","2210","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Feb 20 08:24:13 GMT 2024","Tue Feb 20 08:24:24 GMT 2024","10883","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Feb 20 08:22:24 GMT 2024","Tue Feb 20 08:22:28 GMT 2024","4453","Platform","","contact tests","","","create-company",""
"passed","Tue Feb 20 08:22:20 GMT 2024","Tue Feb 20 08:22:38 GMT 2024","18601","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Feb 20 08:26:06 GMT 2024","Tue Feb 20 08:26:11 GMT 2024","5406","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Feb 20 08:27:50 GMT 2024","Tue Feb 20 08:28:04 GMT 2024","13752","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"skipped","Tue Feb 20 08:21:58 GMT 2024","Tue Feb 20 08:21:58 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Feb 20 08:28:16 GMT 2024","Tue Feb 20 08:28:21 GMT 2024","5506","Platform","","workbench tests","","","navigator",""
"passed","Tue Feb 20 08:23:39 GMT 2024","Tue Feb 20 08:23:55 GMT 2024","15958","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Feb 20 08:22:14 GMT 2024","Tue Feb 20 08:22:18 GMT 2024","4640","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Feb 20 08:27:18 GMT 2024","Tue Feb 20 08:27:23 GMT 2024","5113","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Feb 20 08:25:31 GMT 2024","Tue Feb 20 08:25:43 GMT 2024","11751","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Feb 20 08:26:46 GMT 2024","Tue Feb 20 08:26:51 GMT 2024","4585","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Feb 20 08:22:04 GMT 2024","Tue Feb 20 08:22:09 GMT 2024","4795","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Feb 20 08:23:33 GMT 2024","Tue Feb 20 08:23:39 GMT 2024","5513","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Feb 20 08:22:18 GMT 2024","Tue Feb 20 08:22:24 GMT 2024","5575","Platform","","contact tests","","","create-contact",""
"passed","Tue Feb 20 08:22:32 GMT 2024","Tue Feb 20 08:22:37 GMT 2024","4782","Platform","","contact tests","","","delete-contact",""
"skipped","Tue Feb 20 08:21:58 GMT 2024","Tue Feb 20 08:21:58 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Feb 20 08:29:06 GMT 2024","Tue Feb 20 08:29:20 GMT 2024","14595","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Feb 20 08:28:33 GMT 2024","Tue Feb 20 08:28:51 GMT 2024","17837","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Feb 20 08:27:23 GMT 2024","Tue Feb 20 08:27:38 GMT 2024","15616","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Feb 20 08:25:33 GMT 2024","Tue Feb 20 08:25:38 GMT 2024","4674","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Feb 20 08:23:12 GMT 2024","Tue Feb 20 08:23:17 GMT 2024","5839","Platform","","review tests","","","create-review",""
"passed","Tue Feb 20 08:24:21 GMT 2024","Tue Feb 20 08:24:28 GMT 2024","6723","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Feb 20 08:23:46 GMT 2024","Tue Feb 20 08:23:51 GMT 2024","5499","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Feb 20 08:24:56 GMT 2024","Tue Feb 20 08:25:09 GMT 2024","13882","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Feb 20 08:21:58 GMT 2024","Tue Feb 20 08:22:04 GMT 2024","5804","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Feb 20 08:24:28 GMT 2024","Tue Feb 20 08:24:31 GMT 2024","3893","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Feb 20 08:25:09 GMT 2024","Tue Feb 20 08:25:31 GMT 2024","21547","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Feb 20 08:24:39 GMT 2024","Tue Feb 20 08:24:51 GMT 2024","11785","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Feb 20 08:26:01 GMT 2024","Tue Feb 20 08:26:06 GMT 2024","5406","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Feb 20 08:23:37 GMT 2024","Tue Feb 20 08:23:46 GMT 2024","9109","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Feb 20 08:27:45 GMT 2024","Tue Feb 20 08:28:02 GMT 2024","16596","Platform","","Tracker template tests","","","Edit a Template",""
"skipped","Tue Feb 20 08:22:54 GMT 2024","Tue Feb 20 08:22:54 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Feb 20 08:23:03 GMT 2024","Tue Feb 20 08:23:10 GMT 2024","7096","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Feb 20 08:28:04 GMT 2024","Tue Feb 20 08:28:16 GMT 2024","11540","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Feb 20 08:27:08 GMT 2024","Tue Feb 20 08:27:18 GMT 2024","9615","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Feb 20 08:27:13 GMT 2024","Tue Feb 20 08:27:23 GMT 2024","10436","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Feb 20 08:27:38 GMT 2024","Tue Feb 20 08:27:45 GMT 2024","6973","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Feb 20 08:26:27 GMT 2024","Tue Feb 20 08:26:31 GMT 2024","4261","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Feb 20 08:26:22 GMT 2024","Tue Feb 20 08:26:27 GMT 2024","4633","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Feb 20 08:26:14 GMT 2024","Tue Feb 20 08:26:33 GMT 2024","19160","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Feb 20 08:28:21 GMT 2024","Tue Feb 20 08:28:25 GMT 2024","4048","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Feb 20 08:23:18 GMT 2024","Tue Feb 20 08:23:27 GMT 2024","8907","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Feb 20 08:26:57 GMT 2024","Tue Feb 20 08:27:01 GMT 2024","3715","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Feb 20 08:27:36 GMT 2024","Tue Feb 20 08:27:50 GMT 2024","14504","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Feb 20 08:26:11 GMT 2024","Tue Feb 20 08:26:17 GMT 2024","5109","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Feb 20 08:25:43 GMT 2024","Tue Feb 20 08:25:54 GMT 2024","11531","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"skipped","Tue Feb 20 08:25:31 GMT 2024","Tue Feb 20 08:25:31 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Feb 20 08:22:42 GMT 2024","Tue Feb 20 08:22:44 GMT 2024","2786","Platform","","login test","","","check login",""
"passed","Tue Feb 20 08:29:21 GMT 2024","Tue Feb 20 08:29:29 GMT 2024","7735","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Feb 20 08:24:51 GMT 2024","Tue Feb 20 08:25:01 GMT 2024","10097","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Feb 20 08:21:58 GMT 2024","Tue Feb 20 08:22:20 GMT 2024","21597","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Feb 20 08:22:53 GMT 2024","Tue Feb 20 08:22:59 GMT 2024","5452","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Feb 20 08:22:37 GMT 2024","Tue Feb 20 08:22:42 GMT 2024","5059","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Feb 20 08:28:41 GMT 2024","Tue Feb 20 08:28:57 GMT 2024","15598","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Feb 20 08:26:33 GMT 2024","Tue Feb 20 08:26:43 GMT 2024","9142","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Feb 20 08:26:31 GMT 2024","Tue Feb 20 08:26:38 GMT 2024","6164","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Feb 20 08:27:03 GMT 2024","Tue Feb 20 08:27:13 GMT 2024","9883","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Tue Feb 20 08:28:57 GMT 2024","Tue Feb 20 08:29:21 GMT 2024","24598","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Feb 20 08:28:53 GMT 2024","Tue Feb 20 08:29:06 GMT 2024","12278","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Feb 20 08:26:43 GMT 2024","Tue Feb 20 08:26:46 GMT 2024","3734","Platform","","","","","check-status-loading",""
"passed","Tue Feb 20 08:27:01 GMT 2024","Tue Feb 20 08:27:08 GMT 2024","6724","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Feb 20 08:22:54 GMT 2024","Tue Feb 20 08:23:03 GMT 2024","8689","Platform","","Application tests","","","Change Done status",""
"passed","Tue Feb 20 08:22:44 GMT 2024","Tue Feb 20 08:22:49 GMT 2024","4137","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Feb 20 08:22:59 GMT 2024","Tue Feb 20 08:23:07 GMT 2024","8516","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Feb 20 08:23:33 GMT 2024","Tue Feb 20 08:23:37 GMT 2024","3888","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Feb 20 08:24:01 GMT 2024","Tue Feb 20 08:24:07 GMT 2024","6286","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Feb 20 08:23:23 GMT 2024","Tue Feb 20 08:23:33 GMT 2024","9779","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Feb 20 08:25:54 GMT 2024","Tue Feb 20 08:26:04 GMT 2024","9604","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Feb 20 08:26:17 GMT 2024","Tue Feb 20 08:26:22 GMT 2024","5938","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Feb 20 08:25:38 GMT 2024","Tue Feb 20 08:26:01 GMT 2024","22744","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Feb 20 08:26:53 GMT 2024","Tue Feb 20 08:27:03 GMT 2024","9825","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Feb 20 08:24:15 GMT 2024","Tue Feb 20 08:24:21 GMT 2024","6087","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Feb 20 08:24:04 GMT 2024","Tue Feb 20 08:24:09 GMT 2024","5660","Platform","","contact tests","","","create-template",""
"passed","Tue Feb 20 08:22:38 GMT 2024","Tue Feb 20 08:22:53 GMT 2024","14832","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Feb 20 08:25:12 GMT 2024","Tue Feb 20 08:25:33 GMT 2024","20784","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Feb 20 08:23:27 GMT 2024","Tue Feb 20 08:23:33 GMT 2024","5678","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Feb 20 08:28:22 GMT 2024","Tue Feb 20 08:28:41 GMT 2024","19400","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Feb 20 08:23:55 GMT 2024","Tue Feb 20 08:23:59 GMT 2024","4162","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Feb 20 08:24:09 GMT 2024","Tue Feb 20 08:24:13 GMT 2024","4173","Platform","","contact tests","","","manage-templates",""
"passed","Tue Feb 20 08:28:02 GMT 2024","Tue Feb 20 08:28:06 GMT 2024","4148","Platform","","Tracker template tests","","","Delete Template",""
"passed","Tue Feb 20 08:23:55 GMT 2024","Tue Feb 20 08:24:01 GMT 2024","6019","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Feb 20 08:24:24 GMT 2024","Tue Feb 20 08:24:39 GMT 2024","15118","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Feb 20 08:26:38 GMT 2024","Tue Feb 20 08:26:43 GMT 2024","5811","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Feb 20 08:24:07 GMT 2024","Tue Feb 20 08:24:15 GMT 2024","7392","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Feb 20 08:30:30 GMT 2024","Tue Feb 20 08:30:41 GMT 2024","10750","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Feb 20 08:27:23 GMT 2024","Tue Feb 20 08:27:36 GMT 2024","12298","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Feb 20 08:28:06 GMT 2024","Tue Feb 20 08:28:22 GMT 2024","15812","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Feb 20 08:22:49 GMT 2024","Tue Feb 20 08:22:54 GMT 2024","5479","Platform","","Application tests","","","create application",""
"passed","Tue Feb 20 08:23:17 GMT 2024","Tue Feb 20 08:23:23 GMT 2024","5874","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Feb 20 08:24:31 GMT 2024","Tue Feb 20 08:24:56 GMT 2024","24042","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
