"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 16:54:45 GMT 2024","Wed Apr 17 16:55:05 GMT 2024","20545","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Apr 17 16:57:49 GMT 2024","Wed Apr 17 16:58:07 GMT 2024","17554","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Apr 17 16:53:30 GMT 2024","Wed Apr 17 16:53:34 GMT 2024","4144","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Apr 17 16:56:23 GMT 2024","Wed Apr 17 16:56:33 GMT 2024","10055","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Apr 17 16:54:50 GMT 2024","Wed Apr 17 16:54:59 GMT 2024","8510","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Apr 17 16:50:21 GMT 2024","Wed Apr 17 16:50:26 GMT 2024","4897","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Apr 17 16:58:07 GMT 2024","Wed Apr 17 16:58:19 GMT 2024","12466","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Apr 17 16:52:39 GMT 2024","Wed Apr 17 16:52:48 GMT 2024","9187","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Apr 17 16:54:11 GMT 2024","Wed Apr 17 16:54:30 GMT 2024","19901","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Apr 17 16:56:16 GMT 2024","Wed Apr 17 16:56:23 GMT 2024","6640","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Apr 17 16:51:13 GMT 2024","Wed Apr 17 16:51:21 GMT 2024","8827","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed Apr 17 16:57:50 GMT 2024","Wed Apr 17 16:57:55 GMT 2024","4767","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed Apr 17 16:56:40 GMT 2024","Wed Apr 17 16:56:51 GMT 2024","11737","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Apr 17 16:57:33 GMT 2024","Wed Apr 17 16:57:49 GMT 2024","16530","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed Apr 17 16:55:59 GMT 2024","Wed Apr 17 16:56:06 GMT 2024","6345","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Apr 17 16:52:54 GMT 2024","Wed Apr 17 16:52:57 GMT 2024","3489","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Apr 17 16:56:11 GMT 2024","Wed Apr 17 16:56:16 GMT 2024","5619","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"skipped","Wed Apr 17 16:50:06 GMT 2024","Wed Apr 17 16:50:06 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"skipped","Wed Apr 17 16:50:06 GMT 2024","Wed Apr 17 16:50:06 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"skipped","Wed Apr 17 16:52:15 GMT 2024","Wed Apr 17 16:52:15 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Apr 17 16:52:05 GMT 2024","Wed Apr 17 16:52:14 GMT 2024","8398","Platform","","Planning ToDo tests","","","New ToDo",""
"skipped","Wed Apr 17 16:53:46 GMT 2024","Wed Apr 17 16:53:46 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Apr 17 16:55:36 GMT 2024","Wed Apr 17 16:55:43 GMT 2024","6650","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Apr 17 16:57:15 GMT 2024","Wed Apr 17 16:57:24 GMT 2024","9696","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed Apr 17 16:53:19 GMT 2024","Wed Apr 17 16:53:24 GMT 2024","5085","Platform","","contact tests","","","update-profile",""
"passed","Wed Apr 17 16:53:46 GMT 2024","Wed Apr 17 16:53:58 GMT 2024","11627","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Apr 17 16:52:32 GMT 2024","Wed Apr 17 16:52:40 GMT 2024","8011","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Apr 17 16:56:44 GMT 2024","Wed Apr 17 16:56:53 GMT 2024","8941","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Apr 17 16:56:33 GMT 2024","Wed Apr 17 16:56:44 GMT 2024","11548","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed Apr 17 16:53:02 GMT 2024","Wed Apr 17 16:53:10 GMT 2024","8436","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Apr 17 16:58:11 GMT 2024","Wed Apr 17 16:58:22 GMT 2024","11579","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Apr 17 16:57:55 GMT 2024","Wed Apr 17 16:58:00 GMT 2024","5363","Platform","","workbench tests","","","navigator",""
"passed","Wed Apr 17 16:57:05 GMT 2024","Wed Apr 17 16:57:15 GMT 2024","10081","Platform","","Relations","","","Reference another issue",""
"passed","Wed Apr 17 16:51:07 GMT 2024","Wed Apr 17 16:51:16 GMT 2024","8593","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed Apr 17 16:50:31 GMT 2024","Wed Apr 17 16:50:36 GMT 2024","4785","Platform","","contact tests","","","create-company",""
"passed","Wed Apr 17 16:56:10 GMT 2024","Wed Apr 17 16:56:16 GMT 2024","6399","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Apr 17 16:52:56 GMT 2024","Wed Apr 17 16:53:02 GMT 2024","5961","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Apr 17 16:55:44 GMT 2024","Wed Apr 17 16:55:47 GMT 2024","3157","Platform","","","","","check-status-loading",""
"passed","Wed Apr 17 16:58:26 GMT 2024","Wed Apr 17 16:58:36 GMT 2024","10310","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Apr 17 16:53:39 GMT 2024","Wed Apr 17 16:53:46 GMT 2024","7096","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Apr 17 16:57:24 GMT 2024","Wed Apr 17 16:57:33 GMT 2024","8415","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Apr 17 16:51:06 GMT 2024","Wed Apr 17 16:51:13 GMT 2024","6664","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed Apr 17 16:57:02 GMT 2024","Wed Apr 17 16:57:15 GMT 2024","12476","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Apr 17 16:51:16 GMT 2024","Wed Apr 17 16:51:25 GMT 2024","9054","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Apr 17 16:55:05 GMT 2024","Wed Apr 17 16:55:13 GMT 2024","7485","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Apr 17 16:57:15 GMT 2024","Wed Apr 17 16:57:24 GMT 2024","9147","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Apr 17 16:53:58 GMT 2024","Wed Apr 17 16:54:09 GMT 2024","10238","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Apr 17 16:54:59 GMT 2024","Wed Apr 17 16:55:05 GMT 2024","6591","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Apr 17 16:50:36 GMT 2024","Wed Apr 17 16:50:41 GMT 2024","4675","Platform","","contact tests","","","contact-search",""
"passed","Wed Apr 17 16:58:53 GMT 2024","Wed Apr 17 16:59:05 GMT 2024","11845","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Apr 17 16:57:33 GMT 2024","Wed Apr 17 16:57:50 GMT 2024","17341","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Apr 17 16:50:52 GMT 2024","Wed Apr 17 16:50:56 GMT 2024","4088","Platform","","Documents tests","","","Create a document",""
"passed","Wed Apr 17 16:55:47 GMT 2024","Wed Apr 17 16:55:53 GMT 2024","6376","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Apr 17 16:56:21 GMT 2024","Wed Apr 17 16:56:26 GMT 2024","4838","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Apr 17 16:51:42 GMT 2024","Wed Apr 17 16:51:55 GMT 2024","12796","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed Apr 17 16:53:54 GMT 2024","Wed Apr 17 16:53:58 GMT 2024","3983","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Apr 17 16:56:53 GMT 2024","Wed Apr 17 16:57:05 GMT 2024","11478","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Apr 17 16:50:32 GMT 2024","Wed Apr 17 16:50:43 GMT 2024","10639","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Apr 17 16:53:48 GMT 2024","Wed Apr 17 16:53:54 GMT 2024","6068","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Apr 17 16:50:43 GMT 2024","Wed Apr 17 16:50:54 GMT 2024","10531","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Apr 17 16:53:34 GMT 2024","Wed Apr 17 16:53:43 GMT 2024","8327","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Apr 17 16:51:47 GMT 2024","Wed Apr 17 16:51:56 GMT 2024","9489","Platform","","Fulltext index > Issues","","","Search removed issue",""
"skipped","Wed Apr 17 16:52:26 GMT 2024","Wed Apr 17 16:52:26 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed Apr 17 16:58:19 GMT 2024","Wed Apr 17 16:58:41 GMT 2024","22020","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Apr 17 16:50:41 GMT 2024","Wed Apr 17 16:50:46 GMT 2024","5742","Platform","","contact tests","","","delete-contact",""
"passed","Wed Apr 17 16:55:05 GMT 2024","Wed Apr 17 16:55:11 GMT 2024","5399","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Apr 17 16:54:41 GMT 2024","Wed Apr 17 16:54:50 GMT 2024","9323","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Apr 17 16:55:11 GMT 2024","Wed Apr 17 16:55:28 GMT 2024","17519","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Apr 17 16:50:16 GMT 2024","Wed Apr 17 16:50:21 GMT 2024","5230","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Apr 17 16:54:21 GMT 2024","Wed Apr 17 16:54:41 GMT 2024","20189","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Apr 17 16:51:56 GMT 2024","Wed Apr 17 16:52:09 GMT 2024","13171","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed Apr 17 16:56:16 GMT 2024","Wed Apr 17 16:56:21 GMT 2024","4364","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Apr 17 16:52:30 GMT 2024","Wed Apr 17 16:52:39 GMT 2024","8661","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed Apr 17 16:50:57 GMT 2024","Wed Apr 17 16:51:01 GMT 2024","3484","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Apr 17 16:55:30 GMT 2024","Wed Apr 17 16:55:36 GMT 2024","6020","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Apr 17 16:59:05 GMT 2024","Wed Apr 17 16:59:10 GMT 2024","4731","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed Apr 17 16:51:21 GMT 2024","Wed Apr 17 16:51:28 GMT 2024","6593","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed Apr 17 16:53:04 GMT 2024","Wed Apr 17 16:53:10 GMT 2024","5492","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Apr 17 16:50:26 GMT 2024","Wed Apr 17 16:50:31 GMT 2024","4980","Platform","","contact tests","","","create-contact",""
"skipped","Wed Apr 17 16:53:46 GMT 2024","Wed Apr 17 16:53:46 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Apr 17 16:53:58 GMT 2024","Wed Apr 17 16:54:11 GMT 2024","12561","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Apr 17 16:51:01 GMT 2024","Wed Apr 17 16:51:07 GMT 2024","6471","Platform","","Documents tests","","","Move document",""
"passed","Wed Apr 17 16:55:13 GMT 2024","Wed Apr 17 16:55:30 GMT 2024","17481","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"skipped","Wed Apr 17 16:55:13 GMT 2024","Wed Apr 17 16:55:13 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Apr 17 16:50:56 GMT 2024","Wed Apr 17 16:51:01 GMT 2024","5096","Platform","","Documents tests","","","Edit document",""
"passed","Wed Apr 17 16:52:24 GMT 2024","Wed Apr 17 16:52:30 GMT 2024","6788","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Apr 17 16:52:14 GMT 2024","Wed Apr 17 16:52:23 GMT 2024","9674","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed Apr 17 16:56:26 GMT 2024","Wed Apr 17 16:56:33 GMT 2024","7806","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Apr 17 16:55:28 GMT 2024","Wed Apr 17 16:55:35 GMT 2024","6596","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Apr 17 16:52:49 GMT 2024","Wed Apr 17 16:52:54 GMT 2024","4605","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Apr 17 16:52:23 GMT 2024","Wed Apr 17 16:52:26 GMT 2024","2878","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed Apr 17 16:50:06 GMT 2024","Wed Apr 17 16:50:22 GMT 2024","15834","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Apr 17 16:52:40 GMT 2024","Wed Apr 17 16:52:44 GMT 2024","4273","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Apr 17 16:58:00 GMT 2024","Wed Apr 17 16:58:04 GMT 2024","3767","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed Apr 17 16:50:22 GMT 2024","Wed Apr 17 16:50:32 GMT 2024","10702","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Apr 17 16:52:15 GMT 2024","Wed Apr 17 16:52:24 GMT 2024","8202","Platform","","Application tests","","","Change Done status",""
"passed","Wed Apr 17 16:50:11 GMT 2024","Wed Apr 17 16:50:16 GMT 2024","4477","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Apr 17 16:53:10 GMT 2024","Wed Apr 17 16:53:15 GMT 2024","5174","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Apr 17 16:51:28 GMT 2024","Wed Apr 17 16:51:33 GMT 2024","5199","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Apr 17 16:53:15 GMT 2024","Wed Apr 17 16:53:30 GMT 2024","14691","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Apr 17 16:55:49 GMT 2024","Wed Apr 17 16:55:56 GMT 2024","7126","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Apr 17 16:51:36 GMT 2024","Wed Apr 17 16:51:47 GMT 2024","10867","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed Apr 17 16:51:55 GMT 2024","Wed Apr 17 16:52:05 GMT 2024","10179","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed Apr 17 16:51:01 GMT 2024","Wed Apr 17 16:51:06 GMT 2024","5102","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Apr 17 16:55:56 GMT 2024","Wed Apr 17 16:56:02 GMT 2024","6673","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Apr 17 16:50:46 GMT 2024","Wed Apr 17 16:50:52 GMT 2024","5432","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Apr 17 16:52:57 GMT 2024","Wed Apr 17 16:53:04 GMT 2024","6971","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Apr 17 16:58:48 GMT 2024","Wed Apr 17 16:58:58 GMT 2024","10168","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Apr 17 16:56:51 GMT 2024","Wed Apr 17 16:57:02 GMT 2024","11128","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Apr 17 16:51:28 GMT 2024","Wed Apr 17 16:51:36 GMT 2024","7911","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed Apr 17 16:52:09 GMT 2024","Wed Apr 17 16:52:15 GMT 2024","6047","Platform","","Application tests","","","create application",""
"skipped","Wed Apr 17 16:54:41 GMT 2024","Wed Apr 17 16:54:41 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Apr 17 16:55:53 GMT 2024","Wed Apr 17 16:55:59 GMT 2024","6322","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Apr 17 16:56:33 GMT 2024","Wed Apr 17 16:56:40 GMT 2024","6242","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Apr 17 16:52:26 GMT 2024","Wed Apr 17 16:52:32 GMT 2024","5471","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Apr 17 16:52:44 GMT 2024","Wed Apr 17 16:52:49 GMT 2024","5190","Platform","","review tests","","","create-review",""
"passed","Wed Apr 17 16:53:24 GMT 2024","Wed Apr 17 16:53:30 GMT 2024","5582","Platform","","contact tests","","","create-template",""
"passed","Wed Apr 17 16:58:22 GMT 2024","Wed Apr 17 16:58:26 GMT 2024","3264","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Apr 17 16:57:24 GMT 2024","Wed Apr 17 16:57:33 GMT 2024","8255","Platform","","Tracker template tests","","","Create a Template",""
