"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 18:32:56 GMT 2024","Wed Apr 03 18:33:11 GMT 2024","14811","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed Apr 03 18:32:07 GMT 2024","Wed Apr 03 18:32:21 GMT 2024","13719","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Apr 03 18:24:02 GMT 2024","Wed Apr 03 18:24:14 GMT 2024","12285","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Apr 03 18:24:17 GMT 2024","Wed Apr 03 18:24:23 GMT 2024","5447","Platform","","contact tests","","","contact-search",""
"passed","Wed Apr 03 18:29:05 GMT 2024","Wed Apr 03 18:29:24 GMT 2024","19479","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Apr 03 18:31:30 GMT 2024","Wed Apr 03 18:31:49 GMT 2024","18516","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed Apr 03 18:28:09 GMT 2024","Wed Apr 03 18:28:29 GMT 2024","19763","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Apr 03 18:25:12 GMT 2024","Wed Apr 03 18:25:17 GMT 2024","5850","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Apr 03 18:23:46 GMT 2024","Wed Apr 03 18:24:02 GMT 2024","16319","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Apr 03 18:26:24 GMT 2024","Wed Apr 03 18:26:34 GMT 2024","9774","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Apr 03 18:26:10 GMT 2024","Wed Apr 03 18:26:16 GMT 2024","6531","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Apr 03 18:30:17 GMT 2024","Wed Apr 03 18:30:27 GMT 2024","10009","Platform","","Tracker public link issues tests","","","Public link generate",""
"skipped","Wed Apr 03 18:28:29 GMT 2024","Wed Apr 03 18:28:29 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Apr 03 18:30:39 GMT 2024","Wed Apr 03 18:30:50 GMT 2024","10842","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Apr 03 18:27:46 GMT 2024","Wed Apr 03 18:28:00 GMT 2024","13111","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Apr 03 18:26:48 GMT 2024","Wed Apr 03 18:26:55 GMT 2024","7465","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Apr 03 18:30:14 GMT 2024","Wed Apr 03 18:30:23 GMT 2024","8695","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Apr 03 18:27:09 GMT 2024","Wed Apr 03 18:27:14 GMT 2024","4640","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Apr 03 18:31:19 GMT 2024","Wed Apr 03 18:31:30 GMT 2024","10606","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Apr 03 18:33:11 GMT 2024","Wed Apr 03 18:33:25 GMT 2024","13405","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Wed Apr 03 18:27:35 GMT 2024","Wed Apr 03 18:27:35 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Apr 03 18:29:24 GMT 2024","Wed Apr 03 18:29:31 GMT 2024","6518","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Apr 03 18:28:46 GMT 2024","Wed Apr 03 18:28:53 GMT 2024","6519","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Apr 03 18:32:03 GMT 2024","Wed Apr 03 18:32:09 GMT 2024","6762","Platform","","workbench tests","","","navigator",""
"passed","Wed Apr 03 18:26:10 GMT 2024","Wed Apr 03 18:26:14 GMT 2024","3354","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed Apr 03 18:30:27 GMT 2024","Wed Apr 03 18:30:39 GMT 2024","11450","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed Apr 03 18:26:34 GMT 2024","Wed Apr 03 18:26:39 GMT 2024","5571","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Apr 03 18:27:21 GMT 2024","Wed Apr 03 18:27:26 GMT 2024","4435","Platform","","contact tests","","","manage-templates",""
"passed","Wed Apr 03 18:30:55 GMT 2024","Wed Apr 03 18:31:09 GMT 2024","14201","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Apr 03 18:25:39 GMT 2024","Wed Apr 03 18:25:55 GMT 2024","15224","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed Apr 03 18:24:23 GMT 2024","Wed Apr 03 18:24:28 GMT 2024","5281","Platform","","contact tests","","","delete-contact",""
"passed","Wed Apr 03 18:24:38 GMT 2024","Wed Apr 03 18:24:42 GMT 2024","3847","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Apr 03 18:29:15 GMT 2024","Wed Apr 03 18:29:23 GMT 2024","8156","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Apr 03 18:23:46 GMT 2024","Wed Apr 03 18:23:52 GMT 2024","6914","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Apr 03 18:24:28 GMT 2024","Wed Apr 03 18:24:33 GMT 2024","5251","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Apr 03 18:27:15 GMT 2024","Wed Apr 03 18:27:21 GMT 2024","5671","Platform","","contact tests","","","create-template",""
"passed","Wed Apr 03 18:28:58 GMT 2024","Wed Apr 03 18:29:15 GMT 2024","17105","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Apr 03 18:28:36 GMT 2024","Wed Apr 03 18:28:57 GMT 2024","20755","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Apr 03 18:33:00 GMT 2024","Wed Apr 03 18:33:17 GMT 2024","16592","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Apr 03 18:30:50 GMT 2024","Wed Apr 03 18:31:04 GMT 2024","14901","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Apr 03 18:26:55 GMT 2024","Wed Apr 03 18:27:01 GMT 2024","5524","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Apr 03 18:24:34 GMT 2024","Wed Apr 03 18:24:38 GMT 2024","3947","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Apr 03 18:25:11 GMT 2024","Wed Apr 03 18:25:19 GMT 2024","8169","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed Apr 03 18:26:43 GMT 2024","Wed Apr 03 18:26:48 GMT 2024","4610","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Apr 03 18:26:33 GMT 2024","Wed Apr 03 18:26:38 GMT 2024","4918","Platform","","review tests","","","create-review",""
"passed","Wed Apr 03 18:27:01 GMT 2024","Wed Apr 03 18:27:05 GMT 2024","4248","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Apr 03 18:28:29 GMT 2024","Wed Apr 03 18:28:36 GMT 2024","7778","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed Apr 03 18:26:39 GMT 2024","Wed Apr 03 18:26:49 GMT 2024","9191","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Apr 03 18:26:19 GMT 2024","Wed Apr 03 18:26:28 GMT 2024","9170","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Apr 03 18:32:47 GMT 2024","Wed Apr 03 18:33:00 GMT 2024","13432","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Apr 03 18:32:20 GMT 2024","Wed Apr 03 18:32:38 GMT 2024","17575","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Apr 03 18:27:26 GMT 2024","Wed Apr 03 18:27:35 GMT 2024","8996","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Apr 03 18:24:43 GMT 2024","Wed Apr 03 18:24:50 GMT 2024","6958","Platform","","Documents tests","","","Move document",""
"passed","Wed Apr 03 18:28:00 GMT 2024","Wed Apr 03 18:28:22 GMT 2024","22057","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Apr 03 18:24:07 GMT 2024","Wed Apr 03 18:24:12 GMT 2024","5164","Platform","","contact tests","","","create-contact",""
"passed","Wed Apr 03 18:25:17 GMT 2024","Wed Apr 03 18:25:28 GMT 2024","10690","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Apr 03 18:26:16 GMT 2024","Wed Apr 03 18:26:24 GMT 2024","7917","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed Apr 03 18:24:33 GMT 2024","Wed Apr 03 18:24:38 GMT 2024","4305","Platform","","Documents tests","","","Create a document",""
"passed","Wed Apr 03 18:28:53 GMT 2024","Wed Apr 03 18:28:58 GMT 2024","5091","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Apr 03 18:26:38 GMT 2024","Wed Apr 03 18:26:43 GMT 2024","5309","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Apr 03 18:31:16 GMT 2024","Wed Apr 03 18:31:28 GMT 2024","11661","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed Apr 03 18:25:55 GMT 2024","Wed Apr 03 18:26:01 GMT 2024","6034","Platform","","Application tests","","","create application",""
"passed","Wed Apr 03 18:24:55 GMT 2024","Wed Apr 03 18:25:04 GMT 2024","8212","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed Apr 03 18:30:09 GMT 2024","Wed Apr 03 18:30:14 GMT 2024","5195","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Apr 03 18:33:17 GMT 2024","Wed Apr 03 18:33:26 GMT 2024","8805","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed Apr 03 18:28:22 GMT 2024","Wed Apr 03 18:28:29 GMT 2024","6995","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Apr 03 18:32:21 GMT 2024","Wed Apr 03 18:32:47 GMT 2024","25670","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Apr 03 18:27:35 GMT 2024","Wed Apr 03 18:27:42 GMT 2024","6658","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Apr 03 18:29:30 GMT 2024","Wed Apr 03 18:29:34 GMT 2024","3252","Platform","","","","","check-status-loading",""
"skipped","Wed Apr 03 18:29:05 GMT 2024","Wed Apr 03 18:29:05 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Apr 03 18:27:28 GMT 2024","Wed Apr 03 18:27:35 GMT 2024","7948","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Apr 03 18:26:14 GMT 2024","Wed Apr 03 18:26:19 GMT 2024","5746","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Apr 03 18:26:00 GMT 2024","Wed Apr 03 18:26:10 GMT 2024","9909","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed Apr 03 18:27:35 GMT 2024","Wed Apr 03 18:27:46 GMT 2024","11905","Platform","","Tracker filters tests","","","Status filter",""
"skipped","Wed Apr 03 18:26:14 GMT 2024","Wed Apr 03 18:26:14 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed Apr 03 18:24:38 GMT 2024","Wed Apr 03 18:24:43 GMT 2024","5076","Platform","","Documents tests","","","Edit document",""
"passed","Wed Apr 03 18:25:19 GMT 2024","Wed Apr 03 18:25:30 GMT 2024","11234","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed Apr 03 18:27:11 GMT 2024","Wed Apr 03 18:27:15 GMT 2024","4551","Platform","","contact tests","","","update-profile",""
"passed","Wed Apr 03 18:25:28 GMT 2024","Wed Apr 03 18:25:40 GMT 2024","12170","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed Apr 03 18:30:10 GMT 2024","Wed Apr 03 18:30:17 GMT 2024","7310","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Apr 03 18:30:30 GMT 2024","Wed Apr 03 18:30:42 GMT 2024","12269","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Apr 03 18:29:31 GMT 2024","Wed Apr 03 18:29:37 GMT 2024","5943","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Apr 03 18:29:59 GMT 2024","Wed Apr 03 18:30:05 GMT 2024","5706","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Apr 03 18:31:57 GMT 2024","Wed Apr 03 18:32:03 GMT 2024","5389","Platform","","Tracker template tests","","","Delete a Template",""
"skipped","Wed Apr 03 18:27:35 GMT 2024","Wed Apr 03 18:27:35 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Apr 03 18:29:54 GMT 2024","Wed Apr 03 18:29:59 GMT 2024","4953","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Apr 03 18:31:09 GMT 2024","Wed Apr 03 18:31:19 GMT 2024","10524","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"skipped","Wed Apr 03 18:23:45 GMT 2024","Wed Apr 03 18:23:45 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed Apr 03 18:27:20 GMT 2024","Wed Apr 03 18:27:28 GMT 2024","7444","Platform","","recruit tests","","","create-tag-candidate",""
"skipped","Wed Apr 03 18:26:01 GMT 2024","Wed Apr 03 18:26:01 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Apr 03 18:30:03 GMT 2024","Wed Apr 03 18:30:10 GMT 2024","6457","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Apr 03 18:28:29 GMT 2024","Wed Apr 03 18:28:38 GMT 2024","9372","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Apr 03 18:29:23 GMT 2024","Wed Apr 03 18:29:30 GMT 2024","7341","Platform","","Tracker issue tests","","","Add comment by popup",""
"skipped","Wed Apr 03 18:28:57 GMT 2024","Wed Apr 03 18:28:57 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Apr 03 18:24:50 GMT 2024","Wed Apr 03 18:24:59 GMT 2024","9623","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed Apr 03 18:24:42 GMT 2024","Wed Apr 03 18:24:48 GMT 2024","5910","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Apr 03 18:32:14 GMT 2024","Wed Apr 03 18:32:20 GMT 2024","6772","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Apr 03 18:29:34 GMT 2024","Wed Apr 03 18:29:40 GMT 2024","6690","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Apr 03 18:24:12 GMT 2024","Wed Apr 03 18:24:17 GMT 2024","4851","Platform","","contact tests","","","create-company",""
"passed","Wed Apr 03 18:29:37 GMT 2024","Wed Apr 03 18:29:43 GMT 2024","6140","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Apr 03 18:27:14 GMT 2024","Wed Apr 03 18:27:20 GMT 2024","6253","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Apr 03 18:25:30 GMT 2024","Wed Apr 03 18:25:39 GMT 2024","9508","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed Apr 03 18:30:23 GMT 2024","Wed Apr 03 18:30:30 GMT 2024","6629","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Apr 03 18:23:52 GMT 2024","Wed Apr 03 18:23:57 GMT 2024","4410","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Apr 03 18:31:49 GMT 2024","Wed Apr 03 18:32:07 GMT 2024","18771","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Apr 03 18:30:05 GMT 2024","Wed Apr 03 18:30:09 GMT 2024","4396","Platform","","Tracker milestone tests","","","Delete a Milestone",""
