"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 14:24:40 GMT 2024","Tue Apr 02 14:24:47 GMT 2024","6574","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Apr 02 14:28:22 GMT 2024","Tue Apr 02 14:28:27 GMT 2024","5552","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Apr 02 14:29:13 GMT 2024","Tue Apr 02 14:29:27 GMT 2024","14059","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Apr 02 14:25:28 GMT 2024","Tue Apr 02 14:25:32 GMT 2024","3683","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Apr 02 14:24:22 GMT 2024","Tue Apr 02 14:24:25 GMT 2024","3098","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Tue Apr 02 14:25:54 GMT 2024","Tue Apr 02 14:26:06 GMT 2024","11580","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Apr 02 14:23:03 GMT 2024","Tue Apr 02 14:23:09 GMT 2024","5957","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Apr 02 14:25:22 GMT 2024","Tue Apr 02 14:25:28 GMT 2024","5964","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Apr 02 14:28:46 GMT 2024","Tue Apr 02 14:29:00 GMT 2024","13162","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Apr 02 14:27:07 GMT 2024","Tue Apr 02 14:27:14 GMT 2024","6732","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Apr 02 14:30:22 GMT 2024","Tue Apr 02 14:30:36 GMT 2024","13153","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Apr 02 14:28:27 GMT 2024","Tue Apr 02 14:28:32 GMT 2024","4327","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Apr 02 14:25:05 GMT 2024","Tue Apr 02 14:25:10 GMT 2024","4975","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Apr 02 14:28:40 GMT 2024","Tue Apr 02 14:28:46 GMT 2024","6559","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Apr 02 14:26:59 GMT 2024","Tue Apr 02 14:27:07 GMT 2024","8140","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Apr 02 14:31:24 GMT 2024","Tue Apr 02 14:31:37 GMT 2024","13453","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue Apr 02 14:30:10 GMT 2024","Tue Apr 02 14:30:16 GMT 2024","5323","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Apr 02 14:29:18 GMT 2024","Tue Apr 02 14:29:30 GMT 2024","11196","Platform","","Relations","","","Reference another issue",""
"passed","Tue Apr 02 14:23:15 GMT 2024","Tue Apr 02 14:23:23 GMT 2024","8337","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Apr 02 14:30:27 GMT 2024","Tue Apr 02 14:30:34 GMT 2024","6987","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Apr 02 14:24:32 GMT 2024","Tue Apr 02 14:24:41 GMT 2024","8658","Platform","","Companies tests","","","Edit a Company",""
"skipped","Tue Apr 02 14:24:31 GMT 2024","Tue Apr 02 14:24:31 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Apr 02 14:28:12 GMT 2024","Tue Apr 02 14:28:19 GMT 2024","6714","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Apr 02 14:31:13 GMT 2024","Tue Apr 02 14:31:29 GMT 2024","16969","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Apr 02 14:24:25 GMT 2024","Tue Apr 02 14:24:32 GMT 2024","6516","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Apr 02 14:23:36 GMT 2024","Tue Apr 02 14:23:40 GMT 2024","3677","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Apr 02 14:24:15 GMT 2024","Tue Apr 02 14:24:25 GMT 2024","10374","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Tue Apr 02 14:30:16 GMT 2024","Tue Apr 02 14:30:22 GMT 2024","6482","Platform","","workbench tests","","","navigator",""
"passed","Tue Apr 02 14:26:47 GMT 2024","Tue Apr 02 14:27:05 GMT 2024","17679","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Apr 02 14:25:07 GMT 2024","Tue Apr 02 14:25:12 GMT 2024","5516","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Apr 02 14:22:47 GMT 2024","Tue Apr 02 14:22:53 GMT 2024","5920","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Apr 02 14:27:58 GMT 2024","Tue Apr 02 14:28:05 GMT 2024","6456","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"skipped","Tue Apr 02 14:22:46 GMT 2024","Tue Apr 02 14:22:46 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Apr 02 14:23:53 GMT 2024","Tue Apr 02 14:24:03 GMT 2024","9978","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Tue Apr 02 14:23:27 GMT 2024","Tue Apr 02 14:23:32 GMT 2024","4774","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Apr 02 14:27:37 GMT 2024","Tue Apr 02 14:27:44 GMT 2024","7062","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Apr 02 14:26:06 GMT 2024","Tue Apr 02 14:26:17 GMT 2024","11474","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Apr 02 14:23:22 GMT 2024","Tue Apr 02 14:23:27 GMT 2024","4384","Platform","","contact tests","","","delete-contact",""
"passed","Tue Apr 02 14:23:48 GMT 2024","Tue Apr 02 14:23:53 GMT 2024","5203","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Apr 02 14:23:40 GMT 2024","Tue Apr 02 14:23:45 GMT 2024","5301","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue Apr 02 14:29:51 GMT 2024","Tue Apr 02 14:30:10 GMT 2024","19309","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Apr 02 14:23:04 GMT 2024","Tue Apr 02 14:23:15 GMT 2024","11174","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Apr 02 14:28:05 GMT 2024","Tue Apr 02 14:28:12 GMT 2024","7221","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Apr 02 14:27:44 GMT 2024","Tue Apr 02 14:27:51 GMT 2024","6501","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Apr 02 14:28:17 GMT 2024","Tue Apr 02 14:28:22 GMT 2024","4967","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Apr 02 14:26:33 GMT 2024","Tue Apr 02 14:26:39 GMT 2024","5393","Platform","","Tracker filters tests","","","Component filter",""
"skipped","Tue Apr 02 14:25:54 GMT 2024","Tue Apr 02 14:25:54 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Apr 02 14:24:03 GMT 2024","Tue Apr 02 14:24:15 GMT 2024","11768","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue Apr 02 14:27:52 GMT 2024","Tue Apr 02 14:27:56 GMT 2024","3866","Platform","","","","","check-status-loading",""
"passed","Tue Apr 02 14:28:03 GMT 2024","Tue Apr 02 14:28:10 GMT 2024","6560","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Apr 02 14:23:32 GMT 2024","Tue Apr 02 14:23:36 GMT 2024","4190","Platform","","Documents tests","","","Create a document",""
"skipped","Tue Apr 02 14:27:12 GMT 2024","Tue Apr 02 14:27:12 GMT 2024","2","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Apr 02 14:23:41 GMT 2024","Tue Apr 02 14:23:47 GMT 2024","6545","Platform","","Documents tests","","","Move document",""
"passed","Tue Apr 02 14:25:38 GMT 2024","Tue Apr 02 14:25:44 GMT 2024","5935","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Apr 02 14:27:37 GMT 2024","Tue Apr 02 14:27:44 GMT 2024","6970","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Apr 02 14:23:23 GMT 2024","Tue Apr 02 14:23:33 GMT 2024","9131","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Apr 02 14:24:25 GMT 2024","Tue Apr 02 14:24:31 GMT 2024","6588","Platform","","Application tests","","","create application",""
"passed","Tue Apr 02 14:27:51 GMT 2024","Tue Apr 02 14:27:58 GMT 2024","7402","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Apr 02 14:26:39 GMT 2024","Tue Apr 02 14:26:47 GMT 2024","8482","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Apr 02 14:29:00 GMT 2024","Tue Apr 02 14:29:13 GMT 2024","12981","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Apr 02 14:23:33 GMT 2024","Tue Apr 02 14:23:36 GMT 2024","3863","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Apr 02 14:26:30 GMT 2024","Tue Apr 02 14:26:50 GMT 2024","19821","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Apr 02 14:30:51 GMT 2024","Tue Apr 02 14:30:55 GMT 2024","3826","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Apr 02 14:29:36 GMT 2024","Tue Apr 02 14:29:46 GMT 2024","9857","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Apr 02 14:22:47 GMT 2024","Tue Apr 02 14:23:04 GMT 2024","17251","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Apr 02 14:28:41 GMT 2024","Tue Apr 02 14:28:53 GMT 2024","11729","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue Apr 02 14:23:47 GMT 2024","Tue Apr 02 14:23:56 GMT 2024","9027","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Tue Apr 02 14:28:31 GMT 2024","Tue Apr 02 14:28:40 GMT 2024","8975","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Apr 02 14:23:18 GMT 2024","Tue Apr 02 14:23:22 GMT 2024","4511","Platform","","contact tests","","","contact-search",""
"passed","Tue Apr 02 14:26:05 GMT 2024","Tue Apr 02 14:26:09 GMT 2024","4206","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Apr 02 14:25:10 GMT 2024","Tue Apr 02 14:25:14 GMT 2024","4045","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Apr 02 14:26:19 GMT 2024","Tue Apr 02 14:26:30 GMT 2024","11197","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Apr 02 14:27:56 GMT 2024","Tue Apr 02 14:28:03 GMT 2024","7358","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Apr 02 14:27:12 GMT 2024","Tue Apr 02 14:27:33 GMT 2024","20312","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Apr 02 14:22:58 GMT 2024","Tue Apr 02 14:23:03 GMT 2024","5647","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Apr 02 14:24:50 GMT 2024","Tue Apr 02 14:24:56 GMT 2024","5826","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Apr 02 14:23:45 GMT 2024","Tue Apr 02 14:23:48 GMT 2024","2596","Platform","","login test","","","check login",""
"passed","Tue Apr 02 14:26:50 GMT 2024","Tue Apr 02 14:26:59 GMT 2024","8609","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Apr 02 14:30:22 GMT 2024","Tue Apr 02 14:30:27 GMT 2024","4454","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Apr 02 14:24:41 GMT 2024","Tue Apr 02 14:24:45 GMT 2024","4676","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Apr 02 14:25:32 GMT 2024","Tue Apr 02 14:25:36 GMT 2024","4017","Platform","","contact tests","","","update-profile",""
"passed","Tue Apr 02 14:25:12 GMT 2024","Tue Apr 02 14:25:28 GMT 2024","15869","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Apr 02 14:24:56 GMT 2024","Tue Apr 02 14:25:07 GMT 2024","10469","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Apr 02 14:31:00 GMT 2024","Tue Apr 02 14:31:13 GMT 2024","12921","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Apr 02 14:27:44 GMT 2024","Tue Apr 02 14:27:52 GMT 2024","7941","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Apr 02 14:29:30 GMT 2024","Tue Apr 02 14:29:41 GMT 2024","11847","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Apr 02 14:24:55 GMT 2024","Tue Apr 02 14:25:05 GMT 2024","10054","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Apr 02 14:23:09 GMT 2024","Tue Apr 02 14:23:14 GMT 2024","4535","Platform","","contact tests","","","create-contact",""
"passed","Tue Apr 02 14:28:25 GMT 2024","Tue Apr 02 14:28:31 GMT 2024","5537","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Apr 02 14:30:55 GMT 2024","Tue Apr 02 14:31:08 GMT 2024","13510","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Apr 02 14:28:32 GMT 2024","Tue Apr 02 14:28:41 GMT 2024","9723","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Apr 02 14:27:14 GMT 2024","Tue Apr 02 14:27:19 GMT 2024","5419","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Apr 02 14:31:08 GMT 2024","Tue Apr 02 14:31:24 GMT 2024","15339","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Apr 02 14:22:53 GMT 2024","Tue Apr 02 14:22:58 GMT 2024","5160","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Apr 02 14:27:19 GMT 2024","Tue Apr 02 14:27:37 GMT 2024","17894","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Apr 02 14:27:33 GMT 2024","Tue Apr 02 14:27:37 GMT 2024","4685","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Apr 02 14:25:51 GMT 2024","Tue Apr 02 14:25:59 GMT 2024","7492","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Apr 02 14:30:04 GMT 2024","Tue Apr 02 14:30:22 GMT 2024","18494","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Apr 02 14:30:36 GMT 2024","Tue Apr 02 14:31:00 GMT 2024","23964","Platform","","Tracker tests","","","report-time-from-issue-card",""
"skipped","Tue Apr 02 14:25:54 GMT 2024","Tue Apr 02 14:25:54 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"skipped","Tue Apr 02 14:24:25 GMT 2024","Tue Apr 02 14:24:25 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue Apr 02 14:29:41 GMT 2024","Tue Apr 02 14:29:51 GMT 2024","9607","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Apr 02 14:29:04 GMT 2024","Tue Apr 02 14:29:18 GMT 2024","14004","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Apr 02 14:27:05 GMT 2024","Tue Apr 02 14:27:12 GMT 2024","7335","Platform","","Tracker filters tests","","","Label filter",""
"passed","Tue Apr 02 14:30:34 GMT 2024","Tue Apr 02 14:30:51 GMT 2024","17297","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Apr 02 14:28:10 GMT 2024","Tue Apr 02 14:28:17 GMT 2024","7076","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Apr 02 14:25:59 GMT 2024","Tue Apr 02 14:26:05 GMT 2024","6342","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Apr 02 14:23:56 GMT 2024","Tue Apr 02 14:24:04 GMT 2024","8085","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Apr 02 14:25:36 GMT 2024","Tue Apr 02 14:25:41 GMT 2024","5141","Platform","","contact tests","","","create-template",""
"passed","Tue Apr 02 14:28:53 GMT 2024","Tue Apr 02 14:29:04 GMT 2024","11236","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Apr 02 14:25:44 GMT 2024","Tue Apr 02 14:25:51 GMT 2024","7646","Platform","","recruit tests","","","create-tag-candidate",""
"skipped","Tue Apr 02 14:26:50 GMT 2024","Tue Apr 02 14:26:50 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Apr 02 14:24:47 GMT 2024","Tue Apr 02 14:24:55 GMT 2024","7873","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Apr 02 14:23:36 GMT 2024","Tue Apr 02 14:23:41 GMT 2024","5005","Platform","","Documents tests","","","Edit document",""
"passed","Tue Apr 02 14:23:14 GMT 2024","Tue Apr 02 14:23:18 GMT 2024","4002","Platform","","contact tests","","","create-company",""
"passed","Tue Apr 02 14:26:17 GMT 2024","Tue Apr 02 14:26:33 GMT 2024","16374","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Apr 02 14:29:46 GMT 2024","Tue Apr 02 14:30:04 GMT 2024","17912","Platform","","Tracker tests","","","issues-status-display",""
