"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 08:17:59 GMT 2024","Sat Feb 10 08:18:04 GMT 2024","5402","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Sat Feb 10 08:21:57 GMT 2024","Sat Feb 10 08:22:02 GMT 2024","5206","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Sat Feb 10 08:23:14 GMT 2024","Sat Feb 10 08:23:20 GMT 2024","5601","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Sat Feb 10 08:21:39 GMT 2024","Sat Feb 10 08:21:45 GMT 2024","6343","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sat Feb 10 08:19:01 GMT 2024","Sat Feb 10 08:19:07 GMT 2024","5840","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Sat Feb 10 08:20:07 GMT 2024","Sat Feb 10 08:20:20 GMT 2024","13539","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sat Feb 10 08:18:43 GMT 2024","Sat Feb 10 08:18:48 GMT 2024","4887","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Sat Feb 10 08:17:39 GMT 2024","Sat Feb 10 08:17:43 GMT 2024","4206","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Sat Feb 10 08:20:18 GMT 2024","Sat Feb 10 08:20:27 GMT 2024","9463","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Sat Feb 10 08:21:14 GMT 2024","Sat Feb 10 08:21:25 GMT 2024","10398","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Sat Feb 10 08:19:40 GMT 2024","Sat Feb 10 08:19:55 GMT 2024","15008","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Sat Feb 10 08:19:25 GMT 2024","Sat Feb 10 08:19:32 GMT 2024","7440","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Sat Feb 10 08:23:33 GMT 2024","Sat Feb 10 08:23:49 GMT 2024","15977","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sat Feb 10 08:17:53 GMT 2024","Sat Feb 10 08:17:56 GMT 2024","3312","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Sat Feb 10 08:24:15 GMT 2024","Sat Feb 10 08:24:20 GMT 2024","4683","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Sat Feb 10 08:18:48 GMT 2024","Sat Feb 10 08:18:53 GMT 2024","4533","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Sat Feb 10 08:18:28 GMT 2024","Sat Feb 10 08:18:34 GMT 2024","6059","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Sat Feb 10 08:18:04 GMT 2024","Sat Feb 10 08:18:09 GMT 2024","5171","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Sat Feb 10 08:22:16 GMT 2024","Sat Feb 10 08:22:25 GMT 2024","8405","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Sat Feb 10 08:22:25 GMT 2024","Sat Feb 10 08:22:31 GMT 2024","6028","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Sat Feb 10 08:19:16 GMT 2024","Sat Feb 10 08:19:20 GMT 2024","4620","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Sat Feb 10 08:21:22 GMT 2024","Sat Feb 10 08:21:27 GMT 2024","4777","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sat Feb 10 08:19:10 GMT 2024","Sat Feb 10 08:19:16 GMT 2024","5867","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Sat Feb 10 08:22:10 GMT 2024","Sat Feb 10 08:22:16 GMT 2024","6119","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Sat Feb 10 08:23:20 GMT 2024","Sat Feb 10 08:23:24 GMT 2024","3751","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Sat Feb 10 08:19:49 GMT 2024","Sat Feb 10 08:20:07 GMT 2024","18108","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Sat Feb 10 08:17:49 GMT 2024","Sat Feb 10 08:17:53 GMT 2024","3753","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Sat Feb 10 08:22:02 GMT 2024","Sat Feb 10 08:22:07 GMT 2024","5121","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sat Feb 10 08:21:28 GMT 2024","Sat Feb 10 08:21:38 GMT 2024","10275","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Sat Feb 10 08:17:26 GMT 2024","Sat Feb 10 08:17:31 GMT 2024","4803","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Sat Feb 10 08:21:45 GMT 2024","Sat Feb 10 08:21:51 GMT 2024","6167","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Feb 10 08:23:00 GMT 2024","Sat Feb 10 08:23:14 GMT 2024","14741","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Sat Feb 10 08:22:11 GMT 2024","Sat Feb 10 08:22:29 GMT 2024","17632","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Sat Feb 10 08:21:27 GMT 2024","Sat Feb 10 08:21:34 GMT 2024","6946","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Feb 10 08:17:56 GMT 2024","Sat Feb 10 08:17:59 GMT 2024","2561","Login test","login.spec.ts","login test","","","check login",""
"passed","Sat Feb 10 08:19:26 GMT 2024","Sat Feb 10 08:19:30 GMT 2024","4197","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Sat Feb 10 08:17:35 GMT 2024","Sat Feb 10 08:17:39 GMT 2024","3997","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Sat Feb 10 08:18:45 GMT 2024","Sat Feb 10 08:18:54 GMT 2024","9467","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Sat Feb 10 08:21:49 GMT 2024","Sat Feb 10 08:21:59 GMT 2024","10732","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Sat Feb 10 08:23:13 GMT 2024","Sat Feb 10 08:23:28 GMT 2024","15486","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Sat Feb 10 08:20:27 GMT 2024","Sat Feb 10 08:20:47 GMT 2024","20065","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Sat Feb 10 08:17:47 GMT 2024","Sat Feb 10 08:17:49 GMT 2024","2484","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Sat Feb 10 08:18:11 GMT 2024","Sat Feb 10 08:18:18 GMT 2024","6731","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Sat Feb 10 08:17:20 GMT 2024","Sat Feb 10 08:17:26 GMT 2024","6132","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Sat Feb 10 08:21:05 GMT 2024","Sat Feb 10 08:21:14 GMT 2024","9044","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Sat Feb 10 08:24:06 GMT 2024","Sat Feb 10 08:24:15 GMT 2024","9277","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Feb 10 08:19:19 GMT 2024","Sat Feb 10 08:19:25 GMT 2024","5626","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Feb 10 08:18:53 GMT 2024","Sat Feb 10 08:19:01 GMT 2024","8283","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Sat Feb 10 08:23:49 GMT 2024","Sat Feb 10 08:23:52 GMT 2024","2977","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Sat Feb 10 08:21:59 GMT 2024","Sat Feb 10 08:22:10 GMT 2024","10608","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Sat Feb 10 08:19:55 GMT 2024","Sat Feb 10 08:20:07 GMT 2024","12026","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Sat Feb 10 08:21:17 GMT 2024","Sat Feb 10 08:21:22 GMT 2024","4949","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Sat Feb 10 08:17:20 GMT 2024","Sat Feb 10 08:17:40 GMT 2024","20512","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Feb 10 08:21:34 GMT 2024","Sat Feb 10 08:21:39 GMT 2024","4949","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sat Feb 10 08:18:39 GMT 2024","Sat Feb 10 08:18:45 GMT 2024","5290","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Sat Feb 10 08:21:51 GMT 2024","Sat Feb 10 08:21:57 GMT 2024","5666","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"skipped","Sat Feb 10 08:18:09 GMT 2024","Sat Feb 10 08:18:09 GMT 2024","0","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"skipped","Sat Feb 10 08:17:19 GMT 2024","Sat Feb 10 08:17:19 GMT 2024","1","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Sat Feb 10 08:21:38 GMT 2024","Sat Feb 10 08:21:49 GMT 2024","10402","Tracker tests","tracker/mentions.spec.ts","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Sat Feb 10 08:18:24 GMT 2024","Sat Feb 10 08:18:34 GMT 2024","9349","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sat Feb 10 08:22:07 GMT 2024","Sat Feb 10 08:22:11 GMT 2024","4147","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Sat Feb 10 08:22:43 GMT 2024","Sat Feb 10 08:23:00 GMT 2024","16324","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sat Feb 10 08:19:15 GMT 2024","Sat Feb 10 08:19:19 GMT 2024","4095","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Sat Feb 10 08:17:43 GMT 2024","Sat Feb 10 08:17:47 GMT 2024","3516","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Sat Feb 10 08:18:54 GMT 2024","Sat Feb 10 08:18:59 GMT 2024","5106","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Feb 10 08:20:51 GMT 2024","Sat Feb 10 08:21:12 GMT 2024","20782","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sat Feb 10 08:23:59 GMT 2024","Sat Feb 10 08:24:06 GMT 2024","7150","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sat Feb 10 08:18:34 GMT 2024","Sat Feb 10 08:18:39 GMT 2024","5670","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Sat Feb 10 08:19:45 GMT 2024","Sat Feb 10 08:19:49 GMT 2024","3952","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"skipped","Sat Feb 10 08:17:19 GMT 2024","Sat Feb 10 08:17:19 GMT 2024","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"skipped","Sat Feb 10 08:20:41 GMT 2024","Sat Feb 10 08:20:41 GMT 2024","0","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Sat Feb 10 08:19:30 GMT 2024","Sat Feb 10 08:19:40 GMT 2024","10227","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Sat Feb 10 08:18:34 GMT 2024","Sat Feb 10 08:18:43 GMT 2024","9324","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Sat Feb 10 08:22:29 GMT 2024","Sat Feb 10 08:22:43 GMT 2024","14611","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Sat Feb 10 08:18:18 GMT 2024","Sat Feb 10 08:18:28 GMT 2024","9301","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Sat Feb 10 08:20:47 GMT 2024","Sat Feb 10 08:20:51 GMT 2024","3735","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Sat Feb 10 08:20:41 GMT 2024","Sat Feb 10 08:20:53 GMT 2024","11773","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Sat Feb 10 08:20:07 GMT 2024","Sat Feb 10 08:20:18 GMT 2024","10311","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Sat Feb 10 08:19:32 GMT 2024","Sat Feb 10 08:19:38 GMT 2024","5907","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Sat Feb 10 08:19:20 GMT 2024","Sat Feb 10 08:19:26 GMT 2024","5472","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Sat Feb 10 08:22:59 GMT 2024","Sat Feb 10 08:23:13 GMT 2024","14174","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Sat Feb 10 08:21:12 GMT 2024","Sat Feb 10 08:21:17 GMT 2024","5305","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sat Feb 10 08:19:07 GMT 2024","Sat Feb 10 08:19:10 GMT 2024","3110","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Sat Feb 10 08:20:20 GMT 2024","Sat Feb 10 08:20:41 GMT 2024","21157","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Sat Feb 10 08:18:17 GMT 2024","Sat Feb 10 08:18:24 GMT 2024","7603","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
