"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 15:43:12 GMT 2024","Fri Mar 15 15:43:26 GMT 2024","14268","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Mar 15 15:40:01 GMT 2024","Fri Mar 15 15:40:07 GMT 2024","5963","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Mar 15 15:36:30 GMT 2024","Fri Mar 15 15:36:35 GMT 2024","5090","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Mar 15 15:41:38 GMT 2024","Fri Mar 15 15:41:49 GMT 2024","10400","Platform","","Relations","","","Reference another issue",""
"passed","Fri Mar 15 15:40:56 GMT 2024","Fri Mar 15 15:41:02 GMT 2024","6088","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Mar 15 15:37:44 GMT 2024","Fri Mar 15 15:38:02 GMT 2024","18145","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Mar 15 15:37:38 GMT 2024","Fri Mar 15 15:37:41 GMT 2024","3897","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Mar 15 15:37:08 GMT 2024","Fri Mar 15 15:37:14 GMT 2024","5364","Platform","","contact tests","","","create-template",""
"passed","Fri Mar 15 15:36:30 GMT 2024","Fri Mar 15 15:36:35 GMT 2024","5629","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Mar 15 15:35:01 GMT 2024","Fri Mar 15 15:35:11 GMT 2024","10251","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Mar 15 15:36:48 GMT 2024","Fri Mar 15 15:36:54 GMT 2024","6146","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Mar 15 15:42:26 GMT 2024","Fri Mar 15 15:42:46 GMT 2024","20497","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Mar 15 15:37:27 GMT 2024","Fri Mar 15 15:37:44 GMT 2024","16750","Platform","","Tracker filters tests","","","Modified date",""
