"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 10 11:01:36 GMT 2024","Wed Jan 10 11:01:36 GMT 2024","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Wed Jan 10 11:02:22 GMT 2024","Wed Jan 10 11:02:25 GMT 2024","3138","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Jan 10 11:05:08 GMT 2024","Wed Jan 10 11:05:13 GMT 2024","5082","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Jan 10 11:01:15 GMT 2024","Wed Jan 10 11:01:19 GMT 2024","3570","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Jan 10 11:02:28 GMT 2024","Wed Jan 10 11:02:33 GMT 2024","5091","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Jan 10 11:06:24 GMT 2024","Wed Jan 10 11:06:29 GMT 2024","4964","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Jan 10 11:04:59 GMT 2024","Wed Jan 10 11:05:04 GMT 2024","4330","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Jan 10 11:02:05 GMT 2024","Wed Jan 10 11:02:09 GMT 2024","3300","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Jan 10 11:05:22 GMT 2024","Wed Jan 10 11:05:29 GMT 2024","6621","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Jan 10 11:05:28 GMT 2024","Wed Jan 10 11:05:39 GMT 2024","10405","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Jan 10 11:02:44 GMT 2024","Wed Jan 10 11:02:48 GMT 2024","4365","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Jan 10 11:06:29 GMT 2024","Wed Jan 10 11:06:32 GMT 2024","3212","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Jan 10 11:05:18 GMT 2024","Wed Jan 10 11:05:23 GMT 2024","4499","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Jan 10 11:05:16 GMT 2024","Wed Jan 10 11:05:22 GMT 2024","6366","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Jan 10 11:04:22 GMT 2024","Wed Jan 10 11:04:49 GMT 2024","26361","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Jan 10 11:01:09 GMT 2024","Wed Jan 10 11:01:24 GMT 2024","14920","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Jan 10 11:06:34 GMT 2024","Wed Jan 10 11:06:46 GMT 2024","11984","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Jan 10 11:04:02 GMT 2024","Wed Jan 10 11:04:18 GMT 2024","15929","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Wed Jan 10 11:06:17 GMT 2024","Wed Jan 10 11:06:21 GMT 2024","4212","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Wed Jan 10 11:07:35 GMT 2024","Wed Jan 10 11:07:41 GMT 2024","5560","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Jan 10 11:05:36 GMT 2024","Wed Jan 10 11:05:52 GMT 2024","16336","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Jan 10 11:01:24 GMT 2024","Wed Jan 10 11:01:38 GMT 2024","14147","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Jan 10 11:03:23 GMT 2024","Wed Jan 10 11:03:35 GMT 2024","11281","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Jan 10 11:03:08 GMT 2024","Wed Jan 10 11:03:14 GMT 2024","6134","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Jan 10 11:01:23 GMT 2024","Wed Jan 10 11:01:25 GMT 2024","2368","Login test","login.spec.ts","login test","","","check login",""
"passed","Wed Jan 10 11:06:59 GMT 2024","Wed Jan 10 11:07:15 GMT 2024","16185","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Jan 10 11:03:20 GMT 2024","Wed Jan 10 11:03:23 GMT 2024","3614","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Wed Jan 10 11:01:38 GMT 2024","Wed Jan 10 11:01:43 GMT 2024","4815","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Jan 10 11:04:25 GMT 2024","Wed Jan 10 11:04:36 GMT 2024","10912","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Wed Jan 10 11:05:52 GMT 2024","Wed Jan 10 11:05:59 GMT 2024","6596","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Jan 10 11:04:46 GMT 2024","Wed Jan 10 11:04:55 GMT 2024","8323","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Jan 10 11:02:33 GMT 2024","Wed Jan 10 11:02:36 GMT 2024","3643","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Wed Jan 10 11:01:19 GMT 2024","Wed Jan 10 11:01:23 GMT 2024","4104","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Jan 10 11:03:02 GMT 2024","Wed Jan 10 11:03:10 GMT 2024","7406","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Jan 10 11:02:36 GMT 2024","Wed Jan 10 11:02:38 GMT 2024","2175","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Wed Jan 10 11:01:56 GMT 2024","Wed Jan 10 11:01:59 GMT 2024","3646","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Jan 10 11:02:39 GMT 2024","Wed Jan 10 11:02:47 GMT 2024","8542","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Jan 10 11:02:53 GMT 2024","Wed Jan 10 11:02:57 GMT 2024","3713","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Jan 10 11:03:35 GMT 2024","Wed Jan 10 11:03:46 GMT 2024","11165","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Jan 10 11:01:08 GMT 2024","Wed Jan 10 11:01:12 GMT 2024","4004","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Jan 10 11:01:05 GMT 2024","Wed Jan 10 11:01:08 GMT 2024","3061","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Jan 10 11:03:50 GMT 2024","Wed Jan 10 11:04:02 GMT 2024","12301","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Wed Jan 10 11:03:24 GMT 2024","Wed Jan 10 11:03:38 GMT 2024","13861","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Jan 10 11:00:45 GMT 2024","Wed Jan 10 11:00:49 GMT 2024","4694","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Jan 10 11:04:49 GMT 2024","Wed Jan 10 11:04:54 GMT 2024","5002","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Jan 10 11:02:57 GMT 2024","Wed Jan 10 11:03:02 GMT 2024","5557","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Jan 10 11:01:49 GMT 2024","Wed Jan 10 11:01:52 GMT 2024","3079","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Wed Jan 10 11:06:46 GMT 2024","Wed Jan 10 11:06:59 GMT 2024","12800","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Jan 10 11:05:29 GMT 2024","Wed Jan 10 11:05:36 GMT 2024","6943","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Jan 10 11:03:10 GMT 2024","Wed Jan 10 11:03:24 GMT 2024","14895","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Jan 10 11:02:48 GMT 2024","Wed Jan 10 11:02:53 GMT 2024","4855","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Jan 10 11:05:13 GMT 2024","Wed Jan 10 11:05:18 GMT 2024","5411","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Jan 10 11:03:38 GMT 2024","Wed Jan 10 11:03:50 GMT 2024","11449","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Jan 10 11:07:15 GMT 2024","Wed Jan 10 11:07:23 GMT 2024","7896","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Jan 10 11:02:54 GMT 2024","Wed Jan 10 11:03:01 GMT 2024","7817","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Jan 10 11:05:23 GMT 2024","Wed Jan 10 11:05:28 GMT 2024","5398","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Wed Jan 10 11:03:14 GMT 2024","Wed Jan 10 11:03:20 GMT 2024","5369","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Wed Jan 10 11:02:25 GMT 2024","Wed Jan 10 11:02:28 GMT 2024","2178","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
