"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 07:26:11 GMT 2023","Fri Dec 15 07:26:16 GMT 2023","5639","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Dec 15 07:29:00 GMT 2023","Fri Dec 15 07:29:06 GMT 2023","5942","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Dec 15 07:29:58 GMT 2023","Fri Dec 15 07:30:01 GMT 2023","3485","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Fri Dec 15 07:30:42 GMT 2023","Fri Dec 15 07:31:01 GMT 2023","19320","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Dec 15 07:25:55 GMT 2023","Fri Dec 15 07:25:59 GMT 2023","4454","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Dec 15 07:28:40 GMT 2023","Fri Dec 15 07:28:45 GMT 2023","4711","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Fri Dec 15 07:27:10 GMT 2023","Fri Dec 15 07:27:21 GMT 2023","11638","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Dec 15 07:26:54 GMT 2023","Fri Dec 15 07:26:59 GMT 2023","4858","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Fri Dec 15 07:26:57 GMT 2023","Fri Dec 15 07:27:03 GMT 2023","5486","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Dec 15 07:25:20 GMT 2023","Fri Dec 15 07:25:24 GMT 2023","4104","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Fri Dec 15 07:28:20 GMT 2023","Fri Dec 15 07:29:00 GMT 2023","39564","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Dec 15 07:26:26 GMT 2023","Fri Dec 15 07:26:34 GMT 2023","8170","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Fri Dec 15 07:31:24 GMT 2023","Fri Dec 15 07:31:30 GMT 2023","6243","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Fri Dec 15 07:26:28 GMT 2023","Fri Dec 15 07:26:36 GMT 2023","8061","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Dec 15 07:30:16 GMT 2023","Fri Dec 15 07:30:28 GMT 2023","11926","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Fri Dec 15 07:25:24 GMT 2023","Fri Dec 15 07:25:41 GMT 2023","16550","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"skipped","Fri Dec 15 07:25:24 GMT 2023","Fri Dec 15 07:25:24 GMT 2023","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Dec 15 07:25:20 GMT 2023","Fri Dec 15 07:25:24 GMT 2023","4609","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Fri Dec 15 07:26:08 GMT 2023","Fri Dec 15 07:26:13 GMT 2023","4728","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Dec 15 07:27:45 GMT 2023","Fri Dec 15 07:28:12 GMT 2023","26505","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Fri Dec 15 07:26:22 GMT 2023","Fri Dec 15 07:26:28 GMT 2023","5852","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Dec 15 07:26:41 GMT 2023","Fri Dec 15 07:26:50 GMT 2023","8386","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Fri Dec 15 07:25:44 GMT 2023","Fri Dec 15 07:25:48 GMT 2023","3568","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Fri Dec 15 07:29:11 GMT 2023","Fri Dec 15 07:29:17 GMT 2023","5797","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Dec 15 07:26:02 GMT 2023","Fri Dec 15 07:26:05 GMT 2023","2844","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Fri Dec 15 07:27:03 GMT 2023","Fri Dec 15 07:27:10 GMT 2023","7195","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Dec 15 07:26:05 GMT 2023","Fri Dec 15 07:26:08 GMT 2023","3301","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Fri Dec 15 07:27:56 GMT 2023","Fri Dec 15 07:28:07 GMT 2023","10386","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"skipped","Fri Dec 15 07:26:41 GMT 2023","Fri Dec 15 07:26:41 GMT 2023","2","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Fri Dec 15 07:30:01 GMT 2023","Fri Dec 15 07:30:06 GMT 2023","4561","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Fri Dec 15 07:27:27 GMT 2023","Fri Dec 15 07:27:45 GMT 2023","17950","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Fri Dec 15 07:28:25 GMT 2023","Fri Dec 15 07:28:28 GMT 2023","2933","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Fri Dec 15 07:29:06 GMT 2023","Fri Dec 15 07:29:11 GMT 2023","4950","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Dec 15 07:28:53 GMT 2023","Fri Dec 15 07:28:59 GMT 2023","5858","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Fri Dec 15 07:26:46 GMT 2023","Fri Dec 15 07:26:50 GMT 2023","3687","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Dec 15 07:25:41 GMT 2023","Fri Dec 15 07:25:55 GMT 2023","13970","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Dec 15 07:26:41 GMT 2023","Fri Dec 15 07:26:46 GMT 2023","4988","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Fri Dec 15 07:29:41 GMT 2023","Fri Dec 15 07:29:47 GMT 2023","6348","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Dec 15 07:28:20 GMT 2023","Fri Dec 15 07:28:25 GMT 2023","5007","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Fri Dec 15 07:27:03 GMT 2023","Fri Dec 15 07:27:09 GMT 2023","6242","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Fri Dec 15 07:26:34 GMT 2023","Fri Dec 15 07:26:41 GMT 2023","7003","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Fri Dec 15 07:29:29 GMT 2023","Fri Dec 15 07:29:34 GMT 2023","5701","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Dec 15 07:27:09 GMT 2023","Fri Dec 15 07:27:27 GMT 2023","17859","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Fri Dec 15 07:28:07 GMT 2023","Fri Dec 15 07:28:20 GMT 2023","13571","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Fri Dec 15 07:27:45 GMT 2023","Fri Dec 15 07:27:56 GMT 2023","11151","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Fri Dec 15 07:28:33 GMT 2023","Fri Dec 15 07:28:37 GMT 2023","3999","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Dec 15 07:26:13 GMT 2023","Fri Dec 15 07:26:19 GMT 2023","6597","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Fri Dec 15 07:29:17 GMT 2023","Fri Dec 15 07:29:23 GMT 2023","6419","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
