"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 13:44:26 GMT 2023","Mon Nov 13 13:44:36 GMT 2023","9388","chromium","tracker/tracker.projects.spec.ts","component tests","","","create-component-issue",""
"passed","Mon Nov 13 13:35:00 GMT 2023","Mon Nov 13 13:35:09 GMT 2023","9043","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Mon Nov 13 13:34:36 GMT 2023","Mon Nov 13 13:34:41 GMT 2023","5050","chromium","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Mon Nov 13 13:36:40 GMT 2023","Mon Nov 13 13:36:45 GMT 2023","4506","chromium","settings.spec.ts","contact tests","","","create-template",""
"passed","Mon Nov 13 13:40:28 GMT 2023","Mon Nov 13 13:41:11 GMT 2023","42736","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Nov 13 13:46:37 GMT 2023","Mon Nov 13 13:46:53 GMT 2023","16217","chromium","tracker/tracker.spec.ts","","","","report-time-from-main-view",""
"passed","Mon Nov 13 13:35:58 GMT 2023","Mon Nov 13 13:36:04 GMT 2023","5428","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Nov 13 13:44:22 GMT 2023","Mon Nov 13 13:44:26 GMT 2023","4018","chromium","tracker/tracker.loading.spec.ts","","","","check-status-loading",""
"passed","Mon Nov 13 13:35:36 GMT 2023","Mon Nov 13 13:35:42 GMT 2023","6045","chromium","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Nov 13 13:35:27 GMT 2023","Mon Nov 13 13:35:36 GMT 2023","9324","chromium","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Mon Nov 13 13:35:43 GMT 2023","Mon Nov 13 13:35:49 GMT 2023","6018","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Mon Nov 13 13:34:17 GMT 2023","Mon Nov 13 13:34:23 GMT 2023","6180","chromium","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Nov 13 13:47:04 GMT 2023","Mon Nov 13 13:47:19 GMT 2023","15760","chromium","tracker/tracker.spec.ts","","","","sub-issue-draft",""
"passed","Mon Nov 13 13:37:05 GMT 2023","Mon Nov 13 13:37:19 GMT 2023","14628","chromium","tracker/issues.spec.ts","tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Nov 13 13:38:24 GMT 2023","Mon Nov 13 13:39:08 GMT 2023","43685","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Nov 13 13:36:04 GMT 2023","Mon Nov 13 13:36:18 GMT 2023","14478","chromium","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Mon Nov 13 13:34:09 GMT 2023","Mon Nov 13 13:34:13 GMT 2023","3386","chromium","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Mon Nov 13 13:36:51 GMT 2023","Mon Nov 13 13:36:57 GMT 2023","5690","chromium","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Nov 13 13:45:31 GMT 2023","Mon Nov 13 13:45:50 GMT 2023","19221","chromium","tracker/tracker.spec.ts","","","","my-issues",""
"passed","Mon Nov 13 13:37:19 GMT 2023","Mon Nov 13 13:37:34 GMT 2023","15215","chromium","tracker/issues.spec.ts","tracker issue tests","","","Edit an issue",""
"passed","Mon Nov 13 13:34:27 GMT 2023","Mon Nov 13 13:34:32 GMT 2023","4601","chromium","contacts.spec.ts","contact tests","","","create-company",""
"passed","Mon Nov 13 13:35:19 GMT 2023","Mon Nov 13 13:35:27 GMT 2023","8097","chromium","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Mon Nov 13 13:43:35 GMT 2023","Mon Nov 13 13:44:22 GMT 2023","47427","chromium","tracker/tracker.layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
