"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 06:44:39 GMT 2024","Thu Apr 18 06:44:44 GMT 2024","4831","Platform","","Tracker template tests","","","Delete a Template",""
"skipped","Thu Apr 18 06:41:13 GMT 2024","Thu Apr 18 06:41:13 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Apr 18 06:44:54 GMT 2024","Thu Apr 18 06:45:07 GMT 2024","13035","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Apr 18 06:44:08 GMT 2024","Thu Apr 18 06:44:18 GMT 2024","9655","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Apr 18 06:43:27 GMT 2024","Thu Apr 18 06:43:37 GMT 2024","9925","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Apr 18 06:42:03 GMT 2024","Thu Apr 18 06:42:11 GMT 2024","8431","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Apr 18 06:45:07 GMT 2024","Thu Apr 18 06:45:31 GMT 2024","23158","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Apr 18 06:42:56 GMT 2024","Thu Apr 18 06:43:00 GMT 2024","4448","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Apr 18 06:36:49 GMT 2024","Thu Apr 18 06:37:00 GMT 2024","10425","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Apr 18 06:38:55 GMT 2024","Thu Apr 18 06:39:00 GMT 2024","5439","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Apr 18 06:40:34 GMT 2024","Thu Apr 18 06:40:46 GMT 2024","12344","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Apr 18 06:43:58 GMT 2024","Thu Apr 18 06:44:08 GMT 2024","9525","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Apr 18 06:41:21 GMT 2024","Thu Apr 18 06:41:42 GMT 2024","21255","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Apr 18 06:39:29 GMT 2024","Thu Apr 18 06:39:34 GMT 2024","4660","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Apr 18 06:45:00 GMT 2024","Thu Apr 18 06:45:14 GMT 2024","13623","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Apr 18 06:42:09 GMT 2024","Thu Apr 18 06:42:15 GMT 2024","6370","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Apr 18 06:37:26 GMT 2024","Thu Apr 18 06:37:33 GMT 2024","7398","Platform","","Documents tests","","","Move document",""
"passed","Thu Apr 18 06:37:16 GMT 2024","Thu Apr 18 06:37:21 GMT 2024","4221","Platform","","Documents tests","","","Create a document",""
"passed","Thu Apr 18 06:37:08 GMT 2024","Thu Apr 18 06:37:19 GMT 2024","10612","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu Apr 18 06:40:14 GMT 2024","Thu Apr 18 06:40:20 GMT 2024","6110","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Apr 18 06:38:31 GMT 2024","Thu Apr 18 06:38:57 GMT 2024","25998","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Apr 18 06:41:32 GMT 2024","Thu Apr 18 06:41:39 GMT 2024","6864","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Apr 18 06:38:49 GMT 2024","Thu Apr 18 06:38:55 GMT 2024","5483","Platform","","Application tests","","","Change Done status",""
"passed","Thu Apr 18 06:44:20 GMT 2024","Thu Apr 18 06:44:39 GMT 2024","18956","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Apr 18 06:42:24 GMT 2024","Thu Apr 18 06:42:30 GMT 2024","6347","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Apr 18 06:38:06 GMT 2024","Thu Apr 18 06:38:17 GMT 2024","10578","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Apr 18 06:36:49 GMT 2024","Thu Apr 18 06:36:54 GMT 2024","5088","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Apr 18 06:42:43 GMT 2024","Thu Apr 18 06:42:50 GMT 2024","7168","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Apr 18 06:37:22 GMT 2024","Thu Apr 18 06:37:26 GMT 2024","3697","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Apr 18 06:45:44 GMT 2024","Thu Apr 18 06:45:58 GMT 2024","14231","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Apr 18 06:43:05 GMT 2024","Thu Apr 18 06:43:14 GMT 2024","8687","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Apr 18 06:39:08 GMT 2024","Thu Apr 18 06:39:17 GMT 2024","9332","Platform","","Application tests","","","Comment stored after reload the page",""
"skipped","Thu Apr 18 06:38:49 GMT 2024","Thu Apr 18 06:38:49 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Apr 18 06:38:35 GMT 2024","Thu Apr 18 06:38:43 GMT 2024","7591","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Apr 18 06:40:01 GMT 2024","Thu Apr 18 06:40:06 GMT 2024","5329","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Apr 18 06:42:57 GMT 2024","Thu Apr 18 06:43:04 GMT 2024","7218","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Apr 18 06:45:14 GMT 2024","Thu Apr 18 06:45:17 GMT 2024","3249","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Apr 18 06:40:10 GMT 2024","Thu Apr 18 06:40:14 GMT 2024","4078","Platform","","contact tests","","","manage-templates",""
"skipped","Thu Apr 18 06:36:32 GMT 2024","Thu Apr 18 06:36:32 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"skipped","Thu Apr 18 06:41:42 GMT 2024","Thu Apr 18 06:41:42 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Apr 18 06:42:37 GMT 2024","Thu Apr 18 06:42:44 GMT 2024","7122","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Apr 18 06:37:21 GMT 2024","Thu Apr 18 06:37:26 GMT 2024","5260","Platform","","Documents tests","","","Edit document",""
"passed","Thu Apr 18 06:43:00 GMT 2024","Thu Apr 18 06:43:05 GMT 2024","5157","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Apr 18 06:39:57 GMT 2024","Thu Apr 18 06:40:01 GMT 2024","4044","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Apr 18 06:43:04 GMT 2024","Thu Apr 18 06:43:14 GMT 2024","10482","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Apr 18 06:43:34 GMT 2024","Thu Apr 18 06:43:45 GMT 2024","11699","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Apr 18 06:42:50 GMT 2024","Thu Apr 18 06:42:57 GMT 2024","6520","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Apr 18 06:40:20 GMT 2024","Thu Apr 18 06:40:27 GMT 2024","6305","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Apr 18 06:41:23 GMT 2024","Thu Apr 18 06:41:32 GMT 2024","9079","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Apr 18 06:43:14 GMT 2024","Thu Apr 18 06:43:20 GMT 2024","6358","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Apr 18 06:43:37 GMT 2024","Thu Apr 18 06:43:49 GMT 2024","12864","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Apr 18 06:37:49 GMT 2024","Thu Apr 18 06:38:13 GMT 2024","24242","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Apr 18 06:37:00 GMT 2024","Thu Apr 18 06:37:08 GMT 2024","8414","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Apr 18 06:42:50 GMT 2024","Thu Apr 18 06:42:56 GMT 2024","6098","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Apr 18 06:42:44 GMT 2024","Thu Apr 18 06:42:50 GMT 2024","5593","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Apr 18 06:44:11 GMT 2024","Thu Apr 18 06:44:20 GMT 2024","9148","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Apr 18 06:45:17 GMT 2024","Thu Apr 18 06:45:29 GMT 2024","11923","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Apr 18 06:36:58 GMT 2024","Thu Apr 18 06:37:03 GMT 2024","4757","Platform","","contact tests","","","create-company",""
"passed","Thu Apr 18 06:39:34 GMT 2024","Thu Apr 18 06:39:38 GMT 2024","4319","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Apr 18 06:42:11 GMT 2024","Thu Apr 18 06:42:20 GMT 2024","9425","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu Apr 18 06:40:22 GMT 2024","Thu Apr 18 06:40:34 GMT 2024","11699","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Apr 18 06:39:18 GMT 2024","Thu Apr 18 06:39:25 GMT 2024","7485","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Apr 18 06:37:33 GMT 2024","Thu Apr 18 06:37:44 GMT 2024","10625","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu Apr 18 06:40:13 GMT 2024","Thu Apr 18 06:40:22 GMT 2024","8617","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Apr 18 06:39:22 GMT 2024","Thu Apr 18 06:39:28 GMT 2024","5680","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Apr 18 06:42:28 GMT 2024","Thu Apr 18 06:42:36 GMT 2024","7863","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Apr 18 06:36:32 GMT 2024","Thu Apr 18 06:36:39 GMT 2024","7091","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 18 06:40:05 GMT 2024","Thu Apr 18 06:40:10 GMT 2024","5193","Platform","","contact tests","","","create-template",""
"passed","Thu Apr 18 06:38:57 GMT 2024","Thu Apr 18 06:39:12 GMT 2024","14800","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"skipped","Thu Apr 18 06:40:22 GMT 2024","Thu Apr 18 06:40:22 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Apr 18 06:41:07 GMT 2024","Thu Apr 18 06:41:14 GMT 2024","6125","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Apr 18 06:37:44 GMT 2024","Thu Apr 18 06:37:53 GMT 2024","9364","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Apr 18 06:39:12 GMT 2024","Thu Apr 18 06:39:18 GMT 2024","5828","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Apr 18 06:39:45 GMT 2024","Thu Apr 18 06:39:51 GMT 2024","5635","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Apr 18 06:36:39 GMT 2024","Thu Apr 18 06:36:44 GMT 2024","4521","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Apr 18 06:45:31 GMT 2024","Thu Apr 18 06:45:44 GMT 2024","13255","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Apr 18 06:39:51 GMT 2024","Thu Apr 18 06:39:55 GMT 2024","4223","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Apr 18 06:39:25 GMT 2024","Thu Apr 18 06:39:29 GMT 2024","4105","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Apr 18 06:43:14 GMT 2024","Thu Apr 18 06:43:27 GMT 2024","12267","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Apr 18 06:38:13 GMT 2024","Thu Apr 18 06:38:20 GMT 2024","7097","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Apr 18 06:45:42 GMT 2024","Thu Apr 18 06:45:54 GMT 2024","11672","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Apr 18 06:37:32 GMT 2024","Thu Apr 18 06:37:40 GMT 2024","7791","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Apr 18 06:39:38 GMT 2024","Thu Apr 18 06:39:45 GMT 2024","7165","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Apr 18 06:38:43 GMT 2024","Thu Apr 18 06:38:45 GMT 2024","2059","Platform","","Planning ToDo tests","","","Delete ToDo",""
"skipped","Thu Apr 18 06:40:22 GMT 2024","Thu Apr 18 06:40:22 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Apr 18 06:36:54 GMT 2024","Thu Apr 18 06:36:58 GMT 2024","4369","Platform","","contact tests","","","create-contact",""
"passed","Thu Apr 18 06:39:55 GMT 2024","Thu Apr 18 06:40:01 GMT 2024","5430","Platform","","Vacancy tests","","","Archive a Vacancy",""
"skipped","Thu Apr 18 06:41:49 GMT 2024","Thu Apr 18 06:41:49 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Apr 18 06:39:17 GMT 2024","Thu Apr 18 06:39:22 GMT 2024","5321","Platform","","review tests","","","create-review",""
"passed","Thu Apr 18 06:44:54 GMT 2024","Thu Apr 18 06:45:00 GMT 2024","6918","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Apr 18 06:43:49 GMT 2024","Thu Apr 18 06:44:00 GMT 2024","10440","Platform","","Relations","","","Reference another issue",""
"passed","Thu Apr 18 06:39:00 GMT 2024","Thu Apr 18 06:39:08 GMT 2024","7578","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Apr 18 06:42:20 GMT 2024","Thu Apr 18 06:42:24 GMT 2024","3152","Platform","","","","","check-status-loading",""
"passed","Thu Apr 18 06:39:28 GMT 2024","Thu Apr 18 06:39:37 GMT 2024","9230","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Apr 18 06:38:45 GMT 2024","Thu Apr 18 06:38:49 GMT 2024","4682","Platform","","Application tests","","","create application",""
"passed","Thu Apr 18 06:37:12 GMT 2024","Thu Apr 18 06:37:16 GMT 2024","4913","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Apr 18 06:38:17 GMT 2024","Thu Apr 18 06:38:27 GMT 2024","10032","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Apr 18 06:41:42 GMT 2024","Thu Apr 18 06:41:49 GMT 2024","7568","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Apr 18 06:40:01 GMT 2024","Thu Apr 18 06:40:05 GMT 2024","4290","Platform","","contact tests","","","update-profile",""
"passed","Thu Apr 18 06:40:30 GMT 2024","Thu Apr 18 06:40:41 GMT 2024","10355","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Apr 18 06:44:00 GMT 2024","Thu Apr 18 06:44:11 GMT 2024","11100","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Apr 18 06:37:40 GMT 2024","Thu Apr 18 06:37:49 GMT 2024","9112","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Apr 18 06:41:13 GMT 2024","Thu Apr 18 06:41:23 GMT 2024","9622","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Apr 18 06:41:44 GMT 2024","Thu Apr 18 06:42:03 GMT 2024","18324","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Apr 18 06:40:46 GMT 2024","Thu Apr 18 06:41:07 GMT 2024","21317","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Apr 18 06:44:50 GMT 2024","Thu Apr 18 06:44:54 GMT 2024","3808","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Apr 18 06:38:27 GMT 2024","Thu Apr 18 06:38:35 GMT 2024","8358","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Apr 18 06:38:20 GMT 2024","Thu Apr 18 06:38:31 GMT 2024","10900","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Apr 18 06:37:07 GMT 2024","Thu Apr 18 06:37:12 GMT 2024","4393","Platform","","contact tests","","","delete-contact",""
"passed","Thu Apr 18 06:40:53 GMT 2024","Thu Apr 18 06:41:13 GMT 2024","20311","Platform","","Tracker issue tests","","","Edit an issue",""
"skipped","Thu Apr 18 06:36:32 GMT 2024","Thu Apr 18 06:36:32 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Apr 18 06:37:59 GMT 2024","Thu Apr 18 06:38:06 GMT 2024","6944","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Apr 18 06:42:30 GMT 2024","Thu Apr 18 06:42:37 GMT 2024","6926","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Apr 18 06:45:29 GMT 2024","Thu Apr 18 06:45:42 GMT 2024","12586","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Apr 18 06:43:20 GMT 2024","Thu Apr 18 06:43:34 GMT 2024","13223","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Apr 18 06:37:53 GMT 2024","Thu Apr 18 06:37:56 GMT 2024","2419","Platform","","login test","","","check login",""
"passed","Thu Apr 18 06:44:18 GMT 2024","Thu Apr 18 06:44:35 GMT 2024","17774","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Apr 18 06:36:32 GMT 2024","Thu Apr 18 06:36:49 GMT 2024","17119","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
