"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 15 04:30:07 GMT 2024","Mon Apr 15 04:30:27 GMT 2024","20308","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Apr 15 04:24:17 GMT 2024","Mon Apr 15 04:24:23 GMT 2024","5691","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon Apr 15 04:24:30 GMT 2024","Mon Apr 15 04:24:35 GMT 2024","4799","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Apr 15 04:25:17 GMT 2024","Mon Apr 15 04:25:21 GMT 2024","4260","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Apr 15 04:30:38 GMT 2024","Mon Apr 15 04:30:54 GMT 2024","15652","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Apr 15 04:25:15 GMT 2024","Mon Apr 15 04:25:19 GMT 2024","4096","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Apr 15 04:24:18 GMT 2024","Mon Apr 15 04:24:26 GMT 2024","7951","Platform","","Application tests","","","Change Done status",""
"passed","Mon Apr 15 04:24:26 GMT 2024","Mon Apr 15 04:24:33 GMT 2024","6987","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Apr 15 04:28:13 GMT 2024","Mon Apr 15 04:28:19 GMT 2024","5923","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Apr 15 04:22:31 GMT 2024","Mon Apr 15 04:22:41 GMT 2024","9824","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon Apr 15 04:26:42 GMT 2024","Mon Apr 15 04:26:51 GMT 2024","9098","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Apr 15 04:25:01 GMT 2024","Mon Apr 15 04:25:17 GMT 2024","15386","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Apr 15 04:22:09 GMT 2024","Mon Apr 15 04:22:21 GMT 2024","12793","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Apr 15 04:24:03 GMT 2024","Mon Apr 15 04:24:17 GMT 2024","14179","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon Apr 15 04:29:20 GMT 2024","Mon Apr 15 04:29:32 GMT 2024","12047","Platform","","Relations","","","Reference another issue",""
"skipped","Mon Apr 15 04:24:18 GMT 2024","Mon Apr 15 04:24:18 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Apr 15 04:30:58 GMT 2024","Mon Apr 15 04:31:10 GMT 2024","12035","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Apr 15 04:27:49 GMT 2024","Mon Apr 15 04:27:56 GMT 2024","7246","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"skipped","Mon Apr 15 04:27:17 GMT 2024","Mon Apr 15 04:27:17 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon Apr 15 04:23:25 GMT 2024","Mon Apr 15 04:23:36 GMT 2024","11470","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Mon Apr 15 04:26:32 GMT 2024","Mon Apr 15 04:26:39 GMT 2024","6722","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Apr 15 04:30:21 GMT 2024","Mon Apr 15 04:30:28 GMT 2024","6819","Platform","","workbench tests","","","navigator",""
"passed","Mon Apr 15 04:25:58 GMT 2024","Mon Apr 15 04:26:09 GMT 2024","10740","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Apr 15 04:21:54 GMT 2024","Mon Apr 15 04:21:59 GMT 2024","5565","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Apr 15 04:24:23 GMT 2024","Mon Apr 15 04:24:30 GMT 2024","7562","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon Apr 15 04:27:48 GMT 2024","Mon Apr 15 04:27:54 GMT 2024","6560","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Apr 15 04:28:03 GMT 2024","Mon Apr 15 04:28:10 GMT 2024","6883","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Apr 15 04:30:32 GMT 2024","Mon Apr 15 04:30:38 GMT 2024","5465","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon Apr 15 04:23:36 GMT 2024","Mon Apr 15 04:24:03 GMT 2024","26553","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Mon Apr 15 04:26:59 GMT 2024","Mon Apr 15 04:27:06 GMT 2024","6941","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Apr 15 04:26:12 GMT 2024","Mon Apr 15 04:26:32 GMT 2024","20986","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Apr 15 04:25:32 GMT 2024","Mon Apr 15 04:25:39 GMT 2024","7393","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Apr 15 04:27:37 GMT 2024","Mon Apr 15 04:27:45 GMT 2024","7686","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon Apr 15 04:22:49 GMT 2024","Mon Apr 15 04:22:54 GMT 2024","5450","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon Apr 15 04:31:10 GMT 2024","Mon Apr 15 04:31:22 GMT 2024","12915","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon Apr 15 04:25:01 GMT 2024","Mon Apr 15 04:25:09 GMT 2024","8401","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Apr 15 04:28:44 GMT 2024","Mon Apr 15 04:28:57 GMT 2024","13372","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Apr 15 04:22:45 GMT 2024","Mon Apr 15 04:22:49 GMT 2024","3956","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Apr 15 04:25:54 GMT 2024","Mon Apr 15 04:25:58 GMT 2024","4192","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Apr 15 04:28:37 GMT 2024","Mon Apr 15 04:28:44 GMT 2024","6533","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Apr 15 04:21:54 GMT 2024","Mon Apr 15 04:22:09 GMT 2024","15080","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Apr 15 04:22:20 GMT 2024","Mon Apr 15 04:22:24 GMT 2024","4681","Platform","","contact tests","","","create-company",""
"passed","Mon Apr 15 04:29:55 GMT 2024","Mon Apr 15 04:30:15 GMT 2024","20098","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Apr 15 04:27:36 GMT 2024","Mon Apr 15 04:27:43 GMT 2024","6399","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Apr 15 04:29:45 GMT 2024","Mon Apr 15 04:29:55 GMT 2024","10752","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Apr 15 04:28:08 GMT 2024","Mon Apr 15 04:28:13 GMT 2024","5136","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Apr 15 04:25:36 GMT 2024","Mon Apr 15 04:25:45 GMT 2024","9276","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Apr 15 04:23:32 GMT 2024","Mon Apr 15 04:23:46 GMT 2024","13282","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"skipped","Mon Apr 15 04:26:42 GMT 2024","Mon Apr 15 04:26:42 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon Apr 15 04:28:54 GMT 2024","Mon Apr 15 04:29:05 GMT 2024","11414","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon Apr 15 04:24:08 GMT 2024","Mon Apr 15 04:24:11 GMT 2024","3251","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Mon Apr 15 04:25:26 GMT 2024","Mon Apr 15 04:25:32 GMT 2024","6123","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Apr 15 04:24:11 GMT 2024","Mon Apr 15 04:24:18 GMT 2024","7202","Platform","","Application tests","","","create application",""
"passed","Mon Apr 15 04:22:56 GMT 2024","Mon Apr 15 04:23:05 GMT 2024","9013","Platform","","Documents tests","","","Collarabotive edit document content",""
"skipped","Mon Apr 15 04:24:11 GMT 2024","Mon Apr 15 04:24:11 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon Apr 15 04:28:19 GMT 2024","Mon Apr 15 04:28:23 GMT 2024","4367","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Apr 15 04:22:24 GMT 2024","Mon Apr 15 04:22:30 GMT 2024","5336","Platform","","contact tests","","","contact-search",""
"passed","Mon Apr 15 04:22:41 GMT 2024","Mon Apr 15 04:22:45 GMT 2024","3872","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Apr 15 04:24:56 GMT 2024","Mon Apr 15 04:25:01 GMT 2024","5256","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Apr 15 04:25:58 GMT 2024","Mon Apr 15 04:26:12 GMT 2024","13636","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Apr 15 04:22:44 GMT 2024","Mon Apr 15 04:22:49 GMT 2024","4786","Platform","","Documents tests","","","Edit document",""
"passed","Mon Apr 15 04:27:54 GMT 2024","Mon Apr 15 04:28:01 GMT 2024","7035","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Apr 15 04:26:39 GMT 2024","Mon Apr 15 04:26:47 GMT 2024","8144","Platform","","Tracker filters tests","","","Title filter",""
"passed","Mon Apr 15 04:28:24 GMT 2024","Mon Apr 15 04:28:31 GMT 2024","7343","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Apr 15 04:22:21 GMT 2024","Mon Apr 15 04:22:31 GMT 2024","9671","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Apr 15 04:23:46 GMT 2024","Mon Apr 15 04:23:53 GMT 2024","7621","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon Apr 15 04:31:37 GMT 2024","Mon Apr 15 04:31:42 GMT 2024","4992","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Apr 15 04:30:15 GMT 2024","Mon Apr 15 04:30:21 GMT 2024","5430","Platform","","Tracker template tests","","","Delete a Template",""
"skipped","Mon Apr 15 04:21:53 GMT 2024","Mon Apr 15 04:21:53 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon Apr 15 04:31:21 GMT 2024","Mon Apr 15 04:31:37 GMT 2024","16199","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Apr 15 04:22:40 GMT 2024","Mon Apr 15 04:22:44 GMT 2024","4098","Platform","","Documents tests","","","Create a document",""
"passed","Mon Apr 15 04:29:05 GMT 2024","Mon Apr 15 04:29:20 GMT 2024","14911","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Apr 15 04:22:30 GMT 2024","Mon Apr 15 04:22:35 GMT 2024","5011","Platform","","contact tests","","","delete-contact",""
"passed","Mon Apr 15 04:27:09 GMT 2024","Mon Apr 15 04:27:17 GMT 2024","8203","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon Apr 15 04:21:59 GMT 2024","Mon Apr 15 04:22:04 GMT 2024","4860","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Apr 15 04:29:47 GMT 2024","Mon Apr 15 04:30:07 GMT 2024","19872","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Apr 15 04:25:26 GMT 2024","Mon Apr 15 04:25:32 GMT 2024","5752","Platform","","contact tests","","","create-template",""
"passed","Mon Apr 15 04:27:29 GMT 2024","Mon Apr 15 04:27:37 GMT 2024","7524","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Apr 15 04:24:40 GMT 2024","Mon Apr 15 04:24:46 GMT 2024","5703","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon Apr 15 04:27:06 GMT 2024","Mon Apr 15 04:27:12 GMT 2024","5245","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Apr 15 04:28:41 GMT 2024","Mon Apr 15 04:28:54 GMT 2024","12131","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon Apr 15 04:25:09 GMT 2024","Mon Apr 15 04:25:15 GMT 2024","6043","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Apr 15 04:30:27 GMT 2024","Mon Apr 15 04:30:41 GMT 2024","13572","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Apr 15 04:23:14 GMT 2024","Mon Apr 15 04:23:17 GMT 2024","2726","Platform","","login test","","","check login",""
"passed","Mon Apr 15 04:27:56 GMT 2024","Mon Apr 15 04:28:03 GMT 2024","7427","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Apr 15 04:29:11 GMT 2024","Mon Apr 15 04:29:25 GMT 2024","14858","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Apr 15 04:28:17 GMT 2024","Mon Apr 15 04:28:24 GMT 2024","6591","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Apr 15 04:24:41 GMT 2024","Mon Apr 15 04:24:50 GMT 2024","9181","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Apr 15 04:30:54 GMT 2024","Mon Apr 15 04:30:58 GMT 2024","4016","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Apr 15 04:30:41 GMT 2024","Mon Apr 15 04:31:07 GMT 2024","26461","Platform","","Tracker tests","","","report-time-from-issue-card",""
"skipped","Mon Apr 15 04:21:53 GMT 2024","Mon Apr 15 04:21:53 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Apr 15 04:24:35 GMT 2024","Mon Apr 15 04:24:40 GMT 2024","4885","Platform","","review tests","","","create-review",""
"passed","Mon Apr 15 04:26:51 GMT 2024","Mon Apr 15 04:26:59 GMT 2024","8494","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Apr 15 04:27:12 GMT 2024","Mon Apr 15 04:27:29 GMT 2024","17707","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Apr 15 04:27:45 GMT 2024","Mon Apr 15 04:27:48 GMT 2024","3034","Platform","","","","","check-status-loading",""
"passed","Mon Apr 15 04:28:23 GMT 2024","Mon Apr 15 04:28:28 GMT 2024","5233","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Apr 15 04:22:35 GMT 2024","Mon Apr 15 04:22:40 GMT 2024","5122","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Apr 15 04:29:36 GMT 2024","Mon Apr 15 04:29:47 GMT 2024","10789","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Apr 15 04:29:32 GMT 2024","Mon Apr 15 04:29:45 GMT 2024","12706","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Apr 15 04:23:17 GMT 2024","Mon Apr 15 04:23:25 GMT 2024","7768","Platform","","Fulltext index > Issues","","","Search created issue",""
"skipped","Mon Apr 15 04:25:45 GMT 2024","Mon Apr 15 04:25:45 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Apr 15 04:30:28 GMT 2024","Mon Apr 15 04:30:32 GMT 2024","4643","Platform","","workbench tests","","","check-for-last-loc",""
