"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Apr 25 05:40:06 GMT 2024","Thu Apr 25 05:40:06 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Apr 25 05:41:12 GMT 2024","Thu Apr 25 05:41:18 GMT 2024","6314","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Apr 25 05:43:20 GMT 2024","Thu Apr 25 05:43:25 GMT 2024","5563","Platform","","workbench tests","","","navigator",""
"passed","Thu Apr 25 05:37:20 GMT 2024","Thu Apr 25 05:37:29 GMT 2024","9843","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Apr 25 05:40:16 GMT 2024","Thu Apr 25 05:40:24 GMT 2024","8884","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Apr 25 05:43:30 GMT 2024","Thu Apr 25 05:43:42 GMT 2024","12458","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Apr 25 05:35:32 GMT 2024","Thu Apr 25 05:35:37 GMT 2024","4684","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 25 05:41:09 GMT 2024","Thu Apr 25 05:41:14 GMT 2024","5581","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Apr 25 05:39:10 GMT 2024","Thu Apr 25 05:39:16 GMT 2024","5438","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Apr 25 05:38:53 GMT 2024","Thu Apr 25 05:38:59 GMT 2024","5280","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Apr 25 05:35:47 GMT 2024","Thu Apr 25 05:35:53 GMT 2024","6143","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Apr 25 05:42:57 GMT 2024","Thu Apr 25 05:43:15 GMT 2024","18073","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Apr 25 05:43:42 GMT 2024","Thu Apr 25 05:44:04 GMT 2024","21458","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Apr 25 05:39:26 GMT 2024","Thu Apr 25 05:39:36 GMT 2024","9881","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Apr 25 05:38:04 GMT 2024","Thu Apr 25 05:38:11 GMT 2024","7228","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Apr 25 05:39:16 GMT 2024","Thu Apr 25 05:39:22 GMT 2024","6407","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Apr 25 05:37:14 GMT 2024","Thu Apr 25 05:37:21 GMT 2024","7014","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu Apr 25 05:40:05 GMT 2024","Thu Apr 25 05:40:12 GMT 2024","6999","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Apr 25 05:38:50 GMT 2024","Thu Apr 25 05:38:54 GMT 2024","3952","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Apr 25 05:39:48 GMT 2024","Thu Apr 25 05:40:06 GMT 2024","18732","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Apr 25 05:42:56 GMT 2024","Thu Apr 25 05:43:13 GMT 2024","16807","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Apr 25 05:38:11 GMT 2024","Thu Apr 25 05:38:16 GMT 2024","4634","Platform","","review tests","","","create-review",""
"passed","Thu Apr 25 05:41:58 GMT 2024","Thu Apr 25 05:42:04 GMT 2024","5877","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Apr 25 05:36:13 GMT 2024","Thu Apr 25 05:36:23 GMT 2024","10179","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu Apr 25 05:36:27 GMT 2024","Thu Apr 25 05:36:33 GMT 2024","5166","Platform","","Documents tests","","","Edit document",""
"passed","Thu Apr 25 05:40:12 GMT 2024","Thu Apr 25 05:40:32 GMT 2024","19961","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Apr 25 05:42:16 GMT 2024","Thu Apr 25 05:42:27 GMT 2024","10859","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Apr 25 05:38:33 GMT 2024","Thu Apr 25 05:38:38 GMT 2024","4461","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Apr 25 05:36:35 GMT 2024","Thu Apr 25 05:36:42 GMT 2024","7102","Platform","","Fulltext index > Documents","","","Search created document",""
"skipped","Thu Apr 25 05:40:32 GMT 2024","Thu Apr 25 05:40:32 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Apr 25 05:36:02 GMT 2024","Thu Apr 25 05:36:05 GMT 2024","3642","Platform","","contact tests","","","contact-search",""
"passed","Thu Apr 25 05:35:32 GMT 2024","Thu Apr 25 05:35:38 GMT 2024","5390","Platform","","channel tests","","","create new private channel tests",""
"passed","Thu Apr 25 05:42:39 GMT 2024","Thu Apr 25 05:42:47 GMT 2024","7954","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Apr 25 05:36:59 GMT 2024","Thu Apr 25 05:37:02 GMT 2024","3336","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Apr 25 05:37:29 GMT 2024","Thu Apr 25 05:37:37 GMT 2024","7750","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Apr 25 05:38:28 GMT 2024","Thu Apr 25 05:38:33 GMT 2024","4727","Platform","","Vacancy tests","","","create-vacancy",""
"skipped","Thu Apr 25 05:40:39 GMT 2024","Thu Apr 25 05:40:39 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Apr 25 05:39:04 GMT 2024","Thu Apr 25 05:39:08 GMT 2024","4256","Platform","","contact tests","","","manage-templates",""
"passed","Thu Apr 25 05:41:02 GMT 2024","Thu Apr 25 05:41:09 GMT 2024","6805","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Apr 25 05:38:11 GMT 2024","Thu Apr 25 05:38:19 GMT 2024","7714","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Apr 25 05:41:50 GMT 2024","Thu Apr 25 05:41:58 GMT 2024","7600","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Apr 25 05:35:53 GMT 2024","Thu Apr 25 05:35:58 GMT 2024","4800","Platform","","contact tests","","","create-contact",""
"passed","Thu Apr 25 05:41:57 GMT 2024","Thu Apr 25 05:42:09 GMT 2024","11720","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Apr 25 05:41:25 GMT 2024","Thu Apr 25 05:41:31 GMT 2024","6346","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Apr 25 05:38:45 GMT 2024","Thu Apr 25 05:38:50 GMT 2024","4564","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Apr 25 05:42:30 GMT 2024","Thu Apr 25 05:42:40 GMT 2024","9673","Platform","","Relations","","","Reference another issue",""
"passed","Thu Apr 25 05:40:54 GMT 2024","Thu Apr 25 05:41:00 GMT 2024","6452","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Apr 25 05:36:27 GMT 2024","Thu Apr 25 05:36:30 GMT 2024","3299","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Apr 25 05:38:54 GMT 2024","Thu Apr 25 05:38:58 GMT 2024","4421","Platform","","contact tests","","","update-profile",""
"passed","Thu Apr 25 05:40:32 GMT 2024","Thu Apr 25 05:40:39 GMT 2024","7044","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Apr 25 05:41:21 GMT 2024","Thu Apr 25 05:41:28 GMT 2024","6538","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Apr 25 05:39:16 GMT 2024","Thu Apr 25 05:39:28 GMT 2024","11844","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Apr 25 05:42:09 GMT 2024","Thu Apr 25 05:42:18 GMT 2024","8784","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Apr 25 05:38:19 GMT 2024","Thu Apr 25 05:38:28 GMT 2024","9462","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Apr 25 05:39:36 GMT 2024","Thu Apr 25 05:39:48 GMT 2024","11286","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Apr 25 05:43:15 GMT 2024","Thu Apr 25 05:43:20 GMT 2024","4424","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu Apr 25 05:38:16 GMT 2024","Thu Apr 25 05:38:22 GMT 2024","5678","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Apr 25 05:43:13 GMT 2024","Thu Apr 25 05:43:30 GMT 2024","16722","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Apr 25 05:37:02 GMT 2024","Thu Apr 25 05:37:09 GMT 2024","7121","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Apr 25 05:38:30 GMT 2024","Thu Apr 25 05:38:36 GMT 2024","5215","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Apr 25 05:37:21 GMT 2024","Thu Apr 25 05:37:32 GMT 2024","10908","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Apr 25 05:37:49 GMT 2024","Thu Apr 25 05:37:56 GMT 2024","6484","Platform","","Application tests","","","create application",""
"passed","Thu Apr 25 05:40:39 GMT 2024","Thu Apr 25 05:40:56 GMT 2024","16445","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Apr 25 05:38:50 GMT 2024","Thu Apr 25 05:38:53 GMT 2024","3619","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Apr 25 05:37:09 GMT 2024","Thu Apr 25 05:37:20 GMT 2024","10533","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"skipped","Thu Apr 25 05:35:38 GMT 2024","Thu Apr 25 05:35:38 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Apr 25 05:38:07 GMT 2024","Thu Apr 25 05:38:11 GMT 2024","4617","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Apr 25 05:41:41 GMT 2024","Thu Apr 25 05:41:45 GMT 2024","4077","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Apr 25 05:35:37 GMT 2024","Thu Apr 25 05:35:42 GMT 2024","4983","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Apr 25 05:41:31 GMT 2024","Thu Apr 25 05:41:36 GMT 2024","4777","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Apr 25 05:36:23 GMT 2024","Thu Apr 25 05:36:27 GMT 2024","4321","Platform","","Documents tests","","","Create a document",""
"passed","Thu Apr 25 05:38:38 GMT 2024","Thu Apr 25 05:38:45 GMT 2024","7663","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Apr 25 05:35:54 GMT 2024","Thu Apr 25 05:36:04 GMT 2024","9924","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Apr 25 05:39:40 GMT 2024","Thu Apr 25 05:40:00 GMT 2024","19457","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Apr 25 05:36:04 GMT 2024","Thu Apr 25 05:36:13 GMT 2024","8791","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Apr 25 05:42:18 GMT 2024","Thu Apr 25 05:42:30 GMT 2024","11900","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Apr 25 05:41:45 GMT 2024","Thu Apr 25 05:41:50 GMT 2024","4916","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Apr 25 05:44:04 GMT 2024","Thu Apr 25 05:44:16 GMT 2024","12058","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Apr 25 05:36:23 GMT 2024","Thu Apr 25 05:36:27 GMT 2024","3722","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Apr 25 05:36:30 GMT 2024","Thu Apr 25 05:36:35 GMT 2024","4883","Platform","","Teamspace tests","","","Edit teamspace",""
"skipped","Thu Apr 25 05:37:49 GMT 2024","Thu Apr 25 05:37:49 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"skipped","Thu Apr 25 05:39:16 GMT 2024","Thu Apr 25 05:39:16 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Apr 25 05:40:00 GMT 2024","Thu Apr 25 05:40:05 GMT 2024","5729","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Apr 25 05:43:25 GMT 2024","Thu Apr 25 05:43:29 GMT 2024","3662","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Apr 25 05:36:05 GMT 2024","Thu Apr 25 05:36:11 GMT 2024","5477","Platform","","contact tests","","","delete-contact",""
"passed","Thu Apr 25 05:41:41 GMT 2024","Thu Apr 25 05:41:48 GMT 2024","6672","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Apr 25 05:44:01 GMT 2024","Thu Apr 25 05:44:13 GMT 2024","11972","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Apr 25 05:37:41 GMT 2024","Thu Apr 25 05:37:54 GMT 2024","13190","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Apr 25 05:36:48 GMT 2024","Thu Apr 25 05:36:57 GMT 2024","8607","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Apr 25 05:41:35 GMT 2024","Thu Apr 25 05:41:41 GMT 2024","6212","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Apr 25 05:41:09 GMT 2024","Thu Apr 25 05:41:12 GMT 2024","3125","Platform","","","","","check-status-loading",""
"passed","Thu Apr 25 05:41:14 GMT 2024","Thu Apr 25 05:41:21 GMT 2024","6881","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Apr 25 05:35:42 GMT 2024","Thu Apr 25 05:35:47 GMT 2024","5157","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Apr 25 05:41:48 GMT 2024","Thu Apr 25 05:41:57 GMT 2024","9840","Platform","","Tracker public link issues tests","","","Public link generate",""
"skipped","Thu Apr 25 05:39:16 GMT 2024","Thu Apr 25 05:39:16 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Apr 25 05:41:36 GMT 2024","Thu Apr 25 05:41:41 GMT 2024","5557","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Apr 25 05:39:04 GMT 2024","Thu Apr 25 05:39:10 GMT 2024","6452","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Apr 25 05:42:04 GMT 2024","Thu Apr 25 05:42:16 GMT 2024","11780","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Apr 25 05:36:39 GMT 2024","Thu Apr 25 05:36:48 GMT 2024","9376","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu Apr 25 05:40:31 GMT 2024","Thu Apr 25 05:40:36 GMT 2024","4942","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Apr 25 05:36:33 GMT 2024","Thu Apr 25 05:36:39 GMT 2024","6423","Platform","","Documents tests","","","Move document",""
"passed","Thu Apr 25 05:37:54 GMT 2024","Thu Apr 25 05:37:59 GMT 2024","5482","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Apr 25 05:38:59 GMT 2024","Thu Apr 25 05:39:04 GMT 2024","5304","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Apr 25 05:41:00 GMT 2024","Thu Apr 25 05:41:09 GMT 2024","8669","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu Apr 25 05:39:28 GMT 2024","Thu Apr 25 05:39:40 GMT 2024","12213","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Apr 25 05:42:47 GMT 2024","Thu Apr 25 05:42:56 GMT 2024","9073","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Apr 25 05:37:37 GMT 2024","Thu Apr 25 05:37:46 GMT 2024","8834","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Apr 25 05:42:49 GMT 2024","Thu Apr 25 05:42:57 GMT 2024","7996","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Apr 25 05:43:29 GMT 2024","Thu Apr 25 05:43:36 GMT 2024","6426","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Apr 25 05:36:42 GMT 2024","Thu Apr 25 05:36:51 GMT 2024","8188","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Apr 25 05:43:36 GMT 2024","Thu Apr 25 05:43:47 GMT 2024","11586","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Apr 25 05:42:27 GMT 2024","Thu Apr 25 05:42:39 GMT 2024","12782","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"skipped","Thu Apr 25 05:37:56 GMT 2024","Thu Apr 25 05:37:56 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Apr 25 05:37:32 GMT 2024","Thu Apr 25 05:37:41 GMT 2024","8428","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Apr 25 05:37:59 GMT 2024","Thu Apr 25 05:38:07 GMT 2024","7566","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Apr 25 05:44:28 GMT 2024","Thu Apr 25 05:44:32 GMT 2024","4691","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Apr 25 05:44:16 GMT 2024","Thu Apr 25 05:44:28 GMT 2024","11952","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Apr 25 05:36:51 GMT 2024","Thu Apr 25 05:37:14 GMT 2024","23614","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Apr 25 05:38:22 GMT 2024","Thu Apr 25 05:38:30 GMT 2024","8609","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Apr 25 05:39:08 GMT 2024","Thu Apr 25 05:39:16 GMT 2024","8396","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Apr 25 05:40:06 GMT 2024","Thu Apr 25 05:40:16 GMT 2024","9335","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Apr 25 05:41:18 GMT 2024","Thu Apr 25 05:41:25 GMT 2024","6464","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Apr 25 05:36:57 GMT 2024","Thu Apr 25 05:36:59 GMT 2024","1633","Platform","","login test","","","check login",""
