"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 05:31:54 GMT 2024","Wed Feb 07 05:32:12 GMT 2024","17697","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Feb 07 05:36:11 GMT 2024","Wed Feb 07 05:36:15 GMT 2024","3864","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Wed Feb 07 05:32:51 GMT 2024","Wed Feb 07 05:32:56 GMT 2024","5391","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Feb 07 05:36:08 GMT 2024","Wed Feb 07 05:36:11 GMT 2024","2899","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Feb 07 05:33:07 GMT 2024","Wed Feb 07 05:33:15 GMT 2024","8228","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Feb 07 05:33:51 GMT 2024","Wed Feb 07 05:33:58 GMT 2024","6572","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Wed Feb 07 05:35:34 GMT 2024","Wed Feb 07 05:35:41 GMT 2024","6866","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Feb 07 05:34:19 GMT 2024","Wed Feb 07 05:34:33 GMT 2024","13203","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Feb 07 05:36:22 GMT 2024","Wed Feb 07 05:36:26 GMT 2024","4610","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Wed Feb 07 05:31:49 GMT 2024","Wed Feb 07 05:31:53 GMT 2024","4864","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Feb 07 05:37:30 GMT 2024","Wed Feb 07 05:37:34 GMT 2024","3880","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Feb 07 05:35:30 GMT 2024","Wed Feb 07 05:35:34 GMT 2024","4355","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Feb 07 05:35:58 GMT 2024","Wed Feb 07 05:36:01 GMT 2024","2174","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Wed Feb 07 05:34:32 GMT 2024","Wed Feb 07 05:34:42 GMT 2024","10032","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Wed Feb 07 05:32:13 GMT 2024","Wed Feb 07 05:32:17 GMT 2024","3428","Login test","login.spec.ts","login test","","","check login",""
"passed","Wed Feb 07 05:33:26 GMT 2024","Wed Feb 07 05:33:31 GMT 2024","4557","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Feb 07 05:32:56 GMT 2024","Wed Feb 07 05:33:06 GMT 2024","9490","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Feb 07 05:32:10 GMT 2024","Wed Feb 07 05:32:13 GMT 2024","3750","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Feb 07 05:36:53 GMT 2024","Wed Feb 07 05:37:09 GMT 2024","16125","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Feb 07 05:31:34 GMT 2024","Wed Feb 07 05:31:39 GMT 2024","5782","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Feb 07 05:33:44 GMT 2024","Wed Feb 07 05:33:51 GMT 2024","6821","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Feb 07 05:34:09 GMT 2024","Wed Feb 07 05:34:22 GMT 2024","12817","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Feb 07 05:35:46 GMT 2024","Wed Feb 07 05:35:50 GMT 2024","3958","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Feb 07 05:33:30 GMT 2024","Wed Feb 07 05:33:34 GMT 2024","4648","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Feb 07 05:32:12 GMT 2024","Wed Feb 07 05:32:27 GMT 2024","14724","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Feb 07 05:32:03 GMT 2024","Wed Feb 07 05:32:06 GMT 2024","3106","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Feb 07 05:36:15 GMT 2024","Wed Feb 07 05:36:22 GMT 2024","7093","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Feb 07 05:33:11 GMT 2024","Wed Feb 07 05:33:26 GMT 2024","15063","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Feb 07 05:36:26 GMT 2024","Wed Feb 07 05:36:41 GMT 2024","14575","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Feb 07 05:37:58 GMT 2024","Wed Feb 07 05:38:00 GMT 2024","2057","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Feb 07 05:33:06 GMT 2024","Wed Feb 07 05:33:11 GMT 2024","5464","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Feb 07 05:32:27 GMT 2024","Wed Feb 07 05:32:33 GMT 2024","6028","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Feb 07 05:35:01 GMT 2024","Wed Feb 07 05:35:04 GMT 2024","3252","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Wed Feb 07 05:32:45 GMT 2024","Wed Feb 07 05:32:51 GMT 2024","5434","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Feb 07 05:32:41 GMT 2024","Wed Feb 07 05:32:49 GMT 2024","7139","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Feb 07 05:32:41 GMT 2024","Wed Feb 07 05:32:45 GMT 2024","4325","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Wed Feb 07 05:36:41 GMT 2024","Wed Feb 07 05:36:53 GMT 2024","12099","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Feb 07 05:32:33 GMT 2024","Wed Feb 07 05:32:41 GMT 2024","8112","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Wed Feb 07 05:33:15 GMT 2024","Wed Feb 07 05:33:21 GMT 2024","6156","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Wed Feb 07 05:31:44 GMT 2024","Wed Feb 07 05:31:49 GMT 2024","4379","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Wed Feb 07 05:36:01 GMT 2024","Wed Feb 07 05:36:04 GMT 2024","3322","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Feb 07 05:34:33 GMT 2024","Wed Feb 07 05:34:54 GMT 2024","21666","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"skipped","Wed Feb 07 05:31:33 GMT 2024","Wed Feb 07 05:31:33 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Feb 07 05:36:46 GMT 2024","Wed Feb 07 05:36:52 GMT 2024","6501","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Feb 07 05:37:30 GMT 2024","Wed Feb 07 05:37:48 GMT 2024","17996","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Feb 07 05:36:52 GMT 2024","Wed Feb 07 05:37:09 GMT 2024","16569","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Feb 07 05:38:28 GMT 2024","Wed Feb 07 05:38:39 GMT 2024","10901","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Feb 07 05:32:21 GMT 2024","Wed Feb 07 05:32:26 GMT 2024","5540","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Feb 07 05:32:35 GMT 2024","Wed Feb 07 05:32:41 GMT 2024","6920","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Feb 07 05:38:39 GMT 2024","Wed Feb 07 05:38:45 GMT 2024","5651","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Feb 07 05:33:58 GMT 2024","Wed Feb 07 05:34:01 GMT 2024","3711","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Wed Feb 07 05:33:54 GMT 2024","Wed Feb 07 05:34:09 GMT 2024","15073","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Feb 07 05:32:17 GMT 2024","Wed Feb 07 05:32:21 GMT 2024","3783","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Feb 07 05:35:04 GMT 2024","Wed Feb 07 05:35:19 GMT 2024","14726","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Feb 07 05:38:20 GMT 2024","Wed Feb 07 05:38:28 GMT 2024","8327","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Feb 07 05:31:58 GMT 2024","Wed Feb 07 05:32:03 GMT 2024","4125","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Feb 07 05:35:19 GMT 2024","Wed Feb 07 05:35:24 GMT 2024","4605","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Feb 07 05:37:48 GMT 2024","Wed Feb 07 05:38:03 GMT 2024","15600","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Feb 07 05:37:34 GMT 2024","Wed Feb 07 05:37:41 GMT 2024","7220","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Feb 07 05:35:38 GMT 2024","Wed Feb 07 05:36:35 GMT 2024","57333","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Feb 07 05:34:01 GMT 2024","Wed Feb 07 05:34:19 GMT 2024","18212","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Feb 07 05:37:14 GMT 2024","Wed Feb 07 05:37:30 GMT 2024","15462","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Feb 07 05:34:42 GMT 2024","Wed Feb 07 05:35:01 GMT 2024","19407","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"skipped","Wed Feb 07 05:31:33 GMT 2024","Wed Feb 07 05:31:33 GMT 2024","1","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Feb 07 05:33:44 GMT 2024","Wed Feb 07 05:33:54 GMT 2024","10016","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Feb 07 05:32:26 GMT 2024","Wed Feb 07 05:32:35 GMT 2024","8293","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Feb 07 05:33:37 GMT 2024","Wed Feb 07 05:33:44 GMT 2024","7467","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Feb 07 05:38:03 GMT 2024","Wed Feb 07 05:38:20 GMT 2024","16543","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Feb 07 05:36:35 GMT 2024","Wed Feb 07 05:36:46 GMT 2024","10513","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Wed Feb 07 05:32:49 GMT 2024","Wed Feb 07 05:32:57 GMT 2024","8414","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Wed Feb 07 05:35:24 GMT 2024","Wed Feb 07 05:35:30 GMT 2024","6312","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Feb 07 05:33:21 GMT 2024","Wed Feb 07 05:33:25 GMT 2024","3430","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Wed Feb 07 05:37:41 GMT 2024","Wed Feb 07 05:37:58 GMT 2024","16995","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Feb 07 05:35:54 GMT 2024","Wed Feb 07 05:35:58 GMT 2024","4118","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
