"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 06:01:20 GMT 2024","Wed May 15 06:01:29 GMT 2024","9196","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed May 15 05:58:06 GMT 2024","Wed May 15 05:58:16 GMT 2024","10033","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed May 15 06:01:59 GMT 2024","Wed May 15 06:02:04 GMT 2024","4992","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed May 15 06:02:54 GMT 2024","Wed May 15 06:03:04 GMT 2024","10007","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed May 15 05:59:57 GMT 2024","Wed May 15 06:00:04 GMT 2024","6647","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed May 15 05:56:42 GMT 2024","Wed May 15 05:56:51 GMT 2024","8252","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed May 15 05:55:28 GMT 2024","Wed May 15 05:55:35 GMT 2024","7074","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed May 15 05:57:42 GMT 2024","Wed May 15 05:57:50 GMT 2024","8618","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed May 15 06:00:45 GMT 2024","Wed May 15 06:00:57 GMT 2024","11417","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed May 15 06:00:11 GMT 2024","Wed May 15 06:00:18 GMT 2024","7061","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed May 15 06:00:57 GMT 2024","Wed May 15 06:01:07 GMT 2024","10635","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed May 15 05:55:14 GMT 2024","Wed May 15 05:55:23 GMT 2024","9642","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed May 15 06:01:33 GMT 2024","Wed May 15 06:01:42 GMT 2024","8309","Platform","","Tracker template tests","","","Create a Template",""
"skipped","Wed May 15 05:56:25 GMT 2024","Wed May 15 05:56:25 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed May 15 05:57:17 GMT 2024","Wed May 15 05:57:22 GMT 2024","5443","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed May 15 05:56:19 GMT 2024","Wed May 15 05:56:25 GMT 2024","5845","Platform","","Application tests","","","create application",""
"passed","Wed May 15 05:55:53 GMT 2024","Wed May 15 05:56:03 GMT 2024","9518","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed May 15 05:58:48 GMT 2024","Wed May 15 05:58:58 GMT 2024","9701","Platform","","Tracker issue tests","","","Move to project",""
"skipped","Wed May 15 05:56:37 GMT 2024","Wed May 15 05:56:37 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed May 15 05:55:47 GMT 2024","Wed May 15 05:55:56 GMT 2024","9394","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed May 15 05:54:49 GMT 2024","Wed May 15 05:54:54 GMT 2024","4445","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed May 15 05:58:03 GMT 2024","Wed May 15 05:58:15 GMT 2024","12730","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed May 15 05:57:50 GMT 2024","Wed May 15 05:57:56 GMT 2024","5331","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed May 15 05:57:12 GMT 2024","Wed May 15 05:57:17 GMT 2024","5492","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed May 15 05:57:32 GMT 2024","Wed May 15 05:57:36 GMT 2024","4073","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed May 15 05:58:16 GMT 2024","Wed May 15 05:58:29 GMT 2024","12509","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed May 15 06:00:04 GMT 2024","Wed May 15 06:00:11 GMT 2024","6812","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed May 15 05:55:05 GMT 2024","Wed May 15 05:55:08 GMT 2024","3757","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed May 15 05:55:23 GMT 2024","Wed May 15 05:55:32 GMT 2024","9000","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed May 15 06:01:14 GMT 2024","Wed May 15 06:01:24 GMT 2024","9707","Platform","","Relations","","","Reference another issue",""
"passed","Wed May 15 05:59:41 GMT 2024","Wed May 15 05:59:47 GMT 2024","6083","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"skipped","Wed May 15 05:57:50 GMT 2024","Wed May 15 05:57:50 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed May 15 05:56:24 GMT 2024","Wed May 15 05:56:34 GMT 2024","9877","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed May 15 05:54:45 GMT 2024","Wed May 15 05:54:49 GMT 2024","4831","Platform","","contact tests","","","delete-contact",""
"passed","Wed May 15 05:57:05 GMT 2024","Wed May 15 05:57:09 GMT 2024","4350","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed May 15 05:57:09 GMT 2024","Wed May 15 05:57:17 GMT 2024","7706","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed May 15 06:02:33 GMT 2024","Wed May 15 06:02:43 GMT 2024","10298","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed May 15 06:02:10 GMT 2024","Wed May 15 06:02:13 GMT 2024","3677","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 15 06:02:19 GMT 2024","Wed May 15 06:02:30 GMT 2024","10371","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed May 15 05:56:51 GMT 2024","Wed May 15 05:56:55 GMT 2024","4703","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed May 15 05:58:15 GMT 2024","Wed May 15 05:58:35 GMT 2024","19554","Platform","","Tracker filters tests","","","Created by filter",""
"skipped","Wed May 15 05:57:42 GMT 2024","Wed May 15 05:57:42 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Wed May 15 05:56:57 GMT 2024","Wed May 15 05:57:02 GMT 2024","4850","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed May 15 06:00:00 GMT 2024","Wed May 15 06:00:06 GMT 2024","6289","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed May 15 05:59:14 GMT 2024","Wed May 15 05:59:19 GMT 2024","5359","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed May 15 05:56:16 GMT 2024","Wed May 15 05:56:24 GMT 2024","7992","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed May 15 05:54:31 GMT 2024","Wed May 15 05:54:36 GMT 2024","4908","Platform","","contact tests","","","create-contact",""
"passed","Wed May 15 06:00:29 GMT 2024","Wed May 15 06:00:34 GMT 2024","5285","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed May 15 05:56:48 GMT 2024","Wed May 15 05:56:57 GMT 2024","9659","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed May 15 05:55:36 GMT 2024","Wed May 15 05:55:39 GMT 2024","2805","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Wed May 15 05:57:43 GMT 2024","Wed May 15 05:57:50 GMT 2024","7529","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed May 15 06:00:23 GMT 2024","Wed May 15 06:00:29 GMT 2024","6000","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed May 15 06:02:30 GMT 2024","Wed May 15 06:02:33 GMT 2024","3086","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed May 15 06:00:52 GMT 2024","Wed May 15 06:01:01 GMT 2024","9179","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed May 15 05:58:35 GMT 2024","Wed May 15 05:58:41 GMT 2024","5832","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed May 15 05:54:07 GMT 2024","Wed May 15 05:54:13 GMT 2024","5789","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed May 15 05:58:41 GMT 2024","Wed May 15 05:58:49 GMT 2024","8595","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 15 06:03:04 GMT 2024","Wed May 15 06:03:14 GMT 2024","9509","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Wed May 15 05:54:29 GMT 2024","Wed May 15 05:54:39 GMT 2024","10113","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed May 15 05:57:17 GMT 2024","Wed May 15 05:57:32 GMT 2024","14559","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed May 15 06:00:20 GMT 2024","Wed May 15 06:00:26 GMT 2024","5524","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed May 15 06:01:54 GMT 2024","Wed May 15 06:02:11 GMT 2024","17444","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed May 15 06:00:40 GMT 2024","Wed May 15 06:00:52 GMT 2024","11584","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 15 05:55:01 GMT 2024","Wed May 15 05:55:05 GMT 2024","3244","Platform","","Teamspace tests","","","Create a teamspace",""
"skipped","Wed May 15 05:58:48 GMT 2024","Wed May 15 05:58:48 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed May 15 06:00:34 GMT 2024","Wed May 15 06:00:40 GMT 2024","6065","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed May 15 05:55:42 GMT 2024","Wed May 15 05:55:53 GMT 2024","11791","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed May 15 06:02:14 GMT 2024","Wed May 15 06:02:19 GMT 2024","5658","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed May 15 06:02:11 GMT 2024","Wed May 15 06:02:27 GMT 2024","15681","Platform","","Tracker tests","","","my-issues",""
"passed","Wed May 15 05:54:36 GMT 2024","Wed May 15 05:54:40 GMT 2024","4205","Platform","","contact tests","","","create-company",""
"passed","Wed May 15 05:57:22 GMT 2024","Wed May 15 05:57:26 GMT 2024","3307","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed May 15 05:55:07 GMT 2024","Wed May 15 05:55:14 GMT 2024","6900","Platform","","Documents tests","","","Move document",""
"passed","Wed May 15 06:02:27 GMT 2024","Wed May 15 06:02:49 GMT 2024","21955","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed May 15 06:01:38 GMT 2024","Wed May 15 06:01:54 GMT 2024","16169","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed May 15 05:54:39 GMT 2024","Wed May 15 05:54:48 GMT 2024","8727","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed May 15 05:56:03 GMT 2024","Wed May 15 05:56:16 GMT 2024","12754","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed May 15 05:55:08 GMT 2024","Wed May 15 05:55:13 GMT 2024","4986","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed May 15 05:58:49 GMT 2024","Wed May 15 05:59:09 GMT 2024","20041","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed May 15 05:58:29 GMT 2024","Wed May 15 05:58:48 GMT 2024","19287","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed May 15 05:57:00 GMT 2024","Wed May 15 05:57:05 GMT 2024","4562","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed May 15 05:55:02 GMT 2024","Wed May 15 05:55:07 GMT 2024","4772","Platform","","Documents tests","","","Edit document",""
"passed","Wed May 15 05:57:02 GMT 2024","Wed May 15 05:57:12 GMT 2024","9304","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed May 15 05:57:56 GMT 2024","Wed May 15 05:58:02 GMT 2024","6297","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed May 15 05:54:13 GMT 2024","Wed May 15 05:54:19 GMT 2024","6459","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed May 15 05:59:09 GMT 2024","Wed May 15 05:59:17 GMT 2024","7624","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed May 15 05:54:54 GMT 2024","Wed May 15 05:55:01 GMT 2024","7397","Platform","","contact tests","","","add new application",""
"passed","Wed May 15 05:54:25 GMT 2024","Wed May 15 05:54:31 GMT 2024","6089","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed May 15 06:00:34 GMT 2024","Wed May 15 06:00:45 GMT 2024","10857","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed May 15 06:03:15 GMT 2024","Wed May 15 06:03:19 GMT 2024","3854","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed May 15 05:56:40 GMT 2024","Wed May 15 05:56:48 GMT 2024","7961","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed May 15 06:01:29 GMT 2024","Wed May 15 06:01:38 GMT 2024","8726","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed May 15 06:03:02 GMT 2024","Wed May 15 06:03:15 GMT 2024","13720","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed May 15 05:55:13 GMT 2024","Wed May 15 05:55:20 GMT 2024","7046","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed May 15 05:57:50 GMT 2024","Wed May 15 05:58:03 GMT 2024","12186","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed May 15 05:54:40 GMT 2024","Wed May 15 05:54:45 GMT 2024","4744","Platform","","contact tests","","","contact-search",""
"passed","Wed May 15 05:57:37 GMT 2024","Wed May 15 05:57:43 GMT 2024","5771","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed May 15 05:58:58 GMT 2024","Wed May 15 05:59:07 GMT 2024","9027","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed May 15 05:57:26 GMT 2024","Wed May 15 05:57:32 GMT 2024","5941","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed May 15 06:02:04 GMT 2024","Wed May 15 06:02:10 GMT 2024","5766","Platform","","workbench tests","","","navigator",""
"passed","Wed May 15 06:01:07 GMT 2024","Wed May 15 06:01:20 GMT 2024","12473","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"skipped","Wed May 15 05:57:50 GMT 2024","Wed May 15 05:57:50 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed May 15 05:55:39 GMT 2024","Wed May 15 05:55:41 GMT 2024","2559","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Wed May 15 05:59:17 GMT 2024","Wed May 15 05:59:35 GMT 2024","18477","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed May 15 06:00:26 GMT 2024","Wed May 15 06:00:34 GMT 2024","8811","Platform","","Tracker Projects tests","","","Edit project",""
"skipped","Wed May 15 05:59:09 GMT 2024","Wed May 15 05:59:09 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed May 15 05:59:53 GMT 2024","Wed May 15 06:00:00 GMT 2024","7064","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed May 15 05:59:45 GMT 2024","Wed May 15 05:59:54 GMT 2024","9246","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed May 15 05:56:33 GMT 2024","Wed May 15 05:56:40 GMT 2024","6567","Platform","","Application tests","","","Delete an Application",""
"passed","Wed May 15 05:54:07 GMT 2024","Wed May 15 05:54:13 GMT 2024","5246","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed May 15 06:01:01 GMT 2024","Wed May 15 06:01:14 GMT 2024","12669","Platform","","Relations","","","Mark as blocking",""
"passed","Wed May 15 05:59:38 GMT 2024","Wed May 15 05:59:45 GMT 2024","6962","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed May 15 05:56:37 GMT 2024","Wed May 15 05:56:42 GMT 2024","5726","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed May 15 05:58:02 GMT 2024","Wed May 15 05:58:06 GMT 2024","4279","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed May 15 06:00:18 GMT 2024","Wed May 15 06:00:23 GMT 2024","5251","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed May 15 05:57:37 GMT 2024","Wed May 15 05:57:42 GMT 2024","5028","Platform","","contact tests","","","create-template",""
"passed","Wed May 15 05:59:35 GMT 2024","Wed May 15 05:59:41 GMT 2024","5105","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed May 15 06:02:43 GMT 2024","Wed May 15 06:02:54 GMT 2024","11247","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed May 15 05:55:56 GMT 2024","Wed May 15 05:56:09 GMT 2024","12350","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed May 15 05:56:09 GMT 2024","Wed May 15 05:56:19 GMT 2024","10312","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed May 15 05:54:48 GMT 2024","Wed May 15 05:54:58 GMT 2024","10055","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed May 15 05:55:20 GMT 2024","Wed May 15 05:55:28 GMT 2024","7490","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed May 15 05:54:58 GMT 2024","Wed May 15 05:55:02 GMT 2024","4226","Platform","","Documents tests","","","Create a document",""
"passed","Wed May 15 06:02:49 GMT 2024","Wed May 15 06:03:02 GMT 2024","12850","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"skipped","Wed May 15 05:59:17 GMT 2024","Wed May 15 05:59:17 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed May 15 05:55:35 GMT 2024","Wed May 15 05:55:42 GMT 2024","6745","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed May 15 05:59:47 GMT 2024","Wed May 15 05:59:53 GMT 2024","6126","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
