"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 11:27:26 GMT 2024","Wed May 08 11:27:35 GMT 2024","9816","Platform","","Relations","","","Reference another issue",""
"passed","Wed May 08 11:20:11 GMT 2024","Wed May 08 11:20:17 GMT 2024","5357","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed May 08 11:25:50 GMT 2024","Wed May 08 11:25:57 GMT 2024","6332","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed May 08 11:28:56 GMT 2024","Wed May 08 11:29:08 GMT 2024","11635","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed May 08 11:27:46 GMT 2024","Wed May 08 11:28:03 GMT 2024","17410","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed May 08 11:29:08 GMT 2024","Wed May 08 11:29:19 GMT 2024","11141","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed May 08 11:29:25 GMT 2024","Wed May 08 11:29:29 GMT 2024","4177","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed May 08 11:21:55 GMT 2024","Wed May 08 11:22:07 GMT 2024","11800","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed May 08 11:21:17 GMT 2024","Wed May 08 11:21:23 GMT 2024","6619","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed May 08 11:23:22 GMT 2024","Wed May 08 11:23:38 GMT 2024","15950","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed May 08 11:24:25 GMT 2024","Wed May 08 11:24:43 GMT 2024","18805","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed May 08 11:23:02 GMT 2024","Wed May 08 11:23:12 GMT 2024","9562","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed May 08 11:21:12 GMT 2024","Wed May 08 11:21:17 GMT 2024","5264","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed May 08 11:21:08 GMT 2024","Wed May 08 11:21:13 GMT 2024","4777","Platform","","Documents tests","","","Edit document",""
"passed","Wed May 08 11:22:28 GMT 2024","Wed May 08 11:22:31 GMT 2024","3165","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed May 08 11:26:02 GMT 2024","Wed May 08 11:26:05 GMT 2024","2930","Platform","","","","","check-status-loading",""
"passed","Wed May 08 11:20:21 GMT 2024","Wed May 08 11:20:25 GMT 2024","4417","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed May 08 11:20:42 GMT 2024","Wed May 08 11:20:52 GMT 2024","10711","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed May 08 11:28:21 GMT 2024","Wed May 08 11:28:36 GMT 2024","15407","Platform","","Tracker tests","","","my-issues",""
"passed","Wed May 08 11:22:24 GMT 2024","Wed May 08 11:22:37 GMT 2024","13066","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed May 08 11:21:45 GMT 2024","Wed May 08 11:21:57 GMT 2024","12047","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed May 08 11:27:46 GMT 2024","Wed May 08 11:27:54 GMT 2024","8269","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed May 08 11:24:00 GMT 2024","Wed May 08 11:24:12 GMT 2024","12254","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed May 08 11:26:36 GMT 2024","Wed May 08 11:26:41 GMT 2024","4612","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed May 08 11:23:51 GMT 2024","Wed May 08 11:24:00 GMT 2024","8500","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed May 08 11:26:05 GMT 2024","Wed May 08 11:26:11 GMT 2024","6540","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed May 08 11:22:42 GMT 2024","Wed May 08 11:22:50 GMT 2024","8122","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed May 08 11:26:45 GMT 2024","Wed May 08 11:26:51 GMT 2024","6392","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed May 08 11:28:03 GMT 2024","Wed May 08 11:28:21 GMT 2024","17575","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed May 08 11:27:15 GMT 2024","Wed May 08 11:27:27 GMT 2024","12383","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed May 08 11:23:29 GMT 2024","Wed May 08 11:23:35 GMT 2024","5501","Platform","","Vacancy tests","","","Filter vacancies",""
"skipped","Wed May 08 11:25:17 GMT 2024","Wed May 08 11:25:17 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed May 08 11:20:41 GMT 2024","Wed May 08 11:20:47 GMT 2024","5646","Platform","","contact tests","","","delete-contact",""
"skipped","Wed May 08 11:22:38 GMT 2024","Wed May 08 11:22:38 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed May 08 11:25:25 GMT 2024","Wed May 08 11:25:44 GMT 2024","19146","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed May 08 11:26:17 GMT 2024","Wed May 08 11:26:24 GMT 2024","6849","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed May 08 11:25:21 GMT 2024","Wed May 08 11:25:26 GMT 2024","5432","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed May 08 11:21:45 GMT 2024","Wed May 08 11:21:55 GMT 2024","10029","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed May 08 11:21:57 GMT 2024","Wed May 08 11:22:24 GMT 2024","26552","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed May 08 11:23:35 GMT 2024","Wed May 08 11:23:38 GMT 2024","3088","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed May 08 11:23:06 GMT 2024","Wed May 08 11:23:15 GMT 2024","9659","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed May 08 11:20:17 GMT 2024","Wed May 08 11:20:32 GMT 2024","14835","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed May 08 11:24:12 GMT 2024","Wed May 08 11:24:25 GMT 2024","12657","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed May 08 11:20:52 GMT 2024","Wed May 08 11:21:04 GMT 2024","11049","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed May 08 11:20:53 GMT 2024","Wed May 08 11:21:02 GMT 2024","8759","Platform","","contact tests","","","add new application",""
"passed","Wed May 08 11:25:17 GMT 2024","Wed May 08 11:25:25 GMT 2024","7950","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed May 08 11:27:03 GMT 2024","Wed May 08 11:27:13 GMT 2024","9445","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed May 08 11:21:08 GMT 2024","Wed May 08 11:21:12 GMT 2024","3523","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed May 08 11:24:55 GMT 2024","Wed May 08 11:25:05 GMT 2024","9494","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed May 08 11:20:34 GMT 2024","Wed May 08 11:20:37 GMT 2024","3071","Platform","","contact tests","","","create-company",""
"passed","Wed May 08 11:22:55 GMT 2024","Wed May 08 11:23:00 GMT 2024","5040","Platform","","review tests","","","create-review",""
"passed","Wed May 08 11:26:51 GMT 2024","Wed May 08 11:27:03 GMT 2024","11877","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed May 08 11:26:25 GMT 2024","Wed May 08 11:26:30 GMT 2024","5671","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed May 08 11:24:57 GMT 2024","Wed May 08 11:25:17 GMT 2024","19550","Platform","","Tracker filters tests","","","Modified by filter",""
"skipped","Wed May 08 11:24:00 GMT 2024","Wed May 08 11:24:00 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed May 08 11:26:51 GMT 2024","Wed May 08 11:27:03 GMT 2024","12101","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 08 11:21:19 GMT 2024","Wed May 08 11:21:30 GMT 2024","10243","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed May 08 11:25:05 GMT 2024","Wed May 08 11:25:14 GMT 2024","8933","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed May 08 11:24:14 GMT 2024","Wed May 08 11:24:24 GMT 2024","10120","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed May 08 11:25:14 GMT 2024","Wed May 08 11:25:21 GMT 2024","7074","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed May 08 11:22:47 GMT 2024","Wed May 08 11:22:54 GMT 2024","7488","Platform","","Application tests","","","Delete an Application",""
"passed","Wed May 08 11:22:31 GMT 2024","Wed May 08 11:22:38 GMT 2024","6950","Platform","","Application tests","","","create application",""
"passed","Wed May 08 11:27:27 GMT 2024","Wed May 08 11:27:36 GMT 2024","9216","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed May 08 11:20:47 GMT 2024","Wed May 08 11:20:53 GMT 2024","6547","Platform","","contact tests","","","kick-and-delete-employee",""
"skipped","Wed May 08 11:23:51 GMT 2024","Wed May 08 11:23:51 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Wed May 08 11:20:11 GMT 2024","Wed May 08 11:20:16 GMT 2024","4589","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed May 08 11:23:42 GMT 2024","Wed May 08 11:23:46 GMT 2024","3848","Platform","","contact tests","","","update-profile",""
"passed","Wed May 08 11:23:46 GMT 2024","Wed May 08 11:23:51 GMT 2024","5252","Platform","","contact tests","","","create-template",""
"passed","Wed May 08 11:21:38 GMT 2024","Wed May 08 11:21:45 GMT 2024","7306","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed May 08 11:22:37 GMT 2024","Wed May 08 11:22:42 GMT 2024","5597","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed May 08 11:24:03 GMT 2024","Wed May 08 11:24:10 GMT 2024","6253","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed May 08 11:22:54 GMT 2024","Wed May 08 11:23:02 GMT 2024","7759","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed May 08 11:25:44 GMT 2024","Wed May 08 11:25:50 GMT 2024","6331","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed May 08 11:27:35 GMT 2024","Wed May 08 11:27:46 GMT 2024","10227","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed May 08 11:25:52 GMT 2024","Wed May 08 11:26:02 GMT 2024","9438","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed May 08 11:28:21 GMT 2024","Wed May 08 11:28:25 GMT 2024","3775","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 08 11:21:30 GMT 2024","Wed May 08 11:21:38 GMT 2024","8683","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed May 08 11:20:37 GMT 2024","Wed May 08 11:20:41 GMT 2024","3966","Platform","","contact tests","","","contact-search",""
"passed","Wed May 08 11:21:23 GMT 2024","Wed May 08 11:21:31 GMT 2024","7513","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed May 08 11:22:50 GMT 2024","Wed May 08 11:22:55 GMT 2024","4648","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed May 08 11:22:38 GMT 2024","Wed May 08 11:22:47 GMT 2024","8873","Platform","","Application tests","","","Change Done status",""
"passed","Wed May 08 11:26:41 GMT 2024","Wed May 08 11:26:51 GMT 2024","10376","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed May 08 11:26:24 GMT 2024","Wed May 08 11:26:31 GMT 2024","7021","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed May 08 11:22:14 GMT 2024","Wed May 08 11:22:20 GMT 2024","5706","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed May 08 11:21:41 GMT 2024","Wed May 08 11:21:45 GMT 2024","4614","Platform","","recruit tests","","","org-add-member",""
"passed","Wed May 08 11:21:31 GMT 2024","Wed May 08 11:21:38 GMT 2024","6819","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed May 08 11:24:10 GMT 2024","Wed May 08 11:24:14 GMT 2024","4094","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed May 08 11:23:21 GMT 2024","Wed May 08 11:23:29 GMT 2024","7973","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed May 08 11:21:13 GMT 2024","Wed May 08 11:21:19 GMT 2024","6736","Platform","","Documents tests","","","Move document",""
"passed","Wed May 08 11:24:24 GMT 2024","Wed May 08 11:24:36 GMT 2024","11873","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed May 08 11:25:26 GMT 2024","Wed May 08 11:25:45 GMT 2024","18752","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed May 08 11:28:11 GMT 2024","Wed May 08 11:28:16 GMT 2024","4873","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed May 08 11:27:13 GMT 2024","Wed May 08 11:27:26 GMT 2024","12951","Platform","","Relations","","","Mark as blocking",""
"passed","Wed May 08 11:26:11 GMT 2024","Wed May 08 11:26:18 GMT 2024","6616","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed May 08 11:24:49 GMT 2024","Wed May 08 11:24:57 GMT 2024","8116","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 08 11:21:38 GMT 2024","Wed May 08 11:21:41 GMT 2024","2443","Platform","","login test","","","check login",""
"passed","Wed May 08 11:28:25 GMT 2024","Wed May 08 11:28:30 GMT 2024","4865","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed May 08 11:26:31 GMT 2024","Wed May 08 11:26:36 GMT 2024","5665","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed May 08 11:22:20 GMT 2024","Wed May 08 11:22:28 GMT 2024","8111","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed May 08 11:27:54 GMT 2024","Wed May 08 11:28:11 GMT 2024","17169","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed May 08 11:20:31 GMT 2024","Wed May 08 11:20:34 GMT 2024","3310","Platform","","contact tests","","","create-contact",""
"skipped","Wed May 08 11:25:25 GMT 2024","Wed May 08 11:25:25 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed May 08 11:20:25 GMT 2024","Wed May 08 11:20:31 GMT 2024","5442","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed May 08 11:23:58 GMT 2024","Wed May 08 11:24:03 GMT 2024","5751","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed May 08 11:20:32 GMT 2024","Wed May 08 11:20:42 GMT 2024","10177","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed May 08 11:26:03 GMT 2024","Wed May 08 11:26:10 GMT 2024","7183","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed May 08 11:26:36 GMT 2024","Wed May 08 11:26:45 GMT 2024","8178","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed May 08 11:28:16 GMT 2024","Wed May 08 11:28:21 GMT 2024","5237","Platform","","workbench tests","","","navigator",""
"passed","Wed May 08 11:23:17 GMT 2024","Wed May 08 11:23:21 GMT 2024","4193","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed May 08 11:28:45 GMT 2024","Wed May 08 11:28:56 GMT 2024","11047","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed May 08 11:27:36 GMT 2024","Wed May 08 11:27:46 GMT 2024","9661","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"skipped","Wed May 08 11:20:17 GMT 2024","Wed May 08 11:20:17 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed May 08 11:23:50 GMT 2024","Wed May 08 11:23:58 GMT 2024","7856","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed May 08 11:28:42 GMT 2024","Wed May 08 11:28:45 GMT 2024","3182","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed May 08 11:23:38 GMT 2024","Wed May 08 11:23:42 GMT 2024","4365","Platform","","candidate/talents tests","","","Match to vacancy",""
"skipped","Wed May 08 11:24:00 GMT 2024","Wed May 08 11:24:00 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed May 08 11:24:36 GMT 2024","Wed May 08 11:24:55 GMT 2024","19612","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed May 08 11:25:45 GMT 2024","Wed May 08 11:25:52 GMT 2024","7237","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed May 08 11:26:18 GMT 2024","Wed May 08 11:26:25 GMT 2024","6850","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed May 08 11:23:12 GMT 2024","Wed May 08 11:23:17 GMT 2024","5352","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed May 08 11:21:02 GMT 2024","Wed May 08 11:21:08 GMT 2024","5474","Platform","","Documents tests","","","Create a document",""
"passed","Wed May 08 11:21:04 GMT 2024","Wed May 08 11:21:08 GMT 2024","4469","Platform","","Teamspace tests","","","Create a teamspace",""
